RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
88,0,45157,Cam Davis,3.08,586,190
88,0,49298,Kramer Hickok,3.08,438,142
88,0,26851,Marc Leishman,3.08,468,152
88,0,39546,Keith Mitchell,3.08,530,172
88,0,25396,Kevin Na,3.08,549,178
88,0,30163,Henrik Norlander,3.08,530,172
88,0,26476,Chez Reavie,3.08,523,170
88,0,34360,Patrick Reed,3.08,487,158
88,0,34431,Robert Streb,3.08,492,160
88,0,23623,Bo Van Pelt,3.08,456,148
98,0,19803,Ryan Armour,3.09,488,158
98,0,34255,Joseph Bramlett,3.09,495,160
98,0,21209,Sergio Garcia,3.09,445,144
98,0,32618,Rhein Gibson,3.09,352,114
98,0,25900,Lucas Glover,3.09,606,196
98,0,56762,Will Gordon,3.09,544,176
98,0,28775,Nate Lashley,3.09,469,152
98,0,34466,Peter Malnati,3.09,500,162
98,0,25818,Scott Piercy,3.09,495,160
98,0,24138,Ian Poulter,3.09,458,148
98,0,28252,Seamus Power,3.09,358,116
98,0,47347,Adam Schenk,3.09,642,208
98,0,39953,Chase Seiffert,3.09,488,158
98,0,31560,Brian Stuard,3.09,649,210
98,0,25632,Jimmy Walker,3.09,470,152
98,0,51894,Vince Whaley,3.09,506,164
98,0,32139,Danny Willett,3.09,297,96
115,0,22371,Aaron Baddeley,3.10,341,110
115,0,28420,Ryan Brehm,3.10,366,118
115,0,47504,Sam Burns,3.10,533,172
115,0,26499,Rafa Cabrera Bello,3.10,465,150
115,0,35450,Patrick Cantlay,3.10,484,156
115,0,47959,Bryson DeChambeau,3.10,483,156
115,0,28679,Fabián Gómez,3.10,335,108
115,0,32791,K.H. Lee,3.10,670,216
115,0,47993,Denny McCarthy,3.10,596,192
115,0,46441,Robby Shelton,3.10,503,162
115,0,30927,Brendon Todd,3.10,534,172
115,0,27095,Nick Watney,3.10,341,110
127,0,23983,Luke Donald,3.11,361,116
127,0,25686,Jason Dufner,3.11,548,176
127,0,34563,Chesson Hadley,3.11,454,146
127,0,37455,Si Woo Kim,3.11,585,188
127,0,23108,Matt Kuchar,3.11,423,136
127,0,28237,Rory McIlroy,3.11,473,152
127,0,23320,Ryan Palmer,3.11,472,152
127,0,27330,Josh Teater,3.11,299,96
127,0,47128,Richy Werenski,3.11,541,174
127,0,31323,Gary Woodland,3.11,441,142
137,0,33141,Keegan Bradley,3.12,549,176
137,0,27554,Scott Harrington,3.12,496,159
137,0,35461,Beau Hossler,3.12,561,180
137,0,27974,Sung Kang,3.12,543,174
137,0,29478,Kevin Kisner,3.12,493,158
137,0,27936,Martin Laird,3.12,493,158
137,0,35230,Nelson Ledesma,3.12,306,98
137,0,33204,Shane Lowry,3.12,474,152
137,0,33413,Ben Martin,3.12,312,100
137,0,24140,Sean O'Hair,3.12,324,104
137,0,34046,Jordan Spieth,3.12,562,180
137,0,32333,Kevin Tway,3.12,393,126
137,0,35658,Kris Ventura,3.12,443,142
137,0,25804,Bubba Watson,3.12,455,146
137,0,32254,Xinjun Zhang,3.12,431,138
152,0,33404,Chris Baker,3.13,338,108
152,0,29479,Scott Brown,3.13,513,164
152,0,40098,Matt Fitzpatrick,3.13,426,136
152,0,29974,Branden Grace,3.13,520,166
152,0,39977,Max Homa,3.13,550,176
152,0,35104,Tom Lewis,3.13,513,164
152,0,29518,Brendan Steele,3.13,488,156
152,0,23325,Vaughn Taylor,3.13,500,160
160,0,33948,Byeong Hun An,3.14,553,176
160,0,32070,Rafael Campos,3.14,383,122
160,0,46435,Austin Cook,3.14,458,146
160,0,31420,Anirban Lahiri,3.14,427,136
160,0,01810,Phil Mickelson,3.14,483,154
160,0,36871,Matthew NeSmith,3.14,565,180
160,0,33667,Carlos Ortiz,3.14,578,184
160,0,23621,Rory Sabbatini,3.14,477,152
168,0,51766,Wyndham Clark,3.15,504,160
168,0,45609,Tyler Duncan,3.15,593,188
168,0,32102,Rickie Fowler,3.15,504,160
168,0,26300,Matt Jones,3.15,643,204
168,0,56278,Matthew Wolff,3.15,359,114
173,0,19846,Brian Gay,3.16,436,138
173,0,24924,Bill Haas,3.16,278,88
173,0,46550,Brandon Hagy,3.16,481,152
173,0,33490,Bo Hoag,3.16,557,176
173,0,21961,Charles Howell III,3.16,455,144
178,0,40042,Tyler McCumber,3.17,431,136
178,0,27649,Brandt Snedeker,3.17,545,172
178,0,48887,Matt Wallace,3.17,336,106
181,0,48045,Michael Gellerman,3.18,299,94
181,0,26331,Charl Schwartzel,3.18,560,176
181,0,34264,Hudson Swafford,3.18,515,162
181,0,27770,Camilo Villegas,3.18,503,158
185,0,30911,Tommy Fleetwood,3.19,395,124
185,0,27556,Ted Potter Jr.,3.19,446,140
185,0,20396,Lee Westwood,3.19,395,124
188,0,27141,J.B. Holmes,3.20,320,100
188,0,40006,Erik van Rooyen,3.20,473,148
190,0,34213,Grayson Murray,3.21,321,100
190,0,49771,J.T. Poston,3.21,552,172
192,0,35449,Adam Long,3.22,560,174
193,0,35617,Martin Trainer,3.24,389,120
194,0,34314,Sebastian Cappelen,3.25,358,110
195,0,23788,D.J. Trahan,3.27,438,134
196,0,24781,Hunter Mahan,3.30,383,116
