RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
168,0,06284,Jim Hallet,72.63,6537,90
170,0,01761,Len Mattiace,72.64,5666,78
171,0,01249,John Daly,72.66,5159,71
172,0,01725,John Mahaffey,72.68,5306,73
173,0,01659,Massy Kuramoto,72.75,4438,61
174,0,06599,John Elliott,72.87,5611,77
175,0,01934,Dave Peege,72.89,4155,57
176,0,01469,Dan Halldorson,72.90,5759,79
177,0,01435,Wayne Grady,72.92,3792,52
178,0,08759,Tad Rhyan,72.95,5763,79
179,0,10207,Jimmy Johnston,72.99,5036,69
180,0,08553,Lee Porter,73.04,3725,51
181,0,01248,Rick Dalpos,73.10,5117,70
182,0,10795,Neale Smith,73.14,4096,56
183,0,02255,Denis Watson,73.19,4538,62
184,0,06401,Marty Schiene,73.24,4614,63
185,0,01068,Andy Bean,73.36,4475,61
186,0,06144,John Dowdall,73.43,3965,54
187,0,06691,Greg Cesario,73.55,4560,62
188,0,01930,Eddie Pearce,73.76,4573,62
189,0,06247,David Delong,74.23,3934,53
