RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
156,0,06132,Sonny Skinner,71.96,1799,25
159,0,01307,Joel Edwards,71.97,2159,30
160,0,01288,Ed Dougherty,72.00,1800,25
160,0,01553,John Huston,72.00,1800,25
162,0,07867,Woody Austin,72.03,2449,34
162,0,08553,Lee Porter,72.03,2161,30
164,0,08931,Glen Day,72.08,1874,26
165,0,08075,Jerry Kelly,72.09,2307,32
166,0,07101,Dave Stockton Jr.,72.10,2235,31
167,0,01905,Joe Ozaki,72.11,1298,18
168,0,05466,Jack O'Keefe,72.12,1875,26
169,0,02279,Mark Wiebe,72.13,1659,23
170,0,01132,Mark Brooks,72.14,2092,29
170,0,07465,Hideki Kase,72.14,2092,29
172,0,07003,David Berganio Jr.,72.22,1950,27
173,0,02099,Scott Simpson,72.25,1734,24
174,0,06577,John Wilson,72.28,2096,29
175,0,08265,Eric Johnson,72.36,2026,28
176,0,01864,Larry Nelson,72.39,1303,18
177,0,10962,Bradley Hughes,72.44,1811,25
178,0,06034,Marco Dawson,72.45,2101,29
179,0,01717,Sandy Lyle,72.48,1522,21
180,0,02226,Tray Tyner,72.52,1958,27
181,0,06527,Steve Stricker,72.58,1379,19
182,0,02166,Chip Sullivan,72.65,1889,26
183,0,02100,Tim Simpson,72.70,1672,23
183,0,02115,Taylor Smith,72.70,1963,27
185,0,10963,Jimmy Green,72.72,2109,29
186,0,10213,Dicky Pride,72.74,2255,31
186,0,02095,Larry Silveira,72.74,1673,23
188,0,21007,Gabriel Hjertstedt,72.83,1675,23
189,0,06515,Shaun Micheel,72.86,1530,21
190,0,01249,John Daly,72.87,1093,15
191,0,07087,Hugh Royer III,72.94,2334,32
192,0,20158,Anthony Rodriguez,73.00,1679,23
193,0,06144,John Dowdall,73.25,1758,24
194,0,07547,Craig Kanada,73.55,1618,22
195,0,01072,Chip Beck,74.00,2146,29
