RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
159,0,06214,Guy Boros,36.13,867,24
160,0,01006,John Adams,36.15,940,26
160,0,05466,Jack O'Keefe,36.15,940,26
162,0,01941,Tom Pernice Jr.,36.17,1049,29
162,0,02101,Joey Sindelar,36.17,1085,30
164,0,08931,Glen Day,36.19,941,26
164,0,10875,Todd Demsey,36.19,977,27
166,0,01385,Jim Gallagher Jr.,36.21,1014,28
167,0,20158,Anthony Rodriguez,36.22,833,23
168,0,06036,Scott Dunlap,36.23,1087,30
168,0,06575,Dudley Hart,36.23,942,26
170,0,02226,Tray Tyner,36.26,979,27
171,0,02166,Chip Sullivan,36.27,943,26
172,0,02095,Larry Silveira,36.30,835,23
172,0,02115,Taylor Smith,36.30,980,27
174,0,07267,Allen Doyle,36.32,1017,28
175,0,01249,John Daly,36.33,545,15
176,0,01326,Nick Faldo,36.36,509,14
177,0,02294,Willie Wood,36.38,946,26
178,0,01346,Ed Fiori,36.39,655,18
178,0,10213,Dicky Pride,36.39,1128,31
180,0,01288,Ed Dougherty,36.44,911,25
180,0,01905,Joe Ozaki,36.44,656,18
182,0,07363,Craig Bowden,36.47,693,19
182,0,01307,Joel Edwards,36.47,1094,30
184,0,10457,Frank Nobilo,36.50,657,18
184,0,07087,Hugh Royer III,36.50,1168,32
186,0,10962,Bradley Hughes,36.52,913,25
187,0,01717,Sandy Lyle,36.57,768,21
188,0,06527,Steve Stricker,36.58,695,19
189,0,01864,Larry Nelson,36.61,659,18
190,0,02100,Tim Simpson,36.65,843,23
191,0,06144,John Dowdall,36.71,881,24
191,0,02099,Scott Simpson,36.71,881,24
193,0,10963,Jimmy Green,36.72,1065,29
194,0,07547,Craig Kanada,36.91,812,22
195,0,01072,Chip Beck,37.17,1078,29
