RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
86,0,12782,Tim Herron,71.33,2140,30
87,0,01042,Paul Azinger,71.35,1427,20
87,0,01920,Craig Parry,71.35,1427,20
87,0,08385,Omar Uresti,71.35,2212,31
90,0,01116,Michael Bradley,71.37,1927,27
90,0,02008,Lee Rinker,71.37,2141,30
90,0,06527,Steve Stricker,71.37,1356,19
93,0,01361,Dan Forsman,71.38,1856,26
93,0,01549,Mike Hulbert,71.38,2070,29
93,0,01569,Peter Jacobsen,71.38,1713,24
96,0,20098,Stuart Appleby,71.41,1571,22
97,0,01385,Jim Gallagher Jr.,71.43,2000,28
98,0,01093,Ronnie Black,71.44,1929,27
99,0,02133,Craig Stadler,71.45,1429,20
100,0,01307,Joel Edwards,71.47,2144,30
100,0,01761,Len Mattiace,71.47,2430,34
102,0,06332,Neal Lancaster,71.48,2359,33
102,0,01926,Steve Pate,71.48,1930,27
102,0,07749,Brett Quigley,71.48,2359,33
105,0,01219,John Cook,71.50,2002,28
105,0,06577,John Wilson,71.50,2145,30
107,0,01533,P.H. Horgan III,71.52,2074,29
107,0,10585,Scott McCarron,71.52,1788,25
109,0,01313,Steve Elkington,71.53,1216,17
110,0,02279,Mark Wiebe,71.54,1717,24
111,0,06132,Sonny Skinner,71.56,1789,25
112,0,06621,Joe Durant,71.57,2147,30
112,0,02245,Grant Waite,71.57,2147,30
114,0,08265,Eric Johnson,71.59,2076,29
115,0,07235,John Morse,71.60,2148,30
116,0,01175,Jim Carter,71.61,2005,28
116,0,02135,Mike Standly,71.61,2005,28
118,0,10962,Bradley Hughes,71.62,1862,26
119,0,01487,Jeff Hart,71.63,1934,27
119,0,01724,Jeff Maggert,71.63,1934,27
121,0,02023,Clarence Rose,71.65,2221,31
122,0,01945,Kenny Perry,71.68,1792,25
123,0,10963,Jimmy Green,71.70,2151,30
124,0,08537,J.P. Hayes,71.75,2009,28
124,0,01823,Larry Mize,71.75,1435,20
126,0,05466,Jack O'Keefe,71.77,1866,26
127,0,01035,Tommy Armour III,71.79,2082,29
127,0,02267,D.A. Weibring,71.79,1364,19
129,0,01261,Jay Delsing,71.81,1939,27
129,0,01475,Donnie Hammond,71.81,1508,21
131,0,06090,Jim McGovern,71.84,2227,31
131,0,02007,Larry Rinker,71.84,2299,32
133,0,01006,John Adams,71.85,1940,27
134,0,01388,Robert Gamez,71.86,2012,28
135,0,01457,Jay Haas,71.87,1653,23
135,0,01771,Blaine McCallister,71.87,2156,30
137,0,02218,Ted Tryba,71.88,2372,33
138,0,02226,Tray Tyner,71.89,1941,27
139,0,01011,Rafael Alarcon,71.92,1798,25
140,0,02115,Taylor Smith,71.93,1942,27
141,0,06036,Scott Dunlap,71.94,2230,31
141,0,02321,Fuzzy Zoeller,71.94,1151,16
143,0,02159,Curtis Strange,71.95,1439,20
144,0,21007,Gabriel Hjertstedt,71.96,1655,23
145,0,20229,Stewart Cink,71.97,2159,30
146,0,06315,Pete Jordan,72.00,2304,32
147,0,01185,Brandel Chamblee,72.04,1801,25
148,0,06012,Greg Kraft,72.06,2450,34
149,0,08931,Glen Day,72.07,2018,28
150,0,12663,Phil Tataurangi,72.08,1802,25
151,0,06124,Patrick Burke,72.09,1586,22
152,0,01717,Sandy Lyle,72.10,1514,21
153,0,02100,Tim Simpson,72.13,1731,24
154,0,10457,Frank Nobilo,72.16,1371,19
155,0,01132,Mark Brooks,72.17,2093,29
155,0,12826,Paul Claxton,72.17,1660,23
157,0,01249,John Daly,72.18,1227,17
158,0,06214,Guy Boros,72.19,1949,27
159,0,07363,Craig Bowden,72.20,1444,20
160,0,12387,Michael Christie,72.22,2311,32
161,0,07087,Hugh Royer III,72.25,2312,32
162,0,08339,Spike McRoy,72.27,1879,26
163,0,06575,Dudley Hart,72.30,1952,27
164,0,01014,Fulton Allem,72.33,1519,21
165,0,02239,Scott Verplank,72.35,1447,20
166,0,01489,Steve Hart,72.36,1809,25
166,0,01975,Tom Purtzer,72.36,1592,22
168,0,02166,Chip Sullivan,72.37,1954,27
169,0,08547,John Maginnes,72.41,2462,34
170,0,01040,Emlyn Aubrey,72.46,1884,26
171,0,01139,Olin Browne,72.47,2319,32
172,0,02131,Mike Springer,72.50,1595,22
173,0,10875,Todd Demsey,72.52,1958,27
174,0,10837,Kevin Burton,72.54,1886,26
175,0,10207,Jimmy Johnston,72.55,2104,29
176,0,02225,Howard Twitty,72.56,1161,16
177,0,08075,Jerry Kelly,72.66,2325,32
178,0,07547,Craig Kanada,72.68,1599,22
179,0,01864,Larry Nelson,72.78,1310,18
180,0,07465,Hideki Kase,72.83,2112,29
181,0,10213,Dicky Pride,72.84,2258,31
182,0,07867,Woody Austin,72.85,2477,34
183,0,02292,Bob Wolcott,72.88,1895,26
184,0,08553,Lee Porter,73.03,2264,31
185,0,01346,Ed Fiori,73.21,1391,19
186,0,01928,Corey Pavin,73.24,1538,21
187,0,01288,Ed Dougherty,73.26,1978,27
188,0,01378,David Frost,73.29,1759,24
188,0,20158,Anthony Rodriguez,73.29,1759,24
190,0,10505,Shane Bertsch,73.31,2126,29
191,0,06515,Shaun Micheel,73.52,1544,21
192,0,01444,Ken Green,73.53,1397,19
193,0,02095,Larry Silveira,73.57,1692,23
194,0,06144,John Dowdall,73.63,1767,24
195,0,01072,Chip Beck,73.90,2291,31
