RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
53,0,23325,Vaughn Taylor,50.00,48,24
53,0,27095,Nick Watney,50.00,54,27
64,0,25345,Carl Pettersson,49.25,67,33
65,0,33141,Keegan Bradley,49.21,63,31
66,0,12510,Chad Campbell,49.09,55,27
66,0,30944,Jason Kokrak,49.09,55,27
68,0,12716,Charley Hoffman,49.06,53,26
69,0,21407,Arjun Atwal,49.02,51,25
70,0,27436,Graham DeLaet,48.98,49,24
71,0,23409,James Driscoll,48.94,47,23
72,0,27649,Brandt Snedeker,48.84,43,21
73,0,29478,Kevin Kisner,48.78,41,20
74,0,20623,Gavin Coles,48.65,37,18
75,0,22621,Ben Curtis,48.48,33,16
76,0,20229,Stewart Cink,48.39,31,15
76,0,20766,Padraig Harrington,48.39,31,15
76,0,24024,Zach Johnson,48.39,62,30
76,0,02206,David Toms,48.39,31,15
80,0,25892,Steve Wheatcroft,48.28,29,14
81,0,24507,Jason Bohn,48.00,50,24
82,0,21753,Brian Davis,47.69,65,31
83,0,25686,Jason Dufner,47.62,42,20
84,0,30110,Kyle Stanley,47.54,61,29
85,0,28089,Jason Day,47.50,40,19
85,0,23903,Stephen Gangluff,47.50,40,19
85,0,27933,John Merrick,47.50,40,19
88,0,24490,George McNeill,47.46,59,28
89,0,01320,Bob Estes,47.37,57,27
89,0,32102,Rickie Fowler,47.37,57,27
91,0,32150,Michael Thompson,47.27,55,26
92,0,26851,Marc Leishman,47.17,53,25
93,0,01810,Phil Mickelson,46.94,49,23
94,0,01249,John Daly,46.88,32,15
94,0,08793,Tiger Woods,46.88,32,15
96,0,11123,Chris Couch,46.67,45,21
97,0,20070,Matt Bettencourt,46.34,41,19
97,0,27141,J.B. Holmes,46.34,41,19
99,0,32200,Roberto Castro,46.30,54,25
100,0,06527,Steve Stricker,46.15,39,18
101,0,23718,Nathan Green,45.95,37,17
101,0,29518,Brendan Steele,45.95,37,17
103,0,34021,Bud Cauley,45.71,70,32
104,0,21350,Ryuji Imada,45.61,57,26
105,0,28259,Sangmoon Bae,45.45,44,20
106,0,25818,Scott Piercy,45.31,64,29
107,0,23548,Bill Lunde,45.24,42,19
108,0,30926,Chris Kirk,45.21,73,33
109,0,27330,Josh Teater,45.00,60,27
110,0,24940,Edward Loar,44.74,38,17
111,0,10885,Robert Allenby,44.68,47,21
111,0,27974,Sung Kang,44.68,47,21
113,0,31558,J.J. Killeen,44.62,65,29
114,0,23320,Ryan Palmer,44.44,54,24
114,0,21878,Mark Wilson,44.44,45,20
116,0,33419,Cameron Tringale,44.29,70,31
117,0,27936,Martin Laird,44.23,52,23
118,0,25562,Andres Romero,44.19,43,19
119,0,12652,Cameron Beckman,43.64,55,24
120,0,06251,Chris DiMarco,43.48,46,20
120,0,08725,Tom Gillis,43.48,46,20
122,0,27302,Garth Mulroy,43.24,37,16
123,0,25632,Jimmy Walker,43.08,65,28
124,0,21805,Harrison Frazar,42.86,35,15
124,0,20574,Mathew Goggin,42.86,35,15
124,0,06567,Vijay Singh,42.86,49,21
127,0,25240,D.A. Points,42.59,54,23
128,0,22378,Trevor Immelman,42.50,40,17
129,0,20396,Lee Westwood,42.42,33,14
130,0,31202,William McGirt,42.22,45,19
131,0,20104,Ken Duke,42.19,64,27
131,0,26476,Chez Reavie,42.19,64,27
133,0,23542,Tommy Biershenk,42.11,38,16
133,0,29222,Billy Hurley III,42.11,38,16
133,0,29476,Kyle Reifers,42.11,57,24
136,0,01724,Jeff Maggert,42.03,69,29
137,0,23135,Tim Clark,42.00,50,21
137,0,29289,S.Y. Noh,42.00,50,21
137,0,26679,Kevin Stadler,42.00,50,21
140,0,06522,Ernie Els,41.86,43,18
140,0,20160,Charlie Wi,41.86,43,18
142,0,20850,Daniel Chopra,41.67,36,15
143,0,27770,Camilo Villegas,41.51,53,22
144,0,12782,Tim Herron,41.38,58,24
145,0,24357,K.J. Choi,41.30,46,19
146,0,24358,Robert Garrigus,41.07,56,23
147,0,22405,Justin Rose,41.03,39,16
148,0,24846,Ricky Barnes,40.68,59,24
149,0,24781,Hunter Mahan,40.00,45,18
149,0,24502,Adam Scott,40.00,30,12
149,0,22548,Patrick Sheehan,40.00,25,10
152,0,21961,Charles Howell III,39.66,58,23
153,0,33120,Mark Anderson,39.53,43,17
153,0,28500,Martin Flores,39.53,43,17
155,0,28308,Troy Kelly,39.39,33,13
156,0,10860,Justin Leonard,39.29,56,22
156,0,23621,Rory Sabbatini,39.29,56,22
158,0,27060,John Mallinger,39.13,46,18
159,0,25834,Daniel Summerhays,39.06,64,25
160,0,24604,Hunter Haas,38.89,36,14
161,0,23788,D.J. Trahan,38.78,49,19
162,0,32366,Kevin Chappell,38.46,52,20
162,0,25572,Graeme McDowell,38.46,26,10
164,0,20691,Greg Owen,38.33,60,23
165,0,24140,Sean O'Hair,38.10,63,24
166,0,29926,Danny Lee,37.50,40,15
167,0,30692,Scott Stallings,37.25,51,19
168,0,24925,Jonathan Byrd,37.21,43,16
169,0,28307,Matt Every,36.84,57,21
169,0,23353,J.J. Henry,36.84,38,14
171,0,22582,Kyle Thompson,35.71,42,15
172,0,06004,Stephen Ames,35.48,31,11
172,0,28455,Will Claxton,35.48,62,22
174,0,10809,Jim Furyk,35.42,48,17
175,0,29221,Webb Simpson,35.00,40,14
176,0,32334,Charlie Beljan,34.62,26,9
177,0,06036,Scott Dunlap,34.48,29,10
178,0,29479,Scott Brown,34.21,38,13
178,0,25396,Kevin Na,34.21,38,13
178,0,20572,Rod Pampling,34.21,38,13
181,0,22293,Heath Slocum,34.00,50,17
182,0,21731,Freddie Jacobson,32.14,28,9
183,0,24494,Erik Compton,31.82,44,14
184,0,28087,Kris Blanks,31.58,38,12
184,0,31323,Gary Woodland,31.58,38,12
186,0,06573,Brandt Jobe,30.77,26,8
187,0,01116,Michael Bradley,30.56,36,11
188,0,26329,Louis Oosthuizen,28.00,25,7
189,0,26287,Roland Thatcher,27.27,33,9
190,0,06034,Marco Dawson,26.92,26,7
191,0,26289,Boo Weekley,26.32,38,10
