RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
142,0,28237,Rory McIlroy,71.38,571,8
143,0,32757,Patton Kizzire,71.40,357,5
143,0,26476,Chez Reavie,71.40,357,5
145,0,45609,Tyler Duncan,71.43,500,7
145,0,32254,Xinjun Zhang,71.43,500,7
147,0,28089,Jason Day,71.50,143,2
147,0,30911,Tommy Fleetwood,71.50,286,4
147,0,26331,Charl Schwartzel,71.50,286,4
147,0,20396,Lee Westwood,71.50,143,2
147,0,31323,Gary Woodland,71.50,572,8
152,0,39997,Corey Conners,71.67,645,9
152,0,32102,Rickie Fowler,71.67,645,9
152,0,47993,Denny McCarthy,71.67,430,6
155,0,40042,Tyler McCumber,71.71,502,7
155,0,23325,Vaughn Taylor,71.71,502,7
155,0,33448,Justin Thomas,71.71,502,7
158,0,34099,Harris English,71.75,287,4
159,0,33948,Byeong Hun An,71.80,359,5
159,0,35230,Nelson Ledesma,71.80,359,5
159,0,35104,Tom Lewis,71.80,359,5
162,0,34264,Hudson Swafford,71.83,431,6
163,0,33597,Harry Higgs,71.88,575,8
164,0,34314,Sebastian Cappelen,72.00,360,5
164,0,52372,Cameron Champ,72.00,576,8
164,0,35310,Lanto Griffin,72.00,144,2
164,0,34363,Tyrrell Hatton,72.00,432,6
164,0,01810,Phil Mickelson,72.00,720,10
164,0,46441,Robby Shelton,72.00,288,4
170,0,21961,Charles Howell III,72.20,361,5
171,0,39977,Max Homa,72.25,578,8
171,0,27974,Sung Kang,72.25,578,8
171,0,25818,Scott Piercy,72.25,289,4
174,0,56278,Matthew Wolff,72.29,506,7
175,0,27349,Alex Noren,72.33,434,6
175,0,27556,Ted Potter Jr.,72.33,217,3
175,0,35658,Kris Ventura,72.33,434,6
175,0,49964,Aaron Wise,72.33,434,6
179,0,27141,J.B. Holmes,72.38,579,8
180,0,35506,Mackenzie Hughes,72.40,362,5
180,0,27095,Nick Watney,72.40,362,5
182,0,51766,Wyndham Clark,72.67,436,6
182,0,46435,Austin Cook,72.67,218,3
182,0,24138,Ian Poulter,72.67,436,6
185,0,34431,Robert Streb,72.80,364,5
186,0,23983,Luke Donald,73.00,292,4
186,0,32662,Michael Gligic,73.00,584,8
186,0,24924,Bill Haas,73.00,219,3
189,0,46550,Brandon Hagy,73.11,658,9
190,0,19846,Brian Gay,73.14,512,7
191,0,33399,Adam Hadwin,73.40,367,5
192,0,24781,Hunter Mahan,74.50,447,6
193,0,34213,Grayson Murray,74.71,523,7
194,0,30110,Kyle Stanley,74.75,299,4
195,0,31557,Jim Herman,75.00,75,1
195,0,30692,Scott Stallings,75.00,225,3
