RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
122,0,23638,Brendon de Jonge,-.077
123,0,06621,Joe Durant,-.076
123,0,27141,J.B. Holmes,-.076
125,0,01577,Lee Janzen,-.074
125,0,27330,Josh Teater,-.074
127,0,06573,Brandt Jobe,-.072
127,0,26596,Ryan Moore,-.072
129,0,25274,Steven Bowditch,-.071
129,0,01948,Tim Petrovic,-.071
131,0,10860,Justin Leonard,-.070
132,0,20070,Matt Bettencourt,-.069
133,0,06522,Ernie Els,-.068
133,0,28475,Jeff Overton,-.068
135,0,34255,Joseph Bramlett,-.067
135,0,10585,Scott McCarron,-.067
135,0,31193,Jim Renner,-.067
138,0,24980,Scott Gutschewski,-.066
139,0,01766,Billy Mayfair,-.065
140,0,32102,Rickie Fowler,-.063
140,0,33911,Nate Smith,-.063
142,0,23353,J.J. Henry,-.062
142,0,19970,Robert Karlsson,-.062
144,0,29720,Andres Gonzales,-.061
145,0,12782,Tim Herron,-.060
145,0,06515,Shaun Micheel,-.060
147,0,01116,Michael Bradley,-.059
148,0,32366,Kevin Chappell,-.057
148,0,20127,Chris Riley,-.057
150,0,24140,Sean O'Hair,-.055
151,0,08725,Tom Gillis,-.054
152,0,20848,Ángel Cabrera,-.052
152,0,23718,Nathan Green,-.052
154,0,34072,Will Strickler,-.051
155,0,06567,Vijay Singh,-.050
156,0,26331,Charl Schwartzel,-.048
157,0,25834,Daniel Summerhays,-.047
158,0,25444,Justin Hicks,-.046
159,0,23788,D.J. Trahan,-.044
160,0,32640,Troy Merritt,-.043
160,0,26679,Kevin Stadler,-.043
162,0,23614,Rich Beem,-.038
162,0,33141,Keegan Bradley,-.038
164,0,32698,Bobby Gates,-.032
164,0,28486,Michael Putnam,-.032
166,0,27933,John Merrick,-.030
167,0,24490,George McNeill,-.029
168,0,25457,Alexandre Rocha,-.023
168,0,27064,Jhonattan Vegas,-.023
170,0,26668,Marc Turnesa,-.017
171,0,24846,Ricky Barnes,-.013
172,0,21209,Sergio Garcia,-.011
173,0,24663,Y.E. Yang,-.010
174,0,23320,Ryan Palmer,-.008
175,0,22378,Trevor Immelman,E
175,0,30711,Colt Knost,E
175,0,22961,David Mathis,E
175,0,27939,Matt McQuillan,E
179,0,26881,Jarrod Lyle,+.005
180,0,26420,Richard Johnson,+.007
181,0,20098,Stuart Appleby,+.013
182,0,35087,Bio Kim,+.019
183,0,27797,Derek Lamely,+.020
184,0,24290,D.J. Brigman,+.041
185,0,31401,Zack Miller,+.071
186,0,20157,Retief Goosen,+.089
