RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
43,0,02206,David Toms,E
43,0,26668,Marc Turnesa,E
43,0,20160,Charlie Wi,E
43,0,12602,Dean Wilson,E
57,0,24358,Robert Garrigus,+.019
58,0,30750,Tommy Gainey,+.020
59,0,30692,Scott Stallings,+.022
60,0,20070,Matt Bettencourt,+.024
60,0,30110,Kyle Stanley,+.024
60,0,27095,Nick Watney,+.024
63,0,23788,D.J. Trahan,+.025
64,0,27466,Spencer Levin,+.027
65,0,27936,Martin Laird,+.029
65,0,25818,Scott Piercy,+.029
67,0,21350,Ryuji Imada,+.033
68,0,23409,James Driscoll,+.038
68,0,25686,Jason Dufner,+.038
68,0,22913,John Rollins,+.038
71,0,23325,Vaughn Taylor,+.041
72,0,06643,Paul Goydos,+.043
72,0,27214,Kevin Streelman,+.043
72,0,27064,Jhonattan Vegas,+.043
75,0,30926,Chris Kirk,+.045
75,0,25804,Bubba Watson,+.045
77,0,21878,Mark Wilson,+.048
78,0,31401,Zack Miller,+.049
79,0,22961,David Mathis,+.050
80,0,22046,Geoff Ogilvy,+.053
81,0,24846,Ricky Barnes,+.056
81,0,10505,Shane Bertsch,+.056
81,0,21805,Harrison Frazar,+.056
81,0,21961,Charles Howell III,+.056
85,0,06004,Stephen Ames,+.059
85,0,10860,Justin Leonard,+.059
85,0,28620,Aron Price,+.059
85,0,33911,Nate Smith,+.059
89,0,26300,Matt Jones,+.061
90,0,10585,Scott McCarron,+.063
91,0,20229,Stewart Cink,+.067
91,0,06573,Brandt Jobe,+.067
93,0,29910,Blake Adams,+.071
93,0,23614,Rich Beem,+.071
93,0,12782,Tim Herron,+.071
93,0,01766,Billy Mayfair,+.071
97,0,06527,Steve Stricker,+.074
98,0,23497,Tag Ridings,+.075
99,0,24024,Zach Johnson,+.077
100,0,28475,Jeff Overton,+.079
101,0,33141,Keegan Bradley,+.081
102,0,20766,Padraig Harrington,+.083
102,0,06515,Shaun Micheel,+.083
104,0,30711,Colt Knost,+.087
105,0,31323,Gary Woodland,+.089
106,0,28158,Steve Marino,+.091
107,0,33419,Cameron Tringale,+.096
108,0,25240,D.A. Points,+.097
109,0,25444,Justin Hicks,+.100
109,0,31193,Jim Renner,+.100
111,0,23623,Bo Van Pelt,+.103
112,0,28679,Fabián Gómez,+.105
113,0,22621,Ben Curtis,+.111
113,0,08725,Tom Gillis,+.111
113,0,27933,John Merrick,+.111
113,0,24140,Sean O'Hair,+.111
117,0,24925,Jonathan Byrd,+.115
118,0,20098,Stuart Appleby,+.120
118,0,01810,Phil Mickelson,+.120
120,0,32366,Kevin Chappell,+.121
120,0,06567,Vijay Singh,+.121
122,0,24604,Hunter Haas,+.122
123,0,25562,Andres Romero,+.125
123,0,22293,Heath Slocum,+.125
123,0,26289,Boo Weekley,+.125
126,0,27649,Brandt Snedeker,+.130
127,0,20472,Alex Cejka,+.133
128,0,25632,Jimmy Walker,+.143
129,0,12716,Charley Hoffman,+.147
129,0,27797,Derek Lamely,+.147
131,0,20645,John Senden,+.148
132,0,08075,Jerry Kelly,+.150
133,0,30946,Alex Prugh,+.152
134,0,10809,Jim Furyk,+.158
135,0,07867,Woody Austin,+.167
135,0,32698,Bobby Gates,+.167
135,0,27974,Sung Kang,+.167
135,0,28486,Michael Putnam,+.167
135,0,25457,Alexandre Rocha,+.167
135,0,26331,Charl Schwartzel,+.167
141,0,29718,Anthony Kim,+.171
142,0,25274,Steven Bowditch,+.172
143,0,10885,Robert Allenby,+.174
143,0,20572,Rod Pampling,+.174
145,0,21949,Joe Ogilvie,+.178
146,0,24781,Hunter Mahan,+.179
147,0,27120,Troy Matteson,+.180
148,0,23673,Michael Connell,+.182
149,0,34072,Will Strickler,+.185
150,0,26420,Richard Johnson,+.188
151,0,26287,Roland Thatcher,+.192
152,0,26476,Chez Reavie,+.194
152,0,27330,Josh Teater,+.194
154,0,24980,Scott Gutschewski,+.200
155,0,27963,Chris Stroud,+.205
156,0,28089,Jason Day,+.206
156,0,32640,Troy Merritt,+.206
158,0,01797,Rocco Mediate,+.211
159,0,30925,Dustin Johnson,+.219
160,0,29518,Brendan Steele,+.222
161,0,23718,Nathan Green,+.226
161,0,29420,Billy Horschel,+.226
161,0,23320,Ryan Palmer,+.226
164,0,12652,Cameron Beckman,+.229
165,0,24507,Jason Bohn,+.231
165,0,24138,Ian Poulter,+.231
167,0,06522,Ernie Els,+.235
168,0,24663,Y.E. Yang,+.238
169,0,01948,Tim Petrovic,+.241
170,0,33413,Ben Martin,+.250
170,0,08375,Paul Stankowski,+.250
172,0,06251,Chris DiMarco,+.273
173,0,32150,Michael Thompson,+.276
174,0,32876,Martin Piller,+.286
175,0,23353,J.J. Henry,+.294
175,0,27770,Camilo Villegas,+.294
177,0,20127,Chris Riley,+.300
178,0,07457,Steve Flesch,+.318
179,0,21407,Arjun Atwal,+.323
180,0,01313,Steve Elkington,+.333
181,0,01577,Lee Janzen,+.348
182,0,20436,Garrett Willis,+.364
183,0,34255,Joseph Bramlett,+.379
184,0,08537,J.P. Hayes,+.381
185,0,25834,Daniel Summerhays,+.429
186,0,20498,Briny Baird,+.462
