RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
114,0,27214,Kevin Streelman,+.250
116,0,20070,Matt Bettencourt,+.256
117,0,21753,Brian Davis,+.257
118,0,24925,Jonathan Byrd,+.258
119,0,33141,Keegan Bradley,+.262
120,0,08075,Jerry Kelly,+.263
121,0,29221,Webb Simpson,+.265
122,0,21350,Ryuji Imada,+.267
122,0,26476,Chez Reavie,+.267
124,0,07867,Woody Austin,+.273
124,0,23353,J.J. Henry,+.273
124,0,26851,Marc Leishman,+.273
127,0,22378,Trevor Immelman,+.280
128,0,20472,Alex Cejka,+.286
128,0,27120,Troy Matteson,+.286
128,0,12602,Dean Wilson,+.286
131,0,22371,Aaron Baddeley,+.289
131,0,26679,Kevin Stadler,+.289
133,0,29420,Billy Horschel,+.294
133,0,23623,Bo Van Pelt,+.294
135,0,29518,Brendan Steele,+.296
136,0,26300,Matt Jones,+.300
136,0,32876,Martin Piller,+.300
138,0,20645,John Senden,+.303
139,0,23548,Bill Lunde,+.306
140,0,01577,Lee Janzen,+.308
141,0,30946,Alex Prugh,+.311
142,0,27064,Jhonattan Vegas,+.313
143,0,25834,Daniel Summerhays,+.318
144,0,24980,Scott Gutschewski,+.320
145,0,22348,Nick O'Hern,+.321
146,0,32698,Bobby Gates,+.323
147,0,23621,Rory Sabbatini,+.324
148,0,32102,Rickie Fowler,+.333
148,0,27974,Sung Kang,+.333
148,0,31401,Zack Miller,+.333
148,0,33911,Nate Smith,+.333
152,0,06251,Chris DiMarco,+.340
153,0,25240,D.A. Points,+.345
154,0,12510,Chad Campbell,+.346
155,0,23673,Michael Connell,+.353
155,0,10585,Scott McCarron,+.353
155,0,26331,Charl Schwartzel,+.353
158,0,24502,Adam Scott,+.357
158,0,33419,Cameron Tringale,+.357
160,0,25444,Justin Hicks,+.364
161,0,26287,Roland Thatcher,+.370
162,0,10860,Justin Leonard,+.375
162,0,31202,William McGirt,+.375
164,0,06515,Shaun Micheel,+.378
165,0,27797,Derek Lamely,+.389
166,0,34255,Joseph Bramlett,+.391
167,0,26758,David Hearn,+.394
168,0,27939,Matt McQuillan,+.400
169,0,24357,K.J. Choi,+.409
169,0,25900,Lucas Glover,+.409
169,0,28486,Michael Putnam,+.409
172,0,22293,Heath Slocum,+.433
173,0,23325,Vaughn Taylor,+.442
174,0,26881,Jarrod Lyle,+.452
175,0,24290,D.J. Brigman,+.458
176,0,32640,Troy Merritt,+.464
177,0,29720,Andres Gonzales,+.474
178,0,20436,Garrett Willis,+.484
179,0,30750,Tommy Gainey,+.486
180,0,25396,Kevin Na,+.515
181,0,25562,Andres Romero,+.526
182,0,20498,Briny Baird,+.588
183,0,32366,Kevin Chappell,+.591
184,0,09011,David Duval,+.611
185,0,31193,Jim Renner,+.630
186,0,34072,Will Strickler,+.700
