RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
78,0,23409,James Driscoll,+.067
79,0,24507,Jason Bohn,+.071
79,0,08725,Tom Gillis,+.071
79,0,22378,Trevor Immelman,+.071
79,0,01577,Lee Janzen,+.071
79,0,30711,Colt Knost,+.071
79,0,21878,Mark Wilson,+.071
85,0,10885,Robert Allenby,+.077
85,0,27649,Brandt Snedeker,+.077
87,0,26289,Boo Weekley,+.083
88,0,01116,Michael Bradley,+.095
88,0,27963,Chris Stroud,+.095
90,0,25274,Steven Bowditch,+.097
91,0,22046,Geoff Ogilvy,+.100
92,0,30692,Scott Stallings,+.107
93,0,27120,Troy Matteson,+.111
93,0,27939,Matt McQuillan,+.111
93,0,01810,Phil Mickelson,+.111
93,0,22348,Nick O'Hern,+.111
93,0,20160,Charlie Wi,+.111
98,0,06573,Brandt Jobe,+.118
98,0,26420,Richard Johnson,+.118
100,0,09011,David Duval,+.125
100,0,08537,J.P. Hayes,+.125
100,0,26300,Matt Jones,+.125
100,0,26476,Chez Reavie,+.125
104,0,12782,Tim Herron,+.133
105,0,23788,D.J. Trahan,+.143
106,0,22293,Heath Slocum,+.154
107,0,20098,Stuart Appleby,+.167
107,0,28679,Fabián Gómez,+.167
107,0,21350,Ryuji Imada,+.167
107,0,27064,Jhonattan Vegas,+.167
107,0,12602,Dean Wilson,+.167
112,0,21753,Brian Davis,+.176
113,0,20766,Padraig Harrington,+.182
113,0,23353,J.J. Henry,+.182
113,0,31202,William McGirt,+.182
113,0,28486,Michael Putnam,+.182
117,0,06515,Shaun Micheel,+.188
118,0,12716,Charley Hoffman,+.190
119,0,20593,Greg Chalmers,+.200
119,0,06522,Ernie Els,+.200
119,0,21949,Joe Ogilvie,+.200
119,0,25240,D.A. Points,+.200
123,0,33911,Nate Smith,+.211
124,0,24357,K.J. Choi,+.222
124,0,30750,Tommy Gainey,+.222
124,0,27974,Sung Kang,+.222
124,0,28158,Steve Marino,+.222
124,0,23320,Ryan Palmer,+.222
124,0,28620,Aron Price,+.222
124,0,23325,Vaughn Taylor,+.222
131,0,26881,Jarrod Lyle,+.227
132,0,06621,Joe Durant,+.231
132,0,25444,Justin Hicks,+.231
132,0,31401,Zack Miller,+.231
135,0,34255,Joseph Bramlett,+.250
135,0,32366,Kevin Chappell,+.250
135,0,29720,Andres Gonzales,+.250
135,0,10585,Scott McCarron,+.250
135,0,27933,John Merrick,+.250
135,0,26596,Ryan Moore,+.250
135,0,20645,John Senden,+.250
135,0,29221,Webb Simpson,+.250
143,0,24290,D.J. Brigman,+.273
143,0,24980,Scott Gutschewski,+.273
143,0,27214,Kevin Streelman,+.273
143,0,25834,Daniel Summerhays,+.273
143,0,26668,Marc Turnesa,+.273
148,0,01948,Tim Petrovic,+.278
149,0,23548,Bill Lunde,+.286
149,0,33419,Cameron Tringale,+.286
151,0,32698,Bobby Gates,+.294
151,0,26287,Roland Thatcher,+.294
151,0,23623,Bo Van Pelt,+.294
154,0,30926,Chris Kirk,+.300
154,0,20572,Rod Pampling,+.300
156,0,07867,Woody Austin,+.308
157,0,12510,Chad Campbell,+.313
157,0,08375,Paul Stankowski,+.313
159,0,20229,Stewart Cink,+.333
159,0,24361,Pat Perez,+.333
159,0,25457,Alexandre Rocha,+.333
159,0,26679,Kevin Stadler,+.333
159,0,34072,Will Strickler,+.333
164,0,33141,Keegan Bradley,+.348
165,0,06251,Chris DiMarco,+.350
165,0,26758,David Hearn,+.350
167,0,26851,Marc Leishman,+.353
167,0,32876,Martin Piller,+.353
169,0,27797,Derek Lamely,+.368
170,0,01766,Billy Mayfair,+.375
170,0,25562,Andres Romero,+.375
170,0,26331,Charl Schwartzel,+.375
170,0,29518,Brendan Steele,+.375
174,0,30946,Alex Prugh,+.391
175,0,32640,Troy Merritt,+.400
176,0,32102,Rickie Fowler,+.417
177,0,20498,Briny Baird,+.500
177,0,25900,Lucas Glover,+.500
179,0,31193,Jim Renner,+.545
180,0,20472,Alex Cejka,+.571
180,0,20436,Garrett Willis,+.571
182,0,06004,Stephen Ames,+.600
183,0,22371,Aaron Baddeley,+.636
184,0,24502,Adam Scott,+.750
185,0,25396,Kevin Na,+.778
