RANK,MOVEMENT,PLAYER_ID,PLAYER,MONEY
689,-1,19883,Joe Daley,$155537
690,-1,01350,Pat Fitzsimons,$153542
691,-1,01512,Bunky Henry,$153499
692,-1,25841,Marc Warren,$151379
693,-1,01450,Gary Groh,$148753
694,-1,02166,Chip Sullivan,$148695
695,-1,02197,Rocky Thompson,$146391
696,-1,02130,Steve Spray,$142045
697,-1,29419,Tadd Fujikawa,$130917
698,-1,01351,Jack Fleck,$129737
699,-1,01421,Randy Glover,$123531
700,-1,32139,Danny Willett,$123043
701,-1,06655,Geoffrey Sisk,$121932
702,-1,29484,Peter Uihlein,$121625
703,-1,01084,Al Besselink,$119183
704,-1,24083,Marcus Fraser,$116679
705,-1,36690,Hunter Hamrick,$115979
706,-1,28300,Joost Luiten,$115692
707,-1,26525,Grégory Bourdy,$114526
708,-1,32800,Franklin Corpening,$112000
709,-1,25936,Alex Aragon,$110989
710,-1,29670,Pablo Larrazabal,$110500
711,-1,01997,Steve Reid,$110441
712,-1,22400,Hennie Otto,$108093
713,-1,23542,Tommy Biershenk,$107266
714,-1,22080,Prayad Marksaeng,$107060
715,-1,01337,Jim Ferree,$106895
716,-1,02208,Bob Toski,$105484
717,-1,29425,Andrew Svoboda,$102964
718,-1,01772,Bob McCallister,$101079
719,-1,27382,Wil Collins,$95769
720,-1,21207,José Manuel Lara,$95526
721,-1,23790,Eduardo De La Riva,$95043
722,-1,01873,Tom Nieporte,$94555
723,-1,27958,Ryan Blaum,$83467
724,-1,01007,Sam Adams,$82787
725,-1,32262,Mark Brown,$81641
726,-1,34358,Jonathan Randolph,$80700
727,-1,32622,Matthew Baldwin,$79999
728,-1,26392,Chris Wilson,$76481
729,-1,05627,Ernie Vossler,$74229
730,-1,27821,Steven Tiley,$74000
731,-1,39531,Ken Looper,$73530
732,-1,35901,Paul Haley II,$73006
733,-1,25321,Lee Slattery,$72686
734,-1,27796,Joe Affrunti,$68452
735,-1,26808,Tadahiro Takayama,$67287
736,-1,20158,Anthony Rodriguez,$66130
737,-1,35879,Kelly Kraft,$64533
738,-1,01611,Richie Karl,$61566
739,-1,32694,Morten Orum Madsen,$60183
739,-1,28723,John Parry,$60183
741,-1,29256,James Morrison,$60044
742,-1,19795,Kelly Mitchum,$59553
743,-1,30978,Kiradech Aphibarnrat,$58750
744,-1,33869,Eric Meierdierks,$58029
745,-1,24457,Jaco Van Zyl,$53763
746,-1,35545,Blayne Barber,$52110
747,-1,01591,Bill Johnston,$50707
748,-1,31138,Scott Jamieson,$48500
749,-1,31420,Anirban Lahiri,$47124
750,-1,22110,Thaworn Wiratchant,$45546
751,-1,19929,Warren Bennett,$44105
752,-1,01624,Darrell Kestner,$42761
753,-1,35459,Chris Williams,$39304
754,-1,28923,Oliver Fisher,$39251
755,-1,01813,Mike Miles,$37967
756,-1,22732,Brian Rowell,$36250
757,-1,34554,Jung-gon Hwang,$36116
758,-1,31627,Todd Baek,$35960
759,-1,23580,Tetsuji Hiratsuka,$35111
760,-1,20676,Patrick Moore,$34859
761,-1,05271,Dick Hart,$34739
762,-1,32874,Erick Justesen,$31739
763,-1,23091,Alan Morin,$31655
764,-1,25863,Rod Perry,$31608
765,-1,01224,Jeff Coston,$29767
766,-1,29253,Jeff Curl,$28890
767,-1,24610,Stuart Deane,$28354
768,-1,34262,Jon Curran,$28350
769,-1,01474,Laurie Hammer,$25992
770,-1,27554,Scott Harrington,$25775
771,-1,28593,Jesse Mueller,$24912
772,-1,01590,Al Johnston,$24099
773,-1,37460,Jeremiah Wooding,$23760
774,-1,25948,Richard McEvoy,$23556
775,-1,25539,Rafael Echenique,$23180
776,-1,32058,José de Jesús Rodríguez,$22762
777,-1,24725,Richard Finch,$21284
778,-1,29531,Richie Ramsay,$20077
779,-1,29833,Yoshinori Fujimoto,$20073
780,-1,29342,Jae-bum Park,$19955
781,-1,33117,Dale Whitnell,$19292
782,-1,29454,Bernd Wiesberger,$19085
783,-1,02136,Chris Starkjohann,$18893
784,-1,32532,Manuel Villegas,$18845
785,-1,36684,Dustin Morris,$18512
786,-1,28928,Gareth Wright,$18398
787,-1,20698,Adilson da Silva,$17964
788,-1,27929,Shiv Kapur,$17864
789,-1,26595,Derek Tolan,$17780
790,-1,27118,Toshinori Muto,$17339
790,-1,26444,Juvic Pagunsan,$17339
792,-1,33451,Matt Hill,$17237
793,-1,31141,Gareth Maybin,$16672
794,-1,36689,Brooks Koepka,$14950
795,-1,25431,Rob Labritz,$14150
796,-1,39412,Zack Fischer,$13601
797,-1,24786,Jeff Burns,$13237
798,-1,33486,Roger Sloan,$12805
799,-1,33520,Randall Hutchison,$12461
800,-1,22764,Michael Block,$12342
801,-1,26733,John Kimbell,$12162
802,-1,31646,Emiliano Grillo,$11900
803,-1,31044,Matt Harmon,$11893
804,-1,27119,Koumei Oda,$11880
805,-1,25005,Mark Walker,$11536
806,-1,34359,Diego Velásquez,$11284
807,-1,20038,Bryan DeCorso,$10600
808,-1,36670,Jonathan Fly,$10528
809,-1,25108,Chip Deason,$10350
810,-1,10375,Sean McCarty,$9912
811,-1,31577,Tano Goya,$9364
812,-1,37340,Chase Wright,$8360
813,-1,24121,Andy Matthews,$7700
813,-1,35469,Sebastián Vázquez,$7700
815,-1,19974,Roger Chapman,$7556
816,-1,18874,Miguel Suarez,$7350
817,-1,24727,David Hutsell,$6804
818,-1,32070,Rafael Campos,$6650
819,-1,22261,Wilfredo Morales,$6545
820,-1,32868,Brandon Brown,$6480
821,-1,36982,Jake Sarnoff,$6180
822,-1,35621,Scott Smith,$6000
823,-1,23290,Andrew Johnson,$5850
824,-1,21002,Óscar Serna,$5730
825,-1,01684,Rick Lewallen,$2610
