RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
91,0,24507,Jason Bohn,31
91,0,40009,Dominic Bozzelli,31
91,0,33141,Keegan Bradley,31
91,0,29479,Scott Brown,31
91,0,48084,Wesley Bryan,31
91,0,29268,Bronson Burgoon,31
91,0,47504,Sam Burns,31
91,0,12510,Chad Campbell,31
91,0,35450,Patrick Cantlay,31
91,0,25364,Paul Casey,31
91,0,20472,Alex Cejka,31
91,0,20593,Greg Chalmers,31
91,0,24357,K.J. Choi,31
91,0,20850,Daniel Chopra,31
91,0,39997,Corey Conners,31
91,0,23541,Ben Crane,31
91,0,34076,Joel Dahmen,31
91,0,28089,Jason Day,31
91,0,37338,Zecheng Dou,31
91,0,45609,Tyler Duncan,31
91,0,34099,Harris English,31
91,0,31416,Derek Fathauer,31
91,0,29725,Tony Finau,31
91,0,40098,Matt Fitzpatrick,31
91,0,30911,Tommy Fleetwood,31
91,0,32102,Rickie Fowler,31
91,0,21209,Sergio Garcia,31
91,0,28679,Fabián Gómez,31
91,0,29974,Branden Grace,31
91,0,24924,Bill Haas,31
91,0,32448,James Hahn,31
91,0,27324,Seungsu Han,31
91,0,27644,Brian Harman,31
91,0,26758,David Hearn,31
91,0,23353,J.J. Henry,31
91,0,12716,Charley Hoffman,31
91,0,21961,Charles Howell III,31
91,0,29222,Billy Hurley III,31
91,0,26908,Yuta Ikeda,31
91,0,32775,Shugo Imahira,31
91,0,24024,Zach Johnson,31
91,0,37455,Si Woo Kim,31
91,0,30926,Chris Kirk,31
91,0,29478,Kevin Kisner,31
91,0,30944,Jason Kokrak,31
91,0,33410,Andrew Landry,31
91,0,29926,Danny Lee,31
91,0,27129,Luke List,31
91,0,01706,Davis Love III,31
91,0,29461,Jamie Lovemark,31
91,0,33204,Shane Lowry,31
91,0,24781,Hunter Mahan,31
91,0,34466,Peter Malnati,31
91,0,33413,Ben Martin,31
91,0,25572,Graeme McDowell,31
91,0,28237,Rory McIlroy,31
91,0,46442,Maverick McNealy,31
91,0,27933,John Merrick,31
91,0,25198,Francesco Molinari,31
91,0,34213,Grayson Murray,31
91,0,27349,Alex Noren,31
91,0,24140,Sean O'Hair,31
91,0,35947,John Oda,31
91,0,26329,Louis Oosthuizen,31
91,0,34414,Chris Paisley,31
91,0,20572,Rod Pampling,31
91,0,29908,C.T. Pan,31
91,0,33293,Thomas Pieters,31
91,0,32876,Martin Piller,31
91,0,49771,J.T. Poston,31
91,0,27556,Ted Potter Jr.,31
91,0,24138,Ian Poulter,31
91,0,28252,Seamus Power,31
91,0,34256,Andrew Putnam,31
91,0,26476,Chez Reavie,31
91,0,34360,Patrick Reed,31
91,0,25562,Andres Romero,31
91,0,23621,Rory Sabbatini,31
91,0,48081,Xander Schauffele,31
91,0,39328,Conrad Shindler,31
91,0,06567,Vijay Singh,31
91,0,34046,Jordan Spieth,31
91,0,29518,Brendan Steele,31
91,0,33418,Shawn Stefani,31
91,0,29485,Brett Stegmaier,31
91,0,06527,Steve Stricker,31
91,0,31560,Brian Stuard,31
91,0,45478,Julian Suri,31
91,0,25493,Nick Taylor,31
91,0,23325,Vaughn Taylor,31
91,0,27330,Josh Teater,31
91,0,22582,Kyle Thompson,31
91,0,47287,Ethan Tracy,31
91,0,33419,Cameron Tringale,31
91,0,32333,Kevin Tway,31
91,0,28132,Tyrone Van Aswegen,31
91,0,37189,Harold Varner III,31
91,0,27770,Camilo Villegas,31
91,0,26951,Johnson Wagner,31
91,0,25632,Jimmy Walker,31
91,0,27095,Nick Watney,31
91,0,47128,Richy Werenski,31
91,0,25892,Steve Wheatcroft,31
91,0,48319,Tom Whitney,31
91,0,29454,Bernd Wiesberger,31
91,0,21878,Mark Wilson,31
91,0,49964,Aaron Wise,31
91,0,22000,Chris Wood,31
91,0,29939,Fabrizio Zanotti,31
91,0,32254,Xinjun Zhang,31
206,0,28178,Frank Adams III,32
206,0,21407,Arjun Atwal,32
206,0,23048,Eric Axley,32
206,0,32334,Charlie Beljan,32
206,0,40026,Daniel Berger,32
206,0,10505,Shane Bertsch,32
206,0,40058,Zac Blair,32
206,0,27895,Jonas Blixt,32
206,0,33974,Dean Burmester,32
206,0,32367,Jorge Campillo,32
206,0,32366,Kevin Chappell,32
206,0,39436,Joshua Creel,32
206,0,52308,Chris Crisologo,32
206,0,54926,George Cunningham,32
206,0,01249,John Daly,32
206,0,23638,Brendon de Jonge,32
206,0,35376,Roberto Díaz,32
206,0,23983,Luke Donald,32
206,0,23409,James Driscoll,32
206,0,25686,Jason Dufner,32
206,0,20104,Ken Duke,32
206,0,46567,Paul Dunne,32
206,0,06522,Ernie Els,32
206,0,54687,Broc Everett,32
206,0,27896,Ross Fisher,32
206,0,28500,Martin Flores,32
206,0,29970,Dylan Frittelli,32
206,0,10809,Jim Furyk,32
206,0,30750,Tommy Gainey,32
206,0,52375,Doug Ghim,32
206,0,25900,Lucas Glover,32
206,0,20157,Retief Goosen,32
206,0,47988,Nick Hardy,32
206,0,34098,Russell Henley,32
206,0,31557,Jim Herman,32
206,0,12782,Tim Herron,32
206,0,33461,Morgan Hoffmann,32
206,0,36799,Stephan Jaeger,32
206,0,27974,Sung Kang,32
206,0,46440,Smylie Kaufman,32
206,0,08075,Jerry Kelly,32
206,0,37092,Hyung-Sung Kim,32
206,0,30711,Colt Knost,32
206,0,23108,Matt Kuchar,32
206,0,28775,Nate Lashley,32
206,0,31109,Richard Lee,32
206,0,26851,Marc Leishman,32
206,0,37447,Zander Lombard,32
206,0,29772,Michael Lorenzo-Vera,32
206,0,39004,Dru Love,32
206,0,28158,Steve Marino,32
206,0,40042,Tyler McCumber,32
206,0,24449,Parker McLachlin,32
206,0,24490,George McNeill,32
206,0,52330,Dylan Meyer,32
206,0,06515,Shaun Micheel,32
206,0,23821,Yusaku Miyazato,32
206,0,22046,Geoff Ogilvy,32
206,0,33968,Thorbjørn Olesen,32
206,0,27942,Rob Oppenheim,32
206,0,26341,Wade Ormsby,32
206,0,10213,Dicky Pride,32
206,0,53165,Doc Redman,32
206,0,39113,Shubhankar Sharma,32
206,0,21528,Henrik Stenson,32
206,0,27214,Kevin Streelman,32
206,0,27963,Chris Stroud,32
206,0,08385,Omar Uresti,32
206,0,39480,T.J. Vogel,32
206,0,10423,Mike Weir,32
206,0,50092,Zach Wright,32
206,0,46932,Gunn Yang,32
206,0,35544,Andrew Yun,32
206,0,47483,Will Zalatoris,32
280,0,29334,Jaco Ahlers,33
280,0,10885,Robert Allenby,33
280,0,54625,Dawson Armstrong,33
280,0,12652,Cameron Beckman,33
280,0,23614,Rich Beem,33
280,0,01098,Jay Don Blake,33
280,0,28087,Kris Blanks,33
280,0,25274,Steven Bowditch,33
280,0,24671,David Bradshaw,33
280,0,49403,Grady Brame,33
280,0,01132,Mark Brooks,33
280,0,28455,Will Claxton,33
280,0,39524,Sean Crocker,33
280,0,34262,Jon Curran,33
280,0,27436,Graham DeLaet,33
280,0,55412,Mickey DeMorat,33
280,0,37273,Derek Ernst,33
280,0,29936,Ryan Fox,33
280,0,01388,Robert Gamez,33
280,0,34185,Domenico Geminiani,33
280,0,22892,Jason Gore,33
280,0,31273,Gavin Kyle Green,33
280,0,46550,Brandon Hagy,33
280,0,20766,Padraig Harrington,33
280,0,23063,Scott Hend,33
280,0,54781,Grant Hirschman,33
280,0,24155,Ryan Hogue,33
280,0,34296,Wes Homan,33
280,0,51833,Davey Jude,33
280,0,39384,Alex Kang,33
280,0,29378,Daisuke Kataoka,33
280,0,32815,Masahiro Kawamura,33
280,0,27408,Martin Kaymer,33
280,0,55752,Ben Kern,33
280,0,47239,Phachara Khongwatmai,33
280,0,29370,Mikko Korhonen,33
280,0,55574,Logan Lagodich,33
280,0,46732,Rick Lamb,33
280,0,06332,Neal Lancaster,33
280,0,35104,Tom Lewis,33
280,0,35296,Haotong Li,33
280,0,36326,David Lipsky,33
280,0,22080,Prayad Marksaeng,33
280,0,27120,Troy Matteson,33
280,0,10375,Sean McCarty,33
280,0,55421,Chip McDaniel,33
280,0,51394,A.J. McInerney,33
280,0,48822,Sebastián Muñoz,33
280,0,29289,S.Y. Noh,33
280,0,33667,Carlos Ortiz,33
280,0,34575,Adrian Otaegui,33
280,0,25960,Kyle Owen,33
280,0,26444,Juvic Pagunsan,33
280,0,34709,Eddie Pepperell,33
280,0,35912,Haydn Porteous,33
280,0,22913,John Rollins,33
280,0,20645,John Senden,33
280,0,47687,Manav Shah,33
280,0,33486,Roger Sloan,33
280,0,22293,Heath Slocum,33
280,0,46464,Jordan L Smith,33
280,0,35225,Brandon Stone,33
280,0,35314,Andy Sullivan,33
280,0,55575,Blake Taylor,33
280,0,30927,Brendon Todd,33
280,0,23788,D.J. Trahan,33
280,0,26668,Marc Turnesa,33
280,0,28114,Dawie van der Walt,33
280,0,40006,Erik van Rooyen,33
280,0,55573,John VanDerLaan,33
280,0,33624,Shawn Warren,33
280,0,20396,Lee Westwood,33
280,0,20160,Charlie Wi,33
280,0,32139,Danny Willett,33
280,0,33870,Ashun Wu,33
280,0,54328,Norman Xiong,33
280,0,30261,Ryan Yip,33
357,0,29415,Ryan Baca,34
357,0,49575,Derek Bard,34
357,0,07003,David Berganio Jr.,34
357,0,34310,Alexander Björk,34
357,0,26418,Adam Bland,34
357,0,22764,Michael Block,34
357,0,06214,Guy Boros,34
357,0,01116,Michael Bradley,34
357,0,28420,Ryan Brehm,34
357,0,01139,Olin Browne,34
357,0,45858,Russell Budd,34
357,0,20848,Ángel Cabrera,34
357,0,51567,Will Cannon,34
357,0,34697,Yi Cao,34
357,0,52372,Cameron Champ,34
357,0,25203,SSP Chawrasia,34
357,0,33115,Jinho Choi,34
357,0,51766,Wyndham Clark,34
357,0,28937,George Coetzee,34
357,0,11123,Chris Couch,34
357,0,21753,Brian Davis,34
357,0,45157,Cam Davis,34
357,0,50527,Jared du Toit,34
357,0,32582,Eric Dugas,34
357,0,01320,Bob Estes,34
357,0,22873,Todd Fanning,34
357,0,30736,Oscar Fraustro,34
357,0,32105,Nicholas Fung,34
357,0,32662,Michael Gligic,34
357,0,29720,Andres Gonzales,34
357,0,37351,Oliver Goss,34
357,0,31670,Matthew Griffin,34
357,0,37452,Ashley Hall,34
357,0,39058,Lucas Herbert,34
357,0,35409,Craig Hocknull,34
357,0,47989,Sam Horsfield,34
357,0,24321,Kodai Ichihara,34
357,0,39974,Steven Ihm,34
357,0,39971,Sungjae Im,34
357,0,22378,Trevor Immelman,34
357,0,35819,Vince India,34
357,0,47238,Jazz Janewattananond,34
357,0,49757,Stewart Jolly,34
357,0,20094,Jonathan Kaye,34
357,0,01619,Skip Kendall,34
357,0,28258,K.T. Kim,34
357,0,46404,Marcus Kinhult,34
357,0,36852,Jim Knous,34
357,0,01666,Bernhard Langer,34
357,0,27466,Spencer Levin,34
357,0,34579,Alexander Levy,34
357,0,24748,WC Liang,34
357,0,11032,Frank Lickliter II,34
357,0,55647,Sam Locke,34
357,0,35300,Andrew Loupe,34
357,0,37380,Curtis Luck,34
357,0,28300,Joost Luiten,34
357,0,35675,Nyasha Mauchaza,34
357,0,47126,Paul McConnell,34
357,0,49947,Taylor Moore,34
357,0,50525,Collin Morikawa,34
357,0,28593,Jesse Mueller,34
357,0,55420,Cooper Musselman,34
357,0,30163,Henrik Norlander,34
357,0,46585,Brian Norman,34
357,0,26328,Shaun Norris,34
357,0,48153,Matthieu Pavon,34
357,0,25345,Carl Pettersson,34
357,0,32508,Chad Proehl,34
357,0,29476,Kyle Reifers,34
357,0,54303,Charlie Reiter,34
357,0,35237,Santiago Rivas,34
357,0,23797,Brett Rumford,34
357,0,33227,Hyun-woo Ryu,34
357,0,33951,Julio Santos,34
357,0,55592,Joey Savoie,34
357,0,33039,Jason Schmuhl,34
357,0,51890,Greyson Sigg,34
357,0,27139,David Skinns,34
357,0,22294,Brian Smock,34
357,0,51600,Jimmy Stanger,34
357,0,47574,Scott Strohmeyer,34
357,0,40115,Adam Svensson,34
357,0,29425,Andrew Svoboda,34
357,0,21498,Hideto Tanihara,34
357,0,28780,Nicholas Thompson,34
357,0,37249,Ryuko Tokimatsu,34
357,0,35658,Kris Ventura,34
357,0,02246,Duffy Waldorf,34
357,0,48887,Matt Wallace,34
357,0,25349,Tim Wilkinson,34
357,0,26392,Chris Wilson,34
449,0,33408,Tyson Alexander,35
449,0,21633,Steve Allan,35
449,0,19824,Craig Barlow,35
449,0,36963,Derek Barron,35
449,0,48001,Zach Bauchou,35
449,0,50757,Hugo Bernard,35
449,0,20070,Matt Bettencourt,35
449,0,32199,Matthew Borchert,35
449,0,08191,Paul Broadhurst,35
449,0,23699,Danny Chia,35
449,0,01200,Keith Clearwater,35
449,0,31363,Javier Colomo,35
449,0,01226,Fred Couples,35
449,0,35200,Thomas Curtis,35
449,0,08931,Glen Day,35
449,0,36983,Matt Dobyns,35
449,0,46458,Andrew Dorn,35
449,0,09011,David Duval,35
449,0,30907,Rhys Enoch,35
449,0,47334,Sam Fidone,35
449,0,35840,Kevin Foley,35
449,0,55413,Luis Gagne,35
449,0,55165,Noah Goodwin,35
449,0,20105,Jeff Gove,35
449,0,51586,Stewart Hagestad,35
449,0,28938,Justin Harding,35
449,0,06575,Dudley Hart,35
449,0,45535,Michael Hebert,35
449,0,48126,Calum Hill,35
449,0,52453,Nicolai Hojgaard,35
449,0,30050,Sean Jacklin,35
449,0,01577,Lee Janzen,35
449,0,29747,Zach Johnson,35
449,0,26285,Grover Justice,35
449,0,34587,Chan Kim,35
449,0,48117,Kurt Kitayama,35
449,0,54813,Philip Knowles,35
449,0,23913,Masanori Kobayashi,35
449,0,27652,Johan Kok,35
449,0,35834,Hyungjoon Lee,35
449,0,47443,Junghwan Lee,35
449,0,32791,K.H. Lee,35
449,0,35139,Richard Lee,35
449,0,01677,Tom Lehman,35
449,0,36528,Yanwei Liu,35
449,0,01717,Sandy Lyle,35
449,0,01724,Jeff Maggert,35
449,0,47996,Jack Maguire,35
449,0,01761,Len Mattiace,35
449,0,29675,Dan McCarthy,35
449,0,40189,David Muttitt,35
449,0,39537,Chris Naegel,35
449,0,46048,Jordan Niebrugge,35
449,0,51997,Andrew Novak,35
449,0,36724,Augusto Núñez,35
449,0,46031,Zachary Olsen,35
449,0,54309,Tyler Ota,35
449,0,35143,Anthony Paolucci,35
449,0,54318,Matt Parziale,35
449,0,47529,Mito Pereira,35
449,0,01945,Kenny Perry,35
449,0,25863,Rod Perry,35
449,0,29212,Vinnie Poncino,35
449,0,46046,Scottie Scheffler,35
449,0,37410,Hiram Silfa,35
449,0,35174,Matthew Southgate,35
449,0,24459,Richard Sterne,35
449,0,24964,Ryan Vermeer,35
449,0,39958,Jeunghun Wang,35
449,0,26497,Casey Wittenberg,35
449,0,52748,Ben Wolcott,35
520,0,45194,Marcus Armitage,36
520,0,34387,Daniel Balin,36
520,0,47986,Rich Berberian Jr.,36
520,0,52571,Marc-Étienne Bussières,36
520,0,51975,Zach Cabra,36
520,0,32070,Rafael Campos,36
520,0,47906,Austin Connelly,36
520,0,28751,Andrew Dodt,36
520,0,47663,Kevin Dougherty,36
520,0,52569,Harry Ellis,36
520,0,54459,Andrew Filbert,36
520,0,32698,Bobby Gates,36
520,0,37065,Devin Gee,36
520,0,49149,Dino Giacomazzi,36
520,0,06643,Paul Goydos,36
520,0,46439,Will Grimmer,36
520,0,34017,Jhared Hack,36
520,0,54901,Theo Humphrey,36
520,0,34554,Jung-gon Hwang,36
520,0,01569,Peter Jacobsen,36
520,0,26420,Richard Johnson,36
520,0,34242,Andrew Johnston,36
520,0,27081,Seunghyuk Kim,36
520,0,29377,Tatsuya Kodai,36
520,0,06012,Greg Kraft,36
520,0,46837,Yuxin Lin,36
520,0,27060,John Mallinger,36
520,0,47958,Sam O'Dell,36
520,0,06373,José María Olazábal,36
520,0,34130,Sung Joon Park,36
520,0,54916,Rhadames Pena,36
520,0,35946,Willy Pumarol,36
520,0,29531,Richie Ramsay,36
520,0,48095,Garrett Rank,36
520,0,55416,Rhett Rasmussen,36
520,0,35210,George Riley,36
520,0,32058,José de Jesús Rodríguez,36
520,0,54636,Tony Romo,36
520,0,39251,Ryan Ruffels,36
520,0,23633,Phil Schmitt,36
520,0,31569,Jason Scrivener,36
520,0,23969,Graeme Storm,36
520,0,46128,Mitchell Sutton,36
520,0,54345,Ryan Wenzler,36
520,0,27506,Oliver Wilson,36
520,0,52635,JJ Wood,36
520,0,46507,Bobby Wyatt,36
567,0,32813,Shota Akiyoshi,37
567,0,55410,Shintaro Ban,37
567,0,50157,Philip Barbaree,37
567,0,55411,Jacob Bergeron,37
567,0,37008,Danthai Boonma,37
567,0,49413,Brian Bullington,37
567,0,01161,Mark Calcavecchia,37
567,0,32200,Roberto Castro,37
567,0,55405,Ben Crancer,37
567,0,54954,Jesse Droemer,37
567,0,33181,Charles Frost,37
567,0,49310,David Gazzolo,37
567,0,50735,Scott Gregory,37
567,0,01473,Todd Hamilton,37
567,0,29930,Mike Hendry,37
567,0,47056,Rikuya Hoshino,37
567,0,01553,John Huston,37
567,0,26735,Marty Jertson,37
567,0,20634,Peter Lonard,37
567,0,54596,Cole Miller,37
567,0,46045,Michael Miller,37
567,0,32797,Sanghyun Park,37
567,0,21959,Ted Purdy,37
567,0,30918,James Robinson,37
567,0,35475,Jamie Sadlowski,37
567,0,21452,Steve Scott,37
567,0,49091,David Solomon,37
567,0,36521,Young-han Song,37
567,0,47281,Tyler Torano,37
567,0,35469,Sebastián Vázquez,37
567,0,31113,Paul Waring,37
567,0,36685,Cameron Wilson,37
567,0,55417,Timothy Wiseman,37
567,0,24663,Y.E. Yang,37
567,0,45242,Kevin Yu,37
567,0,51522,Zach Zaback,37
603,0,51691,Chris Babcock,38
603,0,53681,Ross Bell,38
603,0,20594,David Bransdon,38
603,0,55648,Minchel Choi,38
603,0,23452,Nicolas Colsaerts,38
603,0,55372,Adam D'Amario,38
603,0,46907,Ryan Evans,38
603,0,35546,J.T. Griffin,38
603,0,52634,Jaysen Hansen,38
603,0,55414,Franklin Huang,38
603,0,39821,Justin YW Kim,38
603,0,53164,Gyu Min Lee,38
603,0,55415,Ryan Lumsden,38
603,0,29256,James Morrison,38
603,0,51922,Sulman Raza,38
603,0,47568,Curtis Reed,38
603,0,30786,Brady Schnell,38
603,0,34708,Jack Senior,38
603,0,02106,Chris Smith,38
603,0,54314,Tyler Strafaci,38
603,0,23322,Brett Wetterich,38
603,0,02300,Ian Woosnam,38
625,0,19825,Darren Clarke,39
625,0,37066,Grant Forrest,39
625,0,31138,Scott Jamieson,39
625,0,35437,Carter Jenkins,39
625,0,10585,Scott McCarron,39
625,0,01823,Larry Mize,39
625,0,01887,Mark O'Meara,39
625,0,12309,Bob Sowards,39
633,0,33459,Jens Dantorp,40
633,0,37274,Donny Lee,40
633,0,51641,Haraldur Magnus,40
633,0,28486,Michael Putnam,40
633,0,51563,Jovan Rebula,40
633,0,50674,Ashton Turner,40
639,0,49855,Kristoffer Reitan,41
