RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
134,0,27933,John Merrick,89.81,108,97
135,0,21949,Joe Ogilvie,89.80,98,88
136,0,23800,Bryce Molder,89.78,137,123
137,0,28089,Jason Day,89.74,117,105
138,0,34255,Joseph Bramlett,89.71,136,122
139,0,24604,Hunter Haas,89.51,143,128
140,0,27064,Jhonattan Vegas,89.44,142,127
141,0,22961,David Mathis,89.39,132,118
142,0,26668,Marc Turnesa,89.36,94,84
143,0,21805,Harrison Frazar,89.04,73,65
144,0,10809,Jim Furyk,88.97,136,121
145,0,26851,Marc Leishman,88.82,161,143
146,0,28679,Fabián Gómez,88.80,125,111
146,0,25804,Bubba Watson,88.80,125,111
148,0,07457,Steve Flesch,88.76,169,150
149,0,31401,Zack Miller,88.50,200,177
150,0,06251,Chris DiMarco,88.48,165,146
151,0,06567,Vijay Singh,88.36,146,129
152,0,20472,Alex Cejka,88.35,103,91
153,0,21878,Mark Wilson,88.32,137,121
154,0,27120,Troy Matteson,88.31,154,136
154,0,01797,Rocco Mediate,88.31,77,68
156,0,08375,Paul Stankowski,88.19,127,112
157,0,06573,Brandt Jobe,87.90,157,138
158,0,12782,Tim Herron,87.58,153,134
159,0,23788,D.J. Trahan,87.36,182,159
160,0,23548,Bill Lunde,87.35,166,145
161,0,20127,Chris Riley,87.30,126,110
162,0,12510,Chad Campbell,87.08,178,155
163,0,10505,Shane Bertsch,86.96,92,80
164,0,26289,Boo Weekley,86.82,129,112
165,0,21209,Sergio Garcia,86.75,83,72
166,0,12716,Charley Hoffman,86.67,165,143
167,0,06621,Joe Durant,86.51,126,109
168,0,30946,Alex Prugh,86.43,140,121
168,0,25834,Daniel Summerhays,86.43,140,121
170,0,32366,Kevin Chappell,86.13,137,118
171,0,21350,Ryuji Imada,85.80,169,145
172,0,01116,Michael Bradley,85.59,111,95
173,0,25457,Alexandre Rocha,85.44,103,88
174,0,27770,Camilo Villegas,85.38,130,111
175,0,23497,Tag Ridings,85.26,156,133
176,0,32698,Bobby Gates,85.07,134,114
177,0,09011,David Duval,84.68,111,94
178,0,08725,Tom Gillis,84.47,103,87
179,0,24502,Adam Scott,84.27,89,75
180,0,22348,Nick O'Hern,84.03,144,121
181,0,06522,Ernie Els,83.87,93,78
182,0,22621,Ben Curtis,83.70,92,77
183,0,26679,Kevin Stadler,83.69,141,118
184,0,23614,Rich Beem,83.53,85,71
185,0,25444,Justin Hicks,83.02,106,88
186,0,24846,Ricky Barnes,81.20,133,108
