RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
149,105,01320,Bob Estes,4.10,1419,346
149,105,01361,Dan Forsman,4.10,1764,430
149,105,01374,Robin Freeman,4.10,1582,386
149,105,01495,Morris Hatalsky,4.10,1313,320
149,105,01935,Calvin Peete,4.10,1087,265
149,105,02195,Leonard Thompson,4.10,1917,467
149,105,02267,D.A. Weibring,4.10,1566,382
157,133,01033,George Archer,4.11,1325,322
157,133,01068,Andy Bean,4.11,1448,352
157,133,01310,Dave Eichelberger,4.11,2010,489
157,133,01489,Steve Hart,4.11,1471,358
157,133,02322,Richard Zokol,4.11,1499,365
162,138,01307,Joel Edwards,4.12,1354,329
162,138,01626,Karl Kimball,4.12,996,242
162,138,01685,J.L. Lewis,4.12,992,241
162,138,01813,Mike Miles,4.12,1307,317
162,138,01945,Kenny Perry,4.12,1590,386
167,140,01030,Isao Aoki,4.13,1160,281
167,140,01061,Ray Barr Jr.,4.13,1318,319
167,140,01381,Fred Funk,4.13,1656,401
167,140,01553,John Huston,4.13,1779,431
167,140,02090,Tom Sieckmann,4.13,1652,400
167,140,02223,Bob Tway,4.13,1869,453
167,140,02261,Doug Weaver,4.13,1366,331
174,149,01564,David Jackson,4.14,1088,263
174,149,01614,Jack Kay Jr.,4.14,1405,339
174,149,01952,Billy Pierot,4.14,1345,325
174,149,01992,Don Reese,4.14,1797,434
178,153,01086,Roy Biancalana,4.15,1232,297
178,153,01150,George Burns,4.15,1111,268
178,153,01984,Sam Randolph,4.15,1221,294
178,153,02222,Billy Tuten,4.15,1379,332
182,163,01112,Charlie Bowles,4.17,1185,284
183,179,01096,Phil Blackmar,4.18,1747,418
183,179,02224,Greg Twiggs,4.18,1542,369
185,180,02294,Willie Wood,4.19,1069,255
186,181,01078,Jim Benepe,4.20,1579,376
