RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
73,0,06514,Kevin Johnson,3.95,79,20
73,0,10860,Justin Leonard,3.95,249,63
73,0,06373,José María Olazábal,3.95,79,20
73,0,01928,Corey Pavin,3.95,83,21
73,0,02002,John Riegger,3.95,237,60
73,0,11011,Mike Sposa,3.95,237,60
79,0,20593,Greg Chalmers,3.96,198,50
79,0,06315,Pete Jordan,3.96,198,50
79,0,01766,Billy Mayfair,3.96,376,95
79,0,08793,Tiger Woods,3.96,2293,579
83,0,06004,Stephen Ames,3.97,282,71
83,0,19881,Robert Damron,3.97,361,91
83,0,08063,Kelly Grunewald,3.97,123,31
83,0,02246,Duffy Waldorf,3.97,123,31
83,0,10423,Mike Weir,3.97,123,31
88,0,20098,Stuart Appleby,3.98,370,93
88,0,20498,Briny Baird,3.98,159,40
88,0,08881,Tripp Isenhour,3.98,159,40
88,0,08633,Per-Ulrik Johansson,3.98,163,41
88,0,08339,Spike McRoy,3.98,203,51
88,0,01797,Rocco Mediate,3.98,203,51
88,0,12660,Jesper Parnevik,3.98,243,61
88,0,02218,Ted Tryba,3.98,199,50
88,0,20566,Kaname Yokoo,3.98,243,61
97,0,21633,Steve Allan,4.00,80,20
97,0,12652,Cameron Beckman,4.00,248,62
97,0,06034,Marco Dawson,4.00,124,31
97,0,21209,Sergio Garcia,4.00,120,30
97,0,20433,Mark Hensby,4.00,40,10
97,0,08545,Glen Hnatiuk,4.00,80,20
97,0,06350,Bob May,4.00,120,30
97,0,01810,Phil Mickelson,4.00,40,10
97,0,19817,Michael Muehr,4.00,204,51
97,0,06140,Sean Murphy,4.00,40,10
97,0,01926,Steve Pate,4.00,164,41
97,0,01927,Dennis Paulson,4.00,80,20
97,0,01941,Tom Pernice Jr.,4.00,328,82
97,0,06595,Kevin Sutherland,4.00,248,62
97,0,06078,Esteban Toledo,4.00,80,20
97,0,10425,Jay Williamson,4.00,80,20
113,0,01175,Jim Carter,4.02,587,146
113,0,10809,Jim Furyk,4.02,261,65
113,0,01418,Bill Glasson,4.02,201,50
113,0,01723,Andrew Magee,4.02,245,61
113,0,02110,Jerry Smith,4.02,205,51
118,0,01035,Tommy Armour III,4.03,246,61
118,0,01203,Russ Cochran,4.03,242,60
118,0,23353,J.J. Henry,4.03,161,40
118,0,21007,Gabriel Hjertstedt,4.03,246,61
118,0,10565,Ian Leggatt,4.03,161,40
118,0,01823,Larry Mize,4.03,161,40
118,0,22046,Geoff Ogilvy,4.03,161,40
118,0,01938,David Peoples,4.03,242,60
118,0,02104,Jeff Sluman,4.03,463,115
118,0,20436,Garrett Willis,4.03,121,30
128,0,01707,Steve Lowery,4.04,453,112
128,0,06515,Shaun Micheel,4.04,206,51
130,0,20099,Doug Barron,4.05,81,20
130,0,07003,David Berganio Jr.,4.05,166,41
130,0,06621,Joe Durant,4.05,259,64
130,0,01313,Steve Elkington,4.05,81,20
130,0,20043,Edward Fryatt,4.05,166,41
130,0,08535,Gary Nicklaus,4.05,166,41
130,0,02106,Chris Smith,4.05,162,40
137,0,06036,Scott Dunlap,4.06,126,31
137,0,12760,Danny Ellis,4.06,207,51
139,0,20574,Mathew Goggin,4.07,248,61
139,0,01599,Steve Jones,4.07,122,30
139,0,01761,Len Mattiace,4.07,122,30
139,0,06527,Steve Stricker,4.07,179,44
143,0,01132,Mark Brooks,4.08,163,40
143,0,06617,Brian Henninger,4.08,379,93
143,0,01685,J.L. Lewis,4.08,204,50
143,0,10457,Frank Nobilo,4.08,204,50
143,0,01887,Mark O'Meara,4.08,363,89
143,0,23621,Rory Sabbatini,4.08,326,80
149,0,23614,Rich Beem,4.09,45,11
149,0,01329,Brad Faxon,4.09,217,53
149,0,10649,Tom Scherrer,4.09,217,53
152,0,07763,Doug Dunakey,4.10,164,40
152,0,23125,Brad Elder,4.10,123,30
152,0,06522,Ernie Els,4.10,41,10
152,0,12823,Carlos Franco,4.10,172,42
152,0,21949,Joe Ogilvie,4.10,127,31
152,0,02279,Mark Wiebe,4.10,86,21
158,0,01014,Fulton Allem,4.12,169,41
158,0,06573,Brandt Jobe,4.12,169,41
160,0,21805,Harrison Frazar,4.13,124,30
160,0,10963,Jimmy Green,4.13,165,40
160,0,10962,Bradley Hughes,4.13,248,60
160,0,01771,Blaine McCallister,4.13,384,93
164,0,01527,Scott Hoch,4.14,178,43
164,0,02099,Scott Simpson,4.14,182,44
164,0,02170,Hal Sutton,4.14,269,65
167,0,21584,Richie Coughlan,4.15,83,20
167,0,01374,Robin Freeman,4.15,170,41
167,0,01943,Chris Perry,4.15,166,40
170,0,08075,Jerry Kelly,4.17,125,30
171,0,01024,Billy Andrade,4.19,88,21
172,0,21806,Paul Gow,4.20,172,41
172,0,24604,Hunter Haas,4.20,84,20
174,0,01185,Brandel Chamblee,4.23,127,30
175,0,06613,Tommy Tolles,4.32,134,31
176,0,10733,Kent Jones,4.38,92,21
