RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
44,0,01381,Fred Funk,17' 11",5350.667,298,-36
44,0,22378,Trevor Immelman,17' 11",3898.333,218,-35
44,0,24138,Ian Poulter,17' 11",2433.417,136,-25
44,0,23325,Vaughn Taylor,17' 11",4678.500,261,-33
49,0,01553,John Huston,18' 0",3700.500,206,-22
49,0,06350,Bob May,18' 0",3130.750,174,-13
49,0,07749,Brett Quigley,18' 0",4570.750,254,-51
49,0,02104,Jeff Sluman,18' 0",4533.000,252,-37
53,0,20498,Briny Baird,18' 1",4098.333,227,-40
53,0,23614,Rich Beem,18' 1",3398.667,188,-31
53,0,21753,Brian Davis,18' 1",4643.583,257,-32
53,0,10565,Ian Leggatt,18' 1",3189.333,176,-8
57,0,01219,John Cook,18' 2",3462.333,191,-28
57,0,10860,Justin Leonard,18' 2",4156.417,229,-30
59,0,06004,Stephen Ames,18' 3",2531.750,139,-20
59,0,08835,Kris Cox,18' 3",4207.167,231,-22
59,0,01320,Bob Estes,18' 3",4115.083,225,-22
59,0,20105,Jeff Gove,18' 3",4847.333,266,-23
59,0,23353,J.J. Henry,18' 3",4189.083,230,-23
59,0,21731,Freddie Jacobson,18' 3",2668.250,146,-24
65,0,08123,Jeff Brehaut,18' 4",4593.333,250,-18
65,0,20628,Arron Oberholser,18' 4",3414.167,186,-28
65,0,06373,José María Olazábal,18' 4",1964.250,107,-4
68,0,19846,Brian Gay,18' 5",5942.667,323,-53
68,0,20645,John Senden,18' 5",4822.833,262,-60
70,0,23673,Michael Connell,18' 6",2591.500,140,-18
70,0,01823,Larry Mize,18' 6",2590.333,140,-19
70,0,28475,Jeff Overton,18' 6",5021.250,272,-42
70,0,20691,Greg Owen,18' 6",3085.500,167,-36
70,0,02206,David Toms,18' 6",3652.000,197,-26
75,0,20593,Greg Chalmers,18' 7",2784.167,150,-6
75,0,23718,Nathan Green,18' 7",4130.917,222,-24
75,0,24924,Bill Haas,18' 7",4269.583,230,-30
75,0,08075,Jerry Kelly,18' 7",4815.583,259,-44
75,0,06515,Shaun Micheel,18' 7",4180.917,225,-30
80,0,21407,Arjun Atwal,18' 8",4577.500,245,-1
80,0,01132,Mark Brooks,18' 8",4440.583,238,-27
80,0,01388,Robert Gamez,18' 8",5175.250,277,-45
83,0,01024,Billy Andrade,18' 9",3794.083,202,-22
83,0,24507,Jason Bohn,18' 9",4808.417,257,-28
83,0,12716,Charley Hoffman,18' 9",4808.750,256,-36
83,0,02101,Joey Sindelar,18' 9",4014.750,214,-17
87,0,01887,Mark O'Meara,18' 10",1787.417,95,-4
88,0,01042,Paul Azinger,18' 11",4142.500,219,-41
88,0,22371,Aaron Baddeley,18' 11",2767.250,146,-8
88,0,09011,David Duval,18' 11",2567.667,136,-1
88,0,06575,Dudley Hart,18' 11",3351.500,177,+1
88,0,24912,Will MacKenzie,18' 11",4589.000,243,-41
88,0,27770,Camilo Villegas,18' 11",4416.500,233,-29
94,0,01142,Bart Bryant,19' 1",4469.583,234,-27
94,0,07457,Steve Flesch,19' 1",5534.167,290,-9
94,0,20574,Mathew Goggin,19' 1",2574.083,135,-9
94,0,11032,Frank Lickliter II,19' 1",4732.000,248,-43
94,0,26596,Ryan Moore,19' 1",3153.417,165,-22
94,0,22548,Patrick Sheehan,19' 1",5117.500,268,-5
94,0,06567,Vijay Singh,19' 1",4508.000,236,-27
94,0,21878,Mark Wilson,19' 1",4290.583,225,-19
102,0,21646,David Branshaw,19' 2",5014.917,262,-33
102,0,24357,K.J. Choi,19' 2",4954.583,258,-37
102,0,06034,Marco Dawson,19' 2",4369.833,228,-19
102,0,27943,Matt Hansen,19' 2",3107.250,162,-5
102,0,06573,Brandt Jobe,19' 2",3901.500,204,-18
102,0,23621,Rory Sabbatini,19' 2",3083.583,161,-33
108,0,06197,Michael Allen,19' 3",4050.833,210,-19
108,0,24925,Jonathan Byrd,19' 3",3025.667,157,-23
108,0,21805,Harrison Frazar,19' 3",4300.750,223,-27
108,0,26420,Richard Johnson,19' 3",4886.250,254,-49
108,0,12662,Thomas Levet,19' 3",2190.250,114,-19
113,0,10885,Robert Allenby,19' 4",2708.750,140,-19
113,0,19824,Craig Barlow,19' 4",3156.083,163,-14
113,0,23409,James Driscoll,19' 4",4073.500,211,-17
113,0,06621,Joe Durant,19' 4",5656.167,293,-24
113,0,25900,Lucas Glover,19' 4",5218.500,270,-36
113,0,20634,Peter Lonard,19' 4",4203.750,217,-1
113,0,01706,Davis Love III,19' 4",2905.583,150,-23
113,0,01945,Kenny Perry,19' 4",4036.667,209,-15
113,0,22293,Heath Slocum,19' 4",5316.833,275,-9
113,0,23307,Roger Tambellini,19' 4",2896.083,150,-15
123,0,20099,Doug Barron,19' 6",3732.250,191,-17
123,0,01677,Tom Lehman,19' 6",2633.917,135,+3
123,0,12680,Shigeki Maruyama,19' 6",4171.833,214,-30
126,0,20850,Daniel Chopra,19' 7",5115.750,261,-47
126,0,06012,Greg Kraft,19' 7",4820.583,246,-29
126,0,25632,Jimmy Walker,19' 7",2838.167,145,-17
129,0,11123,Chris Couch,19' 8",3736.667,190,-19
129,0,01707,Steve Lowery,19' 8",4487.250,228,-27
129,0,27120,Troy Matteson,19' 8",4406.000,224,-34
132,0,01724,Jeff Maggert,19' 9",3647.667,185,-12
132,0,12602,Dean Wilson,19' 9",5089.333,258,-20
134,0,01161,Mark Calcavecchia,19' 10",4278.250,216,-9
134,0,27141,J.B. Holmes,19' 10",3993.083,201,-18
134,0,21470,Daisuke Maruyama,19' 10",4272.500,215,-27
134,0,01761,Len Mattiace,19' 10",2851.167,144,-15
134,0,25240,D.A. Points,19' 10",3920.833,198,-23
139,0,01766,Billy Mayfair,19' 11",3975.083,200,-9
139,0,23349,Charles Warren,19' 11",5209.583,262,-11
141,0,24358,Robert Garrigus,20' 0",4181.000,209,-11
141,0,20094,Jonathan Kaye,20' 0",4911.917,246,-24
141,0,07013,Wes Short Jr.,20' 0",5243.667,262,-16
141,0,23322,Brett Wetterich,20' 0",4604.167,230,-22
145,0,25345,Carl Pettersson,20' 1",4093.000,204,-7
146,0,23541,Ben Crane,20' 2",3971.917,197,-19
146,0,23616,Ryan Hietala,20' 2",2939.167,146,-14
146,0,21961,Charles Howell III,20' 2",4350.917,216,-21
146,0,19913,Ron Whittaker,20' 2",4273.750,212,-16
150,0,07223,Brian Bateman,20' 3",3584.833,177,-12
150,0,01313,Steve Elkington,20' 3",2567.583,127,-20
150,0,01948,Tim Petrovic,20' 3",4402.583,217,-8
150,0,21959,Ted Purdy,20' 3",4519.417,223,-7
150,0,20812,Tjaart van der Walt,20' 3",3379.583,167,-18
150,0,23623,Bo Van Pelt,20' 3",5166.833,255,-34
150,0,27095,Nick Watney,20' 3",4251.000,210,-20
157,0,21209,Sergio Garcia,20' 4",2239.667,110,-13
157,0,24980,Scott Gutschewski,20' 4",2970.833,146,-12
157,0,20572,Rod Pampling,20' 4",4420.667,217,-23
157,0,12755,Vance Veazey,20' 4",3519.167,173,-23
161,0,01139,Olin Browne,20' 5",5536.833,271,-30
161,0,26360,Bubba Dickerson,20' 5",5306.250,260,-4
161,0,01599,Steve Jones,20' 5",3710.583,182,-17
161,0,22913,John Rollins,20' 5",4823.167,236,-21
161,0,21660,Jason Schultz,20' 5",3875.917,190,-9
166,0,01941,Tom Pernice Jr.,20' 6",4534.083,221,-27
166,0,02223,Bob Tway,20' 6",4700.083,229,-26
168,0,01249,John Daly,20' 7",2322.667,113,+1
168,0,01685,J.L. Lewis,20' 7",3211.500,156,-3
168,0,20631,David McKenzie,20' 7",4796.000,233,-30
168,0,23320,Ryan Palmer,20' 7",4520.917,220,-12
168,0,06595,Kevin Sutherland,20' 7",5227.750,254,-30
173,0,10733,Kent Jones,20' 8",6204.667,300,-26
173,0,24781,Hunter Mahan,20' 8",5337.083,258,-19
175,0,20378,Mathias Grönberg,20' 9",4684.083,226,-22
176,0,01035,Tommy Armour III,20' 11",3727.833,178,-20
176,0,01329,Brad Faxon,20' 11",4198.667,201,-13
176,0,08375,Paul Stankowski,20' 11",3806.000,182,-5
179,0,01226,Fred Couples,21' 2",1756.833,83,-15
179,0,02246,Duffy Waldorf,21' 2",5049.000,239,-25
181,0,20548,Hidemichi Tanaka,21' 3",3997.667,188,+20
182,0,23497,Tag Ridings,21' 4",5546.083,260,-11
183,0,25842,Jon Mills,21' 6",3724.167,173,-2
184,0,12660,Jesper Parnevik,21' 7",3389.167,157,-8
185,0,12760,Danny Ellis,21' 8",3883.500,179,-26
186,0,12645,Brent Geiberger,21' 9",6169.417,284,-30
186,0,22892,Jason Gore,21' 9",4956.917,228,-24
188,0,25936,Alex Aragon,21' 10",2993.000,137,+8
188,0,11011,Mike Sposa,21' 10",4122.833,189,-4
190,0,22946,Henrik Bjornstad,21' 11",5458.583,249,-10
190,0,12823,Carlos Franco,21' 11",4160.833,190,+2
192,0,28780,Nicholas Thompson,22' 0",5361.583,244,-7
193,0,23788,D.J. Trahan,22' 4",4639.500,208,-17
194,0,24140,Sean O'Hair,22' 5",4463.417,199,+14
195,0,25935,John Engler Jr.,22' 7",4081.667,181,-15
195,0,02106,Chris Smith,22' 7",4388.667,194,-20
