RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
70,0,27120,Troy Matteson,70.46,1973,28
70,0,25632,Jimmy Walker,70.46,1691,24
72,0,25686,Jason Dufner,70.48,1621,23
72,0,26951,Johnson Wagner,70.48,1762,25
74,0,25396,Kevin Na,70.50,1833,26
74,0,30110,Kyle Stanley,70.50,1974,28
76,0,23788,D.J. Trahan,70.52,2045,29
77,0,23541,Ben Crane,70.55,1552,22
78,0,25345,Carl Pettersson,70.56,1905,27
79,0,23673,Michael Connell,70.58,1835,26
79,0,27214,Kevin Streelman,70.58,1835,26
81,0,24358,Robert Garrigus,70.60,1765,25
82,0,06573,Brandt Jobe,70.61,1977,28
83,0,26289,Boo Weekley,70.62,1483,21
84,0,29518,Brendan Steele,70.63,1907,27
85,0,06522,Ernie Els,70.65,1413,20
85,0,30750,Tommy Gainey,70.65,2402,34
85,0,19846,Brian Gay,70.65,1837,26
85,0,20766,Padraig Harrington,70.65,1201,17
85,0,26758,David Hearn,70.65,1837,26
90,0,28620,Aron Price,70.67,1272,18
91,0,30926,Chris Kirk,70.70,1909,27
92,0,22348,Nick O'Hern,70.71,1980,28
93,0,20160,Charlie Wi,70.72,1768,25
94,0,10860,Justin Leonard,70.73,1839,26
94,0,23800,Bryce Molder,70.73,1839,26
96,0,28158,Steve Marino,70.74,1627,23
97,0,28475,Jeff Overton,70.76,1769,25
98,0,31557,Jim Herman,70.77,1557,22
99,0,23325,Vaughn Taylor,70.78,1911,27
100,0,01706,Davis Love III,70.82,1558,22
101,0,29718,Anthony Kim,70.83,1700,24
102,0,28486,Michael Putnam,70.85,1417,20
103,0,24361,Pat Perez,70.91,1560,22
104,0,06643,Paul Goydos,70.92,1702,24
104,0,10733,Kent Jones,70.92,1702,24
106,0,27770,Camilo Villegas,70.95,1561,22
107,0,24925,Jonathan Byrd,70.96,1774,25
107,0,22913,John Rollins,70.96,1845,26
107,0,33911,Nate Smith,70.96,1703,24
110,0,23409,James Driscoll,71.00,1704,24
110,0,29420,Billy Horschel,71.00,1775,25
110,0,26476,Chez Reavie,71.00,1917,27
113,0,34255,Joseph Bramlett,71.04,1776,25
113,0,23718,Nathan Green,71.04,1847,26
115,0,30925,Dustin Johnson,71.05,1421,20
116,0,07457,Steve Flesch,71.08,1848,26
117,0,22621,Ben Curtis,71.09,1635,23
118,0,06251,Chris DiMarco,71.10,2062,29
119,0,25240,D.A. Points,71.12,1849,26
120,0,21805,Harrison Frazar,71.16,1352,19
120,0,01577,Lee Janzen,71.16,1352,19
122,0,28087,Kris Blanks,71.17,2064,29
122,0,20436,Garrett Willis,71.17,1637,23
124,0,24663,Y.E. Yang,71.18,1210,17
125,0,20229,Stewart Cink,71.19,1495,21
125,0,01948,Tim Petrovic,71.19,1922,27
127,0,23353,J.J. Henry,71.21,1994,28
127,0,23621,Rory Sabbatini,71.21,1709,24
129,0,26851,Marc Leishman,71.22,1923,27
129,0,24140,Sean O'Hair,71.22,1638,23
131,0,06004,Stephen Ames,71.23,1567,22
132,0,27974,Sung Kang,71.24,1496,21
132,0,20127,Chris Riley,71.24,1781,25
134,0,21949,Joe Ogilvie,71.25,1710,24
135,0,20098,Stuart Appleby,71.33,1498,21
135,0,20498,Briny Baird,71.33,1284,18
137,0,12602,Dean Wilson,71.35,1427,20
138,0,26420,Richard Johnson,71.38,1499,21
138,0,29478,Kevin Kisner,71.38,1713,24
140,0,01313,Steve Elkington,71.41,1214,17
140,0,32698,Bobby Gates,71.41,2071,29
140,0,25457,Alexandre Rocha,71.41,1571,22
143,0,10885,Robert Allenby,71.42,1714,24
144,0,29720,Andres Gonzales,71.43,1500,21
145,0,07867,Woody Austin,71.44,1286,18
146,0,21407,Arjun Atwal,71.45,2072,29
147,0,32366,Kevin Chappell,71.46,1858,26
148,0,20070,Matt Bettencourt,71.48,1930,27
148,0,30946,Alex Prugh,71.48,2073,29
150,0,01116,Michael Bradley,71.50,1716,24
150,0,21350,Ryuji Imada,71.50,2002,28
152,0,06621,Joe Durant,71.54,1717,24
153,0,35087,Bio Kim,71.56,1789,25
154,0,32640,Troy Merritt,71.57,1646,23
155,0,30692,Scott Stallings,71.61,2005,28
156,0,20157,Retief Goosen,71.62,931,13
157,0,20472,Alex Cejka,71.65,1218,17
157,0,24980,Scott Gutschewski,71.65,1648,23
159,0,10585,Scott McCarron,71.68,1577,22
160,0,28679,Fabián Gómez,71.69,1864,26
161,0,12652,Cameron Beckman,71.70,1649,23
161,0,25444,Justin Hicks,71.70,1649,23
161,0,23497,Tag Ridings,71.70,1936,27
164,0,27939,Matt McQuillan,71.71,1506,21
165,0,25572,Graeme McDowell,71.73,1076,15
166,0,08725,Tom Gillis,71.78,1292,18
167,0,08537,J.P. Hayes,71.79,1364,19
168,0,12716,Charley Hoffman,71.81,1867,26
169,0,26881,Jarrod Lyle,71.83,2083,29
170,0,30711,Colt Knost,71.85,1940,27
171,0,26287,Roland Thatcher,71.95,1583,22
172,0,09011,David Duval,72.00,1728,24
172,0,33413,Ben Martin,72.00,1800,25
172,0,06515,Shaun Micheel,72.00,1800,25
172,0,26668,Marc Turnesa,72.00,1368,19
176,0,23320,Ryan Palmer,72.04,1657,23
177,0,34072,Will Strickler,72.05,1369,19
178,0,23614,Rich Beem,72.10,1442,20
178,0,25834,Daniel Summerhays,72.10,2091,29
180,0,26300,Matt Jones,72.12,1803,25
181,0,24290,D.J. Brigman,72.13,1659,23
182,0,31401,Zack Miller,72.23,2167,30
183,0,20848,Ángel Cabrera,72.24,1228,17
184,0,01797,Rocco Mediate,72.72,1309,18
185,0,32876,Martin Piller,72.91,1677,23
186,0,27797,Derek Lamely,74.04,1851,25
