RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
70,0,23353,J.J. Henry,35.00,700,20
70,0,25572,Graeme McDowell,35.00,315,9
70,0,25345,Carl Pettersson,35.00,735,21
77,0,10733,Kent Jones,35.07,491,14
78,0,32366,Kevin Chappell,35.08,456,13
78,0,23409,James Driscoll,35.08,421,12
80,0,21753,Brian Davis,35.09,807,23
81,0,32102,Rickie Fowler,35.11,632,18
82,0,29910,Blake Adams,35.13,843,24
82,0,23718,Nathan Green,35.13,527,15
82,0,22913,John Rollins,35.13,562,16
82,0,32150,Michael Thompson,35.13,527,15
86,0,12716,Charley Hoffman,35.14,738,21
86,0,27797,Derek Lamely,35.14,246,7
86,0,21949,Joe Ogilvie,35.14,492,14
89,0,01706,Davis Love III,35.15,457,13
90,0,23638,Brendon de Jonge,35.17,809,23
90,0,26287,Roland Thatcher,35.17,422,12
92,0,08537,J.P. Hayes,35.20,352,10
92,0,12602,Dean Wilson,35.20,352,10
94,0,10885,Robert Allenby,35.22,634,18
95,0,24502,Adam Scott,35.23,458,13
96,0,20645,John Senden,35.24,740,21
96,0,26679,Kevin Stadler,35.24,599,17
96,0,30110,Kyle Stanley,35.24,740,21
99,0,06004,Stephen Ames,35.25,423,12
99,0,29718,Anthony Kim,35.25,423,12
99,0,28475,Jeff Overton,35.25,705,20
99,0,33419,Cameron Tringale,35.25,846,24
103,0,19846,Brian Gay,35.26,670,19
104,0,27466,Spencer Levin,35.28,882,25
104,0,01766,Billy Mayfair,35.28,635,18
106,0,22293,Heath Slocum,35.29,600,17
107,0,23548,Bill Lunde,35.30,706,20
108,0,20766,Padraig Harrington,35.31,459,13
109,0,07457,Steve Flesch,35.33,636,18
109,0,27939,Matt McQuillan,35.33,318,9
109,0,30946,Alex Prugh,35.33,424,12
112,0,24925,Jonathan Byrd,35.35,601,17
113,0,21878,Mark Wilson,35.37,672,19
114,0,27120,Troy Matteson,35.39,637,18
115,0,10860,Justin Leonard,35.40,531,15
116,0,22405,Justin Rose,35.41,602,17
116,0,27963,Chris Stroud,35.41,602,17
118,0,33413,Ben Martin,35.42,425,12
118,0,20436,Garrett Willis,35.42,425,12
120,0,10505,Shane Bertsch,35.45,390,11
121,0,28486,Michael Putnam,35.46,461,13
122,0,23541,Ben Crane,35.47,532,15
122,0,20572,Rod Pampling,35.47,532,15
122,0,06567,Vijay Singh,35.47,532,15
125,0,12510,Chad Campbell,35.48,745,21
126,0,20098,Stuart Appleby,35.50,355,10
126,0,28679,Fabián Gómez,35.50,568,16
126,0,24980,Scott Gutschewski,35.50,426,12
126,0,22046,Geoff Ogilvy,35.50,497,14
130,0,26596,Ryan Moore,35.53,604,17
130,0,25818,Scott Piercy,35.53,604,17
130,0,30692,Scott Stallings,35.53,533,15
133,0,27974,Sung Kang,35.55,391,11
133,0,35087,Bio Kim,35.55,391,11
135,0,25686,Jason Dufner,35.56,569,16
135,0,25240,D.A. Points,35.56,640,18
135,0,26951,Johnson Wagner,35.56,569,16
138,0,06515,Shaun Micheel,35.58,427,12
138,0,27770,Camilo Villegas,35.58,427,12
138,0,25804,Bubba Watson,35.58,676,19
141,0,23497,Tag Ridings,35.59,605,17
142,0,21805,Harrison Frazar,35.60,356,10
143,0,31401,Zack Miller,35.62,463,13
144,0,20229,Stewart Cink,35.64,499,14
144,0,29478,Kevin Kisner,35.64,392,11
146,0,24357,K.J. Choi,35.65,606,17
146,0,27064,Jhonattan Vegas,35.65,606,17
148,0,12652,Cameron Beckman,35.67,428,12
148,0,23673,Michael Connell,35.67,428,12
150,0,22348,Nick O'Hern,35.69,571,16
150,0,01948,Tim Petrovic,35.69,571,16
152,0,24358,Robert Garrigus,35.71,607,17
152,0,01797,Rocco Mediate,35.71,250,7
154,0,26668,Marc Turnesa,35.75,286,8
155,0,21350,Ryuji Imada,35.77,465,13
156,0,24846,Ricky Barnes,35.81,573,16
156,0,24490,George McNeill,35.81,573,16
158,0,26476,Chez Reavie,35.85,717,20
159,0,06522,Ernie Els,35.87,538,15
159,0,08375,Paul Stankowski,35.87,538,15
161,0,09011,David Duval,35.89,323,9
162,0,26420,Richard Johnson,35.90,359,10
163,0,21209,Sergio Garcia,35.93,539,15
164,0,06621,Joe Durant,36.00,396,11
164,0,31557,Jim Herman,36.00,468,13
164,0,32640,Troy Merritt,36.00,324,9
164,0,24138,Ian Poulter,36.00,396,11
168,0,29518,Brendan Steele,36.06,649,18
169,0,26881,Jarrod Lyle,36.08,469,13
170,0,24290,D.J. Brigman,36.09,397,11
170,0,25457,Alexandre Rocha,36.09,397,11
172,0,32876,Martin Piller,36.11,325,9
173,0,25834,Daniel Summerhays,36.13,289,8
174,0,20127,Chris Riley,36.15,470,13
175,0,26289,Boo Weekley,36.18,398,11
176,0,27214,Kevin Streelman,36.21,688,19
177,0,27141,J.B. Holmes,36.25,435,12
178,0,26331,Charl Schwartzel,36.29,508,14
179,0,21407,Arjun Atwal,36.33,654,18
180,0,34072,Will Strickler,36.43,255,7
181,0,06643,Paul Goydos,36.47,620,17
182,0,25274,Steven Bowditch,36.53,548,15
183,0,23614,Rich Beem,36.67,220,6
184,0,34255,Joseph Bramlett,36.75,441,12
185,0,01577,Lee Janzen,36.83,442,12
186,0,25444,Justin Hicks,37.00,296,8
