RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
78,0,25632,Jimmy Walker,35.20,528,15
80,0,27120,Troy Matteson,35.24,599,17
81,0,20848,Ángel Cabrera,35.25,282,8
82,0,26881,Jarrod Lyle,35.27,388,11
82,0,27963,Chris Stroud,35.27,529,15
84,0,23621,Rory Sabbatini,35.28,635,18
85,0,26420,Richard Johnson,35.30,353,10
85,0,35087,Bio Kim,35.30,353,10
87,0,22371,Aaron Baddeley,35.31,565,16
87,0,21949,Joe Ogilvie,35.31,459,13
87,0,22405,Justin Rose,35.31,565,16
90,0,01577,Lee Janzen,35.33,424,12
90,0,24490,George McNeill,35.33,424,12
92,0,10809,Jim Furyk,35.35,601,17
92,0,29518,Brendan Steele,35.35,601,17
94,0,29478,Kevin Kisner,35.36,389,11
95,0,20070,Matt Bettencourt,35.38,460,13
95,0,24604,Hunter Haas,35.38,566,16
95,0,01706,Davis Love III,35.38,460,13
95,0,22046,Geoff Ogilvy,35.38,460,13
95,0,20645,John Senden,35.38,743,21
100,0,30750,Tommy Gainey,35.39,637,18
101,0,21731,Freddie Jacobson,35.40,708,20
101,0,26951,Johnson Wagner,35.40,531,15
103,0,22378,Trevor Immelman,35.41,602,17
104,0,30946,Alex Prugh,35.42,425,12
105,0,21209,Sergio Garcia,35.43,496,14
105,0,26668,Marc Turnesa,35.43,248,7
107,0,19846,Brian Gay,35.44,638,18
107,0,25562,Andres Romero,35.44,567,16
109,0,31323,Gary Woodland,35.45,709,20
110,0,26596,Ryan Moore,35.47,603,17
110,0,20572,Rod Pampling,35.47,532,15
110,0,23497,Tag Ridings,35.47,532,15
113,0,23638,Brendon de Jonge,35.48,745,21
113,0,06573,Brandt Jobe,35.48,745,21
115,0,26476,Chez Reavie,35.50,639,18
116,0,26758,David Hearn,35.53,604,17
117,0,01313,Steve Elkington,35.57,249,7
117,0,10860,Justin Leonard,35.57,498,14
117,0,33419,Cameron Tringale,35.57,747,21
120,0,23353,J.J. Henry,35.58,676,19
120,0,20436,Garrett Willis,35.58,427,12
122,0,01948,Tim Petrovic,35.60,534,15
122,0,08375,Paul Stankowski,35.60,534,15
124,0,29720,Andres Gonzales,35.63,285,8
125,0,34255,Joseph Bramlett,35.64,392,11
126,0,24924,Bill Haas,35.65,713,20
127,0,21805,Harrison Frazar,35.67,321,9
127,0,08725,Tom Gillis,35.67,321,9
127,0,25900,Lucas Glover,35.67,535,15
127,0,27141,J.B. Holmes,35.67,428,12
127,0,29420,Billy Horschel,35.67,428,12
127,0,30711,Colt Knost,35.67,428,12
127,0,28486,Michael Putnam,35.67,428,12
127,0,23623,Bo Van Pelt,35.67,642,18
135,0,21753,Brian Davis,35.71,750,21
136,0,24925,Jonathan Byrd,35.73,536,15
137,0,20766,Padraig Harrington,35.75,429,12
137,0,22348,Nick O'Hern,35.75,572,16
137,0,24663,Y.E. Yang,35.75,429,12
140,0,06522,Ernie Els,35.79,501,14
140,0,25804,Bubba Watson,35.79,680,19
142,0,21407,Arjun Atwal,35.80,537,15
142,0,25457,Alexandre Rocha,35.80,358,10
142,0,12602,Dean Wilson,35.80,358,10
145,0,25444,Justin Hicks,35.83,215,6
146,0,30110,Kyle Stanley,35.85,717,20
147,0,23718,Nathan Green,35.86,502,14
148,0,25818,Scott Piercy,35.87,538,15
149,0,26300,Matt Jones,35.90,359,10
150,0,06515,Shaun Micheel,35.92,431,12
151,0,24358,Robert Garrigus,35.94,575,16
151,0,23320,Ryan Palmer,35.94,575,16
153,0,24290,D.J. Brigman,36.00,360,10
153,0,07457,Steve Flesch,36.00,612,17
153,0,08537,J.P. Hayes,36.00,288,8
153,0,27936,Martin Laird,36.00,540,15
153,0,24138,Ian Poulter,36.00,360,10
153,0,25834,Daniel Summerhays,36.00,288,8
159,0,23325,Vaughn Taylor,36.06,613,17
160,0,32698,Bobby Gates,36.09,397,11
161,0,23548,Bill Lunde,36.11,650,18
162,0,06643,Paul Goydos,36.14,506,14
163,0,30692,Scott Stallings,36.15,470,13
164,0,12652,Cameron Beckman,36.17,434,12
164,0,32366,Kevin Chappell,36.17,434,12
164,0,31401,Zack Miller,36.17,434,12
164,0,34072,Will Strickler,36.17,217,6
168,0,20160,Charlie Wi,36.19,579,16
169,0,31193,Jim Renner,36.20,362,10
170,0,27933,John Merrick,36.21,507,14
171,0,33911,Nate Smith,36.22,326,9
172,0,20127,Chris Riley,36.23,471,13
173,0,20229,Stewart Cink,36.29,508,14
174,0,20472,Alex Cejka,36.30,363,10
175,0,11123,Chris Couch,36.31,581,16
176,0,23673,Michael Connell,36.33,436,12
177,0,28158,Steve Marino,36.43,510,14
178,0,31557,Jim Herman,36.50,438,12
178,0,32876,Martin Piller,36.50,292,8
180,0,28679,Fabián Gómez,36.53,548,15
180,0,31202,William McGirt,36.53,694,19
182,0,26679,Kevin Stadler,36.63,586,16
183,0,22961,David Mathis,36.75,588,16
184,0,24980,Scott Gutschewski,37.11,334,9
185,0,01797,Rocco Mediate,37.17,223,6
186,0,23614,Rich Beem,37.67,226,6
