RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
130,0,51766,Wyndham Clark,-.140
132,0,30927,Brendon Todd,-.139
133,0,32816,Satoshi Kodaira,-.138
134,0,34314,Sebastian Cappelen,-.130
134,0,33419,Cameron Tringale,-.130
136,0,33948,Byeong Hun An,-.125
136,0,39324,J.J. Spaun,-.125
136,0,49960,Sepp Straka,-.125
139,0,34099,Harris English,-.123
140,0,39997,Corey Conners,-.122
141,0,30925,Dustin Johnson,-.121
141,0,34256,Andrew Putnam,-.121
141,0,34046,Jordan Spieth,-.121
144,0,48045,Michael Gellerman,-.120
145,0,21961,Charles Howell III,-.119
145,0,30163,Henrik Norlander,-.119
147,0,45609,Tyler Duncan,-.118
147,0,35104,Tom Lewis,-.118
149,0,24781,Hunter Mahan,-.115
150,0,34076,Joel Dahmen,-.113
150,0,37189,Harold Varner III,-.113
152,0,31557,Jim Herman,-.111
152,0,34213,Grayson Murray,-.111
154,0,29908,C.T. Pan,-.106
154,0,27064,Jhonattan Vegas,-.106
156,0,34174,John Huh,-.105
156,0,26476,Chez Reavie,-.105
156,0,30110,Kyle Stanley,-.105
159,0,33204,Shane Lowry,-.104
160,0,35617,Martin Trainer,-.103
161,0,32254,Xinjun Zhang,-.100
162,0,35658,Kris Ventura,-.098
162,0,56278,Matthew Wolff,-.098
164,0,40042,Tyler McCumber,-.093
165,0,46441,Robby Shelton,-.087
166,0,34255,Joseph Bramlett,-.083
166,0,32618,Rhein Gibson,-.083
168,0,48822,Sebastián Muñoz,-.082
169,0,33404,Chris Baker,-.080
170,0,29268,Bronson Burgoon,-.079
170,0,29420,Billy Horschel,-.079
172,0,25900,Lucas Glover,-.074
173,0,23621,Rory Sabbatini,-.073
174,0,34466,Peter Malnati,-.070
175,0,23108,Matt Kuchar,-.069
176,0,35449,Adam Long,-.062
177,0,56762,Will Gordon,-.061
178,0,32102,Rickie Fowler,-.056
179,0,01810,Phil Mickelson,-.055
180,0,53165,Doc Redman,-.053
180,0,49964,Aaron Wise,-.053
182,0,28089,Jason Day,-.052
183,0,30911,Tommy Fleetwood,-.049
184,0,29974,Branden Grace,-.044
185,0,26758,David Hearn,-.031
186,0,31420,Anirban Lahiri,-.024
187,0,29970,Dylan Frittelli,-.022
188,0,20396,Lee Westwood,-.021
189,0,27141,J.B. Holmes,E
189,0,25632,Jimmy Walker,E
191,0,27649,Brandt Snedeker,+.018
192,0,23983,Luke Donald,+.038
193,0,34563,Chesson Hadley,+.083
194,0,39953,Chase Seiffert,+.108
195,0,24357,K.J. Choi,+.147
196,0,28679,Fabián Gómez,+.190
