RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
122,0,30925,Dustin Johnson,+.028
122,0,35104,Tom Lewis,+.028
125,0,32102,Rickie Fowler,+.029
125,0,32640,Troy Merritt,+.029
127,0,39977,Max Homa,+.030
127,0,39953,Chase Seiffert,+.030
127,0,39324,J.J. Spaun,+.030
130,0,29970,Dylan Frittelli,+.031
130,0,29908,C.T. Pan,+.031
132,0,28089,Jason Day,+.032
133,0,34431,Robert Streb,+.034
133,0,20396,Lee Westwood,+.034
135,0,49298,Kramer Hickok,+.035
135,0,35449,Adam Long,+.035
135,0,01810,Phil Mickelson,+.035
138,0,30163,Henrik Norlander,+.037
138,0,23320,Ryan Palmer,+.037
140,0,29268,Bronson Burgoon,+.038
140,0,47993,Denny McCarthy,+.038
142,0,27649,Brandt Snedeker,+.039
143,0,36871,Matthew NeSmith,+.040
144,0,23621,Rory Sabbatini,+.041
144,0,51894,Vince Whaley,+.041
146,0,39546,Keith Mitchell,+.043
146,0,49771,J.T. Poston,+.043
148,0,56762,Will Gordon,+.044
149,0,28679,Fabián Gómez,+.045
149,0,47128,Richy Werenski,+.045
151,0,48887,Matt Wallace,+.046
152,0,56278,Matthew Wolff,+.048
153,0,34213,Grayson Murray,+.051
154,0,32816,Satoshi Kodaira,+.052
155,0,46435,Austin Cook,+.053
155,0,33122,Russell Knox,+.053
157,0,34174,John Huh,+.055
158,0,29535,Brice Garnett,+.056
158,0,27554,Scott Harrington,+.056
158,0,24140,Sean O'Hair,+.056
161,0,25818,Scott Piercy,+.057
162,0,31557,Jim Herman,+.059
163,0,30692,Scott Stallings,+.061
164,0,46550,Brandon Hagy,+.062
165,0,53165,Doc Redman,+.064
166,0,32791,K.H. Lee,+.065
167,0,46046,Scottie Scheffler,+.067
168,0,33948,Byeong Hun An,+.069
169,0,27556,Ted Potter Jr.,+.070
170,0,27936,Martin Laird,+.071
170,0,23623,Bo Van Pelt,+.071
172,0,32662,Michael Gligic,+.074
172,0,27974,Sung Kang,+.074
172,0,27064,Jhonattan Vegas,+.074
175,0,46441,Robby Shelton,+.075
176,0,35658,Kris Ventura,+.082
177,0,45609,Tyler Duncan,+.083
178,0,33413,Ben Martin,+.085
178,0,27942,Rob Oppenheim,+.085
180,0,23108,Matt Kuchar,+.086
181,0,34466,Peter Malnati,+.087
182,0,32254,Xinjun Zhang,+.090
183,0,32070,Rafael Campos,+.100
184,0,25632,Jimmy Walker,+.105
185,0,26499,Rafa Cabrera Bello,+.111
185,0,19846,Brian Gay,+.111
185,0,32618,Rhein Gibson,+.111
188,0,26758,David Hearn,+.113
189,0,39975,Michael Kim,+.114
190,0,28420,Ryan Brehm,+.115
191,0,29479,Scott Brown,+.122
192,0,23788,D.J. Trahan,+.154
193,0,35230,Nelson Ledesma,+.170
194,0,22371,Aaron Baddeley,+.185
195,0,34314,Sebastian Cappelen,+.210
196,0,24781,Hunter Mahan,+.232
