RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
88,0,12823,Carlos Franco,72.50,145,2
88,0,01723,Andrew Magee,72.50,145,2
91,0,01487,Jeff Hart,72.67,218,3
92,0,06197,Michael Allen,73.00,73,1
92,0,01157,Tom Byrum,73.00,73,1
92,0,20472,Alex Cejka,73.00,73,1
92,0,28088,Matt Davidson,73.00,73,1
92,0,24604,Hunter Haas,73.00,73,1
92,0,06575,Dudley Hart,73.00,73,1
92,0,21949,Joe Ogilvie,73.00,73,1
92,0,25240,D.A. Points,73.00,73,1
100,0,24507,Jason Bohn,73.50,147,2
100,0,21731,Freddie Jacobson,73.50,147,2
100,0,20502,Michael Long,73.50,147,2
100,0,25396,Kevin Na,73.50,147,2
100,0,02101,Joey Sindelar,73.50,294,4
100,0,12602,Dean Wilson,73.50,147,2
106,0,19846,Brian Gay,74.00,222,3
106,0,23353,J.J. Henry,74.00,74,1
106,0,23725,Brendan Jones,74.00,74,1
106,0,01666,Bernhard Langer,74.00,74,1
106,0,20628,Arron Oberholser,74.00,74,1
106,0,22913,John Rollins,74.00,74,1
106,0,20160,Charlie Wi,74.00,74,1
113,0,20691,Greg Owen,74.25,297,4
114,0,07457,Steve Flesch,74.50,149,2
114,0,01388,Robert Gamez,74.50,149,2
114,0,01677,Tom Lehman,74.50,149,2
114,0,26287,Roland Thatcher,74.50,149,2
118,0,24781,Hunter Mahan,74.67,224,3
119,0,01132,Mark Brooks,75.00,75,1
119,0,01381,Fred Funk,75.00,75,1
119,0,24361,Pat Perez,75.00,75,1
119,0,25847,Rob Rashell,75.00,75,1
119,0,12454,Mario Tiziani,75.00,75,1
119,0,23623,Bo Van Pelt,75.00,75,1
119,0,08793,Tiger Woods,75.00,75,1
126,0,19881,Robert Damron,76.00,76,1
126,0,06251,Chris DiMarco,76.00,76,1
126,0,20433,Mark Hensby,76.00,152,2
129,0,21959,Ted Purdy,76.50,306,4
130,0,01249,John Daly,77.50,155,2
131,0,21805,Harrison Frazar,78.00,78,1
131,0,01761,Len Mattiace,78.00,78,1
133,0,08537,J.P. Hayes,78.50,157,2
134,0,19824,Craig Barlow,79.00,79,1
134,0,23497,Tag Ridings,79.00,79,1
134,0,22405,Justin Rose,79.00,79,1
137,0,01175,Jim Carter,80.00,80,1
137,0,21350,Ryuji Imada,80.00,80,1
137,0,11032,Frank Lickliter II,80.00,160,2
140,0,12652,Cameron Beckman,82.00,82,1
140,0,19972,José Coceres,82.00,82,1
142,0,23063,Scott Hend,83.00,83,1
