RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
33,0,02101,Joey Sindelar,65
33,0,02104,Jeff Sluman,65
33,0,07707,Mike Small,65
33,0,06595,Kevin Sutherland,65
33,0,23623,Bo Van Pelt,65
33,0,25804,Bubba Watson,65
33,0,23322,Brett Wetterich,65
74,0,10885,Robert Allenby,66
74,0,20098,Stuart Appleby,66
74,0,01035,Tommy Armour III,66
74,0,22371,Aaron Baddeley,66
74,0,01132,Mark Brooks,66
74,0,01139,Olin Browne,66
74,0,01142,Bart Bryant,66
74,0,20472,Alex Cejka,66
74,0,24357,K.J. Choi,66
74,0,23135,Tim Clark,66
74,0,01219,John Cook,66
74,0,19881,Robert Damron,66
74,0,06034,Marco Dawson,66
74,0,24610,Stuart Deane,66
74,0,29285,Brent Delahoussaye,66
74,0,01261,Jay Delsing,66
74,0,09011,David Duval,66
74,0,01313,Steve Elkington,66
74,0,20121,Todd Fischer,66
74,0,21805,Harrison Frazar,66
74,0,01381,Fred Funk,66
74,0,01418,Bill Glasson,66
74,0,25900,Lucas Glover,66
74,0,22892,Jason Gore,66
74,0,27943,Matt Hansen,66
74,0,20766,Padraig Harrington,66
74,0,12782,Tim Herron,66
74,0,01577,Lee Janzen,66
74,0,08075,Jerry Kelly,66
74,0,01619,Skip Kendall,66
74,0,06012,Greg Kraft,66
74,0,20382,Stephen Leaney,66
74,0,10565,Ian Leggatt,66
74,0,10860,Justin Leonard,66
74,0,20634,Peter Lonard,66
74,0,01707,Steve Lowery,66
74,0,21470,Daisuke Maruyama,66
74,0,20631,David McKenzie,66
74,0,08339,Spike McRoy,66
74,0,20628,Arron Oberholser,66
74,0,22046,Geoff Ogilvy,66
74,0,01941,Tom Pernice Jr.,66
74,0,01945,Kenny Perry,66
74,0,22117,Jyoti Randhawa,66
74,0,23621,Rory Sabbatini,66
74,0,21660,Jason Schultz,66
74,0,23325,Vaughn Taylor,66
74,0,02206,David Toms,66
74,0,02223,Bob Tway,66
74,0,27770,Camilo Villegas,66
74,0,02246,Duffy Waldorf,66
74,0,23349,Charles Warren,66
74,0,19913,Ron Whittaker,66
74,0,10425,Jay Williamson,66
74,0,20436,Garrett Willis,66
74,0,12602,Dean Wilson,66
130,0,23540,Jason Allred,67
130,0,01024,Billy Andrade,67
130,0,20498,Briny Baird,67
130,0,07223,Brian Bateman,67
130,0,12652,Cameron Beckman,67
130,0,20369,John Bickerton,67
130,0,21646,David Branshaw,67
130,0,01157,Tom Byrum,67
130,0,20229,Stewart Cink,67
130,0,19972,José Coceres,67
130,0,01226,Fred Couples,67
130,0,01249,John Daly,67
130,0,23409,James Driscoll,67
130,0,24512,Simon Dyson,67
130,0,12760,Danny Ellis,67
130,0,25935,John Engler Jr.,67
130,0,28307,Matt Every,67
130,0,01378,David Frost,67
130,0,01388,Robert Gamez,67
130,0,12645,Brent Geiberger,67
130,0,20574,Mathew Goggin,67
130,0,20105,Jeff Gove,67
130,0,24980,Scott Gutschewski,67
130,0,24924,Bill Haas,67
130,0,01468,Gary Hallberg,67
130,0,01473,Todd Hamilton,67
130,0,08537,J.P. Hayes,67
130,0,23616,Ryan Hietala,67
130,0,20608,David Howell,67
130,0,21350,Ryuji Imada,67
130,0,22378,Trevor Immelman,67
130,0,26420,Richard Johnson,67
130,0,20094,Jonathan Kaye,67
130,0,29718,Anthony Kim,67
130,0,06332,Neal Lancaster,67
130,0,01677,Tom Lehman,67
130,0,01724,Jeff Maggert,67
130,0,24140,Sean O'Hair,67
130,0,06373,José María Olazábal,67
130,0,20691,Greg Owen,67
130,0,23497,Tag Ridings,67
130,0,22913,John Rollins,67
130,0,22293,Heath Slocum,67
130,0,21951,Joey Snyder III,67
130,0,06527,Steve Stricker,67
130,0,23788,D.J. Trahan,67
130,0,02214,Kirk Triplett,67
130,0,12755,Vance Veazey,67
130,0,02245,Grant Waite,67
130,0,25632,Jimmy Walker,67
130,0,10423,Mike Weir,67
130,0,22363,Don Yrene,67
182,0,06197,Michael Allen,68
182,0,01042,Paul Azinger,68
182,0,19824,Craig Barlow,68
182,0,24846,Ricky Barnes,68
182,0,01116,Michael Bradley,68
182,0,24925,Jonathan Byrd,68
182,0,20593,Greg Chalmers,68
182,0,23673,Michael Connell,68
182,0,11123,Chris Couch,68
182,0,21753,Brian Davis,68
182,0,08931,Glen Day,68
182,0,28089,Jason Day,68
182,0,26360,Bubba Dickerson,68
182,0,06251,Chris DiMarco,68
182,0,27088,Johan Edfors,68
182,0,27447,John Ellis,68
182,0,01326,Nick Faldo,68
182,0,01329,Brad Faxon,68
182,0,01361,Dan Forsman,68
182,0,10201,Matt Gogel,68
182,0,23338,David Gossett,68
182,0,01475,Donnie Hammond,68
182,0,06575,Dudley Hart,68
182,0,21007,Gabriel Hjertstedt,68
182,0,23108,Matt Kuchar,68
182,0,01666,Bernhard Langer,68
182,0,01723,Andrew Magee,68
182,0,01761,Len Mattiace,68
182,0,01771,Blaine McCallister,68
182,0,10585,Scott McCarron,68
182,0,25842,Jon Mills,68
182,0,01823,Larry Mize,68
182,0,26950,John Morgan,68
182,0,20443,Jin Park,68
182,0,01948,Tim Petrovic,68
182,0,25345,Carl Pettersson,68
182,0,25818,Scott Piercy,68
182,0,07013,Wes Short Jr.,68
182,0,06567,Vijay Singh,68
182,0,02106,Chris Smith,68
182,0,02110,Jerry Smith,68
182,0,25679,B.J. Staten,68
182,0,21528,Henrik Stenson,68
182,0,20429,Boyd Summerhays,68
182,0,20548,Hidemichi Tanaka,68
182,0,12663,Phil Tataurangi,68
182,0,21878,Mark Wilson,68
229,0,20029,Notah Begay III,69
229,0,06809,Bob Burns,69
229,0,20104,Ken Duke,69
229,0,25191,Gonzalo Fernandez-Castaño,69
229,0,12823,Carlos Franco,69
229,0,01385,Jim Gallagher Jr.,69
229,0,21209,Sergio Garcia,69
229,0,20157,Retief Goosen,69
229,0,27554,Scott Harrington,69
229,0,26758,David Hearn,69
229,0,23580,Tetsuji Hiratsuka,69
229,0,21961,Charles Howell III,69
229,0,01599,Steve Jones,69
229,0,01685,J.L. Lewis,69
229,0,01797,Rocco Mediate,69
229,0,23821,Yusaku Miyazato,69
229,0,26596,Ryan Moore,69
229,0,22348,Nick O'Hern,69
229,0,01887,Mark O'Meara,69
229,0,24361,Pat Perez,69
229,0,25863,Rod Perry,69
229,0,01968,Nick Price,69
229,0,10213,Dicky Pride,69
229,0,07749,Brett Quigley,69
229,0,27399,Richard Scott,69
229,0,20686,Jeev Milkha Singh,69
229,0,06132,Sonny Skinner,69
229,0,11011,Mike Sposa,69
229,0,08375,Paul Stankowski,69
229,0,23307,Roger Tambellini,69
229,0,28780,Nicholas Thompson,69
229,0,02239,Scott Verplank,69
261,0,07003,David Berganio Jr.,70
261,0,10944,Thomas Bjørn,70
261,0,06214,Guy Boros,70
261,0,20848,Ángel Cabrera,70
261,0,29741,Victor Ciesielski,70
261,0,23983,Luke Donald,70
261,0,26631,Cody Freeman,70
261,0,29720,Andres Gonzales,70
261,0,01549,Mike Hulbert,70
261,0,22034,Yasuharu Imano,70
261,0,01569,Peter Jacobsen,70
261,0,19958,Miguel Angel Jiménez,70
261,0,06090,Jim McGovern,70
261,0,07235,John Morse,70
261,0,01878,Andy North,70
261,0,26329,Louis Oosthuizen,70
261,0,26287,Roland Thatcher,70
261,0,22582,Kyle Thompson,70
261,0,20812,Tjaart van der Walt,70
261,0,20396,Lee Westwood,70
281,0,25936,Alex Aragon,71
281,0,25274,Steven Bowditch,71
281,0,20400,Michael Campbell,71
281,0,25364,Paul Casey,71
281,0,01334,Keith Fergus,71
281,0,01374,Robin Freeman,71
281,0,26366,Jim Gormley,71
281,0,22850,Brian Guetz,71
281,0,29723,Todd Halpen,71
281,0,20859,Anders Hansen,71
281,0,20567,Kevin Hayashi,71
281,0,29222,Billy Hurley III,71
281,0,23725,Brendan Jones,71
281,0,01609,Jim Kane,71
281,0,27833,Danny King,71
281,0,27060,John Mallinger,71
281,0,08079,Gary March,71
281,0,24449,Parker McLachlin,71
281,0,25034,James McLean,71
281,0,08635,Colin Montgomerie,71
281,0,25396,Kevin Na,71
281,0,01891,David Ogrin,71
281,0,24878,Chris Parra,71
281,0,01938,David Peoples,71
281,0,23386,David Roesch,71
281,0,10649,Tom Scherrer,71
281,0,26331,Charl Schwartzel,71
281,0,02131,Mike Springer,71
281,0,02294,Willie Wood,71
281,0,12694,Beau Yokomoto,71
311,0,01072,Chip Beck,72
311,0,27624,Benoit Beisser,72
311,0,08191,Paul Broadhurst,72
311,0,01175,Jim Carter,72
311,0,12388,Michael Clark II,72
311,0,20623,Gavin Coles,72
311,0,27382,Wil Collins,72
311,0,10909,Rett Crowder,72
311,0,25686,Jason Dufner,72
311,0,01306,David Edwards,72
311,0,06044,Scott Gump,72
311,0,23063,Scott Hend,72
311,0,20433,Mark Hensby,72
311,0,01522,Lon Hinkle,72
311,0,27929,Shiv Kapur,72
311,0,01682,Wayne Levi,72
311,0,27391,James Love,72
311,0,29461,Jamie Lovemark,72
311,0,29532,Korey Mahoney,72
311,0,12069,Mike Martin,72
311,0,12461,Paul McGinley,72
311,0,23770,Will Moore,72
311,0,12753,David Morland IV,72
311,0,28621,Madalitso Muthiya,72
311,0,01926,Steve Pate,72
311,0,10912,Craig Perks,72
311,0,07187,Ron Philo Jr.,72
311,0,29545,David Sanchez,72
311,0,24502,Adam Scott,72
311,0,28480,Jim St. Pierre,72
311,0,06078,Esteban Toledo,72
311,0,29484,Peter Uihlein,72
311,0,20566,Kaname Yokoo,72
311,0,27730,Eli Zackheim,72
345,0,27676,Lonny Alexander,73
345,0,25293,Brett Bingham,73
345,0,25273,Andrew Buckle,73
345,0,01197,Bobby Clampett,73
345,0,11127,Stephen Dodd,73
345,0,01282,Trevor Dodds,73
345,0,06036,Scott Dunlap,73
345,0,01307,Joel Edwards,73
345,0,25741,Nick Gilliam,73
345,0,08337,Mike Heinen,73
345,0,23633,Phil Schmitt,73
345,0,02133,Craig Stadler,73
345,0,02136,Chris Starkjohann,73
345,0,21188,Tatsuhiko Takahashi,73
345,0,20935,Toru Taniguchi,73
345,0,22540,Anthony Wall,73
345,0,28048,Derek Watson,73
345,0,22110,Thaworn Wiratchant,73
345,0,21736,Lian-Wei Zhang,73
364,0,20431,Charlie Brown,74
364,0,28294,J.B. Bump,74
364,0,20585,Niclas Fasth,74
364,0,29740,Brad Fritsch,74
364,0,01458,Jerry Haas,74
364,0,24922,Josh Habig,74
364,0,29421,John Koskinen,74
364,0,06016,Brad Lardon,74
364,0,28775,Nate Lashley,74
364,0,26362,Brian McCann,74
364,0,27413,Scott Miller,74
364,0,20212,Stiles Mitchell,74
364,0,23814,Edoardo Molinari,74
364,0,27615,Chris Nallen,74
364,0,27597,Tim Parun,74
364,0,01943,Chris Perry,74
364,0,26808,Tadahiro Takayama,74
364,0,12794,Tim Weinhart,74
364,0,08793,Tiger Woods,74
383,0,26525,Grégory Bourdy,75
383,0,29268,Bronson Burgoon,75
383,0,29717,Michael Carbone,75
383,0,25939,Nick Cassini,75
383,0,27215,Patrick Damron,75
383,0,24236,Nick Dougherty,75
383,0,22876,Frank Dully,75
383,0,06315,Pete Jordan,75
383,0,20218,Shingo Katayama,75
383,0,01633,Tom Kite,75
383,0,22624,Joel Kribel,75
383,0,23552,Hank Kuehne,75
383,0,28419,Billy McKay,75
383,0,06140,Sean Murphy,75
383,0,01920,Craig Parry,75
383,0,02010,Loren Roberts,75
383,0,06076,Jim Schuman,75
383,0,29425,Andrew Svoboda,75
383,0,25810,Paul Wightman,75
383,0,28310,Lee Williams,75
403,0,01096,Phil Blackmar,76
403,0,22313,Mark Brown,76
403,0,19825,Darren Clarke,76
403,0,25720,Chad Collins,76
403,0,07267,Allen Doyle,76
403,0,23903,Stephen Gangluff,76
403,0,29638,Nate Gilchrist,76
403,0,07467,Mike Gilmore,76
403,0,29220,Dave Kelly,76
403,0,19904,Paul Lawrie,76
403,0,01717,Sandy Lyle,76
403,0,29544,Joe Norman,76
403,0,26476,Chez Reavie,76
403,0,08215,Steve Schneiter,76
403,0,02099,Scott Simpson,76
403,0,23397,Fred Sutton,76
403,0,10149,Craig Thomas,76
420,0,01200,Keith Clearwater,77
420,0,10703,Jeffrey Cranford,77
420,0,29419,Tadd Fujikawa,77
420,0,23864,George Goich,77
420,0,01510,Nolan Henke,77
420,0,24957,Simon Khan,77
420,0,10399,Mike Laudien,77
420,0,01736,Roger Maltbie,77
420,0,06080,Eric Manning,77
420,0,29212,Vinnie Poncino,77
420,0,25562,Andres Romero,77
420,0,28456,Andrew Ruthkoski,77
420,0,29522,Michael Schachner,77
420,0,27424,Michelle Wie,77
420,0,25893,Stephen Woodard,77
435,0,29415,Ryan Baca,78
435,0,29521,Scott Baines,78
435,0,29664,Gregory Bisconti,78
435,0,29218,Keith Burt,78
435,0,29422,Jonathan Moore,78
435,0,02033,Dave Rummells,78
435,0,02123,Mick Soli,78
435,0,26679,Kevin Stadler,78
435,0,02230,Stan Utley,78
435,0,20221,Rich Weston,78
435,0,28024,Dustin White,78
446,0,01408,Kelly Gibson,79
446,0,25732,S.K. Ho,79
446,0,01713,David Lundstrom,79
446,0,01884,Mac O'Grady,79
446,0,02166,Chip Sullivan,79
446,0,29716,Mike Welch,79
452,0,21325,Jeff Amershadian,80
452,0,01864,Larry Nelson,80
454,0,26724,Barry Evans,81
454,0,27329,Kevin Hall,81
454,0,23969,Graeme Storm,81
454,0,23824,Oliver Thomson,81
458,0,24398,Rob Johnson,82
458,0,29223,Sam Saunders,82
460,0,28239,Rob Hessing,83
460,0,27147,David Oh,83
462,0,27326,Sam Arnold,84
462,0,29416,Andy Bare,84
462,0,06208,Louis Bartoletti,84
462,0,29353,Joey Hickman,84
462,0,29271,Jamie Johnson,84
462,0,29424,Ryan Posey,84
468,0,29237,Larry George,85
469,0,29226,Hal Jacobs,91
