RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
70,0,01320,Bob Estes,3.06,483,158
70,0,01577,Lee Janzen,3.06,376,123
70,0,01724,Jeff Maggert,3.06,444,145
70,0,06515,Shaun Micheel,3.06,539,176
70,0,20572,Rod Pampling,3.06,483,158
70,0,25345,Carl Pettersson,3.06,668,218
70,0,24502,Adam Scott,3.06,443,145
70,0,06527,Steve Stricker,3.06,383,125
70,0,06595,Kevin Sutherland,3.06,505,165
70,0,27095,Nick Watney,3.06,544,178
80,0,20498,Briny Baird,3.07,564,184
80,0,20099,Doug Barron,3.07,423,138
80,0,20472,Alex Cejka,3.07,467,152
80,0,01219,John Cook,3.07,414,135
80,0,08931,Glen Day,3.07,461,150
80,0,01313,Steve Elkington,3.07,414,135
80,0,12823,Carlos Franco,3.07,482,157
80,0,01388,Robert Gamez,3.07,522,170
80,0,23063,Scott Hend,3.07,451,147
80,0,10733,Kent Jones,3.07,549,179
80,0,01666,Bernhard Langer,3.07,420,137
80,0,01823,Larry Mize,3.07,273,89
80,0,12660,Jesper Parnevik,3.07,488,159
80,0,07749,Brett Quigley,3.07,589,192
80,0,02104,Jeff Sluman,3.07,564,184
80,0,22295,Darron Stiles,3.07,495,161
80,0,02239,Scott Verplank,3.07,562,183
97,0,01249,John Daly,3.08,486,158
97,0,21209,Sergio Garcia,3.08,514,167
97,0,20157,Retief Goosen,3.08,391,127
97,0,12782,Tim Herron,3.08,607,197
97,0,08545,Glen Hnatiuk,3.08,305,99
97,0,26420,Richard Johnson,3.08,376,122
97,0,10585,Scott McCarron,3.08,447,145
97,0,23621,Rory Sabbatini,3.08,481,156
97,0,23788,D.J. Trahan,3.08,486,158
97,0,08385,Omar Uresti,3.08,447,145
97,0,12602,Dean Wilson,3.08,606,197
97,0,21878,Mark Wilson,3.08,472,153
109,0,23036,Chris Anderson,3.09,414,134
109,0,24357,K.J. Choi,3.09,491,159
109,0,20623,Gavin Coles,3.09,395,128
109,0,06034,Marco Dawson,3.09,485,157
109,0,10201,Matt Gogel,3.09,439,142
109,0,26758,David Hearn,3.09,392,127
109,0,23552,Hank Kuehne,3.09,485,157
109,0,24140,Sean O'Hair,3.09,547,177
109,0,02101,Joey Sindelar,3.09,683,221
118,0,07223,Brian Bateman,3.10,558,180
118,0,23614,Rich Beem,3.10,381,123
118,0,23135,Tim Clark,3.10,576,186
118,0,24604,Hunter Haas,3.10,475,153
118,0,01457,Jay Haas,3.10,326,105
118,0,01599,Steve Jones,3.10,338,109
118,0,01706,Davis Love III,3.10,545,176
118,0,24912,Will MacKenzie,3.10,416,134
118,0,12680,Shigeki Maruyama,3.10,635,205
118,0,01810,Phil Mickelson,3.10,536,173
118,0,01941,Tom Pernice Jr.,3.10,626,202
118,0,12454,Mario Tiziani,3.10,353,114
118,0,02223,Bob Tway,3.10,514,166
131,0,01035,Tommy Armour III,3.11,578,186
131,0,01127,Danny Briggs,3.11,451,145
131,0,12826,Paul Claxton,3.11,464,149
131,0,19881,Robert Damron,3.11,510,164
131,0,06251,Chris DiMarco,3.11,520,167
131,0,20433,Mark Hensby,3.11,383,123
131,0,01553,John Huston,3.11,563,181
131,0,24024,Zach Johnson,3.11,603,194
131,0,23108,Matt Kuchar,3.11,408,131
131,0,06332,Neal Lancaster,3.11,532,171
131,0,08993,Franklin Langham,3.11,528,170
131,0,22046,Geoff Ogilvy,3.11,615,198
131,0,25847,Rob Rashell,3.11,364,117
144,0,06197,Michael Allen,3.12,493,158
144,0,20850,Daniel Chopra,3.12,599,192
144,0,28088,Matt Davidson,3.12,309,99
144,0,19846,Brian Gay,3.12,631,202
144,0,12645,Brent Geiberger,3.12,384,123
144,0,24980,Scott Gutschewski,3.12,434,139
144,0,08537,J.P. Hayes,3.12,405,130
144,0,20634,Peter Lonard,3.12,546,175
144,0,20502,Michael Long,3.12,418,134
144,0,01766,Billy Mayfair,3.12,692,222
144,0,22548,Patrick Sheehan,3.12,620,199
144,0,26679,Kevin Stadler,3.12,562,180
144,0,21498,Hideto Tanihara,3.12,256,82
144,0,26287,Roland Thatcher,3.12,486,156
144,0,23349,Charles Warren,3.12,540,173
159,0,21407,Arjun Atwal,3.13,373,119
159,0,01042,Paul Azinger,3.13,354,113
159,0,12652,Cameron Beckman,3.13,560,179
159,0,19972,José Coceres,3.13,366,117
159,0,06621,Joe Durant,3.13,513,164
159,0,21805,Harrison Frazar,3.13,689,220
159,0,10962,Bradley Hughes,3.13,291,93
159,0,25396,Kevin Na,3.13,610,195
159,0,23497,Tag Ridings,3.13,594,190
159,0,20127,Chris Riley,3.13,373,119
159,0,23325,Vaughn Taylor,3.13,616,197
159,0,20812,Tjaart van der Walt,3.13,307,98
171,0,20766,Padraig Harrington,3.14,301,96
171,0,21350,Ryuji Imada,3.14,471,150
171,0,06573,Brandt Jobe,3.14,530,169
171,0,01927,Dennis Paulson,3.14,320,102
171,0,02106,Chris Smith,3.14,663,211
171,0,21951,Joey Snyder III,3.14,571,182
171,0,23322,Brett Wetterich,3.14,503,160
178,0,23540,Jason Allred,3.15,451,143
178,0,01175,Jim Carter,3.15,343,109
178,0,22621,Ben Curtis,3.15,454,144
178,0,08725,Tom Gillis,3.15,472,150
178,0,20691,Greg Owen,3.15,604,192
178,0,10912,Craig Perks,3.15,419,133
178,0,24138,Ian Poulter,3.15,306,97
178,0,21959,Ted Purdy,3.15,747,237
178,0,22913,John Rollins,3.15,599,190
187,0,24227,Justin Bolli,3.16,344,109
187,0,24290,D.J. Brigman,3.16,386,122
187,0,21753,Brian Davis,3.16,442,140
187,0,07457,Steve Flesch,3.16,543,172
187,0,21731,Freddie Jacobson,3.16,528,167
192,0,01024,Billy Andrade,3.17,573,181
192,0,24925,Jonathan Byrd,3.17,555,175
192,0,01361,Dan Forsman,3.17,304,96
195,0,20098,Stuart Appleby,3.18,605,190
196,0,24781,Hunter Mahan,3.19,615,193
197,0,06599,John Elliott,3.20,323,101
197,0,11032,Frank Lickliter II,3.20,604,189
197,0,01723,Andrew Magee,3.20,505,158
197,0,01761,Len Mattiace,3.20,521,163
201,0,21961,Charles Howell III,3.22,592,184
202,0,20396,Lee Westwood,3.23,342,106
