RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
193,0,01127,Danny Briggs,4.15,1566,377
193,0,28088,Matt Davidson,4.15,1041,251
193,0,01599,Steve Jones,4.15,1224,295
193,0,20502,Michael Long,4.15,1464,353
193,0,21498,Hideto Tanihara,4.15,875,211
193,0,20160,Charlie Wi,4.15,1332,321
199,0,23614,Rich Beem,4.16,1388,334
199,0,01249,John Daly,4.16,1851,445
199,0,23063,Scott Hend,4.16,1639,394
202,0,23540,Jason Allred,4.17,1538,369
