RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
66,0,12823,Carlos Franco,4.64,627,135
66,0,25900,Lucas Glover,4.64,650,140
66,0,20378,Mathias Grönberg,4.64,483,104
66,0,01723,Andrew Magee,4.64,599,129
66,0,20691,Greg Owen,4.64,775,167
66,0,23320,Ryan Palmer,4.64,673,145
66,0,20663,Brenden Pappas,4.64,357,77
66,0,20645,John Senden,4.64,700,151
66,0,06595,Kevin Sutherland,4.64,636,137
76,0,01219,John Cook,4.65,516,111
76,0,21806,Paul Gow,4.65,488,105
76,0,20766,Padraig Harrington,4.65,335,72
76,0,07749,Brett Quigley,4.65,749,161
76,0,02010,Loren Roberts,4.65,428,92
76,0,22293,Heath Slocum,4.65,647,139
76,0,22295,Darron Stiles,4.65,637,137
76,0,12602,Dean Wilson,4.65,753,162
84,0,24507,Jason Bohn,4.66,760,163
84,0,24357,K.J. Choi,4.66,583,125
84,0,23983,Luke Donald,4.66,410,88
84,0,01313,Steve Elkington,4.66,485,104
84,0,01553,John Huston,4.66,708,152
84,0,12680,Shigeki Maruyama,4.66,751,161
84,0,06515,Shaun Micheel,4.66,666,143
84,0,20572,Rod Pampling,4.66,578,124
84,0,24361,Pat Perez,4.66,703,151
84,0,21959,Ted Purdy,4.66,858,184
84,0,22405,Justin Rose,4.66,765,164
84,0,20548,Hidemichi Tanaka,4.66,713,153
96,0,10885,Robert Allenby,4.67,644,138
96,0,01127,Danny Briggs,4.67,588,126
96,0,06034,Marco Dawson,4.67,612,131
96,0,01381,Fred Funk,4.67,626,134
96,0,23353,J.J. Henry,4.67,696,149
96,0,10733,Kent Jones,4.67,696,149
96,0,01927,Dennis Paulson,4.67,402,86
96,0,24138,Ian Poulter,4.67,364,78
96,0,23349,Charles Warren,4.67,672,144
105,0,01035,Tommy Armour III,4.68,706,151
105,0,01042,Paul Azinger,4.68,426,91
105,0,06621,Joe Durant,4.68,637,136
105,0,10962,Bradley Hughes,4.68,365,78
105,0,20382,Stephen Leaney,4.68,712,152
105,0,06373,José María Olazábal,4.68,431,92
105,0,12660,Jesper Parnevik,4.68,613,131
105,0,24502,Adam Scott,4.68,543,116
105,0,20160,Charlie Wi,4.68,519,111
114,0,20498,Briny Baird,4.69,694,148
114,0,20099,Doug Barron,4.69,549,117
114,0,01132,Mark Brooks,4.69,464,99
114,0,20121,Todd Fischer,4.69,779,166
114,0,01388,Robert Gamez,4.69,633,135
114,0,10201,Matt Gogel,4.69,535,114
114,0,24024,Zach Johnson,4.69,737,157
114,0,24912,Will MacKenzie,4.69,530,113
114,0,02104,Jeff Sluman,4.69,717,153
114,0,21951,Joey Snyder III,4.69,727,155
114,0,21498,Hideto Tanihara,4.69,314,67
114,0,12454,Mario Tiziani,4.69,441,94
114,0,10423,Mike Weir,4.69,469,100
127,0,19881,Robert Damron,4.70,667,142
127,0,24980,Scott Gutschewski,4.70,545,116
127,0,01928,Corey Pavin,4.70,550,117
127,0,23621,Rory Sabbatini,4.70,541,115
131,0,12652,Cameron Beckman,4.71,693,147
131,0,24227,Justin Bolli,4.71,424,90
131,0,08725,Tom Gillis,4.71,608,129
131,0,10117,Bob Heintz,4.71,561,119
131,0,26420,Richard Johnson,4.71,466,99
131,0,20628,Arron Oberholser,4.71,527,112
131,0,02101,Joey Sindelar,4.71,932,198
131,0,02246,Duffy Waldorf,4.71,607,129
139,0,23036,Chris Anderson,4.72,548,116
139,0,07457,Steve Flesch,4.72,665,141
139,0,01473,Todd Hamilton,4.72,666,141
139,0,12782,Tim Herron,4.72,765,162
139,0,08993,Franklin Langham,4.72,661,140
139,0,01707,Steve Lowery,4.72,779,165
139,0,25396,Kevin Na,4.72,789,167
146,0,06197,Michael Allen,4.73,606,128
146,0,12510,Chad Campbell,4.73,648,137
146,0,23552,Hank Kuehne,4.73,629,133
146,0,20634,Peter Lonard,4.73,667,141
146,0,10585,Scott McCarron,4.73,605,128
146,0,01823,Larry Mize,4.73,317,67
146,0,02223,Bob Tway,4.73,639,135
153,0,20472,Alex Cejka,4.74,593,125
153,0,08931,Glen Day,4.74,569,120
153,0,24604,Hunter Haas,4.74,616,130
153,0,08537,J.P. Hayes,4.74,507,107
153,0,23063,Scott Hend,4.74,592,125
153,0,08075,Jerry Kelly,4.74,778,164
153,0,01797,Rocco Mediate,4.74,507,107
153,0,22548,Patrick Sheehan,4.74,787,166
161,0,01157,Tom Byrum,4.75,589,124
161,0,01249,John Daly,4.75,641,135
161,0,01320,Bob Estes,4.75,570,120
161,0,19846,Brian Gay,4.75,803,169
161,0,26758,David Hearn,4.75,494,104
161,0,21350,Ryuji Imada,4.75,584,123
161,0,01724,Jeff Maggert,4.75,513,108
161,0,10912,Craig Perks,4.75,527,111
161,0,20474,Phillip Price,4.75,494,104
170,0,12662,Thomas Levet,4.76,376,79
170,0,21878,Mark Wilson,4.76,624,131
172,0,23540,Jason Allred,4.77,563,118
172,0,01139,Olin Browne,4.77,753,158
172,0,20229,Stewart Cink,4.77,677,142
172,0,20623,Gavin Coles,4.77,510,107
172,0,23108,Matt Kuchar,4.77,496,104
172,0,26287,Roland Thatcher,4.77,630,132
178,0,06004,Stephen Ames,4.78,488,102
178,0,19824,Craig Barlow,4.78,616,129
178,0,01175,Jim Carter,4.78,416,87
178,0,08545,Glen Hnatiuk,4.78,382,80
182,0,12826,Paul Claxton,4.79,589,123
182,0,01457,Jay Haas,4.79,431,90
182,0,01677,Tom Lehman,4.79,489,102
182,0,20812,Tjaart van der Walt,4.79,393,82
186,0,23614,Rich Beem,4.80,485,101
186,0,01487,Jeff Hart,4.80,504,105
186,0,21731,Freddie Jacobson,4.80,658,137
186,0,01619,Skip Kendall,4.80,566,118
190,0,01418,Bill Glasson,4.81,361,75
191,0,28088,Matt Davidson,4.82,395,82
191,0,06599,John Elliott,4.82,395,82
191,0,25847,Rob Rashell,4.82,468,97
191,0,23322,Brett Wetterich,4.82,626,130
195,0,02214,Kirk Triplett,4.83,464,96
196,0,01599,Steve Jones,4.84,397,82
197,0,01329,Brad Faxon,4.85,553,114
197,0,20127,Chris Riley,4.85,466,96
199,0,01761,Len Mattiace,4.87,653,134
200,0,19972,José Coceres,4.89,474,97
201,0,01887,Mark O'Meara,4.90,539,110
202,0,22621,Ben Curtis,4.94,603,122
