RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
168,0,01677,Tom Lehman,6.7
168,0,21470,Daisuke Maruyama,6.7
168,0,12680,Shigeki Maruyama,6.7
168,0,20631,David McKenzie,6.7
168,0,23770,Will Moore,6.7
168,0,25396,Kevin Na,6.7
168,0,23621,Rory Sabbatini,6.7
168,0,02110,Jerry Smith,6.7
168,0,02131,Mike Springer,6.7
168,0,02133,Craig Stadler,6.7
168,0,08375,Paul Stankowski,6.7
168,0,21528,Henrik Stenson,6.7
168,0,06595,Kevin Sutherland,6.7
168,0,20812,Tjaart van der Walt,6.7
168,0,02246,Duffy Waldorf,6.7
168,0,27095,Nick Watney,6.7
168,0,12602,Dean Wilson,6.7
168,0,21878,Mark Wilson,6.7
200,0,23048,Eric Axley,6.6
200,0,24846,Ricky Barnes,6.6
200,0,20099,Doug Barron,6.6
200,0,20369,John Bickerton,6.6
200,0,01161,Mark Calcavecchia,6.6
200,0,20850,Daniel Chopra,6.6
200,0,23541,Ben Crane,6.6
200,0,24610,Stuart Deane,6.6
200,0,29285,Brent Delahoussaye,6.6
200,0,26360,Bubba Dickerson,6.6
200,0,20157,Retief Goosen,6.6
200,0,06044,Scott Gump,6.6
200,0,08537,J.P. Hayes,6.6
200,0,01707,Steve Lowery,6.6
200,0,01771,Blaine McCallister,6.6
200,0,23320,Ryan Palmer,6.6
200,0,01920,Craig Parry,6.6
200,0,10649,Tom Scherrer,6.6
200,0,07013,Wes Short Jr.,6.6
219,0,06197,Michael Allen,6.5
219,0,01042,Paul Azinger,6.5
219,0,19824,Craig Barlow,6.5
219,0,01226,Fred Couples,6.5
219,0,21753,Brian Davis,6.5
219,0,01261,Jay Delsing,6.5
219,0,06522,Ernie Els,6.5
219,0,01361,Dan Forsman,6.5
219,0,21805,Harrison Frazar,6.5
219,0,23338,David Gossett,6.5
219,0,24980,Scott Gutschewski,6.5
219,0,01473,Todd Hamilton,6.5
219,0,01569,Peter Jacobsen,6.5
219,0,01823,Larry Mize,6.5
219,0,20443,Jin Park,6.5
219,0,06132,Sonny Skinner,6.5
219,0,12755,Vance Veazey,6.5
219,0,20396,Lee Westwood,6.5
219,0,22363,Don Yrene,6.5
238,0,01116,Michael Bradley,6.4
238,0,08123,Jeff Brehaut,6.4
238,0,01132,Mark Brooks,6.4
238,0,09011,David Duval,6.4
238,0,12716,Charley Hoffman,6.4
238,0,29461,Jamie Lovemark,6.4
238,0,24449,Parker McLachlin,6.4
238,0,23821,Yusaku Miyazato,6.4
238,0,24140,Sean O'Hair,6.4
238,0,26329,Louis Oosthuizen,6.4
238,0,20127,Chris Riley,6.4
238,0,11011,Mike Sposa,6.4
238,0,22540,Anthony Wall,6.4
251,0,20098,Stuart Appleby,6.3
251,0,22371,Aaron Baddeley,6.3
251,0,20400,Michael Campbell,6.3
251,0,23673,Michael Connell,6.3
251,0,01378,David Frost,6.3
251,0,24924,Bill Haas,6.3
251,0,20433,Mark Hensby,6.3
251,0,21961,Charles Howell III,6.3
251,0,21350,Ryuji Imada,6.3
251,0,06332,Neal Lancaster,6.3
251,0,01666,Bernhard Langer,6.3
251,0,06090,Jim McGovern,6.3
251,0,28475,Jeff Overton,6.3
251,0,20572,Rod Pampling,6.3
251,0,12660,Jesper Parnevik,6.3
251,0,25804,Bubba Watson,6.3
267,0,22946,Henrik Bjornstad,6.2
267,0,28089,Jason Day,6.2
267,0,11127,Stephen Dodd,6.2
267,0,24512,Simon Dyson,6.2
267,0,20121,Todd Fischer,6.2
267,0,12782,Tim Herron,6.2
267,0,23108,Matt Kuchar,6.2
267,0,10585,Scott McCarron,6.2
267,0,02106,Chris Smith,6.2
267,0,12663,Phil Tataurangi,6.2
277,0,12760,Danny Ellis,6.1
277,0,01468,Gary Hallberg,6.1
277,0,06575,Dudley Hart,6.1
277,0,25818,Scott Piercy,6.1
277,0,02136,Chris Starkjohann,6.1
277,0,21498,Hideto Tanihara,6.1
277,0,02223,Bob Tway,6.1
277,0,25632,Jimmy Walker,6.1
277,0,22951,Azuma Yano,6.1
286,1,25936,Alex Aragon,6.0
286,1,27141,J.B. Holmes,6.0
286,1,27466,Spencer Levin,6.0
286,1,22117,Jyoti Randhawa,6.0
286,1,23307,Roger Tambellini,6.0
291,1,23540,Jason Allred,5.9
291,-14,01249,John Daly,5.9
291,1,27929,Shiv Kapur,5.9
291,1,23552,Hank Kuehne,5.9
291,1,01887,Mark O'Meara,5.9
291,1,27942,Rob Oppenheim,5.9
291,1,01948,Tim Petrovic,5.9
291,1,25240,D.A. Points,5.9
291,1,23497,Tag Ridings,5.9
300,0,23656,Jason Caron,5.8
300,0,01329,Brad Faxon,5.8
300,0,12823,Carlos Franco,5.8
300,0,22034,Yasuharu Imano,5.8
300,0,23725,Brendan Jones,5.8
300,0,01761,Len Mattiace,5.8
300,0,25679,B.J. Staten,5.8
300,0,02170,Hal Sutton,5.8
308,0,20848,Ángel Cabrera,5.7
308,0,27554,Scott Harrington,5.7
308,0,01713,David Lundstrom,5.7
308,0,10912,Craig Perks,5.7
308,0,26331,Charl Schwartzel,5.7
308,0,20935,Toru Taniguchi,5.7
314,0,10944,Thomas Bjørn,5.6
314,0,26525,Grégory Bourdy,5.6
314,0,27215,Patrick Damron,5.6
314,0,24878,Chris Parra,5.6
314,0,20429,Boyd Summerhays,5.6
314,0,20566,Kaname Yokoo,5.6
320,0,06214,Guy Boros,5.5
320,0,08191,Paul Broadhurst,5.5
320,0,23409,James Driscoll,5.5
320,0,27088,Johan Edfors,5.5
320,0,23903,Stephen Gangluff,5.5
320,0,10201,Matt Gogel,5.5
320,0,23633,Phil Schmitt,5.5
327,0,21660,Jason Schultz,5.3
327,0,20548,Hidemichi Tanaka,5.3
329,0,25935,John Engler Jr.,5.2
329,0,23386,David Roesch,5.2
329,0,02218,Ted Tryba,5.2
329,0,22110,Thaworn Wiratchant,5.2
333,0,01723,Andrew Magee,5.1
333,0,12461,Paul McGinley,5.1
335,0,25274,Steven Bowditch,5.0
335,0,29741,Victor Ciesielski,5.0
337,0,01235,Ben Crenshaw,4.7
338,0,23616,Ryan Hietala,4.6
338,0,02294,Willie Wood,4.6
340,0,21188,Tatsuhiko Takahashi,4.4
341,0,25191,Gonzalo Fernandez-Castaño,4.3
342,0,25034,James McLean,4.0
