RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
108,0,08045,Perry Moss,71.86,4096,57
109,0,01385,Jim Gallagher Jr.,71.87,3953,55
110,0,01619,Skip Kendall,71.88,4600,64
111,0,01388,Robert Gamez,71.90,3739,52
111,0,01408,Kelly Gibson,71.90,4817,67
111,0,02224,Greg Twiggs,71.90,4170,58
114,0,01557,John Inman,71.91,4602,64
115,0,01715,Mark Lye,71.93,3021,42
116,0,01864,Larry Nelson,71.95,2662,37
117,0,01116,Michael Bradley,71.96,3814,53
117,0,01185,Brandel Chamblee,71.96,4102,57
119,0,02245,Grant Waite,71.97,4246,59
120,0,02246,Duffy Waldorf,72.00,3672,51
121,0,01307,Joel Edwards,72.02,4393,61
121,0,06012,Greg Kraft,72.02,3457,48
123,0,01414,Bob Gilder,72.04,3962,55
123,0,01938,David Peoples,72.04,4034,56
125,0,02135,Mike Standly,72.06,4468,62
126,0,06197,Michael Allen,72.07,4036,56
127,0,01323,Brad Fabel,72.09,3965,55
128,0,02007,Larry Rinker,72.11,3966,55
129,0,02322,Richard Zokol,72.13,3462,48
130,0,06124,Patrick Burke,72.14,2525,35
131,0,06643,Paul Goydos,72.15,4473,62
131,0,01975,Tom Purtzer,72.15,2814,39
133,0,02303,Robert Wrenn,72.16,4041,56
134,0,07569,Mark Carnevale,72.17,4619,64
134,0,01284,Mike Donald,72.17,5052,70
134,0,01846,Jodie Mudd,72.17,3031,42
137,0,01049,Ian Baker-Finch,72.22,2672,37
138,0,01157,Tom Byrum,72.23,3828,53
138,0,02218,Ted Tryba,72.23,4767,66
140,0,06589,Jeff Woodland,72.24,3901,54
141,0,06566,Jaime Gomez,72.27,4336,60
142,0,06617,Brian Henninger,72.28,4337,60
143,0,02067,Ted Schulz,72.32,4484,62
144,0,01096,Phil Blackmar,72.33,4195,58
145,0,01218,Jeff Cook,72.34,4268,59
146,0,02111,Mike Smith,72.36,4848,67
147,0,01890,Brett Ogle,72.40,2534,35
148,0,01191,Barry Cheesman,72.41,4417,61
148,0,10195,Tim Conley,72.41,3186,44
150,0,01374,Robin Freeman,72.43,4418,61
150,0,06136,Mike Schuchart,72.43,3549,49
152,0,01725,John Mahaffey,72.47,3696,51
153,0,02241,Bobby Wadkins,72.48,3624,50
154,0,01035,Tommy Armour III,72.49,3117,43
154,0,02170,Hal Sutton,72.49,4422,61
156,0,01761,Len Mattiace,72.57,3846,53
157,0,01849,Bill Murchison,72.58,2758,38
158,0,01390,Buddy Gardner,72.63,3704,51
159,0,02217,Dennis Trixler,72.64,4213,58
160,0,01282,Trevor Dodds,72.67,4360,60
160,0,06284,Jim Hallet,72.67,5014,69
162,0,02201,Jim Thorpe,72.68,2762,38
163,0,06006,JC Anderson,72.69,3998,55
164,0,02206,David Toms,72.75,4583,63
165,0,01443,Hubert Green,72.77,2838,39
166,0,01564,David Jackson,72.78,4585,63
166,0,02298,Jim Woodward,72.78,2693,37
168,0,01249,John Daly,72.83,3350,46
169,0,05319,Gene Jones,72.86,3133,43
169,0,10795,Neale Smith,72.86,3133,43
171,0,01444,Ken Green,72.88,3061,42
172,0,02223,Bob Tway,72.94,3501,48
173,0,01533,P.H. Horgan III,72.95,4669,64
173,0,10207,Jimmy Johnston,72.95,4012,55
173,0,01934,Dave Peege,72.95,3064,42
176,0,01435,Wayne Grady,72.97,2773,38
177,0,01659,Massy Kuramoto,73.05,2922,40
178,0,01469,Dan Halldorson,73.07,4384,60
179,0,08759,Tad Rhyan,73.08,4823,66
180,0,02255,Denis Watson,73.15,3365,46
181,0,01248,Rick Dalpos,73.16,4024,55
182,0,06599,John Elliott,73.17,3805,52
183,0,08553,Lee Porter,73.18,2854,39
184,0,06691,Greg Cesario,73.27,3590,49
185,0,01068,Andy Bean,73.29,3078,42
186,0,06401,Marty Schiene,73.48,3674,50
187,0,01930,Eddie Pearce,73.73,3760,51
188,0,06144,John Dowdall,73.95,3180,43
189,0,06247,David Delong,74.56,3206,43
