RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
127,0,28679,Fabián Gómez,2
127,0,56762,Will Gordon,2
127,0,59095,Chris Gotterup,2
127,0,31577,Tano Goya,2
127,0,51414,Brent Grant,2
127,0,54591,Ben Griffin,2
127,0,35310,Lanto Griffin,2
127,0,49790,Danny Guise,2
127,0,34563,Chesson Hadley,2
127,0,27324,Seungsu Han,2
127,0,27644,Brian Harman,2
127,0,20766,Padraig Harrington,2
127,0,34363,Tyrrell Hatton,2
127,0,39058,Lucas Herbert,2
127,0,31557,Jim Herman,2
127,0,49298,Kramer Hickok,2
127,0,35778,Kazuki Higa,2
127,0,54421,Garrick Higgo,2
127,0,55707,Calum Hill,2
127,0,35532,Tom Hoge,2
127,0,52453,Nicolai Hojgaard,2
127,0,52686,Rasmus Hojgaard,2
127,0,27141,J.B. Holmes,2
127,0,34656,Mikumu Horikawa,2
127,0,47056,Rikuya Hoshino,2
127,0,46717,Viktor Hovland,2
127,0,36801,Mark Hubbard,2
127,0,35506,Mackenzie Hughes,2
127,0,34174,John Huh,2
127,0,48433,Oliver Hundeboll,2
127,0,39971,Sungjae Im,2
127,0,32775,Shugo Imahira,2
127,0,36514,Yuki Inamori,2
127,0,12195,Tom Johnson,2
127,0,24024,Zach Johnson,2
127,0,55955,Matthew Jordan,2
127,0,47917,Takumi Kanaya,2
127,0,27974,Sung Kang,2
127,0,48632,Yuto Katsuragawa,2
127,0,08075,Jerry Kelly,2
127,0,35087,Bio Kim,2
127,0,39975,Michael Kim,2
127,0,50188,S.H. Kim,2
127,0,30926,Chris Kirk,2
127,0,29478,Kevin Kisner,2
127,0,32757,Patton Kizzire,2
127,0,33122,Russell Knox,2
127,0,59871,Greg Koch,2
127,0,32816,Satoshi Kodaira,2
127,0,35879,Kelly Kraft,2
127,0,33410,Andrew Landry,2
127,0,54604,Joey Lane,2
127,0,37250,Romain Langasque,2
127,0,49766,Hank Lebioda,2
127,0,37378,Min Woo Lee,2
127,0,34579,Alexander Levy,2
127,0,48293,Mikael Lindberg,2
127,0,37278,Nicholas Lindheim,2
127,0,27129,Luke List,2
127,0,01706,Davis Love III,2
127,0,28300,Joost Luiten,2
127,0,34466,Peter Malnati,2
127,0,59137,RJ Manke,2
127,0,51491,Brandon Matthews,2
127,0,28237,Rory McIlroy,2
127,0,46442,Maverick McNealy,2
127,0,24490,George McNeill,2
127,0,59143,Mac Meissner,2
127,0,33674,Adrian Meronk,2
127,0,01810,Phil Mickelson,2
127,0,64690,Omar Morales,2
127,0,63121,William Mouw,2
127,0,48822,Sebastián Muñoz,2
127,0,34213,Grayson Murray,2
127,0,28521,Ryutaro Nagano,2
127,0,45486,Joaquin Niemann,2
127,0,29289,S.Y. Noh,2
127,0,27349,Alex Noren,2
127,0,30163,Henrik Norlander,2
127,0,51997,Andrew Novak,2
127,0,24140,Sean O'Hair,2
127,0,22046,Geoff Ogilvy,2
127,0,55623,Kaito Onishi,2
127,0,26329,Louis Oosthuizen,2
127,0,59160,John Pak,2
127,0,23320,Ryan Palmer,2
127,0,29908,C.T. Pan,2
127,0,32797,Sanghyun Park,2
127,0,40250,Taylor Pendrith,2
127,0,47679,Victor Perez,2
127,0,33293,Thomas Pieters,2
127,0,63343,Aldrich Potgieter,2
127,0,27556,Ted Potter Jr.,2
127,0,28252,Seamus Power,2
127,0,47983,Chad Ramey,2
127,0,52287,David Ravetto,2
127,0,34360,Patrick Reed,2
127,0,36699,Patrick Rodgers,2
127,0,22913,John Rollins,2
127,0,23621,Rory Sabbatini,2
127,0,56781,Isaiah Salinda,2
127,0,64442,Gordon Sargent,2
127,0,48867,Matti Schmid,2
127,0,34610,Matthias Schwab,2
127,0,24502,Adam Scott,2
127,0,39327,Ben Silverman,2
127,0,37052,Martin Simonsen,2
127,0,46340,Alex Smalley,2
127,0,35891,Cameron Smith,2
127,0,46464,Jordan Smith,2
127,0,50095,Austin Smotherman,2
127,0,50717,Josh Speight,2
127,0,34046,Jordan Spieth,2
127,0,26679,Kevin Stadler,2
127,0,30110,Kyle Stanley,2
127,0,29518,Brendan Steele,2
127,0,27214,Kevin Streelman,2
127,0,27963,Chris Stroud,2
127,0,33023,Ockie Strydom,2
127,0,29425,Andrew Svoboda,2
127,0,48699,Callum Tarren,2
127,0,48929,Santiago Tarrio,2
127,0,25493,Nick Taylor,2
127,0,32150,Michael Thompson,2
127,0,57364,Michael Thorbjornsen,2
127,0,35807,José Toledo,2
127,0,38991,Alejandro Tosti,2
127,0,23788,D.J. Trahan,2
127,0,35617,Martin Trainer,2
127,0,40006,Erik van Rooyen,2
127,0,27064,Jhonattan Vegas,2
127,0,27770,Camilo Villegas,2
127,0,50743,Nicolai Von Dellingshausen,2
127,0,48887,Matt Wallace,2
127,0,27095,Nick Watney,2
127,0,25804,Bubba Watson,2
127,0,60021,Patrick Welch,2
127,0,58967,Trevor Werbylo,2
127,0,32139,Danny Willett,2
127,0,31323,Gary Woodland,2
127,0,08793,Tiger Woods,2
127,0,52374,Brandon Wu,2
127,0,24663,Y.E. Yang,2
127,0,57366,Cameron Young,2
127,0,55454,Carl Yuan,2
127,0,47483,Will Zalatoris,2
127,0,50153,Jiri Zuska,2
333,0,24461,Thomas Aiken,1
333,0,64267,Blaze Akana,1
333,0,60405,Bastien Amat,1
333,0,45526,Abraham Ancer,1
333,0,45194,Marcus Armitage,1
333,0,52096,Adri Arnaus,1
333,0,21407,Arjun Atwal,1
333,0,56676,John Augenstein,1
333,0,56003,Yongjun Bae,1
333,0,33404,Chris Baker,1
333,0,37212,Paul Barjon,1
333,0,24846,Ricky Barnes,1
333,0,52633,Alex Beach,1
333,0,31678,Oliver Bekker,1
333,0,27909,Wil Besseling,1
333,0,66121,Oliver Betschart,1
333,0,55930,Fred Biondi,1
333,0,54788,Chandler Blanchet,1
333,0,45836,Richard Bland,1
333,0,24507,Jason Bohn,1
333,0,06214,Guy Boros,1
333,0,63459,Dan Bradbury,1
333,0,52095,Christoffer Bring,1
333,0,36892,Olin Browne Jr.,1
333,0,36837,Julien Brun,1
333,0,58816,Marcus Byrd,1
333,0,26499,Rafa Cabrera Bello,1
333,0,64754,Matt Cahill,1
333,0,36389,Robi Calvesbert,1
333,0,26500,Alejandro Cañizares,1
333,0,34362,Laurie Canter,1
333,0,61256,Tim Cantwell,1
333,0,49590,Frankie Capan III,1
333,0,60006,Ben Carr,1
333,0,60499,Luis Carrera,1
333,0,58945,Christian Cavaliere,1
333,0,20850,Daniel Chopra,1
333,0,65071,Tiger Christensen,1
333,0,60008,Ford Clegg,1
333,0,51151,Todd Clements,1
333,0,35557,Aaron Cockerill,1
333,0,51895,Ryan Cole,1
333,0,25720,Chad Collins,1
333,0,24494,Erik Compton,1
333,0,47154,Martin Contini,1
333,0,59547,Anthony Cordes,1
333,0,01226,Fred Couples,1
333,0,39524,Sean Crocker,1
333,0,52514,Trace Crowe,1
333,0,01249,John Daly,1
333,0,33459,Jens Dantorp,1
333,0,66098,Billy Davis,1
333,0,21753,Brian Davis,1
333,0,31681,Louis de Jager,1
333,0,50762,Alejandro Del Rey,1
333,0,39859,Cristobal Del Solar,1
333,0,59608,Morgan Deneen,1
333,0,58121,Jarryd Dillas,1
333,0,63196,Wenyi Ding,1
333,0,54954,Jesse Droemer,1
333,0,59866,Nick Dunlap,1
333,0,06522,Ernie Els,1
333,0,59656,Hunter Epson,1
333,0,37273,Derek Ernst,1
333,0,30191,Julián Etulain,1
333,0,55954,Lukas Euler,1
333,0,28307,Matt Every,1
333,0,32594,Oliver Farr,1
333,0,34136,Armando Favela,1
333,0,50223,Ewen Ferguson,1
333,0,28166,Pedro Figueiredo,1
333,0,55721,Alex Fitzpatrick,1
333,0,66144,Maxwell Ford,1
333,0,47960,Simon Forsström,1
333,0,29936,Ryan Fox,1
333,0,12823,Carlos Franco,1
333,0,64576,Nick Gabrelcik,1
333,0,47081,Daniel Gale,1
333,0,01388,Robert Gamez,1
333,0,45477,Manu Gandas,1
333,0,21209,Sergio Garcia,1
333,0,48098,Sebastian Garcia Rodriguez,1
333,0,24358,Robert Garrigus,1
333,0,56266,Deon Germishuys,1
333,0,65135,Jay Giannetto,1
333,0,59647,Tommy Gibson,1
333,0,47667,Conner Godsey,1
333,0,46402,Talor Gooch,1
333,0,55165,Noah Goodwin,1
333,0,31273,Gavin Green,1
333,0,51865,J.J. Grey,1
333,0,46301,Juan Jose Guerra,1
333,0,28340,Julien Guerrier,1
333,0,51989,Jordan Gumberg,1
333,0,24980,Scott Gutschewski,1
333,0,46550,Brandon Hagy,1
333,0,60065,Ryan Hall,1
333,0,63659,Joseph Hanko,1
333,0,35421,Brandon Harkins,1
333,0,26758,David Hearn,1
333,0,23353,J.J. Henry,1
333,0,64594,Angel Hidalgo Portillo,1
333,0,49813,Daniel Hillier,1
333,0,51287,Ryo Hisatsune,1
333,0,60531,Derek Hitchner,1
333,0,33490,Bo Hoag,1
333,0,35409,Craig Hocknull,1
333,0,58663,Noah Hofman,1
333,0,34296,Wes Homan,1
333,0,31400,Daan Huizing,1
333,0,21350,Ryuji Imada,1
333,0,62846,Colin Inglis,1
333,0,30852,Ryo Ishikawa,1
333,0,59743,Aguri Iwasaki,1
333,0,27747,Hiroshi Iwata,1
333,0,30050,Sean Jacklin,1
333,0,63457,Palmer Jackson,1
333,0,57869,Benjamin James,1
333,0,31138,Scott Jamieson,1
333,0,47238,Jazz Janewattananond,1
333,0,61560,Aaron Jarvis,1
333,0,30925,Dustin Johnson,1
333,0,26420,Richard Johnson,1
333,0,63371,Chanmin Jung,1
333,0,48018,Sadom Kaewkanjana,1
333,0,47393,Jeffrey Kang,1
333,0,25883,Kyung Nam Kang,1
333,0,46879,Naoyuki Kataoka,1
333,0,51366,Riki Kawamoto,1
333,0,32815,Masahiro Kawamura,1
333,0,27408,Martin Kaymer,1
333,0,55752,Ben Kern,1
333,0,54299,Taichi Kho,1
333,0,30957,Maximilian Kieffer,1
333,0,32369,Sihwan Kim,1
333,0,32776,Yeongsu Kim,1
333,0,45426,Nathan Kimsey,1
333,0,63768,Harrison Kingsley,1
333,0,46404,Marcus Kinhult,1
333,0,58658,Peter Knade,1
333,0,47420,Jake Knapp,1
333,0,63671,William Knauth,1
333,0,56987,Jeong Weon Ko,1
333,0,36689,Brooks Koepka,1
333,0,36884,Ben Kohles,1
333,0,34317,Joakim Lagergren,1
333,0,27797,Derek Lamely,1
333,0,54422,Christo Lamprecht,1
333,0,51569,Peter Lansburgh,1
333,0,29670,Pablo Larrazabal,1
333,0,45523,Thriston Lawrence,1
333,0,54468,Joshua Lee,1
333,0,52373,Walker Lee,1
333,0,27466,Spencer Levin,1
333,0,35296,Haotong Li,1
333,0,46837,Yuxin Lin,1
333,0,55509,Hurly Long,1
333,0,52215,Robert MacIntyre,1
333,0,50006,Willie Mack III,1
333,0,58693,George Markham,1
333,0,51927,Reid Martin,1
333,0,64577,Kyle Maxwell,1
333,0,60203,Jon Mayer,1
333,0,57736,Matthew McClean,1
333,0,47737,Logan McCracken,1
333,0,55421,Chip McDaniel,1
333,0,50823,Tom McKibbin,1
333,0,24449,Parker McLachlin,1
333,0,47102,David Micheluzzi,1
333,0,39834,Guido Migliozzi,1
333,0,01823,Larry Mize,1
333,0,57860,Maxwell Moldovan,1
333,0,50489,Kyle Mueller,1
333,0,59146,Sam Murphy,1
333,0,39537,Chris Naegel,1
333,0,49228,Keita Nakajima,1
333,0,58188,James Nicholas,1
333,0,51635,Chris Nido,1
333,0,56272,Wilco Nienaber,1
333,0,56320,Bryson Nimmer,1
333,0,65280,Niklas Norgaard,1
333,0,64431,David Nyfjall,1
333,0,52575,Paul O'Hara,1
333,0,33968,Thorbjørn Olesen,1
333,0,34575,Adrian Otaegui,1
333,0,31016,Tomoharu Otsuki,1
333,0,28475,Jeff Overton,1
333,0,55892,Étienne Papineau,1
333,0,50490,Chase Parker,1
333,0,28723,John Parry,1
333,0,48051,Yannik Paul,1
333,0,48153,Matthieu Pavon,1
333,0,34709,Eddie Pepperell,1
333,0,47806,Raul Pereda,1
333,0,47529,Mito Pereira,1
333,0,25345,Carl Pettersson,1
333,0,57900,Chandler Phillips,1
333,0,25240,D.A. Points,1
333,0,60365,Charles Porter,1
333,0,61193,David Puig,1
333,0,29531,Richie Ramsay,1
333,0,58623,Garett Reband,1
333,0,65374,Brandon Robinson Thompson,1
333,0,32058,José de Jesús Rodríguez,1
333,0,50673,Martin Rohwer,1
333,0,64751,Eric Rolland,1
333,0,46646,Antoine Rozner,1
333,0,33568,Kalle Samooja,1
333,0,45582,Jared Sawada,1
333,0,55670,Alex Schaake,1
333,0,57737,Jayden Schaper,1
333,0,31242,Marcel Schneider,1
333,0,26331,Charl Schwartzel,1
333,0,31569,Jason Scrivener,1
333,0,47888,Taiga Semikawa,1
333,0,49022,Yoseop Seo,1
333,0,59548,Matt Sharpstene,1
333,0,63181,Braden Shattuck,1
333,0,52583,Sanghun Shin,1
333,0,46035,Callum Shinkwin,1
333,0,23481,Marcel Siem,1
333,0,63548,Chase Sienkiewicz,1
333,0,60586,Isaac Simmons,1
333,0,26490,Michael Sims,1
333,0,06567,Vijay Singh,1
333,0,47078,Travis Smyth,1
333,0,27649,Brandt Snedeker,1
333,0,46405,Sebastian Soderberg,1
333,0,58669,Jacob Solomon,1
333,0,36521,Young-han Song,1
333,0,35174,Matthew Southgate,1
333,0,58190,Andy Spencer,1
333,0,63455,Ross Steelman,1
333,0,29485,Brett Stegmaier,1
333,0,21528,Henrik Stenson,1
333,0,35913,Michael Stewart,1
333,0,60019,Jackson Suber,1
333,0,35314,Andy Sullivan,1
333,0,57298,Preston Summerhays,1
333,0,64054,Caleb Surratt,1
333,0,50584,Connor Syme,1
333,0,35725,Sebastian Szirmak,1
333,0,23325,Vaughn Taylor,1
333,0,27330,Josh Teater,1
333,0,10381,Curtis Thompson,1
333,0,56490,Travis Trace,1
333,0,45733,Austen Truslow,1
333,0,08385,Omar Uresti,1
333,0,65110,Brendan Valdes,1
333,0,52666,Sami Valimaki,1
333,0,23623,Bo Van Pelt,1
333,0,55573,John VanDerLaan,1
333,0,35469,Sebastián Vázquez,1
333,0,48640,Johannes Veerman,1
333,0,63123,Travis Vick,1
333,0,59203,Joey Vrzich,1
333,0,26951,Johnson Wagner,1
333,0,63776,Jack Wall,1
333,0,25841,Marc Warren,1
333,0,12794,Tim Weinhart,1
333,0,10423,Mike Weir,1
333,0,46628,Jeremy Wells,1
333,0,30681,Eric West,1
333,0,50992,Brett White,1
333,0,33117,Dale Whitnell,1
333,0,47579,Kyle Wilshire,1
333,0,55940,Andrew Wilson,1
333,0,27506,Oliver Wilson,1
333,0,50154,Joseph Winslow,1
333,0,52635,JJ Wood,1
333,0,33870,Ashun Wu,1
333,0,57865,Alexander Yang,1
333,0,59811,Kazuki Yasumori,1
333,0,29939,Fabrizio Zanotti,1
