RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
359,0,21848,Lewis Chitengwa,35
359,0,01206,Bobby Cole,35
359,0,10195,Tim Conley,35
359,0,10041,Wayne DeFrancesco,35
359,0,20119,Kim Dolan,35
359,0,01288,Ed Dougherty,35
359,0,01358,Bob Ford,35
359,0,06269,Rich Fulkerson,35
359,0,07243,Mike Gill,35
359,0,07467,Mike Gilmore,35
359,0,08063,Kelly Grunewald,35
359,0,08337,Mike Heinen,35
359,0,10821,Toshi Izawa,35
359,0,20674,Richard Kaplan,35
359,0,07065,Arden Knoll,35
359,0,01641,Gary Koch,35
359,0,01668,Jeffrey Lankford,35
359,0,24218,Han Lee,35
359,0,12662,Thomas Levet,35
359,0,01701,Bob Lohr,35
359,0,01791,Tom McKnight,35
359,0,10831,Greg Meyer,35
359,0,01812,Danny Mijovic,35
359,0,01817,Lindy Miller,35
359,0,19817,Michael Muehr,35
359,0,01853,Brent Murray,35
359,0,10621,Steve Novarro,35
359,0,22036,Mamo Osanai,35
359,0,01906,Masashi Jumbo Ozaki,35
359,0,21810,Steve Parker,35
359,0,22909,Todd Pence,35
359,0,01984,Sam Randolph,35
359,0,20158,Anthony Rodriguez,35
359,0,21787,Johan Ryström,35
359,0,02054,Ken Schall,35
359,0,08091,Steve Sheehan,35
359,0,02090,Tom Sieckmann,35
359,0,07707,Mike Small,35
359,0,07179,Walter Smith,35
359,0,21623,Jeff Street,35
359,0,06847,Jay Synkelma,35
359,0,22299,Paul Tesori,35
359,0,12714,Chris Tidland,35
359,0,02207,Sam Torrance,35
359,0,02225,Howard Twitty,35
359,0,23622,Jason Tyska,35
359,0,19912,David White,35
359,0,21736,Lian-Wei Zhang,35
421,0,06197,Michael Allen,36
421,0,07701,Mike Baker,36
421,0,01051,Seve Ballesteros,36
421,0,23395,Casey Brown,36
421,0,23719,Bruce Burroughs,36
421,0,12393,Rodney Butcher,36
421,0,07143,Chris Campbell,36
421,0,23926,Tim Cantwell Jr.,36
421,0,23681,Ken Carpenter,36
421,0,19905,Andrew Coltart,36
421,0,21804,Lance Combrink,36
421,0,21584,Richie Coughlan,36
421,0,12131,Packard Dewitt,36
421,0,20104,Ken Duke,36
421,0,01305,Danny Edwards,36
421,0,01355,Raymond Floyd,36
421,0,01373,Ray Freeman,36
421,0,01425,Ernie Gonzalez,36
421,0,22752,Greg Gregory,36
421,0,21850,Darren Griff,36
421,0,01489,Steve Hart,36
421,0,23786,Brian Hepler,36
421,0,21849,Bruce Heuchan,36
421,0,19918,Bill Hickey,36
421,0,21486,Clay Homan,36
421,0,20992,Kazuhiko Hosokawa,36
421,0,22378,Trevor Immelman,36
421,0,01593,Philip Jonas,36
421,0,23165,Takashi Kamiyama,36
421,0,01618,Ken Kelley,36
421,0,23685,Ian Kennedy,36
421,0,01622,Jeff Kern,36
421,0,23866,Sam Kern,36
421,0,01639,Kenny Knox,36
421,0,20502,Michael Long,36
421,0,23840,Michael Lord,36
421,0,01750,Miguel Angel Martin,36
421,0,12069,Mike Martin,36
421,0,23516,Wes Martin,36
421,0,01753,Rik Massengale,36
421,0,11234,Pete Mathews,36
421,0,24121,Andy Matthews,36
421,0,24120,Jason May,36
421,0,20035,Rob McMillan,36
421,0,01796,Mark McNulty,36
421,0,06515,Shaun Micheel,36
421,0,23683,Tim Mickelson,36
421,0,23091,Alan Morin,36
421,0,08535,Gary Nicklaus,36
421,0,20628,Arron Oberholser,36
421,0,22046,Geoff Ogilvy,36
421,0,01901,Jay Overton,36
421,0,07959,Scott Petersen,36
421,0,01949,Mark Pfeil,36
421,0,08153,John Randle,36
421,0,20857,Jeremy Robinson,36
421,0,12702,Costantino Rocca,36
421,0,22732,Brian Rowell,36
421,0,07087,Hugh Royer III,36
421,0,23506,Todd Sapere,36
421,0,08215,Steve Schneiter,36
421,0,02065,Rick Schuller,36
421,0,23193,Brian Sharp,36
421,0,02094,Tony Sills,36
421,0,11036,Jack Skilling,36
421,0,19953,Adam Spring,36
421,0,02136,Chris Starkjohann,36
421,0,06551,Tim Straub,36
421,0,02160,Ron Streck,36
421,0,19811,Tom Sutter,36
421,0,12454,Mario Tiziani,36
421,0,06425,Rick Todd,36
421,0,07393,Chris Toulson,36
421,0,06751,Chris Tucker,36
421,0,12330,Mark Tucker,36
421,0,02224,Greg Twiggs,36
421,0,21550,David Wedzik,36
421,0,08193,Ben Weir,36
421,0,22747,Chris Wilkins,36
421,0,20436,Garrett Willis,36
421,0,23980,Chris Winkel,36
421,0,02313,Bruce Zabriski,36
503,0,20607,Paul Affleck,37
503,0,21406,Carl Alexander,37
503,0,23878,Andrew Barnes,37
503,0,07363,Craig Bowden,37
503,0,22789,Brian Cairns,37
503,0,11651,Derrick Cooper,37
503,0,10909,Rett Crowder,37
503,0,23739,Ryan Dillon,37
503,0,11293,Mike Downey,37
503,0,01335,Mike Ferguson,37
503,0,01350,Pat Fitzsimons,37
503,0,20763,Pierre Fulke,37
503,0,23178,John Harless,37
503,0,23353,J.J. Henry,37
503,0,01522,Lon Hinkle,37
503,0,20608,David Howell,37
503,0,20597,Steve Hummel,37
503,0,11176,Norm Jarvis,37
503,0,01624,Darrell Kestner,37
503,0,20753,Jong-Duck Kim,37
503,0,24094,Shawn Koch,37
503,0,01657,Keith Kulzer,37
503,0,22806,Doug LaBelle II,37
503,0,20382,Stephen Leaney,37
503,0,20072,David Lebeck,37
503,0,07321,Bill Lewis,37
503,0,20383,Peter Linhart,37
503,0,20634,Peter Lonard,37
503,0,08353,Bill Malley,37
503,0,06347,James Mason,37
503,0,08583,Ken McDonald,37
503,0,23978,Craig Miller,37
503,0,01869,Jack Nicklaus,37
503,0,23720,Rick O'Shea,37
503,0,01892,Aki Ohmachi,37
503,0,01910,Arnold Palmer,37
503,0,06383,E.J. Pfister,37
503,0,23986,Neil Price,37
503,0,01978,Fran Quinn,37
503,0,12390,Kevin Roman,37
503,0,21660,Jason Schultz,37
503,0,08089,Butch Sheehan,37
503,0,11246,Des Smyth,37
503,0,11149,Jim Sobb,37
503,0,02123,Mick Soli,37
503,0,11247,Scott Spence,37
503,0,06977,Ron Stelten,37
503,0,12316,Tom Stone,37
503,0,08093,Serge Thivierge,37
503,0,23824,Oliver Thomson,37
503,0,11155,Katsuyoshi Tomori,37
503,0,20839,Scott Watson,37
503,0,24049,Travis Whisman,37
503,0,20944,Tsuyoshi Yoneyama,37
503,0,20271,Chris Zambri,37
558,0,21362,Larry Barber,38
558,0,10699,Ahmad Bateman,38
558,0,23509,Chad Behrends,38
558,0,19929,Warren Bennett,38
558,0,06835,Bob Blean,38
558,0,01114,Bob Boyd,38
558,0,01129,Bill Britton,38
558,0,24542,Ed Brooks,38
558,0,20583,David Carter,38
558,0,07137,Ashley Chinner,38
558,0,10917,David Church,38
558,0,01215,Charles Coody,38
558,0,01242,Rod Curl,38
558,0,21753,Brian Davis,38
558,0,06659,Frank Dobbs,38
558,0,22443,Scott Fawcett,38
558,0,10838,John Godwin,38
558,0,20569,Richard Green,38
558,0,23981,Paddy Gribben,38
558,0,24219,Wes Heffernan,38
558,0,07965,Tim Hobby,38
558,0,24160,Marcus Jones,38
558,0,06557,Stephen Keppler,38
558,0,19985,Santiago Luna,38
558,0,23363,Yoshiaki Mano,38
558,0,08079,Gary March,38
558,0,23659,Kiernan Mattson,38
558,0,20761,Ross McFarlane,38
558,0,23682,Steve Messer,38
558,0,01820,Bobby Mitchell,38
558,0,01822,Clark Miyazaki,38
558,0,23800,Bryce Molder,38
558,0,24225,Rob Moore,38
558,0,23899,Danny Mulhearn,38
558,0,24217,Fraser Mulholland,38
558,0,22547,Albert Ochoa,38
558,0,01918,Steve Parker,38
558,0,01955,Gary Player,38
558,0,23692,Andrew Raitt,38
558,0,20385,Dean Robertson,38
558,0,20869,Raymond Russell,38
558,0,22768,Robert Russell,38
558,0,07445,Dirk Schultz,38
558,0,23034,Brent Schwarzrock,38
558,0,23191,Mark Slawter,38
558,0,23881,Mike Stone,38
558,0,23277,Lee Thompson,38
558,0,20391,Martyn Thompson,38
558,0,02275,Jim White,38
607,0,06010,Brad Bell,39
607,0,01124,Gay Brewer,39
607,0,23879,Matthew Call,39
607,0,20400,Michael Campbell,39
607,0,11290,Jon Corliss,39
607,0,24263,Char Cormier,39
607,0,22699,John DiMarco,39
607,0,12695,Robert Floyd,39
607,0,10413,Craig Hainline,39
607,0,21729,Christopher Hanell,39
607,0,10117,Bob Heintz,39
607,0,20802,Jean Hugo,39
607,0,24244,Vince Jones,39
607,0,20218,Shingo Katayama,39
607,0,23900,James Lusk,39
607,0,23769,Grant Masson,39
607,0,08139,Tommy Masters,39
607,0,23839,Marc Mazur,39
607,0,23898,Brett Packee,39
607,0,23733,Jeremy Pope,39
607,0,06094,Milan Swilor,39
607,0,02191,Tim Thelen,39
607,0,02200,David Thore,39
607,0,02229,Brett Upper,39
607,0,22929,Ryan Welborn,39
632,0,23982,Jon Bevan,40
632,0,23853,Curly BishopJr.,40
632,0,21542,Simon Cooke,40
632,0,20590,Paul Eales,40
632,0,11061,Tim Gavronski,40
632,0,19774,Chris Greenwood,40
632,0,20859,Anders Hansen,40
632,0,08647,Brandan Kop,40
632,0,22080,Prayad Marksaeng,40
632,0,12461,Paul McGinley,40
632,0,10844,Mark Mielke,40
632,0,23707,Gilberto Morales,40
632,0,01864,Larry Nelson,40
632,0,20826,Per Nyman,40
632,0,23892,David Park,40
632,0,07187,Ron Philo Jr.,40
632,0,11191,Garry Rippy,40
632,0,22405,Justin Rose,40
632,0,02046,Tony Saraceno,40
632,0,23984,Zane Scotland,40
632,0,20217,Billy Sitton,40
632,0,23969,Graeme Storm,40
632,0,20865,Fabrice Tarnaud,40
632,0,06733,Kim Thompson,40
632,0,02235,Brent Veenstra,40
657,0,01001,Tommy Aaron,41
657,0,01189,Bob Charles,41
657,0,23787,Ron Cooke,41
657,0,20289,Robert Deruntz,41
657,0,10309,Joe Hajduch,41
657,0,06306,Tony Jacklin,41
657,0,23749,Allan MacDonald,41
657,0,07077,David Marchand,41
657,0,24327,V.J. Trolio,41
666,0,12083,Mark Allen,42
666,0,20376,Stephen Gallacher,42
666,0,22444,Spider Miller,42
666,0,20691,Greg Owen,42
666,0,19976,Andrew Sherborne,42
666,0,24245,Jim Woods,42
672,0,01177,Billy Casper,43
672,0,11418,Marc Farry,43
672,0,01514,Eduardo Herrera,43
672,0,23402,Simon McCarthy,43
676,0,01359,Doug Ford,44
676,0,08725,Tom Gillis,44
