RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
56,0,06078,Esteban Toledo,35.56,3805,107
60,0,08993,Franklin Langham,35.57,3521,99
61,0,01035,Tommy Armour III,35.58,3131,88
61,0,01261,Jay Delsing,35.58,2704,76
63,0,12823,Carlos Franco,35.59,2456,69
63,0,06062,Charles Raulerson,35.59,3630,102
65,0,20098,Stuart Appleby,35.60,3204,90
65,0,01329,Brad Faxon,35.60,2243,63
65,0,02245,Grant Waite,35.60,3453,97
68,0,10423,Mike Weir,35.61,3597,101
69,0,01928,Corey Pavin,35.62,2921,82
70,0,01096,Phil Blackmar,35.63,3171,89
70,0,01157,Tom Byrum,35.63,3171,89
70,0,01226,Fred Couples,35.63,1995,56
70,0,06251,Chris DiMarco,35.63,3527,99
70,0,06044,Scott Gump,35.63,3385,95
70,0,01797,Rocco Mediate,35.63,2886,81
70,0,02257,Brian Watts,35.63,2993,84
77,0,06575,Dudley Hart,35.64,3136,88
78,0,02146,Payne Stewart,35.65,2424,68
78,0,02218,Ted Tryba,35.65,3922,110
80,0,01203,Russ Cochran,35.66,2960,83
80,0,01388,Robert Gamez,35.66,2104,59
82,0,23621,Rory Sabbatini,35.67,2782,78
83,0,01553,John Huston,35.68,2712,76
83,0,06012,Greg Kraft,35.68,3390,95
85,0,01063,Ben Bates,35.69,3533,99
85,0,01766,Billy Mayfair,35.69,2962,83
85,0,08375,Paul Stankowski,35.69,2748,77
88,0,01457,Jay Haas,35.70,2713,76
88,0,08537,J.P. Hayes,35.70,3213,90
90,0,21949,Joe Ogilvie,35.72,3286,92
91,0,06036,Scott Dunlap,35.73,3073,86
91,0,07457,Steve Flesch,35.73,3502,98
93,0,07763,Doug Dunakey,35.74,3109,87
93,0,01707,Steve Lowery,35.74,3538,99
93,0,01810,Phil Mickelson,35.74,2788,78
96,0,21805,Harrison Frazar,35.75,3432,96
96,0,01549,Mike Hulbert,35.75,3611,101
98,0,01723,Andrew Magee,35.76,3004,84
99,0,20498,Briny Baird,35.77,2790,78
99,0,01116,Michael Bradley,35.77,2647,74
99,0,01685,J.L. Lewis,35.77,3398,95
99,0,01748,Doug Martin,35.77,3434,96
99,0,07749,Brett Quigley,35.77,2146,60
99,0,02223,Bob Tway,35.77,3291,92
105,0,01042,Paul Azinger,35.78,2612,73
105,0,01127,Danny Briggs,35.78,2719,76
105,0,02131,Mike Springer,35.78,3113,87
108,0,12660,Jesper Parnevik,35.79,2362,66
108,0,08385,Omar Uresti,35.79,3686,103
110,0,01132,Mark Brooks,35.80,4045,113
110,0,01331,Rick Fehr,35.80,2542,71
110,0,01577,Lee Janzen,35.80,3043,85
110,0,01761,Len Mattiace,35.80,3473,97
110,0,11011,Mike Sposa,35.80,3186,89
115,0,06617,Brian Henninger,35.83,3440,96
115,0,06315,Pete Jordan,35.83,3225,90
115,0,01926,Steve Pate,35.83,3440,96
115,0,02279,Mark Wiebe,35.83,2723,76
119,0,01024,Billy Andrade,35.85,3155,88
119,0,07753,Kevin Wentworth,35.85,2545,71
121,0,20099,Doug Barron,35.88,3229,90
121,0,06014,Eric Booker,35.88,3229,90
121,0,10569,Mike Brisky,35.88,2763,77
121,0,01219,John Cook,35.88,2906,81
125,0,01139,Olin Browne,35.89,2871,80
125,0,01161,Mark Calcavecchia,35.89,3410,95
125,0,19881,Robert Damron,35.89,3912,109
125,0,06140,Sean Murphy,35.89,2979,83
129,0,01941,Tom Pernice Jr.,35.90,3195,89
129,0,02106,Chris Smith,35.90,2800,78
131,0,06581,David Sutherland,35.91,3232,90
132,0,08045,Perry Moss,35.93,2551,71
133,0,12652,Cameron Beckman,35.94,2911,81
133,0,10457,Frank Nobilo,35.94,3055,85
133,0,02101,Joey Sindelar,35.94,2588,72
136,0,01093,Ronnie Black,35.95,2013,56
136,0,08123,Jeff Brehaut,35.95,2768,77
136,0,01891,David Ogrin,35.95,2049,57
136,0,08553,Lee Porter,35.95,3164,88
140,0,19824,Craig Barlow,35.96,3057,85
140,0,01599,Steve Jones,35.96,1978,55
140,0,10425,Jay Williamson,35.96,2949,82
143,0,06621,Joe Durant,35.97,2842,79
144,0,01185,Brandel Chamblee,35.99,2735,76
144,0,01313,Steve Elkington,35.99,2447,68
146,0,06613,Tommy Tolles,36.00,2772,77
147,0,01385,Jim Gallagher Jr.,36.01,2953,82
147,0,01510,Nolan Henke,36.01,2989,83
149,0,01282,Trevor Dodds,36.02,3494,97
150,0,01014,Fulton Allem,36.03,2738,76
151,0,21007,Gabriel Hjertstedt,36.05,3533,98
151,0,01569,Peter Jacobsen,36.05,2632,73
153,0,10107,Deane Pappas,36.07,2958,82
154,0,01905,Joe Ozaki,36.08,1912,53
155,0,07781,Ty Armstrong,36.09,2779,77
155,0,01633,Tom Kite,36.09,2093,58
157,0,20213,Katsumasa Miyamoto,36.10,2166,60
158,0,10962,Bradley Hughes,36.11,3611,100
158,0,02267,D.A. Weibring,36.11,1914,53
160,0,06064,Jeff Gallagher,36.12,3323,92
161,0,20124,Alan Bratton,36.13,2601,72
161,0,02294,Willie Wood,36.13,2601,72
163,0,01072,Chip Beck,36.14,2674,74
163,0,02007,Larry Rinker,36.14,3180,88
165,0,06809,Bob Burns,36.15,3217,89
166,0,01249,John Daly,36.16,2278,63
166,0,06332,Neal Lancaster,36.16,3327,92
168,0,01376,Bob Friend,36.19,4126,114
168,0,06655,Geoffrey Sisk,36.19,2859,79
170,0,01378,David Frost,36.20,3005,83
171,0,07101,Dave Stockton Jr.,36.22,3224,89
172,0,02008,Lee Rinker,36.23,3297,91
173,0,01374,Robin Freeman,36.24,2863,79
174,0,23614,Rich Beem,36.26,2393,66
174,0,01191,Barry Cheesman,36.26,3517,97
174,0,19846,Brian Gay,36.26,2502,69
177,0,02242,Lanny Wadkins,36.28,2068,57
178,0,01266,Clark Dennis,36.39,3239,89
179,0,10963,Jimmy Green,36.40,2730,75
180,0,02321,Fuzzy Zoeller,36.43,1967,54
181,0,12663,Phil Tataurangi,36.44,2587,71
182,0,23623,Bo Van Pelt,36.52,2666,73
183,0,10733,Kent Jones,36.54,2448,67
183,0,23349,Charles Warren,36.54,2521,69
185,0,02023,Clarence Rose,36.58,1756,48
186,0,01705,Tim Loustalot,36.62,2417,66
187,0,02099,Scott Simpson,36.63,2088,57
188,0,01975,Tom Purtzer,36.67,1907,52
189,0,11123,Chris Couch,36.79,2649,72
190,0,21959,Ted Purdy,36.97,2366,64
191,0,22292,David Seawell,37.14,1894,51
192,0,01604,Steve Jurgensen,37.24,2048,55
