RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
111,0,19846,Brian Gay,4.08,1424,349
111,0,01685,J.L. Lewis,4.08,1993,488
111,0,01823,Larry Mize,4.08,1499,367
111,0,06140,Sean Murphy,4.08,1702,417
111,0,21949,Joe Ogilvie,4.08,1940,475
111,0,01920,Craig Parry,4.08,1431,351
111,0,23621,Rory Sabbatini,4.08,1620,397
111,0,02146,Payne Stewart,4.08,1476,362
111,0,07101,Dave Stockton Jr.,4.08,1891,464
129,0,01024,Billy Andrade,4.09,1875,458
129,0,01042,Paul Azinger,4.09,1573,385
129,0,01116,Michael Bradley,4.09,1555,380
129,0,01374,Robin Freeman,4.09,1648,403
129,0,01549,Mike Hulbert,4.09,2116,517
129,0,01707,Steve Lowery,4.09,2121,518
129,0,01761,Len Mattiace,4.09,2128,520
129,0,12660,Jesper Parnevik,4.09,1465,358
129,0,01926,Steve Pate,4.09,2108,515
129,0,08553,Lee Porter,4.09,1855,453
129,0,01968,Nick Price,4.09,1386,339
129,0,06581,David Sutherland,4.09,1920,469
129,0,08385,Omar Uresti,4.09,2159,528
129,0,02242,Lanny Wadkins,4.09,1212,296
129,0,10425,Jay Williamson,4.09,1731,423
144,0,01093,Ronnie Black,4.10,1147,280
144,0,06621,Joe Durant,4.10,1697,414
144,0,12823,Carlos Franco,4.10,1509,368
144,0,01748,Doug Martin,4.10,2020,493
144,0,08045,Perry Moss,4.10,1463,357
144,0,02008,Lee Rinker,4.10,1911,466
144,0,02101,Joey Sindelar,4.10,1512,369
144,0,11011,Mike Sposa,4.10,1881,459
152,0,01185,Brandel Chamblee,4.11,1624,395
152,0,01376,Bob Friend,4.11,2456,597
152,0,21007,Gabriel Hjertstedt,4.11,2105,512
152,0,10962,Bradley Hughes,4.11,2174,529
152,0,01569,Peter Jacobsen,4.11,1533,373
152,0,10107,Deane Pappas,4.11,1735,422
152,0,02007,Larry Rinker,4.11,1870,455
152,0,12663,Phil Tataurangi,4.11,1489,362
152,0,02294,Willie Wood,4.11,1541,375
161,0,12652,Cameron Beckman,4.12,1738,422
161,0,23614,Rich Beem,4.12,1408,342
161,0,19881,Robert Damron,4.12,2347,570
161,0,06064,Jeff Gallagher,4.12,1930,469
161,0,10963,Jimmy Green,4.12,1590,386
161,0,07749,Brett Quigley,4.12,1269,308
167,0,01014,Fulton Allem,4.13,1663,403
167,0,01072,Chip Beck,4.13,1571,380
167,0,01249,John Daly,4.13,1379,334
167,0,01313,Steve Elkington,4.13,1488,360
167,0,01633,Tom Kite,4.13,1254,304
167,0,01705,Tim Loustalot,4.13,1386,336
167,0,01891,David Ogrin,4.13,1199,290
167,0,01941,Tom Pernice Jr.,4.13,1916,464
175,0,20124,Alan Bratton,4.14,1552,375
175,0,06809,Bob Burns,4.14,1939,468
175,0,01378,David Frost,4.14,1839,444
175,0,10733,Kent Jones,4.14,1415,342
175,0,06332,Neal Lancaster,4.14,1956,472
175,0,02099,Scott Simpson,4.14,1243,300
175,0,06655,Geoffrey Sisk,4.14,1725,417
182,0,01191,Barry Cheesman,4.15,2078,501
182,0,02023,Clarence Rose,4.15,999,241
184,0,01266,Clark Dennis,4.17,1941,466
184,0,23349,Charles Warren,4.17,1456,349
184,0,02321,Fuzzy Zoeller,4.17,1202,288
187,0,23623,Bo Van Pelt,4.18,1551,371
188,0,21959,Ted Purdy,4.19,1373,328
189,0,01975,Tom Purtzer,4.20,1114,265
189,0,22292,David Seawell,4.20,1087,259
191,0,11123,Chris Couch,4.21,1546,367
192,0,01604,Steve Jurgensen,4.25,1212,285
