RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
67,0,23349,Charles Warren,31
67,0,10425,Jay Williamson,31
67,0,31323,Gary Woodland,31
149,0,06197,Michael Allen,32
149,0,24846,Ricky Barnes,32
149,0,01132,Mark Brooks,32
149,0,24357,K.J. Choi,32
149,0,22621,Ben Curtis,32
149,0,06621,Joe Durant,32
149,0,01313,Steve Elkington,32
149,0,06522,Ernie Els,32
149,0,01320,Bob Estes,32
149,0,20574,Mathew Goggin,32
149,0,23718,Nathan Green,32
149,0,01473,Todd Hamilton,32
149,0,21350,Ryuji Imada,32
149,0,24503,Jeff Klauk,32
149,0,01706,Davis Love III,32
149,0,24912,Will MacKenzie,32
149,0,24449,Parker McLachlin,32
149,0,24490,George McNeill,32
149,0,28475,Jeff Overton,32
149,0,25345,Carl Pettersson,32
149,0,24138,Ian Poulter,32
149,0,25190,Jeff Quinney,32
149,0,08845,Scott Sterling,32
149,0,22295,Darron Stiles,32
149,0,23325,Vaughn Taylor,32
149,0,30927,Brendon Todd,32
149,0,02214,Kirk Triplett,32
149,0,26668,Marc Turnesa,32
149,0,25632,Jimmy Walker,32
149,0,27095,Nick Watney,32
149,0,26498,Matt Weibring,32
149,0,12602,Dean Wilson,32
149,0,21878,Mark Wilson,32
149,0,24663,Y.E. Yang,32
183,0,20229,Stewart Cink,33
183,0,06012,Greg Kraft,33
