RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
178,0,28307,Matt Every,6.2
178,0,19846,Brian Gay,6.2
178,0,34098,Russell Henley,6.2
178,0,30926,Chris Kirk,6.2
178,0,34261,Scott Langley,6.2
178,0,50526,Tom Lovelady,6.2
178,0,01810,Phil Mickelson,6.2
178,0,24077,Matthew Millar,6.2
178,0,33667,Carlos Ortiz,6.2
178,0,34358,Jonathan Randolph,6.2
178,0,32058,José de Jesús Rodríguez,6.2
178,0,35891,Cameron Smith,6.2
178,0,40181,Clément Sordet,6.2
178,0,29518,Brendan Steele,6.2
178,0,25493,Nick Taylor,6.2
178,0,35617,Martin Trainer,6.2
178,0,33419,Cameron Tringale,6.2
196,0,32334,Charlie Beljan,6.1
196,0,49633,Charlie Danielson,6.1
196,0,32448,James Hahn,6.1
196,0,26758,David Hearn,6.1
196,0,23353,J.J. Henry,6.1
196,0,35879,Kelly Kraft,6.1
196,0,31420,Anirban Lahiri,6.1
196,0,46601,Trey Mullinax,6.1
196,0,25818,Scott Piercy,6.1
196,0,46501,Ollie Schniederjans,6.1
196,0,32333,Kevin Tway,6.1
207,0,30978,Kiradech Aphibarnrat,6.0
207,0,33974,Dean Burmester,6.0
207,0,29725,Tony Finau,6.0
207,0,29936,Ryan Fox,6.0
207,0,21209,Sergio Garcia,6.0
207,0,24358,Robert Garrigus,6.0
207,0,46717,Viktor Hovland,6.0
207,0,32775,Shugo Imahira,6.0
207,0,35296,Haotong Li,6.0
207,0,32640,Troy Merritt,6.0
207,0,24140,Sean O'Hair,6.0
207,0,34709,Eddie Pepperell,6.0
207,0,46970,Jon Rahm,6.0
207,0,48081,Xander Schauffele,6.0
207,0,50493,Justin Suh,6.0
207,0,27095,Nick Watney,6.0
223,0,56220,Garrett Barber,5.9
223,0,27958,Ryan Blaum,5.9
223,0,47504,Sam Burns,5.9
223,0,34306,John Chin,5.9
223,0,24357,K.J. Choi,5.9
223,0,24924,Bill Haas,5.9
223,0,37455,Si Woo Kim,5.9
223,0,32816,Satoshi Kodaira,5.9
223,0,30944,Jason Kokrak,5.9
223,0,50525,Collin Morikawa,5.9
223,0,24138,Ian Poulter,5.9
223,0,31560,Brian Stuard,5.9
223,0,47128,Richy Werenski,5.9
236,0,19803,Ryan Armour,5.8
236,0,21407,Arjun Atwal,5.8
236,0,28089,Jason Day,5.8
236,0,45609,Tyler Duncan,5.8
236,0,40098,Matt Fitzpatrick,5.8
236,0,25431,Rob Labritz,5.8
236,0,49481,Tae Hee Lee,5.8
236,0,35104,Tom Lewis,5.8
236,0,55421,Chip McDaniel,5.8
236,0,27349,Alex Noren,5.8
236,0,34575,Adrian Otaegui,5.8
236,0,54318,Matt Parziale,5.8
236,0,34541,Poom Saksansin,5.8
236,0,06527,Steve Stricker,5.8
236,0,33449,Zack Sucher,5.8
236,0,35658,Kris Ventura,5.8
236,0,27140,Justin Walters,5.8
236,0,29454,Bernd Wiesberger,5.8
236,0,31323,Gary Woodland,5.8
255,0,40026,Daniel Berger,5.7
255,0,29268,Bronson Burgoon,5.7
255,0,25364,Paul Casey,5.7
255,0,10809,Jim Furyk,5.7
255,0,39058,Lucas Herbert,5.7
255,0,35506,Mackenzie Hughes,5.7
255,0,27936,Martin Laird,5.7
255,0,49766,Hank Lebioda,5.7
255,0,32791,K.H. Lee,5.7
255,0,01677,Tom Lehman,5.7
255,0,27129,Luke List,5.7
255,0,24490,George McNeill,5.7
255,0,25804,Bubba Watson,5.7
255,0,26289,Boo Weekley,5.7
269,0,45526,Abraham Ancer,5.6
269,0,46435,Austin Cook,5.6
269,0,45157,Cam Davis,5.6
269,0,30907,Rhys Enoch,5.6
269,0,20766,Padraig Harrington,5.6
269,0,47990,Kyle Jones,5.6
269,0,46440,Smylie Kaufman,5.6
269,0,47347,Adam Schenk,5.6
269,0,27330,Josh Teater,5.6
269,0,37340,Chase Wright,5.6
279,0,52372,Cameron Champ,5.5
279,0,20850,Daniel Chopra,5.5
279,0,28500,Martin Flores,5.5
279,0,54628,Lee Hodges,5.5
279,0,21731,Freddie Jacobson,5.5
279,0,47238,Jazz Janewattananond,5.5
279,0,39470,Richard Jung,5.5
286,0,34310,Alexander Björk,5.4
286,0,28087,Kris Blanks,5.4
286,0,31646,Emiliano Grillo,5.4
286,0,35139,Richard Lee,5.4
286,0,27556,Ted Potter Jr.,5.4
291,0,29479,Scott Brown,5.3
291,0,57361,Chandler Eaton,5.3
291,0,29970,Dylan Frittelli,5.3
291,0,30711,Colt Knost,5.3
291,0,39004,Dru Love,5.3
291,0,33968,Thorbjørn Olesen,5.3
291,0,26951,Johnson Wagner,5.3
291,0,25349,Tim Wilkinson,5.3
291,0,49964,Aaron Wise,5.3
300,0,33141,Keegan Bradley,5.2
301,0,20472,Alex Cejka,5.1
301,0,39997,Corey Conners,5.1
301,0,54926,George Cunningham,5.1
301,0,39954,Cody Gribble,5.1
301,0,49298,Kramer Hickok,5.1
301,0,37380,Curtis Luck,5.1
307,0,11123,Chris Couch,5.0
307,0,40042,Tyler McCumber,5.0
307,0,23320,Ryan Palmer,5.0
307,0,20645,John Senden,5.0
307,0,57364,Michael Thorbjornsen,5.0
307,0,40006,Erik van Rooyen,5.0
313,0,30191,Julián Etulain,4.9
313,0,28938,Justin Harding,4.9
313,0,46414,Aaron Rai,4.9
313,0,53165,Doc Redman,4.9
317,0,37212,Paul Barjon,4.8
317,0,40009,Dominic Bozzelli,4.8
317,0,33592,Andy Pope,4.8
317,0,56278,Matthew Wolff,4.8
321,0,34656,Mikumu Horikawa,4.7
321,0,28300,Joost Luiten,4.7
321,0,30163,Henrik Norlander,4.7
321,0,24459,Richard Sterne,4.7
325,0,34296,Wes Homan,4.6
326,0,52096,Adri Arnaus,4.5
326,0,27896,Ross Fisher,4.5
326,0,52375,Doug Ghim,4.5
326,0,39113,Shubhankar Sharma,4.5
330,0,57591,Cullan Brown,4.3
331,0,25720,Chad Collins,4.2
331,0,24781,Hunter Mahan,4.2
333,0,48117,Kurt Kitayama,4.1
333,0,47856,Seth Reeves,4.1
333,0,54328,Norman Xiong,4.1
336,0,23048,Eric Axley,4.0
337,0,26328,Shaun Norris,3.3
338,0,36514,Yuki Inamori,2.8
338,0,33413,Ben Martin,2.8
340,0,21753,Brian Davis,2.5
340,0,55420,Cooper Musselman,2.5
340,0,52144,Braden Thornberry,2.5
343,0,24321,Kodai Ichihara,2.3
