RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
119,0,23063,Scott Hend,28' 11",3035.583,105,+12
119,0,23725,Brendan Jones,28' 11",2778.333,96,+6
119,0,06373,José María Olazábal,28' 11",1186.250,41,+7
119,0,02223,Bob Tway,28' 11",1563.250,54,+4
123,0,23614,Rich Beem,29' 0",1448.583,50,+4
123,0,20663,Brenden Pappas,29' 0",1854.417,64,+6
123,0,25847,Rob Rashell,29' 0",1594.833,55,+15
126,0,21961,Charles Howell III,29' 1",2444.000,84,-3
127,0,24980,Scott Gutschewski,29' 3",2398.917,82,+7
127,0,20766,Padraig Harrington,29' 3",1373.000,47,+9
129,0,21407,Arjun Atwal,29' 4",1406.417,48,+2
129,0,07223,Brian Bateman,29' 4",2758.917,94,+19
129,0,01553,John Huston,29' 4",2261.833,77,+20
129,0,01577,Lee Janzen,29' 4",1817.333,62,+7
129,0,10425,Jay Williamson,29' 4",1085.917,37,+5
134,0,24925,Jonathan Byrd,29' 5",2971.583,101,+8
135,0,24290,D.J. Brigman,29' 6",1415.000,48,+7
135,0,20433,Mark Hensby,29' 6",1649.667,56,+18
135,0,01766,Billy Mayfair,29' 6",2036.583,69,+2
138,0,21805,Harrison Frazar,29' 7",2605.000,88,+11
138,0,23552,Hank Kuehne,29' 7",2868.167,97,+13
138,0,01887,Mark O'Meara,29' 7",1390.583,47,+6
138,0,01948,Tim Petrovic,29' 7",2280.000,77,+18
142,0,22621,Ben Curtis,29' 8",1336.583,45,+9
143,0,19846,Brian Gay,29' 10",2120.583,71,+2
143,0,01707,Steve Lowery,29' 10",1847.167,62,+3
143,0,02214,Kirk Triplett,29' 10",953.500,32,+5
146,0,06004,Stephen Ames,29' 11",1376.750,46,+11
146,0,01175,Jim Carter,29' 11",1135.917,38,+6
148,0,10962,Bradley Hughes,30' 0",1229.250,41,+8
149,0,01797,Rocco Mediate,30' 1",2016.667,67,+7
150,0,06034,Marco Dawson,30' 2",2534.167,84,+9
150,0,12823,Carlos Franco,30' 2",1841.333,61,-1
152,0,20378,Mathias Grönberg,30' 3",1755.833,58,+5
153,0,06515,Shaun Micheel,30' 4",1822.250,60,+12
153,0,27095,Nick Watney,30' 4",2517.333,83,+13
155,0,25345,Carl Pettersson,30' 5",2435.333,80,+1
155,0,23325,Vaughn Taylor,30' 5",2678.083,88,+21
157,0,28088,Matt Davidson,30' 6",1280.583,42,+10
157,0,24140,Sean O'Hair,30' 6",2895.583,95,+19
157,0,23349,Charles Warren,30' 6",2864.667,94,+18
160,0,21633,Steve Allan,30' 8",2236.917,73,+11
160,0,20572,Rod Pampling,30' 8",2301.667,75,+16
160,0,25240,D.A. Points,30' 8",2025.667,66,+11
160,0,02101,Joey Sindelar,30' 8",2547.750,83,+25
164,0,24227,Justin Bolli,30' 10",2160.417,70,+16
165,0,23353,J.J. Henry,30' 11",2255.000,73,+8
166,0,10733,Kent Jones,31' 0",2323.833,75,+1
166,0,01941,Tom Pernice Jr.,31' 0",2885.000,93,+20
168,0,07749,Brett Quigley,31' 2",2994.583,96,+9
169,0,23541,Ben Crane,31' 3",2472.000,79,+2
170,0,06197,Michael Allen,31' 5",2824.750,90,+4
170,0,10885,Robert Allenby,31' 5",1791.917,57,+11
170,0,01132,Mark Brooks,31' 5",1726.833,55,+10
173,0,20098,Stuart Appleby,31' 6",2301.500,73,-4
173,0,12782,Tim Herron,31' 6",2394.167,76,-4
175,0,12662,Thomas Levet,31' 9",730.583,23,+9
175,0,20502,Michael Long,31' 9",1811.083,57,+14
177,0,12826,Paul Claxton,31' 11",1498.583,47,+9
178,0,20623,Gavin Coles,32' 4",2135.417,66,+3
179,0,23409,James Driscoll,32' 6",2016.333,62,+11
180,0,02246,Duffy Waldorf,32' 7",1500.417,46,+4
181,0,24604,Hunter Haas,32' 9",2650.417,81,+3
181,0,20691,Greg Owen,32' 9",2162.833,66,+14
183,0,22371,Aaron Baddeley,32' 10",2591.750,79,+18
184,0,06573,Brandt Jobe,32' 11",2897.667,88,+20
184,0,10912,Craig Perks,32' 11",2302.333,70,+28
186,0,20396,Lee Westwood,33' 0",1186.667,36,+7
187,0,10809,Jim Furyk,33' 3",1495.333,45,+9
187,0,22548,Patrick Sheehan,33' 3",2562.333,77,+18
189,0,08725,Tom Gillis,33' 5",1571.083,47,+6
190,0,10585,Scott McCarron,33' 8",2087.000,62,+4
191,0,20157,Retief Goosen,33' 9",1722.167,51,+1
192,0,21498,Hideto Tanihara,33' 10",1487.250,44,+8
193,0,19824,Craig Barlow,34' 1",2213.750,65,+3
194,0,26679,Kevin Stadler,34' 5",3204.167,93,+15
195,0,06595,Kevin Sutherland,34' 6",2346.250,68,+4
196,0,01724,Jeff Maggert,35' 0",1328.417,38,+6
197,0,12660,Jesper Parnevik,35' 2",1757.500,50,+5
198,0,12645,Brent Geiberger,35' 6",1666.583,47,+11
199,0,06599,John Elliott,36' 2",2387.500,66,+22
200,0,23108,Matt Kuchar,37' 1",1334.167,36,+11
201,0,01823,Larry Mize,38' 2",1525.333,40,+7
202,0,01388,Robert Gamez,40' 0",2357.667,59,+22
