RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
57,0,29416,Andy Bare,6.7
57,0,07363,Craig Bowden,6.7
57,0,24357,K.J. Choi,6.7
57,0,06034,Marco Dawson,6.7
57,0,07457,Steve Flesch,6.7
57,0,29419,Tadd Fujikawa,6.7
57,0,24358,Robert Garrigus,6.7
57,0,22400,Hennie Otto,6.7
57,0,01948,Tim Petrovic,6.7
57,0,22295,Darron Stiles,6.7
67,0,25686,Jason Dufner,6.6
67,0,01381,Fred Funk,6.6
67,0,10809,Jim Furyk,6.6
67,0,20569,Richard Green,6.6
67,0,23108,Matt Kuchar,6.6
67,0,22806,Doug LaBelle II,6.6
67,0,12461,Paul McGinley,6.6
67,0,01941,Tom Pernice Jr.,6.6
67,0,23621,Rory Sabbatini,6.6
67,0,02246,Duffy Waldorf,6.6
67,0,25804,Bubba Watson,6.6
67,0,20160,Charlie Wi,6.6
67,0,21878,Mark Wilson,6.6
80,0,20098,Stuart Appleby,6.5
80,0,07867,Woody Austin,6.5
80,0,01161,Mark Calcavecchia,6.5
80,0,06251,Chris DiMarco,6.5
80,0,20104,Ken Duke,6.5
80,0,21209,Sergio Garcia,6.5
80,0,06643,Paul Goydos,6.5
80,0,24924,Bill Haas,6.5
80,0,08537,J.P. Hayes,6.5
80,0,12782,Tim Herron,6.5
80,0,24511,Thongchai Jaidee,6.5
80,0,07547,Craig Kanada,6.5
80,0,12705,Cliff Kresge,6.5
80,0,23320,Ryan Palmer,6.5
80,0,20572,Rod Pampling,6.5
80,0,25345,Carl Pettersson,6.5
80,0,10213,Dicky Pride,6.5
80,0,06567,Vijay Singh,6.5
80,0,06527,Steve Stricker,6.5
80,0,02239,Scott Verplank,6.5
80,0,23349,Charles Warren,6.5
101,0,20498,Briny Baird,6.4
101,0,19824,Craig Barlow,6.4
101,0,12652,Cameron Beckman,6.4
101,0,01132,Mark Brooks,6.4
101,0,01313,Steve Elkington,6.4
101,0,01388,Robert Gamez,6.4
101,0,21806,Paul Gow,6.4
101,0,23718,Nathan Green,6.4
101,0,20433,Mark Hensby,6.4
101,0,01553,John Huston,6.4
101,0,21350,Ryuji Imada,6.4
101,0,22378,Trevor Immelman,6.4
101,0,01599,Steve Jones,6.4
101,0,24490,George McNeill,6.4
101,0,06373,José María Olazábal,6.4
101,0,30786,Brady Schnell,6.4
101,0,24502,Adam Scott,6.4
101,0,20645,John Senden,6.4
101,0,26679,Kevin Stadler,6.4
101,0,24457,Jaco Van Zyl,6.4
101,0,22540,Anthony Wall,6.4
122,0,06197,Michael Allen,6.3
122,0,22371,Aaron Baddeley,6.3
122,0,23613,Rich Barcelo,6.3
122,0,20369,John Bickerton,6.3
122,0,26500,Alejandro Cañizares,6.3
122,0,19883,Joe Daley,6.3
122,0,01249,John Daly,6.3
122,0,01320,Bob Estes,6.3
122,0,01473,Todd Hamilton,6.3
122,0,08881,Tripp Isenhour,6.3
122,0,29718,Anthony Kim,6.3
122,0,06012,Greg Kraft,6.3
122,0,01666,Bernhard Langer,6.3
122,0,27060,John Mallinger,6.3
122,0,23800,Bryce Molder,6.3
122,0,24140,Sean O'Hair,6.3
122,0,28475,Jeff Overton,6.3
122,0,12660,Jesper Parnevik,6.3
122,0,02104,Jeff Sluman,6.3
122,0,23788,D.J. Trahan,6.3
122,0,02245,Grant Waite,6.3
143,0,10505,Shane Bertsch,6.2
143,0,23933,Michael Boyd,6.2
143,0,25364,Paul Casey,6.2
143,0,20229,Stewart Cink,6.2
143,0,20623,Gavin Coles,6.2
143,0,11123,Chris Couch,6.2
143,0,26360,Bubba Dickerson,6.2
143,0,12823,Carlos Franco,6.2
143,0,21805,Harrison Frazar,6.2
143,0,20157,Retief Goosen,6.2
143,0,20766,Padraig Harrington,6.2
143,0,27141,J.B. Holmes,6.2
143,0,01577,Lee Janzen,6.2
143,0,29461,Jamie Lovemark,6.2
143,0,25679,B.J. Staten,6.2
143,0,06595,Kevin Sutherland,6.2
143,0,02214,Kirk Triplett,6.2
160,0,06004,Stephen Ames,6.1
160,0,23048,Eric Axley,6.1
160,0,27124,Chris Baryla,6.1
160,0,01142,Bart Bryant,6.1
160,0,20585,Niclas Fasth,6.1
160,0,20378,Mathias Grönberg,6.1
160,0,12716,Charley Hoffman,6.1
160,0,26420,Richard Johnson,6.1
160,0,24024,Zach Johnson,6.1
160,0,26956,Bronson La'Cassie,6.1
160,0,20382,Stephen Leaney,6.1
160,0,22212,Craig Lile,6.1
160,0,20634,Peter Lonard,6.1
160,0,28158,Steve Marino,6.1
160,0,24449,Parker McLachlin,6.1
160,0,01797,Rocco Mediate,6.1
160,0,26596,Ryan Moore,6.1
160,0,22348,Nick O'Hern,6.1
160,0,21949,Joe Ogilvie,6.1
160,0,22046,Geoff Ogilvy,6.1
160,0,25190,Jeff Quinney,6.1
160,0,29476,Kyle Reifers,6.1
160,0,22913,John Rollins,6.1
160,0,02036,Jim Rutledge,6.1
160,0,20686,Jeev Milkha Singh,6.1
160,0,21528,Henrik Stenson,6.1
160,0,22582,Kyle Thompson,6.1
160,0,12714,Chris Tidland,6.1
160,0,02215,Paul Trittler,6.1
160,0,27095,Nick Watney,6.1
190,0,20029,Notah Begay III,6.0
190,0,08123,Jeff Brehaut,6.0
190,0,20105,Jeff Gove,6.0
190,0,23353,J.J. Henry,6.0
190,0,20608,David Howell,6.0
190,0,06332,Neal Lancaster,6.0
190,0,24912,Will MacKenzie,6.0
190,0,21959,Ted Purdy,6.0
190,0,28486,Michael Putnam,6.0
190,0,26882,Michael Sim,6.0
190,0,02101,Joey Sindelar,6.0
190,0,23325,Vaughn Taylor,6.0
190,0,12602,Dean Wilson,6.0
203,0,01024,Billy Andrade,5.9
203,0,19803,Ryan Armour,5.9
203,0,01139,Olin Browne,5.9
203,0,25273,Andrew Buckle,5.9
203,0,22621,Ben Curtis,5.9
203,0,25900,Lucas Glover,5.9
203,0,24980,Scott Gutschewski,5.9
203,0,10733,Kent Jones,5.9
203,0,19970,Robert Karlsson,5.9
203,0,01677,Tom Lehman,5.9
203,0,21470,Daisuke Maruyama,5.9
203,0,27120,Troy Matteson,5.9
203,0,23497,Tag Ridings,5.9
216,0,01035,Tommy Armour III,5.8
216,0,24507,Jason Bohn,5.8
216,0,12510,Chad Campbell,5.8
216,0,08725,Tom Gillis,5.8
216,0,22892,Jason Gore,5.8
216,0,01685,J.L. Lewis,5.8
216,0,24781,Hunter Mahan,5.8
216,0,27933,John Merrick,5.8
216,0,07749,Brett Quigley,5.8
216,0,12663,Phil Tataurangi,5.8
216,0,02223,Bob Tway,5.8
216,0,27770,Camilo Villegas,5.8
216,0,23322,Brett Wetterich,5.8
216,0,10425,Jay Williamson,5.8
230,0,07223,Brian Bateman,5.7
230,0,23614,Rich Beem,5.7
230,0,24290,D.J. Brigman,5.7
230,0,19825,Darren Clarke,5.7
230,0,08931,Glen Day,5.7
230,0,23638,Brendon de Jonge,5.7
230,0,28307,Matt Every,5.7
230,0,20574,Mathew Goggin,5.7
230,0,21961,Charles Howell III,5.7
230,0,12195,Tom Johnson,5.7
230,0,01724,Jeff Maggert,5.7
230,0,26329,Louis Oosthuizen,5.7
230,0,08375,Paul Stankowski,5.7
230,0,23969,Graeme Storm,5.7
230,0,26289,Boo Weekley,5.7
245,0,21633,Steve Allan,5.6
245,0,06214,Guy Boros,5.6
245,0,21646,David Branshaw,5.6
245,0,06621,Joe Durant,5.6
245,0,01329,Brad Faxon,5.6
245,0,01361,Dan Forsman,5.6
245,0,20859,Anders Hansen,5.6
245,0,27702,Matt Hendrix,5.6
245,0,01706,Davis Love III,5.6
245,0,06515,Shaun Micheel,5.6
245,0,01823,Larry Mize,5.6
245,0,20691,Greg Owen,5.6
245,0,01945,Kenny Perry,5.6
245,0,27963,Chris Stroud,5.6
245,0,26951,Johnson Wagner,5.6
245,0,25892,Steve Wheatcroft,5.6
261,0,10885,Robert Allenby,5.5
261,0,27958,Ryan Blaum,5.5
261,0,19881,Robert Damron,5.5
261,0,12645,Brent Geiberger,5.5
261,0,24748,WC Liang,5.5
261,0,01707,Steve Lowery,5.5
261,0,19795,Kelly Mitchum,5.5
261,0,21660,Jason Schultz,5.5
261,0,24459,Richard Sterne,5.5
261,0,02294,Willie Wood,5.5
271,0,06809,Bob Burns,5.4
271,0,22896,Grégory Havret,5.4
271,0,11032,Frank Lickliter II,5.4
274,0,08191,Paul Broadhurst,5.3
274,0,01203,Russ Cochran,5.3
274,0,07941,Mike Grob,5.3
274,0,01619,Skip Kendall,5.3
274,0,01771,Blaine McCallister,5.3
274,0,08635,Colin Montgomerie,5.3
274,0,26331,Charl Schwartzel,5.3
274,0,07013,Wes Short Jr.,5.3
274,0,24663,Y.E. Yang,5.3
274,0,22951,Azuma Yano,5.3
284,0,20396,Lee Westwood,5.2
285,0,20848,Ángel Cabrera,5.1
285,0,08339,Spike McRoy,5.1
285,0,12755,Vance Veazey,5.1
288,0,20436,Garrett Willis,5.0
288,0,20566,Kaname Yokoo,5.0
290,0,27088,Johan Edfors,4.9
290,0,27576,Anton Haig,4.9
292,0,29725,Tony Finau,4.8
292,0,23824,Oliver Thomson,4.8
294,0,20218,Shingo Katayama,4.7
295,0,25074,Martin Rominger,4.5
296,0,20400,Michael Campbell,4.4
296,0,20832,Raphael Jacquelin,4.4
296,0,21207,José Manuel Lara,4.4
299,0,12760,Danny Ellis,4.3
299,0,01385,Jim Gallagher Jr.,4.3
299,0,06573,Brandt Jobe,4.3
299,0,02106,Chris Smith,4.3
303,0,21498,Hideto Tanihara,4.2
304,0,07003,David Berganio Jr.,4.1
305,0,28456,Andrew Ruthkoski,4.0
306,0,30711,Colt Knost,3.9
307,0,29720,Andres Gonzales,3.4
308,0,24039,Prom Meesawat,3.3
