RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
36,0,10585,Scott McCarron,4.65,1255,270
36,0,01928,Corey Pavin,4.65,1167,251
36,0,02104,Jeff Sluman,4.65,1637,352
36,0,02135,Mike Standly,4.65,1497,322
36,0,02225,Howard Twitty,4.65,1442,310
47,0,01072,Chip Beck,4.66,1492,320
47,0,06124,Patrick Burke,4.66,1281,275
47,0,01161,Mark Calcavecchia,4.66,1650,354
47,0,01175,Jim Carter,4.66,1612,346
47,0,01374,Robin Freeman,4.66,1548,332
47,0,10809,Jim Furyk,4.66,1751,376
47,0,01418,Bill Glasson,4.66,1188,255
47,0,01783,Mark McCumber,4.66,1006,216
47,0,02256,Tom Watson,4.66,843,181
56,0,01156,Curt Byrum,4.67,1731,371
56,0,01707,Steve Lowery,4.67,1722,369
56,0,01837,Gil Morgan,4.67,1158,248
56,0,01905,Joe Ozaki,4.67,986,211
56,0,01975,Tom Purtzer,4.67,925,198
56,0,02214,Kirk Triplett,4.67,1643,352
56,0,02223,Bob Tway,4.67,1396,299
63,0,01093,Ronnie Black,4.68,1498,320
63,0,01320,Bob Estes,4.68,1408,301
63,0,01331,Rick Fehr,4.68,1254,268
63,0,01685,J.L. Lewis,4.68,1410,301
63,0,01810,Phil Mickelson,4.68,1199,256
63,0,01927,Dennis Paulson,4.68,1357,290
63,0,02239,Scott Verplank,4.68,1343,287
63,0,02245,Grant Waite,4.68,1396,298
71,0,01096,Phil Blackmar,4.69,1298,277
71,0,01132,Mark Brooks,4.69,1568,334
71,0,01945,Kenny Perry,4.69,1464,312
71,0,01968,Nick Price,4.69,966,206
75,0,01201,Lennie Clements,4.70,1552,330
75,0,01353,Bruce Fleisher,4.70,1127,240
75,0,01388,Robert Gamez,4.70,1330,283
75,0,06044,Scott Gump,4.70,1562,332
75,0,01458,Jerry Haas,4.70,1353,288
75,0,01577,Lee Janzen,4.70,1494,318
75,0,01607,Brian Kamm,4.70,1532,326
75,0,01766,Billy Mayfair,4.70,1545,329
75,0,01771,Blaine McCallister,4.70,1462,311
75,0,01797,Rocco Mediate,4.70,809,172
75,0,02010,Loren Roberts,4.70,1324,282
75,0,02049,Gene Sauers,4.70,1170,249
75,0,08375,Paul Stankowski,4.70,1532,326
75,0,02159,Curtis Strange,4.70,1395,297
75,0,02267,D.A. Weibring,4.70,1353,288
90,0,08931,Glen Day,4.71,1487,316
90,0,01361,Dan Forsman,4.71,1319,280
90,0,01381,Fred Funk,4.71,1855,394
90,0,06643,Paul Goydos,4.71,1751,372
90,0,01677,Tom Lehman,4.71,994,211
90,0,10860,Justin Leonard,4.71,1781,378
90,0,01724,Jeff Maggert,4.71,1301,276
90,0,06090,Jim McGovern,4.71,1582,336
90,0,01943,Chris Perry,4.71,1487,316
90,0,01971,Dillard Pruitt,4.71,1258,267
90,0,02008,Lee Rinker,4.71,1521,323
90,0,02167,Mike Sullivan,4.71,1418,301
90,0,06791,Mark Wurtz,4.71,1399,297
103,0,01098,Jay Don Blake,4.72,1457,309
103,0,01129,Bill Britton,4.72,1110,235
103,0,08717,Kawika Cotner,4.72,1392,295
103,0,01235,Ben Crenshaw,4.72,1231,261
103,0,01249,John Daly,4.72,1146,243
103,0,01261,Jay Delsing,4.72,1256,266
103,0,01326,Nick Faldo,4.72,1076,228
103,0,01414,Bob Gilder,4.72,1416,300
103,0,01549,Mike Hulbert,4.72,1709,362
103,0,01550,Ed Humenik,4.72,1482,314
103,0,01682,Wayne Levi,4.72,896,190
103,0,01690,Bruce Lietzke,4.72,844,179
103,0,01920,Craig Parry,4.72,1252,265
103,0,01960,Don Pooley,4.72,1269,269
103,0,01986,Joey Rassett,4.72,893,189
103,0,06657,Steve Rintoul,4.72,1624,344
119,0,01266,Clark Dennis,4.73,1533,324
119,0,08537,J.P. Hayes,4.73,1338,283
119,0,01619,Skip Kendall,4.73,1628,344
119,0,01748,Doug Martin,4.73,1524,322
119,0,01823,Larry Mize,4.73,1186,251
119,0,07235,John Morse,4.73,1212,256
119,0,01925,Jerry Pate,4.73,1159,245
119,0,01926,Steve Pate,4.73,1548,327
119,0,07101,Dave Stockton Jr.,4.73,1532,324
119,0,02218,Ted Tryba,4.73,1693,358
129,0,01014,Fulton Allem,4.74,867,183
129,0,01142,Bart Bryant,4.74,1414,298
129,0,01203,Russ Cochran,4.74,1417,299
129,0,06034,Marco Dawson,4.74,1409,297
129,0,01378,David Frost,4.74,1153,243
129,0,01475,Donnie Hammond,4.74,1294,273
129,0,01633,Tom Kite,4.74,1426,301
129,0,01938,David Peoples,4.74,853,180
129,0,08563,Bruce Vaughan,4.74,1584,334
129,0,02241,Bobby Wadkins,4.74,1620,342
139,0,06197,Michael Allen,4.75,968,204
139,0,01035,Tommy Armour III,4.75,1550,326
139,0,01306,David Edwards,4.75,1187,250
139,0,01307,Joel Edwards,4.75,1644,346
139,0,08337,Mike Heinen,4.75,1453,306
139,0,06332,Neal Lancaster,4.75,1495,315
139,0,01701,Bob Lohr,4.75,1614,340
139,0,06577,John Wilson,4.75,1643,346
147,0,01060,Dave Barr,4.76,1362,286
147,0,01219,John Cook,4.76,1362,286
147,0,06012,Greg Kraft,4.76,1704,358
147,0,01992,Don Reese,4.76,1276,268
147,0,02148,Ray Stewart,4.76,1089,229
147,0,02190,Doug Tewell,4.76,943,198
153,0,01133,Billy Ray Brown,4.77,1092,229
153,0,01200,Keith Clearwater,4.77,1179,247
153,0,01725,John Mahaffey,4.77,1383,290
153,0,01996,Mike Reid,4.77,1039,218
153,0,02101,Joey Sindelar,4.77,1164,244
153,0,02180,Harry Taylor,4.77,1407,295
153,0,02242,Lanny Wadkins,4.77,958,201
153,0,10425,Jay Williamson,4.77,1074,225
161,0,06088,Steve Gotsche,4.78,1362,285
161,0,06048,Dicky Thompson,4.78,1210,253
163,0,01024,Billy Andrade,4.79,1475,308
163,0,06251,Chris DiMarco,4.79,1484,310
163,0,01510,Nolan Henke,4.79,1404,293
163,0,08385,Omar Uresti,4.79,1619,338
163,0,02279,Mark Wiebe,4.79,1044,218
168,0,01040,Emlyn Aubrey,4.80,1459,304
168,0,07721,Pat Bates,4.80,1393,290
168,0,10569,Mike Brisky,4.80,1449,302
168,0,01196,Brian Claar,4.80,1564,326
168,0,06575,Dudley Hart,4.80,1660,346
168,0,06641,Jeff Leonard,4.80,1220,254
168,0,06386,Bill Porter,4.80,1267,264
168,0,10213,Dicky Pride,4.80,1422,296
176,0,07569,Mark Carnevale,4.81,1256,261
176,0,01864,Larry Nelson,4.81,942,196
178,0,01891,David Ogrin,4.82,1565,325
178,0,02111,Mike Smith,4.82,1215,252
180,0,01705,Tim Loustalot,4.83,913,189
180,0,02226,Tray Tyner,4.83,1380,286
182,0,01468,Gary Hallberg,4.84,1268,262
182,0,06617,Brian Henninger,4.84,1346,278
182,0,02094,Tony Sills,4.84,1235,255
182,0,02131,Mike Springer,4.84,1153,238
186,0,06809,Bob Burns,4.86,1395,287
186,0,01330,David Feherty,4.86,1191,245
186,0,10145,Tom Hearn,4.86,977,201
