RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
74,0,08385,Omar Uresti,35.38,743,21
78,0,01677,Tom Lehman,35.39,637,18
78,0,02010,Loren Roberts,35.39,637,18
78,0,06078,Esteban Toledo,35.39,637,18
78,0,08793,Tiger Woods,35.39,637,18
82,0,06044,Scott Gump,35.40,708,20
83,0,01748,Doug Martin,35.42,850,24
84,0,01175,Jim Carter,35.43,815,23
85,0,06575,Dudley Hart,35.44,638,18
85,0,01604,Steve Jurgensen,35.44,319,9
87,0,01533,P.H. Horgan III,35.45,709,20
87,0,02131,Mike Springer,35.45,709,20
89,0,01569,Peter Jacobsen,35.46,461,13
90,0,01823,Larry Mize,35.47,603,17
91,0,06004,Stephen Ames,35.50,355,10
91,0,10569,Mike Brisky,35.50,497,14
91,0,20229,Stewart Cink,35.50,781,22
91,0,01249,John Daly,35.50,568,16
91,0,01334,Keith Fergus,35.50,355,10
91,0,12645,Brent Geiberger,35.50,639,18
91,0,01810,Phil Mickelson,35.50,639,18
98,0,01063,Ben Bates,35.52,746,21
99,0,08545,Glen Hnatiuk,35.53,533,15
99,0,01797,Rocco Mediate,35.53,675,19
101,0,06315,Pete Jordan,35.54,462,13
102,0,07457,Steve Flesch,35.55,782,22
102,0,06567,Vijay Singh,35.55,782,22
104,0,01941,Tom Pernice Jr.,35.57,498,14
105,0,01024,Billy Andrade,35.58,676,19
105,0,21007,Gabriel Hjertstedt,35.58,427,12
107,0,06581,David Sutherland,35.59,605,17
108,0,01353,Bruce Fleisher,35.60,534,15
108,0,01376,Bob Friend,35.60,534,15
110,0,01724,Jeff Maggert,35.61,641,18
111,0,01457,Jay Haas,35.63,570,16
112,0,01326,Nick Faldo,35.64,392,11
112,0,12663,Phil Tataurangi,35.64,499,14
112,0,02218,Ted Tryba,35.64,784,22
115,0,12782,Tim Herron,35.65,713,20
115,0,02294,Willie Wood,35.65,606,17
117,0,01920,Craig Parry,35.67,321,9
117,0,02206,David Toms,35.67,642,18
119,0,01203,Russ Cochran,35.68,678,19
119,0,10860,Justin Leonard,35.68,785,22
119,0,01723,Andrew Magee,35.68,678,19
122,0,01261,Jay Delsing,35.71,500,14
122,0,11032,Frank Lickliter II,35.71,857,24
124,0,02101,Joey Sindelar,35.73,786,22
125,0,20094,Jonathan Kaye,35.75,429,12
125,0,02267,D.A. Weibring,35.75,429,12
127,0,21584,Richie Coughlan,35.78,644,18
127,0,01717,Sandy Lyle,35.78,322,9
129,0,02321,Fuzzy Zoeller,35.80,537,15
130,0,01191,Barry Cheesman,35.81,573,16
130,0,01408,Kelly Gibson,35.81,752,21
130,0,02246,Duffy Waldorf,35.81,573,16
133,0,01388,Robert Gamez,35.82,394,11
133,0,07749,Brett Quigley,35.82,609,17
135,0,01761,Len Mattiace,35.83,824,23
136,0,01527,Scott Hoch,35.87,825,23
136,0,01996,Mike Reid,35.87,538,15
138,0,01926,Steve Pate,35.88,610,17
139,0,01329,Brad Faxon,35.89,646,18
139,0,01361,Dan Forsman,35.89,682,19
139,0,08993,Franklin Langham,35.89,646,18
139,0,02159,Curtis Strange,35.89,323,9
143,0,06617,Brian Henninger,35.90,718,20
143,0,01960,Don Pooley,35.90,359,10
145,0,01096,Phil Blackmar,35.93,503,14
146,0,01132,Mark Brooks,35.94,647,18
146,0,01599,Steve Jones,35.94,647,18
146,0,08075,Jerry Kelly,35.94,575,16
146,0,02245,Grant Waite,35.94,611,17
150,0,20099,Doug Barron,36.00,576,16
150,0,01116,Michael Bradley,36.00,540,15
150,0,01157,Tom Byrum,36.00,576,16
150,0,06064,Jeff Gallagher,36.00,648,18
150,0,01577,Lee Janzen,36.00,648,18
150,0,01905,Joe Ozaki,36.00,432,12
150,0,06132,Sonny Skinner,36.00,540,15
157,0,10733,Kent Jones,36.06,577,16
157,0,02002,John Riegger,36.06,577,16
159,0,10423,Mike Weir,36.07,505,14
160,0,01093,Ronnie Black,36.08,469,13
161,0,02099,Scott Simpson,36.10,361,10
162,0,01133,Billy Ray Brown,36.11,325,9
162,0,01201,Lennie Clements,36.11,325,9
162,0,01475,Donnie Hammond,36.11,650,18
165,0,06621,Joe Durant,36.12,614,17
165,0,06332,Neal Lancaster,36.12,614,17
167,0,01468,Gary Hallberg,36.15,470,13
168,0,10213,Dicky Pride,36.17,217,6
169,0,01282,Trevor Dodds,36.21,688,19
170,0,08553,Lee Porter,36.24,616,17
171,0,19824,Craig Barlow,36.29,508,14
172,0,10457,Frank Nobilo,36.33,436,12
172,0,06791,Mark Wurtz,36.33,218,6
174,0,06090,Jim McGovern,36.35,618,17
175,0,01060,Dave Barr,36.38,291,8
175,0,01226,Fred Couples,36.38,582,16
175,0,02135,Mike Standly,36.38,473,13
178,0,01306,David Edwards,36.40,546,15
179,0,01378,David Frost,36.43,510,14
180,0,01014,Fulton Allem,36.50,365,10
181,0,06214,Guy Boros,36.67,440,12
182,0,21593,Keith Nolan,36.75,147,4
183,0,01006,John Adams,36.78,331,9
184,0,10207,Jimmy Johnston,36.80,368,10
185,0,07087,Hugh Royer III,36.92,443,12
186,0,01633,Tom Kite,37.00,481,13
186,0,07235,John Morse,37.00,259,7
188,0,21631,Iain Steel,37.25,298,8
