RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
94,0,01926,Steve Pate,71.40,1071,15
96,0,06599,John Elliott,71.42,857,12
97,0,01553,John Huston,71.44,1786,25
97,0,02267,D.A. Weibring,71.44,1143,16
99,0,02111,Mike Smith,71.45,786,11
100,0,01235,Ben Crenshaw,71.46,929,13
100,0,01810,Phil Mickelson,71.46,929,13
100,0,02101,Joey Sindelar,71.46,929,13
103,0,01823,Larry Mize,71.47,1072,15
103,0,02135,Mike Standly,71.47,1072,15
103,0,02224,Greg Twiggs,71.47,1072,15
106,0,01313,Steve Elkington,71.48,1501,21
107,0,01307,Joel Edwards,71.50,1001,14
107,0,01444,Ken Green,71.50,715,10
107,0,01510,Nolan Henke,71.50,1430,20
107,0,01549,Mike Hulbert,71.50,1287,18
107,0,01920,Craig Parry,71.50,1001,14
107,0,02322,Richard Zokol,71.50,858,12
113,0,01475,Donnie Hammond,71.53,1216,17
114,0,02131,Mike Springer,71.54,930,13
115,0,01715,Mark Lye,71.55,787,11
116,0,01346,Ed Fiori,71.56,1145,16
116,0,02090,Tom Sieckmann,71.56,1145,16
118,0,01374,Robin Freeman,71.58,859,12
118,0,06012,Greg Kraft,71.58,859,12
118,0,02104,Jeff Sluman,71.58,1360,19
121,0,01060,Dave Barr,71.59,1217,17
121,0,01971,Dillard Pruitt,71.59,1217,17
123,0,01353,Bruce Fleisher,71.60,1074,15
124,0,01329,Brad Faxon,71.63,1146,16
124,0,06058,John Flannery,71.63,1361,19
124,0,02049,Gene Sauers,71.63,1361,19
127,0,02170,Hal Sutton,71.64,788,11
128,0,01129,Bill Britton,71.67,860,12
128,0,06128,Steve Lamontagne,71.67,1075,15
130,0,02214,Kirk Triplett,71.68,1362,19
131,0,01200,Keith Clearwater,71.70,1434,20
132,0,01934,Dave Peege,71.71,502,7
133,0,02033,Dave Rummells,71.73,789,11
134,0,06044,Scott Gump,71.77,933,13
135,0,01755,Dick Mast,71.80,1077,15
136,0,02242,Lanny Wadkins,71.83,862,12
137,0,01288,Ed Dougherty,71.85,1437,20
138,0,01096,Phil Blackmar,71.87,1078,15
138,0,06575,Dudley Hart,71.87,1078,15
140,0,06086,Russell Beiersdorf,72.00,1368,19
140,0,01143,Brad Bryant,72.00,1512,21
140,0,07569,Mark Carnevale,72.00,1152,16
140,0,06401,Marty Schiene,72.00,432,6
140,0,02218,Ted Tryba,72.00,936,13
140,0,02246,Duffy Waldorf,72.00,1008,14
146,0,06090,Jim McGovern,72.04,1729,24
147,0,01408,Kelly Gibson,72.06,1153,16
148,0,01116,Michael Bradley,72.08,865,12
148,0,01191,Barry Cheesman,72.08,937,13
150,0,01197,Bobby Clampett,72.09,793,11
150,0,02206,David Toms,72.09,793,11
152,0,10195,Tim Conley,72.11,649,9
153,0,02067,Ted Schulz,72.18,1227,17
154,0,01049,Ian Baker-Finch,72.25,867,12
155,0,01946,Peter Persons,72.29,1012,14
155,0,02241,Bobby Wadkins,72.29,506,7
157,0,01659,Massy Kuramoto,72.30,723,10
158,0,01093,Ronnie Black,72.33,1085,15
159,0,01006,John Adams,72.38,1158,16
160,0,06617,Brian Henninger,72.46,942,13
161,0,02185,Lance Ten Broeck,72.56,1161,16
162,0,01938,David Peoples,72.62,944,13
163,0,01248,Rick Dalpos,72.67,436,6
163,0,08553,Lee Porter,72.67,436,6
163,0,08759,Tad Rhyan,72.67,436,6
166,0,01619,Skip Kendall,72.69,1163,16
167,0,01390,Buddy Gardner,72.71,509,7
168,0,06284,Jim Hallet,72.80,728,10
169,0,01443,Hubert Green,72.88,583,8
170,0,01284,Mike Donald,72.91,802,11
171,0,01761,Len Mattiace,72.92,875,12
172,0,01249,John Daly,73.00,803,11
173,0,02303,Robert Wrenn,73.15,951,13
174,0,06247,David Delong,73.20,366,5
175,0,01157,Tom Byrum,73.36,807,11
176,0,01864,Larry Nelson,73.44,661,9
177,0,01890,Brett Ogle,73.45,808,11
178,0,08045,Perry Moss,73.50,1029,14
179,0,06034,Marco Dawson,73.55,1471,20
180,0,01468,Gary Hallberg,73.58,1398,19
181,0,10795,Neale Smith,73.71,516,7
182,0,02255,Denis Watson,73.88,591,8
183,0,01930,Eddie Pearce,74.00,370,5
184,0,01725,John Mahaffey,74.09,815,11
185,0,01282,Trevor Dodds,74.10,741,10
186,0,01068,Andy Bean,74.30,743,10
187,0,06691,Greg Cesario,74.43,521,7
188,0,10207,Jimmy Johnston,74.57,522,7
189,0,01435,Wayne Grady,74.71,523,7
