RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
67,0,02206,David Toms,4.69,1399,298
78,0,01024,Billy Andrade,4.70,1543,328
78,0,01361,Dan Forsman,4.70,1287,274
78,0,01905,Joe Ozaki,4.70,936,199
78,0,01926,Steve Pate,4.70,1378,293
78,0,02023,Clarence Rose,4.70,1681,358
78,0,02159,Curtis Strange,4.70,842,179
78,0,02245,Grant Waite,4.70,1561,332
85,0,20229,Stewart Cink,4.71,1586,337
85,0,21584,Richie Coughlan,4.71,1568,333
85,0,01376,Bob Friend,4.71,1412,300
85,0,01381,Fred Funk,4.71,1814,385
85,0,01533,P.H. Horgan III,4.71,1732,368
85,0,20094,Jonathan Kaye,4.71,985,209
85,0,08075,Jerry Kelly,4.71,1595,339
85,0,06012,Greg Kraft,4.71,1357,288
85,0,02104,Jeff Sluman,4.71,1701,361
85,0,02106,Chris Smith,4.71,1512,321
85,0,06613,Tommy Tolles,4.71,1405,298
85,0,08385,Omar Uresti,4.71,1775,377
97,0,01035,Tommy Armour III,4.72,1421,301
97,0,01175,Jim Carter,4.72,1736,368
97,0,01457,Jay Haas,4.72,1313,278
97,0,10733,Kent Jones,4.72,1483,314
97,0,06315,Pete Jordan,4.72,1515,321
97,0,01823,Larry Mize,4.72,1312,278
97,0,01996,Mike Reid,4.72,1302,276
97,0,02101,Joey Sindelar,4.72,1576,334
97,0,08375,Paul Stankowski,4.72,1293,274
97,0,06581,David Sutherland,4.72,1535,325
97,0,02267,D.A. Weibring,4.72,1095,232
97,0,07753,Kevin Wentworth,4.72,1288,273
109,0,20098,Stuart Appleby,4.73,1016,215
109,0,01249,John Daly,4.73,1215,257
109,0,01266,Clark Dennis,4.73,1248,264
109,0,06621,Joe Durant,4.73,1239,262
109,0,06643,Paul Goydos,4.73,1651,349
109,0,01475,Donnie Hammond,4.73,1489,315
109,0,08993,Franklin Langham,4.73,1585,335
109,0,01677,Tom Lehman,4.73,1238,262
109,0,11032,Frank Lickliter II,4.73,1697,359
109,0,01705,Tim Loustalot,4.73,1088,230
109,0,01797,Rocco Mediate,4.73,1376,291
109,0,02007,Larry Rinker,4.73,1570,332
109,0,07087,Hugh Royer III,4.73,1373,290
109,0,06078,Esteban Toledo,4.73,1548,327
123,0,20099,Doug Barron,4.74,1501,317
123,0,01139,Olin Browne,4.74,1171,247
123,0,01219,John Cook,4.74,1468,310
123,0,06251,Chris DiMarco,4.74,1580,333
123,0,08545,Glen Hnatiuk,4.74,1375,290
123,0,10207,Jimmy Johnston,4.74,962,203
123,0,01633,Tom Kite,4.74,1039,219
123,0,01920,Craig Parry,4.74,687,145
123,0,08553,Lee Porter,4.74,1511,319
123,0,02002,John Riegger,4.74,1412,298
123,0,06132,Sonny Skinner,4.74,1485,313
123,0,10423,Mike Weir,4.74,1300,274
135,0,19824,Craig Barlow,4.75,1359,286
135,0,01098,Jay Don Blake,4.75,1277,269
135,0,01116,Michael Bradley,4.75,1174,247
135,0,01378,David Frost,4.75,1164,245
135,0,06064,Jeff Gallagher,4.75,1506,317
135,0,01385,Jim Gallagher Jr.,4.75,1235,260
135,0,08537,J.P. Hayes,4.75,1122,236
135,0,10457,Frank Nobilo,4.75,968,204
143,0,01060,Dave Barr,4.76,1005,211
143,0,01157,Tom Byrum,4.76,1533,322
143,0,07569,Mark Carnevale,4.76,1546,325
143,0,06270,Bobby Gage,4.76,847,178
143,0,01510,Nolan Henke,4.76,1465,308
143,0,01549,Mike Hulbert,4.76,1499,315
143,0,01717,Sandy Lyle,4.76,1062,223
143,0,01748,Doug Martin,4.76,1820,382
143,0,08339,Spike McRoy,4.76,1505,316
143,0,01928,Corey Pavin,4.76,1094,230
143,0,02135,Mike Standly,4.76,1466,308
143,0,02294,Willie Wood,4.76,1327,279
155,0,10195,Tim Conley,4.77,1192,250
155,0,06522,Ernie Els,4.77,706,148
155,0,12663,Phil Tataurangi,4.77,1279,268
158,0,06004,Stephen Ames,4.78,909,190
158,0,01133,Billy Ray Brown,4.78,1114,233
158,0,06044,Scott Gump,4.78,1593,333
158,0,01607,Brian Kamm,4.78,1218,255
158,0,01960,Don Pooley,4.78,995,208
158,0,02099,Scott Simpson,4.78,904,189
164,0,01326,Nick Faldo,4.79,752,157
164,0,01353,Bruce Fleisher,4.79,1303,272
166,0,01604,Steve Jurgensen,4.80,1239,258
166,0,02008,Lee Rinker,4.80,1744,363
168,0,07235,John Morse,4.81,995,207
169,0,01014,Fulton Allem,4.82,1026,213
169,0,01096,Phil Blackmar,4.82,1388,288
169,0,01306,David Edwards,4.82,1276,265
169,0,06056,Jim Estes,4.82,1060,220
169,0,20154,Guy Hill,4.82,1215,252
174,0,01068,Andy Bean,4.83,830,172
174,0,19883,Joe Daley,4.83,1155,239
174,0,01329,Brad Faxon,4.83,1342,278
174,0,01388,Robert Gamez,4.83,1260,261
174,0,10962,Bradley Hughes,4.83,1052,218
174,0,02241,Bobby Wadkins,4.83,1580,327
180,0,06214,Guy Boros,4.84,1429,295
181,0,01201,Lennie Clements,4.85,1170,241
181,0,21593,Keith Nolan,4.85,955,197
181,0,10213,Dicky Pride,4.85,1033,213
181,0,06791,Mark Wurtz,4.85,966,199
185,0,01072,Chip Beck,4.86,1093,225
185,0,10569,Mike Brisky,4.86,1476,304
185,0,21007,Gabriel Hjertstedt,4.86,1230,253
188,0,21631,Iain Steel,4.88,1094,224
