RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
152,0,08075,Jerry Kelly,4.11,3932,957
152,0,07235,John Morse,4.11,2531,616
152,0,02106,Chris Smith,4.11,3957,963
165,0,06056,Jim Estes,4.12,2767,671
165,0,01326,Nick Faldo,4.12,2177,529
165,0,10207,Jimmy Johnston,4.12,2490,604
165,0,01604,Steve Jurgensen,4.12,3078,747
165,0,01633,Tom Kite,4.12,2897,704
165,0,07707,Mike Small,4.12,2783,676
165,0,02159,Curtis Strange,4.12,2136,518
172,0,06214,Guy Boros,4.13,3802,920
172,0,01133,Billy Ray Brown,4.13,2726,660
172,0,06270,Bobby Gage,4.13,2261,548
172,0,21007,Gabriel Hjertstedt,4.13,3095,749
176,0,06613,Tommy Tolles,4.14,3450,834
176,0,06791,Mark Wurtz,4.14,2350,568
178,0,01006,John Adams,4.15,2661,641
178,0,21593,Keith Nolan,4.15,2310,556
178,0,10213,Dicky Pride,4.15,2530,610
181,0,01068,Andy Bean,4.16,2062,496
181,0,20154,Guy Hill,4.16,3076,739
181,0,01607,Brian Kamm,4.16,2991,719
184,0,19883,Joe Daley,4.17,2949,708
184,0,02099,Scott Simpson,4.17,2529,607
184,0,21631,Iain Steel,4.17,2667,639
187,0,12755,Vance Veazey,4.18,2931,702
188,0,01072,Chip Beck,4.23,2700,638
