RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
158,0,01444,Ken Green,3
158,0,22752,Greg Gregory,3
158,0,07941,Mike Grob,3
158,0,01468,Gary Hallberg,3
158,0,01469,Dan Halldorson,3
158,0,06575,Dudley Hart,3
158,0,01487,Jeff Hart,3
158,0,01489,Steve Hart,3
158,0,08537,J.P. Hayes,3
158,0,06617,Brian Henninger,3
158,0,01514,Eduardo Herrera,3
158,0,01522,Lon Hinkle,3
158,0,21007,Gabriel Hjertstedt,3
158,0,08545,Glen Hnatiuk,3
158,0,20992,Kazuhiko Hosokawa,3
158,0,10962,Bradley Hughes,3
158,0,01560,David Ishii,3
158,0,01569,Peter Jacobsen,3
158,0,10207,Jimmy Johnston,3
158,0,07547,Craig Kanada,3
158,0,20094,Jonathan Kaye,3
158,0,06012,Greg Kraft,3
158,0,01666,Bernhard Langer,3
158,0,01690,Bruce Lietzke,3
158,0,01706,Davis Love III,3
158,0,12629,Kelly Manos,3
158,0,12680,Shigeki Maruyama,3
158,0,01755,Dick Mast,3
158,0,01766,Billy Mayfair,3
158,0,10585,Scott McCarron,3
158,0,10375,Sean McCarty,3
158,0,08339,Spike McRoy,3
158,0,01797,Rocco Mediate,3
158,0,20719,Adam Mednick,3
158,0,06515,Shaun Micheel,3
158,0,12753,David Morland IV,3
158,0,01869,Jack Nicklaus,3
158,0,05466,Jack O'Keefe,3
158,0,01905,Joe Ozaki,3
158,0,01924,Alan Pate,3
158,0,01928,Corey Pavin,3
158,0,01938,David Peoples,3
158,0,01958,Dan Pohl,3
158,0,08553,Lee Porter,3
158,0,10213,Dicky Pride,3
158,0,01984,Sam Randolph,3
158,0,02008,Lee Rinker,3
158,0,06657,Steve Rintoul,3
158,0,12702,Costantino Rocca,3
158,0,20158,Anthony Rodriguez,3
158,0,02023,Clarence Rose,3
158,0,07087,Hugh Royer III,3
158,0,10215,Charlie Rymer,3
158,0,10649,Tom Scherrer,3
158,0,02063,Dave Schreyer,3
158,0,02100,Tim Simpson,3
158,0,02101,Joey Sindelar,3
158,0,02106,Chris Smith,3
158,0,02111,Mike Smith,3
158,0,02131,Mike Springer,3
158,0,02133,Craig Stadler,3
158,0,02135,Mike Standly,3
158,0,02148,Ray Stewart,3
158,0,20050,Brad Sutterfield,3
158,0,02207,Sam Torrance,3
158,0,02223,Bob Tway,3
158,0,02224,Greg Twiggs,3
158,0,02226,Tray Tyner,3
158,0,02239,Scott Verplank,3
158,0,02246,Duffy Waldorf,3
158,0,02321,Fuzzy Zoeller,3
158,0,02322,Richard Zokol,3
267,0,20051,Joe Acosta Jr.,2
267,0,10885,Robert Allenby,2
267,0,08101,Cliff Benson,2
267,0,10944,Thomas Bjørn,2
267,0,06835,Bob Blean,2
267,0,06014,Eric Booker,2
267,0,22428,Chris Borgen,2
267,0,08539,Eric Brito,2
267,0,01129,Bill Britton,2
267,0,01156,Curt Byrum,2
267,0,22789,Brian Cairns,2
267,0,07569,Mark Carnevale,2
267,0,01198,Howard Clark,2
267,0,12388,Michael Clark II,2
267,0,19825,Darren Clarke,2
267,0,01229,Mark Coward,2
267,0,01232,Rick Cramer,2
267,0,22406,Deron Doi,2
267,0,07763,Doug Dunakey,2
267,0,22549,Daniel Escalera,2
267,0,22873,Todd Fanning,2
267,0,01333,Jack Ferenz,2
267,0,22393,Michael Fergin,2
267,0,01336,Terry Ferraro,2
267,0,01347,Chuck Fiser,2
267,0,01350,Pat Fitzsimons,2
267,0,12695,Robert Floyd,2
267,0,01358,Bob Ford,2
267,0,08541,Steve Ford,2
267,0,07069,John Freeman,2
267,0,01373,Ray Freeman,2
267,0,20043,Edward Fryatt,2
267,0,06064,Jeff Gallagher,2
267,0,01390,Buddy Gardner,2
267,0,01406,Charlie Gibson,2
267,0,01409,Rick Gibson,2
267,0,12624,Derek Gilchrist,2
267,0,08725,Tom Gillis,2
267,0,12751,Todd Gleaton,2
267,0,06566,Jaime Gomez,2
267,0,01425,Ernie Gonzalez,2
267,0,20157,Retief Goosen,2
267,0,20569,Richard Green,2
267,0,20766,Padraig Harrington,2
267,0,06290,Stuart Hendley,2
267,0,01512,Bunky Henry,2
267,0,20433,Mark Hensby,2
267,0,21808,Bill Hoefle,2
267,0,22496,John Hughes,2
267,0,20613,Brian Hull,2
267,0,01556,Joe Inman,2
267,0,01557,John Inman,2
267,0,01559,Hale Irwin,2
267,0,01571,Barry Jaeckel,2
267,0,01578,Tom Jenkins,2
267,0,08633,Per-Ulrik Johansson,2
267,0,01593,Philip Jonas,2
267,0,10733,Kent Jones,2
267,0,01604,Steve Jurgensen,2
267,0,10815,Tom Kalinowski,2
267,0,01610,Yoshinori Kaneko,2
267,0,01624,Darrell Kestner,2
267,0,01639,Kenny Knox,2
267,0,01641,Gary Koch,2
267,0,22704,Dan Konieczny,2
267,0,22624,Joel Kribel,2
267,0,01659,Massy Kuramoto,2
267,0,22836,David Kureluk,2
267,0,22651,O.J. Lancaster,2
267,0,01668,Jeffrey Lankford,2
267,0,06775,John Lee,2
267,0,01701,Bob Lohr,2
267,0,20634,Peter Lonard,2
267,0,01713,David Lundstrom,2
267,0,01725,John Mahaffey,2
267,0,01732,Bob Makoski,2
267,0,08353,Bill Malley,2
267,0,01736,Roger Maltbie,2
267,0,08079,Gary March,2
267,0,01747,Bruce Martins,2
267,0,01753,Rik Massengale,2
267,0,01785,Shawn McEntee,2
267,0,12461,Paul McGinley,2
267,0,01796,Mark McNulty,2
267,0,12781,Scott Medlin,2
267,0,01807,Robert Meyer,2
267,0,01824,Yoshinori Mizumaki,2
267,0,06052,Andy Morse,2
267,0,19817,Michael Muehr,2
267,0,10841,John Nelson,2
267,0,01878,Andy North,2
267,0,01884,Mac O'Grady,2
267,0,01906,Masashi Jumbo Ozaki,2
267,0,20568,Anthony Painter,2
267,0,06645,Greg Petersen,2
267,0,01949,Mark Pfeil,2
267,0,22707,Scott Pieri,2
267,0,06386,Bill Porter,2
267,0,21158,David Poteet,2
267,0,01964,Greg Powers,2
267,0,12759,Patrick Prince,2
267,0,01978,Fran Quinn,2
267,0,21614,Christopher Reeves,2
267,0,01998,Jack Renner,2
267,0,22732,Brian Rowell,2
267,0,11194,Doug Roxburgh,2
267,0,10647,Harry Rudolph,2
267,0,20259,Hisayuki Sasaki,2
267,0,02065,Rick Schuller,2
267,0,02067,Ted Schulz,2
267,0,06076,Jim Schuman,2
267,0,10217,Warren Schutte,2
267,0,02077,Nobuo Serizawa,2
267,0,02094,Tony Sills,2
267,0,11011,Mike Sposa,2
267,0,19953,Adam Spring,2
267,0,22513,Gary Stickl,2
267,0,02152,Dave Stockton,2
267,0,10981,Bryan Sullivan,2
267,0,19776,Larry Tedesco,2
267,0,02185,Lance Ten Broeck,2
267,0,02186,Brian Tennyson,2
267,0,11678,Peter Teravainen,2
267,0,22299,Paul Tesori,2
267,0,02190,Doug Tewell,2
267,0,06048,Dicky Thompson,2
267,0,21645,Scott Trethewey,2
267,0,02217,Dennis Trixler,2
267,0,06751,Chris Tucker,2
267,0,02230,Stan Utley,2
267,0,02241,Bobby Wadkins,2
267,0,02244,Fred Wadsworth,2
267,0,22926,Taylor Walsh,2
267,0,02255,Denis Watson,2
267,0,02257,Brian Watts,2
267,0,21927,Brett Wayment,2
267,0,10423,Mike Weir,2
267,0,20396,Lee Westwood,2
267,0,19912,David White,2
267,0,24942,Rob Wilkin,2
267,0,21960,Dan Wilkins,2
267,0,10425,Jay Williamson,2
267,0,22652,Brent Winston,2
267,0,06503,Randy Wylie,2
267,0,22412,William Yanagisawa,2
267,0,20629,Rich Yokota,2
267,0,20565,Shinichi Yokota,2
267,0,22363,Don Yrene,2
267,0,07239,Tom Zachary,2
267,0,11113,Dennis Zinkon,2
417,0,01001,Tommy Aaron,1
417,0,22622,Slade Adams,1
417,0,12540,Anthony Aguilar,1
417,0,12385,Kevin Altenhof,1
417,0,06004,Stephen Ames,1
417,0,22861,David Anthony,1
417,0,01039,Perry Arthur,1
417,0,01051,Seve Ballesteros,1
417,0,07223,Brian Bateman,1
417,0,06210,Doug Bauman,1
417,0,22923,Steve Bedford,1
417,0,22606,Jimmy Bell,1
417,0,01078,Jim Benepe,1
417,0,22560,Nick Biesecker,1
417,0,21634,Warren Bladon,1
417,0,01103,Charles Bolling,1
417,0,07323,Kevin Boscamp,1
417,0,06545,Remi Bouchard,1
417,0,20210,Kory Bowman,1
417,0,01114,Bob Boyd,1
417,0,22290,Rob Bradley,1
417,0,01124,Gay Brewer,1
417,0,01127,Danny Briggs,1
417,0,08191,Paul Broadhurst,1
417,0,01149,Michael Burke Jr.,1
417,0,01177,Billy Casper,1
417,0,01192,T.C. Chen,1
417,0,20101,Joe Cioe,1
417,0,22605,David Coleman,1
417,0,19905,Andrew Coltart,1
417,0,10195,Tim Conley,1
417,0,01215,Charles Coody,1
417,0,01228,Jerry Covich,1
417,0,07659,P.J. Cowan,1
417,0,01242,Rod Curl,1
417,0,22763,John Paul Curley,1
417,0,22435,Tim Daignan,1
417,0,01258,John DeForest,1
417,0,01266,Clark Dennis,1
417,0,06659,Frank Dobbs,1
417,0,22578,Steven Driggers,1
417,0,22876,Frank Dully,1
417,0,06599,John Elliott,1
417,0,06056,Jim Estes,1
417,0,22960,Troy Ferris,1
417,0,22436,Bob Fisher,1
417,0,01367,Brent Franklin,1
417,0,01370,Will Frantz,1
417,0,21805,Harrison Frazar,1
417,0,20939,Keiichiro Fukabori,1
417,0,01400,Jim Gaugert,1
417,0,06519,Tom Gieselman,1
417,0,07467,Mike Gilmore,1
417,0,07139,Marc Girouard,1
417,0,22860,Dale Goehring,1
417,0,10201,Matt Gogel,1
417,0,07095,Lan Gooch,1
417,0,22790,Randy Grebeck,1
417,0,08063,Kelly Grunewald,1
417,0,01454,Roger Gunn,1
417,0,01462,Joe Hager,1
417,0,01491,Rick Hartmann,1
417,0,22835,Drew Hartt,1
417,0,22711,Butch Haverland,1
417,0,01507,Webb Heintzelman,1
417,0,10163,John Hickson,1
417,0,21259,Jason Hill,1
417,0,01525,Babe Hiskey,1
417,0,20358,Tico Hoffman,1
417,0,06799,Tim Hogarth,1
417,0,21961,Charles Howell III,1
417,0,01550,Ed Humenik,1
417,0,06302,Roy Hunter,1
417,0,01573,Jim Jamieson,1
417,0,22820,Dean Johnson,1
417,0,08103,Willie Kane,1
417,0,22623,Bob Kearney,1
417,0,06320,Tony Kelley,1
417,0,08419,Shawn Kelly,1
417,0,06557,Stephen Keppler,1
417,0,22650,Chuck Kletcke,1
417,0,07065,Arden Knoll,1
417,0,08073,Bill Kokott,1
417,0,01648,Billy Kratzert,1
417,0,22806,Doug LaBelle II,1
417,0,08993,Franklin Langham,1
417,0,06016,Brad Lardon,1
417,0,22388,John Ray Leary,1
417,0,12721,Jim Letourneau,1
417,0,01684,Rick Lewallen,1
417,0,08359,Larry MacKin,1
417,0,12069,Mike Martin,1
417,0,06347,James Mason,1
417,0,20128,John Mason,1
417,0,11234,Pete Mathews,1
417,0,22961,David Mathis,1
417,0,01768,John Mazza,1
417,0,20341,Josh McCumber,1
417,0,01783,Mark McCumber,1
417,0,22382,Steve McMichael,1
417,0,20035,Rob McMillan,1
417,0,10831,Greg Meyer,1
417,0,22409,Dan Meyers,1
417,0,01812,Danny Mijovic,1
417,0,01815,Johnny Miller,1
417,0,22444,Spider Miller,1
417,0,20005,Bob Mims,1
417,0,19965,Peter Mitchell,1
417,0,08599,Randol Mitchell,1
417,0,01837,Gil Morgan,1
417,0,07677,Bob Mucha,1
417,0,11443,Michael Nickell,1
417,0,08535,Gary Nicklaus,1
417,0,22425,Terry Noe,1
417,0,22705,Juan Nutt,1
417,0,10845,Pete Oakley,1
417,0,01908,John Paesani,1
417,0,01910,Arnold Palmer,1
417,0,01915,Paul Parajeckas,1
417,0,10211,Perry Parker,1
417,0,12048,Jesse Patino,1
417,0,06488,Chris Patton,1
417,0,20437,Ben Peters,1
417,0,07959,Scott Petersen,1
417,0,22837,Blair Philip,1
417,0,07187,Ron Philo Jr.,1
417,0,22625,John Pillar,1
417,0,01955,Gary Player,1
417,0,01966,Anthony Price,1
417,0,22917,Jeff Reader,1
417,0,22512,Brooks Roberts,1
417,0,06769,Gary Robison,1
417,0,02015,Chi Chi Rodriguez,1
417,0,02020,Eduardo Romero,1
417,0,02027,Ernest Ross,1
417,0,20869,Raymond Russell,1
417,0,02036,Jim Rutledge,1
417,0,22389,Mike Samoles,1
417,0,22637,John Sanges,1
417,0,02046,Tony Saraceno,1
417,0,02054,Ken Schall,1
417,0,08215,Steve Schneiter,1
417,0,21452,Steve Scott,1
417,0,22626,Jason Semelsberger,1
417,0,02076,Peter Senior,1
417,0,02083,Tom Shaw,1
417,0,06409,Brad Sherfy,1
417,0,12419,Jason Shook,1
417,0,02090,Tom Sieckmann,1
417,0,11036,Jack Skilling,1
417,0,20250,John Stone,1
417,0,02155,Stan Stopa,1
417,0,06551,Tim Straub,1
417,0,02160,Ron Streck,1
417,0,10109,Chris Stutts,1
417,0,19811,Tom Sutter,1
417,0,21924,Matt Swanson,1
417,0,02171,Mike Swartz,1
417,0,09097,Greg Sweatt,1
417,0,22925,Shannon Sykora,1
417,0,21188,Tatsuhiko Takahashi,1
417,0,06422,Kazuhiro Takami,1
417,0,22863,Daniel Talbot,1
417,0,21851,Stephane Talbot,1
417,0,20548,Hidemichi Tanaka,1
417,0,02191,Tim Thelen,1
417,0,02196,Robert Thompson,1
417,0,12454,Mario Tiziani,1
417,0,07771,Greg Towne,1
417,0,02215,Paul Trittler,1
417,0,08889,Bill Van Orman,1
417,0,20025,Ben Walter,1
417,0,12794,Tim Weinhart,1
417,0,08193,Ben Weir,1
417,0,07391,Art Whaley,1
417,0,02275,Jim White,1
417,0,10045,Fred Widicus,1
417,0,22747,Chris Wilkins,1
417,0,22390,Tyler Williamson,1
417,0,21129,Chris Wollmann,1
417,0,10169,Gary Young,1
417,0,02312,Nobumitsu Yuhara,1
417,0,02313,Bruce Zabriski,1
417,0,07703,Michael Zaranek,1
