RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
25,0,01810,Phil Mickelson,3
25,0,08635,Colin Montgomerie,3
25,0,07235,John Morse,3
25,0,10457,Frank Nobilo,3
25,0,01876,Greg Norman,3
25,0,01887,Mark O'Meara,3
25,0,01891,David Ogrin,3
25,0,01920,Craig Parry,3
25,0,01945,Kenny Perry,3
25,0,01960,Don Pooley,3
25,0,01968,Nick Price,3
25,0,07749,Brett Quigley,3
25,0,01996,Mike Reid,3
25,0,02008,Lee Rinker,3
25,0,02010,Loren Roberts,3
25,0,12702,Costantino Rocca,3
25,0,20158,Anthony Rodriguez,3
25,0,07087,Hugh Royer III,3
25,0,02033,Dave Rummells,3
25,0,02049,Gene Sauers,3
25,0,02099,Scott Simpson,3
25,0,06132,Sonny Skinner,3
25,0,02104,Jeff Sluman,3
25,0,02131,Mike Springer,3
25,0,02166,Chip Sullivan,3
25,0,06595,Kevin Sutherland,3
25,0,20050,Brad Sutterfield,3
25,0,02190,Doug Tewell,3
25,0,06425,Rick Todd,3
25,0,02206,David Toms,3
25,0,02214,Kirk Triplett,3
25,0,02223,Bob Tway,3
25,0,08385,Omar Uresti,3
25,0,02242,Lanny Wadkins,3
25,0,02246,Duffy Waldorf,3
25,0,02321,Fuzzy Zoeller,3
110,0,01006,John Adams,2
110,0,01011,Rafael Alarcon,2
110,0,10885,Robert Allenby,2
110,0,06004,Stephen Ames,2
110,0,01035,Tommy Armour III,2
110,0,01040,Emlyn Aubrey,2
110,0,01042,Paul Azinger,2
110,0,01060,Dave Barr,2
110,0,20099,Doug Barron,2
110,0,01068,Andy Bean,2
110,0,01072,Chip Beck,2
110,0,22923,Steve Bedford,2
110,0,10505,Shane Bertsch,2
110,0,10944,Thomas Bjørn,2
110,0,01093,Ronnie Black,2
110,0,01098,Jay Don Blake,2
110,0,06014,Eric Booker,2
110,0,22428,Chris Borgen,2
110,0,07323,Kevin Boscamp,2
110,0,01132,Mark Brooks,2
110,0,01133,Billy Ray Brown,2
110,0,06124,Patrick Burke,2
110,0,01150,George Burns,2
110,0,10837,Kevin Burton,2
110,0,01161,Mark Calcavecchia,2
110,0,12387,Michael Christie,2
110,0,01196,Brian Claar,2
110,0,19972,José Coceres,2
110,0,01203,Russ Cochran,2
110,0,22605,David Coleman,2
110,0,01226,Fred Couples,2
110,0,01235,Ben Crenshaw,2
110,0,01249,John Daly,2
110,0,19881,Robert Damron,2
110,0,06034,Marco Dawson,2
110,0,08931,Glen Day,2
110,0,01261,Jay Delsing,2
110,0,10875,Todd Demsey,2
110,0,01284,Mike Donald,2
110,0,01288,Ed Dougherty,2
110,0,06144,John Dowdall,2
110,0,07267,Allen Doyle,2
110,0,01305,Danny Edwards,2
110,0,01306,David Edwards,2
110,0,01307,Joel Edwards,2
110,0,01313,Steve Elkington,2
110,0,06522,Ernie Els,2
110,0,01320,Bob Estes,2
110,0,01323,Brad Fabel,2
110,0,22393,Michael Fergin,2
110,0,01346,Ed Fiori,2
110,0,01350,Pat Fitzsimons,2
110,0,01353,Bruce Fleisher,2
110,0,01370,Will Frantz,2
110,0,07069,John Freeman,2
110,0,01374,Robin Freeman,2
110,0,01381,Fred Funk,2
110,0,01385,Jim Gallagher Jr.,2
110,0,01388,Robert Gamez,2
110,0,01390,Buddy Gardner,2
110,0,12645,Brent Geiberger,2
110,0,07095,Lan Gooch,2
110,0,20157,Retief Goosen,2
110,0,01435,Wayne Grady,2
110,0,22531,Dee Green,2
110,0,10963,Jimmy Green,2
110,0,01444,Ken Green,2
110,0,20569,Richard Green,2
110,0,06575,Dudley Hart,2
110,0,01487,Jeff Hart,2
110,0,01489,Steve Hart,2
110,0,08337,Mike Heinen,2
110,0,01510,Nolan Henke,2
110,0,06617,Brian Henninger,2
110,0,01514,Eduardo Herrera,2
110,0,21007,Gabriel Hjertstedt,2
110,0,08545,Glen Hnatiuk,2
110,0,01533,P.H. Horgan III,2
110,0,20992,Kazuhiko Hosokawa,2
110,0,01553,John Huston,2
110,0,01569,Peter Jacobsen,2
110,0,01571,Barry Jaeckel,2
110,0,08633,Per-Ulrik Johansson,2
110,0,08265,Eric Johnson,2
110,0,10207,Jimmy Johnston,2
110,0,01593,Philip Jonas,2
110,0,07465,Hideki Kase,2
110,0,20094,Jonathan Kaye,2
110,0,01619,Skip Kendall,2
110,0,06557,Stephen Keppler,2
110,0,06332,Neal Lancaster,2
110,0,22651,O.J. Lancaster,2
110,0,01666,Bernhard Langer,2
110,0,08993,Franklin Langham,2
110,0,01677,Tom Lehman,2
110,0,01706,Davis Love III,2
110,0,01713,David Lundstrom,2
110,0,01717,Sandy Lyle,2
110,0,01725,John Mahaffey,2
110,0,01748,Doug Martin,2
110,0,01766,Billy Mayfair,2
110,0,01771,Blaine McCallister,2
110,0,01779,Gary McCord,2
110,0,20719,Adam Mednick,2
110,0,06515,Shaun Micheel,2
110,0,01823,Larry Mize,2
110,0,19817,Michael Muehr,2
110,0,06140,Sean Murphy,2
110,0,01864,Larry Nelson,2
110,0,01878,Andy North,2
110,0,05466,Jack O'Keefe,2
110,0,01886,Peter O'Malley,2
110,0,06373,José María Olazábal,2
110,0,21733,Daniel Olsson,2
110,0,01905,Joe Ozaki,2
110,0,20568,Anthony Painter,2
110,0,12660,Jesper Parnevik,2
110,0,01924,Alan Pate,2
110,0,01938,David Peoples,2
110,0,01941,Tom Pernice Jr.,2
110,0,10213,Dicky Pride,2
110,0,01975,Tom Purtzer,2
110,0,01984,Sam Randolph,2
110,0,01998,Jack Renner,2
110,0,08973,Wayne Riley,2
110,0,02007,Larry Rinker,2
110,0,02020,Eduardo Romero,2
110,0,02023,Clarence Rose,2
110,0,22732,Brian Rowell,2
110,0,20817,David Russell,2
110,0,20869,Raymond Russell,2
110,0,02036,Jim Rutledge,2
110,0,10215,Charlie Rymer,2
110,0,20259,Hisayuki Sasaki,2
110,0,02054,Ken Schall,2
110,0,02095,Larry Silveira,2
110,0,02100,Tim Simpson,2
110,0,06567,Vijay Singh,2
110,0,02106,Chris Smith,2
110,0,02115,Taylor Smith,2
110,0,02133,Craig Stadler,2
110,0,02135,Mike Standly,2
110,0,08375,Paul Stankowski,2
110,0,20475,Joost Steenkamer,2
110,0,02146,Payne Stewart,2
110,0,02148,Ray Stewart,2
110,0,07101,Dave Stockton Jr.,2
110,0,02159,Curtis Strange,2
110,0,06527,Steve Stricker,2
110,0,02167,Mike Sullivan,2
110,0,02170,Hal Sutton,2
110,0,09097,Greg Sweatt,2
110,0,12663,Phil Tataurangi,2
110,0,22299,Paul Tesori,2
110,0,02201,Jim Thorpe,2
110,0,06613,Tommy Tolles,2
110,0,02215,Paul Trittler,2
110,0,02218,Ted Tryba,2
110,0,02225,Howard Twitty,2
110,0,02226,Tray Tyner,2
110,0,02239,Scott Verplank,2
110,0,02245,Grant Waite,2
110,0,02257,Brian Watts,2
110,0,02267,D.A. Weibring,2
110,0,02279,Mark Wiebe,2
110,0,10425,Jay Williamson,2
110,0,06577,John Wilson,2
110,0,02292,Bob Wolcott,2
110,0,02294,Willie Wood,2
110,0,02300,Ian Woosnam,2
110,0,07239,Tom Zachary,2
110,0,02322,Richard Zokol,2
282,0,01001,Tommy Aaron,1
282,0,20051,Joe Acosta Jr.,1
282,0,22622,Slade Adams,1
282,0,12385,Kevin Altenhof,1
282,0,12546,Peter Baker,1
282,0,01051,Seve Ballesteros,1
282,0,07721,Pat Bates,1
282,0,12652,Cameron Beckman,1
282,0,08101,Cliff Benson,1
282,0,22560,Nick Biesecker,1
282,0,21634,Warren Bladon,1
282,0,06835,Bob Blean,1
282,0,01103,Charles Bolling,1
282,0,06545,Remi Bouchard,1
282,0,20210,Kory Bowman,1
282,0,20371,Richard Boxall,1
282,0,01114,Bob Boyd,1
282,0,08451,Patrick Boyd,1
282,0,22758,Mike Bradley,1
282,0,22290,Rob Bradley,1
282,0,08539,Eric Brito,1
282,0,01129,Bill Britton,1
282,0,08191,Paul Broadhurst,1
282,0,01149,Michael Burke Jr.,1
282,0,12393,Rodney Butcher,1
282,0,20848,Ángel Cabrera,1
282,0,22789,Brian Cairns,1
282,0,01162,Rex Caldwell,1
282,0,07569,Mark Carnevale,1
282,0,01177,Billy Casper,1
282,0,01192,T.C. Chen,1
282,0,20101,Joe Cioe,1
282,0,01197,Bobby Clampett,1
282,0,20374,Gary Clark,1
282,0,01198,Howard Clark,1
282,0,19825,Darren Clarke,1
282,0,19902,Russell Claydon,1
282,0,01200,Keith Clearwater,1
282,0,19905,Andrew Coltart,1
282,0,10195,Tim Conley,1
282,0,08717,Kawika Cotner,1
282,0,01228,Jerry Covich,1
282,0,01242,Rod Curl,1
282,0,11653,Paul Curry,1
282,0,22435,Tim Daignan,1
282,0,01256,Rodger Davis,1
282,0,12657,Kevin DeNike,1
282,0,01266,Clark Dennis,1
282,0,20575,Grant Dodd,1
282,0,22406,Deron Doi,1
282,0,20104,Ken Duke,1
282,0,22876,Frank Dully,1
282,0,07763,Doug Dunakey,1
282,0,20852,Dennis Edlund,1
282,0,22549,Daniel Escalera,1
282,0,06056,Jim Estes,1
282,0,11081,Phil Fecteau,1
282,0,01333,Jack Ferenz,1
282,0,01336,Terry Ferraro,1
282,0,22960,Troy Ferris,1
282,0,01347,Chuck Fiser,1
282,0,01355,Raymond Floyd,1
282,0,12695,Robert Floyd,1
282,0,12823,Carlos Franco,1
282,0,21805,Harrison Frazar,1
282,0,01373,Ray Freeman,1
282,0,20043,Edward Fryatt,1
282,0,20763,Pierre Fulke,1
282,0,07835,Mark Fuller,1
282,0,06064,Jeff Gallagher,1
282,0,20473,Ignacio Garrido,1
282,0,01409,Rick Gibson,1
282,0,12624,Derek Gilchrist,1
282,0,01414,Bob Gilder,1
282,0,07139,Marc Girouard,1
282,0,22860,Dale Goehring,1
282,0,10201,Matt Gogel,1
282,0,06566,Jaime Gomez,1
282,0,01425,Ernie Gonzalez,1
282,0,22790,Randy Grebeck,1
282,0,01443,Hubert Green,1
282,0,22752,Greg Gregory,1
282,0,07941,Mike Grob,1
282,0,08063,Kelly Grunewald,1
282,0,01454,Roger Gunn,1
282,0,01462,Joe Hager,1
282,0,01468,Gary Hallberg,1
282,0,01469,Dan Halldorson,1
282,0,20766,Padraig Harrington,1
282,0,01491,Rick Hartmann,1
282,0,22835,Drew Hartt,1
282,0,22711,Butch Haverland,1
282,0,19991,Peter Hedblom,1
282,0,01507,Webb Heintzelman,1
282,0,06290,Stuart Hendley,1
282,0,20433,Mark Hensby,1
282,0,10163,John Hickson,1
282,0,21259,Jason Hill,1
282,0,01522,Lon Hinkle,1
282,0,21439,Phillip Hinton,1
282,0,21808,Bill Hoefle,1
282,0,06799,Tim Hogarth,1
282,0,21330,Barclay Howard,1
282,0,21961,Charles Howell III,1
282,0,01557,John Inman,1
282,0,01559,Hale Irwin,1
282,0,01560,David Ishii,1
282,0,01572,Mark James,1
282,0,22820,Dean Johnson,1
282,0,10733,Kent Jones,1
282,0,01604,Steve Jurgensen,1
282,0,10815,Tom Kalinowski,1
282,0,08103,Willie Kane,1
282,0,01610,Yoshinori Kaneko,1
282,0,19970,Robert Karlsson,1
282,0,06320,Tony Kelley,1
282,0,08419,Shawn Kelly,1
282,0,06158,John Kernohan,1
282,0,01624,Darrell Kestner,1
282,0,01639,Kenny Knox,1
282,0,22624,Joel Kribel,1
282,0,01659,Massy Kuramoto,1
282,0,22836,David Kureluk,1
282,0,22806,Doug LaBelle II,1
282,0,01668,Jeffrey Lankford,1
282,0,08987,William Lewis,1
282,0,01701,Bob Lohr,1
282,0,19903,Jonathan Lomas,1
282,0,20634,Peter Lonard,1
282,0,01732,Bob Makoski,1
282,0,08353,Bill Malley,1
282,0,01736,Roger Maltbie,1
282,0,12629,Kelly Manos,1
282,0,08079,Gary March,1
282,0,01747,Bruce Martins,1
282,0,12680,Shigeki Maruyama,1
282,0,06347,James Mason,1
282,0,01753,Rik Massengale,1
282,0,01768,John Mazza,1
282,0,10375,Sean McCarty,1
282,0,01783,Mark McCumber,1
282,0,01785,Shawn McEntee,1
282,0,20761,Ross McFarlane,1
282,0,12461,Paul McGinley,1
282,0,22382,Steve McMichael,1
282,0,20035,Rob McMillan,1
282,0,01796,Mark McNulty,1
282,0,12781,Scott Medlin,1
282,0,10831,Greg Meyer,1
282,0,01807,Robert Meyer,1
282,0,22761,James Miller,1
282,0,11106,Frankie Minoza,1
282,0,19965,Peter Mitchell,1
282,0,08599,Randol Mitchell,1
282,0,12682,Hirofumi Miyase,1
282,0,01824,Yoshinori Mizumaki,1
282,0,06050,Tony Mollica,1
282,0,22426,Dominick Morelli,1
282,0,01837,Gil Morgan,1
282,0,12753,David Morland IV,1
282,0,06052,Andy Morse,1
282,0,10841,John Nelson,1
282,0,08535,Gary Nicklaus,1
282,0,01869,Jack Nicklaus,1
282,0,22425,Terry Noe,1
282,0,01884,Mac O'Grady,1
282,0,22547,Albert Ochoa,1
282,0,20601,Gary Orr,1
282,0,01901,Jay Overton,1
282,0,01906,Masashi Jumbo Ozaki,1
282,0,01915,Paul Parajeckas,1
282,0,10211,Perry Parker,1
282,0,12048,Jesse Patino,1
282,0,06488,Chris Patton,1
282,0,19980,Jim Payne,1
282,0,06645,Greg Petersen,1
282,0,07959,Scott Petersen,1
282,0,01949,Mark Pfeil,1
282,0,22707,Scott Pieri,1
282,0,01955,Gary Player,1
282,0,01958,Dan Pohl,1
282,0,06386,Bill Porter,1
282,0,21158,David Poteet,1
282,0,01964,Greg Powers,1
282,0,01966,Anthony Price,1
282,0,01978,Fran Quinn,1
282,0,22917,Jeff Reader,1
282,0,21614,Christopher Reeves,1
282,0,06657,Steve Rintoul,1
282,0,22512,Brooks Roberts,1
282,0,20385,Dean Robertson,1
282,0,02027,Ernest Ross,1
282,0,22637,John Sanges,1
282,0,02046,Tony Saraceno,1
282,0,10649,Tom Scherrer,1
282,0,02063,Dave Schreyer,1
282,0,02065,Rick Schuller,1
282,0,02067,Ted Schulz,1
282,0,06076,Jim Schuman,1
282,0,10217,Warren Schutte,1
282,0,02076,Peter Senior,1
282,0,12419,Jason Shook,1
282,0,02090,Tom Sieckmann,1
282,0,02094,Tony Sills,1
282,0,02111,Mike Smith,1
282,0,12309,Bob Sowards,1
282,0,20881,Jamie Spence,1
282,0,20109,Jerry Springer,1
282,0,22513,Gary Stickl,1
282,0,20250,John Stone,1
282,0,02155,Stan Stopa,1
282,0,06551,Tim Straub,1
282,0,10981,Bryan Sullivan,1
282,0,02171,Mike Swartz,1
282,0,06422,Kazuhiro Takami,1
282,0,21851,Stephane Talbot,1
282,0,20548,Hidemichi Tanaka,1
282,0,22424,David Tapping,1
282,0,19776,Larry Tedesco,1
282,0,02185,Lance Ten Broeck,1
282,0,02186,Brian Tennyson,1
282,0,11678,Peter Teravainen,1
282,0,06048,Dicky Thompson,1
282,0,20453,Heinz Thül,1
282,0,02207,Sam Torrance,1
282,0,07771,Greg Towne,1
282,0,21645,Scott Trethewey,1
282,0,02217,Dennis Trixler,1
282,0,07269,Greg Turner,1
282,0,02224,Greg Twiggs,1
282,0,02230,Stan Utley,1
282,0,02241,Bobby Wadkins,1
282,0,02244,Fred Wadsworth,1
282,0,22926,Taylor Walsh,1
282,0,20025,Ben Walter,1
282,0,11395,Craig Watson,1
282,0,02255,Denis Watson,1
282,0,21927,Brett Wayment,1
282,0,22403,Shaun Webster,1
282,0,10423,Mike Weir,1
282,0,02271,Wayne Westner,1
282,0,07391,Art Whaley,1
282,0,02275,Jim White,1
282,0,10045,Fred Widicus,1
282,0,24942,Rob Wilkin,1
282,0,22747,Chris Wilkins,1
282,0,22390,Tyler Williamson,1
282,0,22652,Brent Winston,1
282,0,21129,Chris Wollmann,1
282,0,06503,Randy Wylie,1
282,0,20629,Rich Yokota,1
282,0,20565,Shinichi Yokota,1
282,0,10169,Gary Young,1
282,0,22363,Don Yrene,1
282,0,07703,Michael Zaranek,1
