RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
109,0,20472,Alex Cejka,66' 2",993.000,15,+4
109,0,34099,Harris English,66' 2",1787.417,27,+3
111,0,39975,Michael Kim,66' 4",1060.833,16,+4
112,0,34256,Andrew Putnam,66' 7",1332.333,20,+2
112,0,30692,Scott Stallings,66' 7",998.250,15,+7
112,0,35617,Martin Trainer,66' 7",665.583,10,+4
115,0,29908,C.T. Pan,67' 0",1674.333,25,+6
116,0,25396,Kevin Na,67' 1",1409.250,21,+6
117,0,51766,Wyndham Clark,67' 2",1680.167,25,-7
118,0,34021,Bud Cauley,67' 3",1547.667,23,+6
119,0,28775,Nate Lashley,67' 4",1278.583,19,+9
120,0,22371,Aaron Baddeley,67' 5",1281.583,19,E
121,0,35421,Brandon Harkins,67' 8",1557.167,23,-6
121,0,33486,Roger Sloan,67' 8",1420.417,21,E
123,0,33410,Andrew Landry,67' 9",880.250,13,+1
124,0,36699,Patrick Rodgers,67' 11",1222.500,18,-2
125,0,24925,Jonathan Byrd,68' 2",886.333,13,+2
126,0,39997,Corey Conners,68' 3",1229.083,18,+5
126,0,34466,Peter Malnati,68' 3",1842.083,27,+5
126,0,32333,Kevin Tway,68' 3",1228.417,18,+2
129,0,29223,Sam Saunders,68' 4",1435.750,21,+5
130,0,23353,J.J. Henry,68' 6",616.750,9,+1
131,0,34363,Tyrrell Hatton,68' 11",758.083,11,+1
131,0,21961,Charles Howell III,68' 11",1791.333,26,+2
133,0,30978,Kiradech Aphibarnrat,69' 0",759.167,11,+6
134,0,49303,Anders Albertson,69' 1",1105.667,16,+6
135,0,29725,Tony Finau,69' 5",1249.917,18,+1
135,0,35532,Tom Hoge,69' 5",1388.417,20,+5
137,0,12716,Charley Hoffman,69' 6",973.083,14,+2
137,0,47856,Seth Reeves,69' 6",1112.167,16,-2
139,0,35891,Cameron Smith,69' 7",1740.417,25,+11
140,0,27349,Alex Noren,69' 9",1395.333,20,+5
141,0,33399,Adam Hadwin,70' 0",559.917,8,+1
141,0,31560,Brian Stuard,70' 0",1820.917,26,+6
141,0,31323,Gary Woodland,70' 0",1330.750,19,-4
144,0,26758,David Hearn,70' 1",560.917,8,+4
145,0,26329,Louis Oosthuizen,70' 2",772.250,11,+2
146,0,30946,Alex Prugh,70' 3",913.083,13,+1
147,0,32200,Roberto Castro,70' 5",703.833,10,+2
147,0,23621,Rory Sabbatini,70' 5",1197.750,17,+2
149,0,10809,Jim Furyk,70' 7",1059.333,15,+2
150,0,40009,Dominic Bozzelli,70' 8",1342.750,19,-3
151,0,29268,Bronson Burgoon,70' 9",1132.583,16,+5
151,0,21731,Freddie Jacobson,70' 9",1344.000,19,+9
153,0,36689,Brooks Koepka,70' 11",992.917,14,-1
154,0,29479,Scott Brown,71' 0",1562.167,22,E
155,0,27958,Ryan Blaum,71' 3",1496.083,21,+9
156,0,32102,Rickie Fowler,71' 5",1071.833,15,+4
157,0,31646,Emiliano Grillo,71' 6",1144.500,16,+3
158,0,29974,Branden Grace,71' 9",1076.083,15,+3
159,0,25198,Francesco Molinari,71' 11",287.583,4,+1
160,0,39971,Sungjae Im,72' 0",2015.750,28,-1
161,0,39324,J.J. Spaun,72' 3",1228.167,17,+1
162,0,27556,Ted Potter Jr.,72' 7",943.500,13,+5
163,0,47128,Richy Werenski,72' 9",1528.333,21,+3
164,0,24781,Hunter Mahan,72' 10",1019.250,14,+3
165,0,36852,Jim Knous,73' 1",1169.333,16,+6
166,0,28679,Fabián Gómez,73' 6",661.833,9,-1
167,0,27895,Jonas Blixt,73' 8",1104.417,15,+8
168,0,26851,Marc Leishman,74' 6",1415.250,19,-3
169,0,49766,Hank Lebioda,74' 7",1417.333,19,+2
170,0,31420,Anirban Lahiri,74' 8",1642.083,22,+3
171,0,47993,Denny McCarthy,74' 9",1195.667,16,+4
172,0,39327,Ben Silverman,75' 0",974.750,13,+1
173,0,24024,Zach Johnson,75' 2",1052.583,14,+4
174,0,37380,Curtis Luck,75' 11",1289.917,17,+2
175,0,47504,Sam Burns,76' 1",1141.417,15,-1
175,0,31557,Jim Herman,76' 1",608.750,8,+4
177,0,28252,Seamus Power,76' 10",1383.333,18,E
178,0,29535,Brice Garnett,77' 4",1159.417,15,+2
179,0,19803,Ryan Armour,77' 6",1938.250,25,+9
180,0,49298,Kramer Hickok,77' 9",1010.667,13,+6
181,0,47347,Adam Schenk,77' 10",2101.083,27,-2
181,0,26951,Johnson Wagner,77' 10",1322.917,17,+1
183,0,20572,Rod Pampling,78' 8",708.333,9,+3
184,0,25572,Graeme McDowell,79' 10",798.667,10,+3
185,0,22405,Justin Rose,80' 0",1040.417,13,+3
186,0,37275,Sam Ryder,80' 6",1449.667,18,-3
187,0,28089,Jason Day,81' 3",1381.583,17,+9
188,0,29420,Billy Horschel,85' 7",1198.667,14,+4
