RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
43,0,28132,Tyrone Van Aswegen,4.02,2056,511
43,0,31323,Gary Woodland,4.02,1872,466
57,0,24846,Ricky Barnes,4.03,1952,484
57,0,28420,Ryan Brehm,4.03,1663,413
57,0,29479,Scott Brown,4.03,1959,486
57,0,28500,Martin Flores,4.03,1723,428
57,0,19846,Brian Gay,4.03,1707,424
57,0,27644,Brian Harman,4.03,2166,537
57,0,12716,Charley Hoffman,4.03,2295,569
57,0,21961,Charles Howell III,4.03,1753,435
57,0,25818,Scott Piercy,4.03,1422,353
57,0,24138,Ian Poulter,4.03,1454,361
57,0,26331,Charl Schwartzel,4.03,1266,314
57,0,35891,Cameron Smith,4.03,1713,425
57,0,39324,J.J. Spaun,4.03,1859,461
57,0,34264,Hudson Swafford,4.03,1929,479
71,0,35110,Brett Drewitt,4.04,1112,275
71,0,34099,Harris English,4.04,1645,407
71,0,30191,Julián Etulain,4.04,1337,331
71,0,29720,Andres Gonzales,4.04,1468,363
71,0,34098,Russell Henley,4.04,2100,520
71,0,29420,Billy Horschel,4.04,1903,471
71,0,30852,Ryo Ishikawa,4.04,1172,290
71,0,30926,Chris Kirk,4.04,1755,434
71,0,36689,Brooks Koepka,4.04,1719,426
71,0,34466,Peter Malnati,4.04,1816,449
71,0,22046,Geoff Ogilvy,4.04,1538,381
71,0,29908,C.T. Pan,4.04,1868,462
71,0,49771,J.T. Poston,4.04,1829,453
71,0,23621,Rory Sabbatini,4.04,1395,345
71,0,29518,Brendan Steele,4.04,1794,444
71,0,27963,Chris Stroud,4.04,1281,317
71,0,25493,Nick Taylor,4.04,2035,504
71,0,25632,Jimmy Walker,4.04,1383,342
89,0,33120,Mark Anderson,4.05,1093,270
89,0,19803,Ryan Armour,4.05,1252,309
89,0,32200,Roberto Castro,4.05,1421,351
89,0,32366,Kevin Chappell,4.05,1896,468
89,0,47959,Bryson DeChambeau,4.05,1931,477
89,0,31416,Derek Fathauer,4.05,1617,399
89,0,25191,Gonzalo Fernandez-Castaño,4.05,1192,294
89,0,39954,Cody Gribble,4.05,1681,415
89,0,46550,Brandon Hagy,4.05,1644,406
89,0,24024,Zach Johnson,4.05,1662,410
89,0,27974,Sung Kang,4.05,2205,544
89,0,46440,Smylie Kaufman,4.05,1484,366
89,0,33122,Russell Knox,4.05,1572,388
89,0,27936,Martin Laird,4.05,1771,437
89,0,28237,Rory McIlroy,4.05,1028,254
89,0,26596,Ryan Moore,4.05,1675,414
89,0,24140,Sean O'Hair,4.05,1760,435
89,0,22056,Cameron Percy,4.05,1380,341
89,0,29223,Sam Saunders,4.05,1483,366
89,0,33418,Shawn Stefani,4.05,1450,358
89,0,37189,Harold Varner III,4.05,2134,527
89,0,47128,Richy Werenski,4.05,1570,388
111,0,22371,Aaron Baddeley,4.06,1202,296
111,0,48084,Wesley Bryan,4.06,1987,490
111,0,10809,Jim Furyk,4.06,1051,259
111,0,33461,Morgan Hoffmann,4.06,1908,470
111,0,35506,Mackenzie Hughes,4.06,2251,554
111,0,29926,Danny Lee,4.06,1913,471
111,0,27466,Spencer Levin,4.06,1835,452
111,0,33413,Ben Martin,4.06,1679,414
111,0,25240,D.A. Points,4.06,1462,360
111,0,28252,Seamus Power,4.06,1705,420
111,0,34360,Patrick Reed,4.06,2138,527
111,0,32150,Michael Thompson,4.06,1227,302
111,0,32333,Kevin Tway,4.06,1919,473
111,0,27770,Camilo Villegas,4.06,1559,384
111,0,26289,Boo Weekley,4.06,1574,388
111,0,25349,Tim Wilkinson,4.06,1252,308
127,0,20771,Steven Alker,4.07,1346,331
127,0,23541,Ben Crane,4.07,1709,420
127,0,20104,Ken Duke,4.07,1513,372
127,0,20157,Retief Goosen,4.07,977,240
127,0,23353,J.J. Henry,4.07,1855,456
127,0,31557,Jim Herman,4.07,1608,395
127,0,37454,Whee Kim,4.07,1574,387
127,0,30944,Jason Kokrak,4.07,2046,503
127,0,31420,Anirban Lahiri,4.07,1598,393
127,0,32640,Troy Merritt,4.07,1594,392
127,0,29289,S.Y. Noh,4.07,1846,454
127,0,30692,Scott Stallings,4.07,1664,409
127,0,25834,Daniel Summerhays,4.07,2005,493
127,0,33419,Cameron Tringale,4.07,1777,437
127,0,27064,Jhonattan Vegas,4.07,1968,484
127,0,27095,Nick Watney,4.07,1483,364
143,0,28093,Miguel Angel Carballo,4.08,1213,297
143,0,23983,Luke Donald,4.08,1052,258
143,0,29222,Billy Hurley III,4.08,1750,429
143,0,32757,Patton Kizzire,4.08,1659,407
143,0,35879,Kelly Kraft,4.08,1531,375
143,0,36699,Patrick Rodgers,4.08,1620,397
143,0,46501,Ollie Schniederjans,4.08,1899,466
143,0,26951,Johnson Wagner,4.08,1379,338
151,0,33948,Byeong Hun An,4.09,1522,372
151,0,35545,Blayne Barber,4.09,1514,370
151,0,20593,Greg Chalmers,4.09,1539,376
151,0,28089,Jason Day,4.09,1451,355
151,0,28679,Fabián Gómez,4.09,1316,322
151,0,37455,Si Woo Kim,4.09,1620,396
151,0,46732,Rick Lamb,4.09,1079,264
151,0,34409,David Lingmerth,4.09,1607,393
151,0,01810,Phil Mickelson,4.09,1714,419
151,0,48822,Sebastián Muñoz,4.09,1039,254
151,0,34213,Grayson Murray,4.09,1949,477
151,0,31560,Brian Stuard,4.09,1889,462
163,0,27895,Jonas Blixt,4.10,1534,374
163,0,40009,Dominic Bozzelli,4.10,1398,341
163,0,29974,Branden Grace,4.10,1385,338
163,0,27141,J.B. Holmes,4.10,1603,391
163,0,22986,Søren Kjeldsen,4.10,1029,251
163,0,25572,Graeme McDowell,4.10,1215,296
163,0,23800,Bryce Molder,4.10,1586,387
163,0,23320,Ryan Palmer,4.10,1185,289
163,0,25804,Bubba Watson,4.10,1342,327
172,0,24357,K.J. Choi,4.11,1417,345
172,0,26758,David Hearn,4.11,1850,450
172,0,36801,Mark Hubbard,4.11,1598,389
172,0,24781,Hunter Mahan,4.11,1512,368
172,0,34358,Jonathan Randolph,4.11,1353,329
172,0,29485,Brett Stegmaier,4.11,1657,403
178,0,24507,Jason Bohn,4.12,1570,381
178,0,46443,Brian Campbell,4.12,1084,263
178,0,20472,Alex Cejka,4.12,1645,399
178,0,24502,Adam Scott,4.12,1251,304
182,0,35532,Tom Hoge,4.13,982,238
183,0,06522,Ernie Els,4.14,1125,272
184,0,37278,Nicholas Lindheim,4.15,1216,293
185,0,35300,Andrew Loupe,4.16,1119,269
186,0,20572,Rod Pampling,4.17,1609,386
187,0,29740,Brad Fritsch,4.18,1133,271
187,0,25345,Carl Pettersson,4.18,1293,309
189,0,28307,Matt Every,4.21,1548,368
190,0,25274,Steven Bowditch,4.27,1234,289
