RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
41,0,01783,Mark McCumber,4.61,484,105
41,0,02214,Kirk Triplett,4.61,825,179
45,0,01385,Jim Gallagher Jr.,4.62,763,165
45,0,01388,Robert Gamez,4.62,675,146
45,0,01569,Peter Jacobsen,4.62,739,160
45,0,06315,Pete Jordan,4.62,480,104
45,0,01837,Gil Morgan,4.62,564,122
45,0,02099,Scott Simpson,4.62,684,148
45,0,02170,Hal Sutton,4.62,804,174
52,0,01553,John Huston,4.63,653,141
52,0,02239,Scott Verplank,4.63,644,139
54,0,06124,Patrick Burke,4.64,636,137
54,0,06044,Scott Gump,4.64,761,164
54,0,01690,Bruce Lietzke,4.64,371,80
54,0,02010,Loren Roberts,4.64,645,139
54,0,02133,Craig Stadler,4.64,580,125
54,0,08375,Paul Stankowski,4.64,733,158
54,0,02256,Tom Watson,4.64,404,87
61,0,01132,Mark Brooks,4.65,753,162
61,0,01175,Jim Carter,4.65,809,174
61,0,01235,Ben Crenshaw,4.65,581,125
61,0,01249,John Daly,4.65,549,118
61,0,01334,Keith Fergus,4.65,660,142
61,0,01418,Bill Glasson,4.65,590,127
61,0,01926,Steve Pate,4.65,762,164
61,0,01943,Chris Perry,4.65,725,156
61,0,07101,Dave Stockton Jr.,4.65,758,163
61,0,02267,D.A. Weibring,4.65,655,141
61,0,06577,John Wilson,4.65,818,176
72,0,01093,Ronnie Black,4.66,737,158
72,0,01201,Lennie Clements,4.66,774,166
72,0,01458,Jerry Haas,4.66,685,147
72,0,01527,Scott Hoch,4.66,787,169
72,0,01810,Phil Mickelson,4.66,583,125
77,0,01161,Mark Calcavecchia,4.67,775,166
77,0,06522,Ernie Els,4.67,444,95
77,0,20094,Jonathan Kaye,4.67,560,120
80,0,01320,Bob Estes,4.68,693,148
80,0,08537,J.P. Hayes,4.68,664,142
80,0,10860,Justin Leonard,4.68,851,182
80,0,06090,Jim McGovern,4.68,795,170
80,0,01927,Dennis Paulson,4.68,688,147
80,0,01945,Kenny Perry,4.68,720,154
80,0,01968,Nick Price,4.68,468,100
80,0,02159,Curtis Strange,4.68,679,145
80,0,02225,Howard Twitty,4.68,739,158
89,0,01096,Phil Blackmar,4.69,670,143
89,0,01203,Russ Cochran,4.69,704,150
89,0,01331,Rick Fehr,4.69,647,138
89,0,01353,Bruce Fleisher,4.69,581,124
89,0,01633,Tom Kite,4.69,713,152
89,0,01677,Tom Lehman,4.69,488,104
89,0,01725,John Mahaffey,4.69,699,149
89,0,01771,Blaine McCallister,4.69,723,154
89,0,10585,Scott McCarron,4.69,643,137
89,0,06791,Mark Wurtz,4.69,718,153
99,0,06197,Michael Allen,4.70,512,109
99,0,01098,Jay Don Blake,4.70,695,148
99,0,01326,Nick Faldo,4.70,517,110
99,0,01329,Brad Faxon,4.70,714,152
99,0,08337,Mike Heinen,4.70,701,149
99,0,01619,Skip Kendall,4.70,817,174
99,0,01938,David Peoples,4.70,465,99
99,0,01971,Dillard Pruitt,4.70,635,135
99,0,02008,Lee Rinker,4.70,761,162
99,0,02167,Mike Sullivan,4.70,695,148
99,0,08563,Bruce Vaughan,4.70,785,167
99,0,02279,Mark Wiebe,4.70,503,107
111,0,01014,Fulton Allem,4.71,452,96
111,0,01266,Clark Dennis,4.71,758,161
111,0,01381,Fred Funk,4.71,966,205
111,0,01468,Gary Hallberg,4.71,608,129
111,0,01475,Donnie Hammond,4.71,636,135
111,0,01549,Mike Hulbert,4.71,862,183
111,0,01550,Ed Humenik,4.71,758,161
111,0,01577,Lee Janzen,4.71,730,155
111,0,01607,Brian Kamm,4.71,749,159
111,0,01685,J.L. Lewis,4.71,735,156
111,0,01701,Bob Lohr,4.71,782,166
111,0,01748,Doug Martin,4.71,754,160
111,0,01823,Larry Mize,4.71,603,128
111,0,01960,Don Pooley,4.71,645,137
111,0,06657,Steve Rintoul,4.71,815,173
111,0,02218,Ted Tryba,4.71,866,184
127,0,10569,Mike Brisky,4.72,717,152
127,0,06643,Paul Goydos,4.72,901,191
127,0,01705,Tim Loustalot,4.72,448,95
127,0,01864,Larry Nelson,4.72,463,98
127,0,01905,Joe Ozaki,4.72,481,102
127,0,02190,Doug Tewell,4.72,463,98
133,0,01060,Dave Barr,4.73,676,143
133,0,01129,Bill Britton,4.73,591,125
133,0,01142,Bart Bryant,4.73,700,148
133,0,06034,Marco Dawson,4.73,724,153
133,0,01378,David Frost,4.73,568,120
133,0,01414,Bob Gilder,4.73,724,153
133,0,01766,Billy Mayfair,4.73,757,160
133,0,01797,Rocco Mediate,4.73,430,91
133,0,02049,Gene Sauers,4.73,586,124
133,0,02101,Joey Sindelar,4.73,591,125
133,0,08385,Omar Uresti,4.73,819,173
144,0,07721,Pat Bates,4.74,692,146
144,0,01361,Dan Forsman,4.74,645,136
144,0,01682,Wayne Levi,4.74,488,103
144,0,01925,Jerry Pate,4.74,574,121
144,0,02148,Ray Stewart,4.74,578,122
144,0,02241,Bobby Wadkins,4.74,805,170
144,0,02245,Grant Waite,4.74,683,144
151,0,01133,Billy Ray Brown,4.75,565,119
151,0,06575,Dudley Hart,4.75,813,171
151,0,01724,Jeff Maggert,4.75,655,138
151,0,02131,Mike Springer,4.75,565,119
155,0,01196,Brian Claar,4.76,733,154
155,0,08931,Glen Day,4.76,733,154
155,0,06088,Steve Gotsche,4.76,695,146
155,0,06332,Neal Lancaster,4.76,742,156
155,0,06641,Jeff Leonard,4.76,623,131
155,0,06386,Bill Porter,4.76,648,136
155,0,01986,Joey Rassett,4.76,452,95
155,0,01992,Don Reese,4.76,666,140
163,0,07569,Mark Carnevale,4.77,639,134
163,0,07235,John Morse,4.77,587,123
163,0,01920,Craig Parry,4.77,635,133
163,0,02180,Harry Taylor,4.77,739,155
163,0,06048,Dicky Thompson,4.77,635,133
168,0,01040,Emlyn Aubrey,4.78,732,153
168,0,06809,Bob Burns,4.78,689,144
168,0,06251,Chris DiMarco,4.78,751,157
168,0,01306,David Edwards,4.78,593,124
168,0,02226,Tray Tyner,4.78,683,143
173,0,01200,Keith Clearwater,4.79,570,119
173,0,01330,David Feherty,4.79,561,117
173,0,06012,Greg Kraft,4.79,872,182
173,0,10425,Jay Williamson,4.79,570,119
177,0,01219,John Cook,4.80,677,141
177,0,01307,Joel Edwards,4.80,830,173
177,0,01891,David Ogrin,4.80,782,163
177,0,02242,Lanny Wadkins,4.80,470,98
181,0,01024,Billy Andrade,4.82,757,157
181,0,01510,Nolan Henke,4.82,728,151
181,0,06617,Brian Henninger,4.82,656,136
181,0,10213,Dicky Pride,4.82,713,148
181,0,02111,Mike Smith,4.82,603,125
186,0,10145,Tom Hearn,4.86,515,106
186,0,01996,Mike Reid,4.86,525,108
186,0,02094,Tony Sills,4.86,617,127
