RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
130,0,33410,Andrew Landry,71.38,571,8
132,0,30110,Kyle Stanley,71.50,1001,14
133,0,27974,Sung Kang,71.54,930,13
134,0,35891,Cameron Smith,71.57,1002,14
135,0,24507,Jason Bohn,71.60,716,10
136,0,33418,Shawn Stefani,71.62,931,13
137,0,25240,D.A. Points,71.63,573,8
138,0,35532,Tom Hoge,71.67,860,12
138,0,29289,S.Y. Noh,71.67,860,12
138,0,28475,Jeff Overton,71.67,860,12
141,0,40058,Zac Blair,71.75,1148,16
141,0,30926,Chris Kirk,71.75,861,12
143,0,33419,Cameron Tringale,71.77,933,13
144,0,26476,Chez Reavie,71.78,646,9
145,0,39975,Michael Kim,71.79,1005,14
146,0,37454,Whee Kim,71.80,1077,15
146,0,30944,Jason Kokrak,71.80,718,10
146,0,25493,Nick Taylor,71.80,718,10
149,0,20691,Greg Owen,71.83,862,12
150,0,02206,David Toms,71.88,575,8
151,0,20098,Stuart Appleby,71.90,719,10
151,0,34431,Robert Streb,71.90,719,10
153,0,26331,Charl Schwartzel,71.91,791,11
154,0,33122,Russell Knox,71.92,863,12
155,0,32876,Martin Piller,71.93,1007,14
156,0,24357,K.J. Choi,72.00,720,10
156,0,31646,Emiliano Grillo,72.00,864,12
156,0,22046,Geoff Ogilvy,72.00,720,10
156,0,27942,Rob Oppenheim,72.00,720,10
160,0,25572,Graeme McDowell,72.09,793,11
161,0,26329,Louis Oosthuizen,72.13,577,8
162,0,31560,Brian Stuard,72.20,722,10
163,0,32640,Troy Merritt,72.23,939,13
164,0,10809,Jim Furyk,72.29,506,7
165,0,35879,Kelly Kraft,72.33,651,9
166,0,24781,Hunter Mahan,72.38,579,8
167,0,20848,Ángel Cabrera,72.40,724,10
168,0,10885,Robert Allenby,72.42,869,12
169,0,29268,Bronson Burgoon,72.50,870,12
169,0,21878,Mark Wilson,72.50,580,8
171,0,24494,Erik Compton,72.54,943,13
172,0,37273,Derek Ernst,72.55,798,11
173,0,20104,Ken Duke,72.56,653,9
174,0,32618,Rhein Gibson,72.60,726,10
175,0,24490,George McNeill,72.64,799,11
176,0,30927,Brendon Todd,72.75,873,12
177,0,31420,Anirban Lahiri,72.80,728,10
178,0,28092,D.H. Lee,72.82,801,11
179,0,34174,John Huh,72.87,1093,15
180,0,33667,Carlos Ortiz,72.93,1094,15
181,0,25720,Chad Collins,73.25,879,12
182,0,06522,Ernie Els,73.50,735,10
182,0,26300,Matt Jones,73.50,735,10
184,0,28679,Fabián Gómez,73.75,885,12
185,0,25274,Steven Bowditch,74.58,895,12
