RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
84,0,39975,Michael Kim,4.68,267,57
84,0,37455,Si Woo Kim,4.68,421,90
84,0,36689,Brooks Koepka,4.68,131,28
84,0,34409,David Lingmerth,4.68,248,53
84,0,28475,Jeff Overton,4.68,192,41
84,0,25818,Scott Piercy,4.68,276,59
84,0,29518,Brendan Steele,4.68,192,41
84,0,33419,Cameron Tringale,4.68,351,75
84,0,28114,Dawie van der Walt,4.68,267,57
95,0,40058,Zac Blair,4.69,305,65
95,0,29479,Scott Brown,4.69,183,39
95,0,34099,Harris English,4.69,197,42
95,0,34563,Chesson Hadley,4.69,417,89
95,0,37454,Whee Kim,4.69,197,42
95,0,31560,Brian Stuard,4.69,244,52
95,0,27770,Camilo Villegas,4.69,300,64
102,0,23325,Vaughn Taylor,4.70,216,46
102,0,27064,Jhonattan Vegas,4.70,188,40
104,0,33141,Keegan Bradley,4.71,179,38
104,0,27436,Graham DeLaet,4.71,165,35
104,0,37273,Derek Ernst,4.71,264,56
104,0,31646,Emiliano Grillo,4.71,160,34
104,0,35532,Tom Hoge,4.71,273,58
104,0,26851,Marc Leishman,4.71,165,35
104,0,29461,Jamie Lovemark,4.71,193,41
104,0,31202,William McGirt,4.71,198,42
104,0,25198,Francesco Molinari,4.71,146,31
104,0,35891,Cameron Smith,4.71,226,48
104,0,25804,Bubba Watson,4.71,66,14
115,0,20472,Alex Cejka,4.72,151,32
115,0,29720,Andres Gonzales,4.72,250,53
115,0,27936,Martin Laird,4.72,184,39
115,0,24781,Hunter Mahan,4.72,137,29
119,0,23541,Ben Crane,4.73,303,64
119,0,32102,Rickie Fowler,4.73,71,15
119,0,34098,Russell Henley,4.73,279,59
119,0,29485,Brett Stegmaier,4.73,241,51
119,0,30927,Brendon Todd,4.73,355,75
124,0,27644,Brian Harman,4.74,398,84
124,0,20766,Padraig Harrington,4.74,128,27
124,0,26758,David Hearn,4.74,256,54
124,0,28092,D.H. Lee,4.74,223,47
124,0,26476,Chez Reavie,4.74,223,47
124,0,30110,Kyle Stanley,4.74,275,58
124,0,25493,Nick Taylor,4.74,341,72
124,0,02206,David Toms,4.74,180,38
132,0,23638,Brendon de Jonge,4.75,290,61
132,0,29222,Billy Hurley III,4.75,133,28
132,0,30926,Chris Kirk,4.75,252,53
132,0,24912,Will MacKenzie,4.75,209,44
136,0,20157,Retief Goosen,4.76,162,34
136,0,29974,Branden Grace,4.76,100,21
136,0,26300,Matt Jones,4.76,324,68
136,0,29223,Sam Saunders,4.76,176,37
136,0,20645,John Senden,4.76,371,78
136,0,27963,Chris Stroud,4.76,233,49
142,0,24846,Ricky Barnes,4.77,167,35
142,0,23983,Luke Donald,4.77,267,56
142,0,36801,Mark Hubbard,4.77,348,73
142,0,29926,Danny Lee,4.77,267,56
142,0,34466,Peter Malnati,4.77,291,61
142,0,32640,Troy Merritt,4.77,296,62
142,0,23621,Rory Sabbatini,4.77,291,61
142,0,30692,Scott Stallings,4.77,372,78
142,0,25349,Tim Wilkinson,4.77,253,53
151,0,10885,Robert Allenby,4.78,191,40
151,0,34262,Jon Curran,4.78,177,37
151,0,08075,Jerry Kelly,4.78,282,59
151,0,23800,Bryce Molder,4.78,282,59
151,0,32876,Martin Piller,4.78,110,23
151,0,22405,Justin Rose,4.78,43,9
151,0,28132,Tyrone Van Aswegen,4.78,363,76
158,0,31557,Jim Herman,4.79,254,53
158,0,27747,Hiroshi Iwata,4.79,302,63
158,0,30944,Jason Kokrak,4.79,163,34
158,0,25572,Graeme McDowell,4.79,67,14
158,0,26596,Ryan Moore,4.79,201,42
158,0,33667,Carlos Ortiz,4.79,230,48
158,0,35451,Scott Pinckney,4.79,340,71
158,0,25240,D.A. Points,4.79,225,47
166,0,20848,Ángel Cabrera,4.80,235,49
166,0,35879,Kelly Kraft,4.80,259,54
166,0,33410,Andrew Landry,4.80,120,25
166,0,01810,Phil Mickelson,4.80,48,10
170,0,32618,Rhein Gibson,4.81,231,48
170,0,33122,Russell Knox,4.81,77,16
172,0,45526,Abraham Ancer,4.82,135,28
173,0,32150,Michael Thompson,4.83,198,41
174,0,24494,Erik Compton,4.88,166,34
174,0,27649,Brandt Snedeker,4.88,83,17
176,0,25274,Steven Bowditch,4.89,269,55
176,0,23108,Matt Kuchar,4.89,44,9
176,0,33204,Shane Lowry,4.89,137,28
179,0,35539,Luke Guthrie,4.92,182,37
180,0,31420,Anirban Lahiri,4.93,133,27
181,0,24490,George McNeill,4.97,164,33
182,0,21209,Sergio Garcia,5.00,65,13
182,0,06527,Steve Stricker,5.00,25,5
184,0,28158,Steve Marino,5.02,231,46
185,0,10809,Jim Furyk,5.09,56,11
