RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
57,0,33448,Justin Thomas,14' 6",319.083,22,-7
58,0,32102,Rickie Fowler,14' 7",349.083,24,-5
58,0,30163,Henrik Norlander,14' 7",174.833,12,-2
60,0,33141,Keegan Bradley,14' 8",366.500,25,-3
60,0,58696,Peter Kuest,14' 8",234.500,16,-3
62,0,45522,Christiaan Bezuidenhout,14' 9",250.500,17,-5
62,0,52372,Cameron Champ,14' 9",192.000,13,-1
64,0,55454,Carl Yuan,14' 10",429.333,29,-1
65,0,29221,Webb Simpson,14' 11",179.000,12,E
66,0,34076,Joel Dahmen,15' 1",346.083,23,-6
66,0,49766,Hank Lebioda,15' 1",120.750,8,+1
68,0,47079,Harrison Endycott,15' 2",485.417,32,-9
68,0,32757,Patton Kizzire,15' 2",394.583,26,-5
70,0,33948,Byeong Hun An,15' 3",351.000,23,-9
70,0,32139,Danny Willett,15' 3",458.583,30,-4
72,0,29289,S.Y. Noh,15' 4",275.583,18,-2
72,0,36724,Augusto Núñez,15' 4",337.500,22,-7
72,0,58967,Trevor Werbylo,15' 4",291.667,19,E
75,0,52955,Ludvig Åberg,15' 5",247.083,16,-2
75,0,54591,Ben Griffin,15' 5",508.417,33,-7
75,0,57366,Cameron Young,15' 5",230.917,15,-5
78,0,56762,Will Gordon,15' 6",417.667,27,-1
78,0,51950,Max McGreevy,15' 6",247.417,16,+5
78,0,27349,Alex Noren,15' 6",310.417,20,-3
81,0,39977,Max Homa,15' 7",419.667,27,-2
82,0,35449,Adam Long,15' 8",439.750,28,+4
82,0,30927,Brendon Todd,15' 8",282.500,18,+3
82,0,48887,Matt Wallace,15' 8",406.333,26,-3
85,0,40162,Justin Lower,15' 9",299.750,19,-6
85,0,49771,J.T. Poston,15' 9",502.833,32,-6
87,0,20229,Stewart Cink,15' 10",380.917,24,-3
87,0,27554,Scott Harrington,15' 10",253.417,16,E
89,0,35901,Paul Haley II,15' 11",318.750,20,-6
89,0,57975,Harry Hall,15' 11",476.500,30,-8
89,0,33122,Russell Knox,15' 11",270.750,17,-4
92,0,47591,Eric Cole,16' 0",464.417,29,+2
92,0,47347,Adam Schenk,16' 0",528.083,33,-12
94,0,49453,Trevor Cone,16' 1",451.333,28,-4
94,0,57362,Austin Eckroat,16' 1",433.333,27,-2
94,0,51414,Brent Grant,16' 1",401.667,25,-6
94,0,40006,Erik van Rooyen,16' 1",306.083,19,-4
98,0,54628,Lee Hodges,16' 6",198.083,12,-3
98,0,51997,Andrew Novak,16' 6",446.000,27,-3
100,0,39954,Cody Gribble,16' 7",132.333,8,-3
101,0,31646,Emiliano Grillo,16' 8",283.750,17,-1
101,0,34431,Robert Streb,16' 8",300.583,18,-1
103,0,46717,Viktor Hovland,16' 9",285.250,17,+1
103,0,46414,Aaron Rai,16' 9",318.750,19,-6
105,0,35506,Mackenzie Hughes,16' 10",235.083,14,+2
106,0,32366,Kevin Chappell,16' 11",67.750,4,-1
106,0,34046,Jordan Spieth,16' 11",304.917,18,+3
106,0,52411,Kyle Westmoreland,16' 11",525.083,31,+2
109,0,31560,Brian Stuard,17' 0",153.167,9,-1
110,0,35879,Kelly Kraft,17' 1",325.000,19,E
110,0,34466,Peter Malnati,17' 1",340.833,20,-4
110,0,47993,Denny McCarthy,17' 1",479.417,28,-2
110,0,36871,Matt NeSmith,17' 1",392.417,23,-1
110,0,50095,Austin Smotherman,17' 1",409.083,24,-2
115,0,51766,Wyndham Clark,17' 2",533.083,31,-5
115,0,35461,Beau Hossler,17' 2",601.333,35,-3
115,0,51890,Greyson Sigg,17' 2",257.000,15,-1
118,0,23320,Ryan Palmer,17' 3",207.083,12,-4
118,0,30692,Scott Stallings,17' 3",396.833,23,+1
120,0,29535,Brice Garnett,17' 4",156.083,9,E
120,0,12716,Charley Hoffman,17' 4",364.667,21,-3
120,0,50188,S.H. Kim,17' 4",467.917,27,E
120,0,25818,Scott Piercy,17' 4",364.167,21,-2
124,0,24140,Sean O'Hair,17' 5",139.167,8,-3
125,0,56630,Akshay Bhatia,17' 6",262.583,15,-4
125,0,40115,Adam Svensson,17' 6",472.333,27,-4
127,0,27644,Brian Harman,17' 7",580.083,33,-12
127,0,46441,Robby Shelton,17' 7",317.167,18,-8
129,0,36699,Patrick Rodgers,17' 8",707.167,40,-4
130,0,25686,Jason Dufner,17' 9",355.167,20,+4
130,0,27129,Luke List,17' 9",515.083,29,-3
130,0,52513,Carson Young,17' 9",373.333,21,-3
133,0,39324,J.J. Spaun,17' 10",410.250,23,-6
134,0,52453,Nicolai Hojgaard,17' 11",322.917,18,+1
135,0,27936,Martin Laird,18' 1",523.250,29,+2
135,0,32333,Kevin Tway,18' 1",362.250,20,+1
135,0,52374,Brandon Wu,18' 1",434.750,24,-8
138,0,29420,Billy Horschel,18' 2",290.167,16,+3
138,0,46340,Alex Smalley,18' 2",400.417,22,+1
140,0,48867,Matti Schmid,18' 3",218.667,12,-3
141,0,47995,Davis Riley,18' 4",347.917,19,+1
142,0,48084,Wesley Bryan,18' 5",129.167,7,-1
142,0,47988,Nick Hardy,18' 5",385.917,21,E
144,0,34563,Chesson Hadley,18' 6",389.167,21,-6
144,0,51070,Vincent Norrman,18' 6",462.417,25,-7
146,0,52375,Doug Ghim,18' 7",334.750,18,E
146,0,25632,Jimmy Walker,18' 7",279.250,15,+2
148,0,33408,Tyson Alexander,18' 8",448.417,24,-1
149,0,47504,Sam Burns,18' 9",318.250,17,-5
150,0,49298,Kramer Hickok,18' 10",338.750,18,-1
151,0,31323,Gary Woodland,18' 11",264.333,14,-4
152,0,48699,Callum Tarren,19' 0",493.583,26,+3
153,0,55708,Hayden Buckley,19' 2",325.417,17,-2
153,0,35450,Patrick Cantlay,19' 2",364.583,19,-4
153,0,26476,Chez Reavie,19' 2",153.333,8,-1
153,0,27095,Nick Watney,19' 2",267.917,14,+4
157,0,55789,Taylor Montgomery,19' 4",463.833,24,-5
157,0,55893,Sam Stevens,19' 4",755.083,39,-2
157,0,50493,Justin Suh,19' 4",348.333,18,-1
160,0,48117,Kurt Kitayama,19' 5",233.083,12,+2
161,0,32662,Michael Gligic,19' 7",390.833,20,+2
161,0,27974,Sung Kang,19' 7",78.417,4,-1
163,0,33653,Thomas Detry,19' 11",377.833,19,+1
163,0,49947,Taylor Moore,19' 11",458.250,23,+6
165,0,31577,Tano Goya,20' 0",340.500,17,-4
166,0,33597,Harry Higgs,20' 1",402.417,20,E
167,0,51349,Nico Echavarria,20' 3",303.333,15,-4
167,0,29970,Dylan Frittelli,20' 3",425.333,21,+3
169,0,28252,Seamus Power,20' 6",184.667,9,E
170,0,31557,Jim Herman,20' 9",415.167,20,+5
171,0,29725,Tony Finau,21' 1",420.833,20,+2
172,0,39058,Lucas Herbert,21' 2",381.083,18,-2
173,0,45609,Tyler Duncan,21' 3",551.667,26,-4
173,0,39335,Kevin Roy,21' 3",381.917,18,-2
175,0,36801,Mark Hubbard,21' 6",366.000,17,+4
176,0,27214,Kevin Streelman,21' 7",432.083,20,E
177,0,32448,James Hahn,21' 9",673.500,31,-4
178,0,39975,Michael Kim,22' 0",637.333,29,+3
179,0,25493,Nick Taylor,22' 1",442.167,20,+1
180,0,40098,Matt Fitzpatrick,22' 4",312.333,14,-1
181,0,35310,Lanto Griffin,22' 5",314.250,14,+3
182,0,33399,Adam Hadwin,22' 6",337.333,15,E
183,0,46601,Trey Mullinax,22' 10",478.917,21,+11
184,0,19803,Ryan Armour,23' 0",299.083,13,+4
184,0,51634,Sahith Theegala,23' 0",575.667,25,-2
186,0,33204,Shane Lowry,24' 6",342.417,14,-2
187,0,28420,Ryan Brehm,24' 7",540.583,22,+2
187,0,39067,MJ Daffue,24' 7",738.583,30,-3
189,0,33410,Andrew Landry,24' 8",444.583,18,+1
190,0,51491,Brandon Matthews,25' 3",227.083,9,-1
191,0,46442,Maverick McNealy,25' 5",330.417,13,+3
192,0,34256,Andrew Putnam,25' 7",409.583,16,+5
193,0,28089,Jason Day,30' 10",339.333,11,+6
