RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
179,0,33399,Adam Hadwin,46' 6",5813.667,125,+6
180,0,35461,Beau Hossler,46' 7",6013.333,129,+8
181,0,22371,Aaron Baddeley,46' 9",4536.000,97,+6
181,0,40058,Zac Blair,46' 9",5097.333,109,+3
183,0,33410,Andrew Landry,46' 10",4447.000,95,+15
184,0,47993,Denny McCarthy,47' 2",6181.333,131,-5
185,0,31560,Brian Stuard,47' 4",4167.333,88,+5
186,0,29970,Dylan Frittelli,47' 7",3237.417,68,+6
187,0,33413,Ben Martin,47' 9",5440.083,114,+8
188,0,29420,Billy Horschel,48' 8",3745.083,77,+2
189,0,54783,Dylan Wu,48' 11",5425.333,111,+10
190,0,34610,Matthias Schwab,49' 1",5791.333,118,+3
191,0,58967,Trevor Werbylo,49' 3",4333.750,88,+3
192,0,35449,Adam Long,49' 10",7379.500,148,+8
193,0,35617,Martin Trainer,50' 10",3051.583,60,+7
