RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
97,0,35450,Patrick Cantlay,-.159
98,0,40026,Daniel Berger,-.158
98,0,39971,Sungjae Im,-.158
100,0,59866,Nick Dunlap,-.157
101,0,45242,Kevin Yu,-.156
102,0,33948,Byeong Hun An,-.152
103,0,35310,Lanto Griffin,-.148
104,0,29936,Ryan Fox,-.147
104,0,27064,Jhonattan Vegas,-.147
106,0,32102,Rickie Fowler,-.146
106,0,52375,Doug Ghim,-.146
108,0,34374,Erik Barnes,-.145
108,0,50497,Adrien Dumont de Chassart,-.145
110,0,56630,Akshay Bhatia,-.140
110,0,34256,Andrew Putnam,-.140
112,0,27936,Martin Laird,-.138
113,0,47995,Davis Riley,-.137
114,0,39546,Keith Mitchell,-.136
115,0,54783,Dylan Wu,-.135
116,0,27349,Alex Noren,-.131
117,0,51349,Nico Echavarria,-.128
118,0,34021,Bud Cauley,-.125
118,0,34466,Peter Malnati,-.125
118,0,50484,Hayden Springer,-.125
121,0,51287,Ryo Hisatsune,-.120
121,0,40006,Erik van Rooyen,-.120
123,0,30163,Henrik Norlander,-.118
123,0,48153,Matthieu Pavon,-.118
125,0,34255,Joseph Bramlett,-.114
125,0,58168,Davis Thompson,-.114
127,0,52372,Cameron Champ,-.113
127,0,22405,Justin Rose,-.113
129,0,28252,Seamus Power,-.110
130,0,47483,Will Zalatoris,-.109
131,0,50188,S.H. Kim,-.106
132,0,32366,Kevin Chappell,-.105
133,0,46113,Ryan McCormick,-.104
134,0,36871,Matt NeSmith,-.103
135,0,48117,Kurt Kitayama,-.102
136,0,32333,Kevin Tway,-.100
137,0,48084,Wesley Bryan,-.098
137,0,46441,Robby Shelton,-.098
139,0,59095,Chris Gotterup,-.096
139,0,54628,Lee Hodges,-.096
141,0,33408,Tyson Alexander,-.095
141,0,40058,Zac Blair,-.095
143,0,47988,Nick Hardy,-.094
143,0,31323,Gary Woodland,-.094
145,0,47806,Raul Pereda,-.089
146,0,28775,Nate Lashley,-.088
147,0,52955,Ludvig Ãberg,-.087
147,0,55182,Tom Kim,-.087
149,0,37378,Min Woo Lee,-.086
150,0,37455,Si Woo Kim,-.084
151,0,27129,Luke List,-.083
151,0,50493,Justin Suh,-.083
153,0,48319,Tom Whitney,-.081
154,0,45609,Tyler Duncan,-.077
155,0,34587,Chan Kim,-.076
156,0,33204,Shane Lowry,-.073
157,0,52453,Nicolai HÃ¸jgaard,-.071
158,0,37275,Sam Ryder,-.070
158,0,50095,Austin Smotherman,-.070
160,0,22371,Aaron Baddeley,-.067
160,0,54421,Garrick Higgo,-.067
160,0,32640,Troy Merritt,-.067
163,0,24502,Adam Scott,-.066
164,0,51890,Greyson Sigg,-.063
165,0,56149,Wilson Furr,-.057
165,0,26476,Chez Reavie,-.057
167,0,52666,Sami Valimaki,-.050
168,0,34098,Russell Henley,-.048
169,0,33968,ThorbjÃ¸rn Olesen,-.041
169,0,48119,Ben Taylor,-.041
171,0,48699,Callum Tarren,-.039
172,0,28420,Ryan Brehm,-.032
172,0,36699,Patrick Rodgers,-.032
174,0,48867,Matti Schmid,-.031
175,0,55454,Carl Yuan,-.027
176,0,38991,Alejandro Tosti,-.024
177,0,37212,Paul Barjon,E
177,0,27770,Camilo Villegas,E
179,0,23320,Ryan Palmer,+.019
179,0,47347,Adam Schenk,+.019
181,0,32367,Jorge Campillo,+.022
182,0,51070,Vincent Norrman,+.042
183,0,47663,Kevin Dougherty,+.047
184,0,60767,Blaine Hale Jr.,+.093
