RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
158,0,22913,John Rollins,66
158,0,10649,Tom Scherrer,66
158,0,20645,John Senden,66
158,0,23325,Vaughn Taylor,66
158,0,22582,Kyle Thompson,66
158,0,28780,Nicholas Thompson,66
158,0,02206,David Toms,66
158,0,25804,Bubba Watson,66
158,0,20396,Lee Westwood,66
158,0,10425,Jay Williamson,66
158,0,24663,Y.E. Yang,66
201,0,23540,Jason Allred,67
201,0,01024,Billy Andrade,67
201,0,24507,Jason Bohn,67
201,0,01116,Michael Bradley,67
201,0,01142,Bart Bryant,67
201,0,20848,Ángel Cabrera,67
201,0,26500,Alejandro Cañizares,67
201,0,20472,Alex Cejka,67
201,0,19972,José Coceres,67
201,0,20038,Bryan DeCorso,67
201,0,24236,Nick Dougherty,67
201,0,26631,Cody Freeman,67
201,0,27576,Anton Haig,67
201,0,01473,Todd Hamilton,67
201,0,20859,Anders Hansen,67
201,0,06573,Brandt Jobe,67
201,0,01666,Bernhard Langer,67
201,0,20382,Stephen Leaney,67
201,0,29926,Danny Lee,67
201,0,01677,Tom Lehman,67
201,0,27613,David Lutterus,67
201,0,08339,Spike McRoy,67
201,0,22046,Geoff Ogilvy,67
201,0,01928,Corey Pavin,67
201,0,25594,Travis Perkins,67
201,0,10213,Dicky Pride,67
201,0,07749,Brett Quigley,67
201,0,25045,Mike Ruiz,67
201,0,23797,Brett Rumford,67
201,0,24502,Adam Scott,67
201,0,02104,Jeff Sluman,67
201,0,21528,Henrik Stenson,67
201,0,24459,Richard Sterne,67
201,0,32150,Michael Thompson,67
201,0,26497,Casey Wittenberg,67
236,0,07223,Brian Bateman,68
236,0,27766,Casey Bourque,68
236,0,01132,Mark Brooks,68
236,0,25203,SSP Chawrasia,68
236,0,24494,Erik Compton,68
236,0,01261,Jay Delsing,68
236,0,09011,David Duval,68
236,0,27896,Ross Fisher,68
236,0,12695,Robert Floyd,68
236,0,12645,Brent Geiberger,68
236,0,23624,Soren Hansen,68
236,0,22896,Grégory Havret,68
236,0,32193,Daniel Im,68
236,0,19970,Robert Karlsson,68
236,0,20669,James Kingston,68
236,0,06332,Neal Lancaster,68
236,0,10565,Ian Leggatt,68
236,0,27466,Spencer Levin,68
236,0,01685,J.L. Lewis,68
236,0,27129,Luke List,68
236,0,21470,Daisuke Maruyama,68
236,0,22122,Andrew McLardy,68
236,0,06515,Shaun Micheel,68
236,0,23821,Yusaku Miyazato,68
236,0,25240,D.A. Points,68
236,0,24138,Ian Poulter,68
236,0,01968,Nick Price,68
236,0,21959,Ted Purdy,68
236,0,27072,Alvaro Quiros,68
236,0,27386,Dustin Risdon,68
236,0,28111,Jake Roos,68
236,0,26882,Michael Sim,68
236,0,20686,Jeev Milkha Singh,68
236,0,27649,Brandt Snedeker,68
236,0,08375,Paul Stankowski,68
236,0,18874,Miguel Suarez,68
236,0,20394,Steve Webster,68
273,0,25936,Alex Aragon,69
273,0,01042,Paul Azinger,69
273,0,19824,Craig Barlow,69
273,0,27958,Ryan Blaum,69
273,0,32262,Mark Brown,69
273,0,01185,Brandel Chamblee,69
273,0,20585,Niclas Fasth,69
273,0,24725,Richard Finch,69
273,0,01361,Dan Forsman,69
273,0,20939,Keiichiro Fukabori,69
273,0,01385,Jim Gallagher Jr.,69
273,0,08725,Tom Gillis,69
273,0,26758,David Hearn,69
273,0,01527,Scott Hoch,69
273,0,01723,Andrew Magee,69
273,0,25972,Pablo Martin Benavides,69
273,0,01761,Len Mattiace,69
273,0,25572,Graeme McDowell,69
273,0,25478,Kiyoshi Miyazato,69
273,0,22261,Wilfredo Morales,69
273,0,01891,David Ogrin,69
273,0,06373,José María Olazábal,69
273,0,01978,Fran Quinn,69
273,0,32511,Thomas Sherreard,69
273,0,24742,Bruce Smith,69
273,0,06078,Esteban Toledo,69
273,0,26675,Jon Turcott,69
273,0,12755,Vance Veazey,69
273,0,27064,Jhonattan Vegas,69
273,0,02245,Grant Waite,69
273,0,31114,Drew Weaver,69
304,0,01093,Ronnie Black,70
304,0,32366,Kevin Chappell,70
304,0,19881,Robert Damron,70
304,0,24610,Stuart Deane,70
304,0,26360,Bubba Dickerson,70
304,0,06036,Scott Dunlap,70
304,0,24512,Simon Dyson,70
304,0,01331,Rick Fehr,70
304,0,24184,Alastair Forsyth,70
304,0,32102,Rickie Fowler,70
304,0,29419,Tadd Fujikawa,70
304,0,21284,Hiroyuki Fujita,70
304,0,24604,Hunter Haas,70
304,0,08337,Mike Heinen,70
304,0,21007,Gabriel Hjertstedt,70
304,0,01533,P.H. Horgan III,70
304,0,30909,David Horsey,70
304,0,20608,David Howell,70
304,0,20094,Jonathan Kaye,70
304,0,01619,Skip Kendall,70
304,0,30926,Chris Kirk,70
304,0,22986,Søren Kjeldsen,70
304,0,30711,Colt Knost,70
304,0,24748,WC Liang,70
304,0,22080,Prayad Marksaeng,70
304,0,06350,Bob May,70
304,0,12461,Paul McGinley,70
304,0,23800,Bryce Molder,70
304,0,08635,Colin Montgomerie,70
304,0,29422,Jonathan Moore,70
304,0,07235,John Morse,70
304,0,28618,Savio Nazareth,70
304,0,28143,Chapchai Nirat,70
304,0,01876,Greg Norman,70
304,0,10107,Deane Pappas,70
304,0,01920,Craig Parry,70
304,0,25818,Scott Piercy,70
304,0,20480,Marco Ruiz,70
304,0,26331,Charl Schwartzel,70
304,0,29221,Webb Simpson,70
304,0,26673,Steve Sokol,70
304,0,24238,Mitsuhiro Tateyama,70
304,0,25493,Nick Taylor,70
304,0,27940,Diego Vanegas,70
304,0,23162,Simon Wakefield,70
349,0,24461,Thomas Aiken,71
349,0,20400,Michael Campbell,71
349,0,20418,Ariel Cañete,71
349,0,01197,Bobby Clampett,71
349,0,28734,Josh Cunliffe,71
349,0,25108,Chip Deason,71
349,0,28785,Philip Francis,71
349,0,29740,Brad Fritsch,71
349,0,01378,David Frost,71
349,0,22792,Peter Hanson,71
349,0,27408,Martin Kaymer,71
349,0,32455,Michael Knight,71
349,0,25234,Jason Knutzon,71
349,0,10881,Brian Kontak,71
349,0,32758,Abs Mawji,71
349,0,21590,Damian McGrane,71
349,0,32210,Trevor Murphy,71
349,0,01887,Mark O'Meara,71
349,0,31007,Andrew Parr,71
349,0,01927,Dennis Paulson,71
349,0,32620,Cameron Peck,71
349,0,22414,Warren Pineo,71
349,0,32329,Stephen Poole,71
349,0,32544,Jacob Scriven,71
349,0,02106,Chris Smith,71
349,0,02166,Chip Sullivan,71
349,0,20935,Toru Taniguchi,71
349,0,28118,Peter Tomasulo,71
349,0,02246,Duffy Waldorf,71
349,0,22540,Anthony Wall,71
349,0,27506,Oliver Wilson,71
380,0,01014,Fulton Allem,72
380,0,23982,Jon Bevan,72
380,0,22946,Henrik Bjornstad,72
380,0,06214,Guy Boros,72
380,0,32070,Rafael Campos,72
380,0,31686,Alex Ching,72
380,0,08835,Kris Cox,72
380,0,23739,Ryan Dillon,72
380,0,21449,Reid Edstrom,72
380,0,01329,Brad Faxon,72
380,0,29725,Tony Finau,72
380,0,26527,Jean Baptiste Gonnet,72
380,0,20569,Richard Green,72
380,0,20218,Shingo Katayama,72
380,0,24957,Simon Khan,72
380,0,23598,J.T. Kohut,72
380,0,10027,Trip Kuehne,72
380,0,25768,Chih-Bing Lam,72
380,0,01717,Sandy Lyle,72
380,0,23091,Alan Morin,72
380,0,12753,David Morland IV,72
380,0,27349,Alex Noren,72
380,0,01926,Steve Pate,72
380,0,32508,Chad Proehl,72
380,0,06076,Jim Schuman,72
380,0,23043,Paul Sheehan,72
380,0,24080,Scott Strange,72
380,0,32512,Dan Woltman,72
380,0,22000,Chris Wood,72
380,0,02294,Willie Wood,72
380,0,27711,Jay Woodson,72
411,0,07003,David Berganio Jr.,73
411,0,31319,Travis Bertoni,73
411,0,01127,Danny Briggs,73
411,0,32056,Peter Campbell,73
411,0,32200,Roberto Castro,73
411,0,29954,Robert Dinwiddie,73
411,0,31416,Derek Fathauer,73
411,0,32416,Benjamin Fox,73
411,0,23903,Stephen Gangluff,73
411,0,32616,Wesley Graham,73
411,0,01457,Jay Haas,73
411,0,31044,Matt Harmon,73
411,0,21187,Hidemasa Hoshino,73
411,0,27747,Hiroshi Iwata,73
411,0,32530,Mike Johnston,73
411,0,32757,Patton Kizzire,73
411,0,27797,Derek Lamely,73
411,0,28155,Jose-Filipe Lima,73
411,0,20691,Greg Owen,73
411,0,02033,Dave Rummells,73
411,0,23633,Phil Schmitt,73
411,0,12663,Phil Tataurangi,73
411,0,06431,Jean Van de Velde,73
411,0,31113,Paul Waring,73
411,0,27424,Michelle Wie,73
411,0,22475,Steve Wilson,73
437,0,32509,Peter Appleyard,74
437,0,24537,Philip Archer,74
437,0,26525,Grégory Bourdy,74
437,0,25649,George Bradford,74
437,0,28420,Ryan Brehm,74
437,0,06809,Bob Burns,74
437,0,32080,Santiago Cavanagh,74
437,0,12388,Michael Clark II,74
437,0,27776,Pelle Edberg,74
437,0,01374,Robin Freeman,74
437,0,32495,Rob Grube,74
437,0,06044,Scott Gump,74
437,0,24219,Wes Heffernan,74
437,0,08881,Tripp Isenhour,74
437,0,01633,Tom Kite,74
437,0,22624,Joel Kribel,74
437,0,22272,Brad Lamb,74
437,0,12710,Rick Leibovich,74
437,0,01771,Blaine McCallister,74
437,0,27147,David Oh,74
437,0,26329,Louis Oosthuizen,74
437,0,01938,David Peoples,74
437,0,25863,Rod Perry,74
437,0,29476,Kyle Reifers,74
437,0,28942,Miguel Rodriguez,74
437,0,32058,José de Jesús Rodríguez,74
437,0,31437,Chris Rogers,74
437,0,24930,Curt Sanders,74
437,0,32543,Charlie Woo,74
437,0,22951,Azuma Yano,74
467,0,29227,Clint Avret,75
467,0,12546,Peter Baker,75
467,0,01200,Keith Clearwater,75
467,0,28002,Jeff Cuzzort,75
467,0,27447,John Ellis,75
467,0,29723,Todd Halpen,75
467,0,24496,Brad Hauer,75
467,0,01569,Peter Jacobsen,75
467,0,21841,Vince Jewell,75
467,0,06315,Pete Jordan,75
467,0,01639,Kenny Knox,75
467,0,32838,Matthew Kohn,75
467,0,29670,Pablo Larrazabal,75
467,0,19903,Jonathan Lomas,75
467,0,26881,Jarrod Lyle,75
467,0,19795,Kelly Mitchum,75
467,0,28486,Michael Putnam,75
467,0,26838,Tony Rohlik,75
467,0,02036,Jim Rutledge,75
467,0,30786,Brady Schnell,75
467,0,02067,Ted Schulz,75
467,0,32081,Drew Scott,75
467,0,06132,Sonny Skinner,75
467,0,32630,Robin Smith,75
467,0,21498,Hideto Tanihara,75
467,0,25653,Yoshinobu Tsukada,75
467,0,02256,Tom Watson,75
467,0,27381,Martin Wiegele,75
467,0,02300,Ian Woosnam,75
467,0,20566,Kaname Yokoo,75
497,0,06142,Mitch Adcock,76
497,0,30098,Max Alveiro,76
497,0,32334,Charlie Beljan,76
497,0,31640,Gary Boyd,76
497,0,23699,Danny Chia,76
497,0,01282,Trevor Dodds,76
497,0,29819,Andrew Dresser,76
497,0,32526,Josh Esler,76
497,0,23477,Scott Hebert,76
497,0,01549,Mike Hulbert,76
497,0,25836,Barry Hume,76
497,0,31688,Kenny Kim,76
497,0,28092,D.H. Lee,76
497,0,12662,Thomas Levet,76
497,0,19985,Santiago Luna,76
497,0,01727,Scott Mahlberg,76
497,0,31115,Michio Matsumura,76
497,0,10375,Sean McCarty,76
497,0,30004,Ross McGowan,76
497,0,31559,Garrett Osborn,76
497,0,22400,Hennie Otto,76
497,0,26345,Ewan Porter,76
497,0,26435,Angelo Que,76
497,0,02008,Lee Rinker,76
497,0,24289,Kelly Sellers,76
497,0,24486,Adam Short,76
497,0,20624,David Smail,76
497,0,02215,Paul Trittler,76
497,0,25909,Erik Wolf,76
497,0,22363,Don Yrene,76
527,0,27676,Lonny Alexander,77
527,0,25896,Ryan Benzel,77
527,0,26418,Adam Bland,77
527,0,29897,Rohan Blizard,77
527,0,26924,Adam Blyth,77
527,0,32343,Jordan Cox,77
527,0,01235,Ben Crenshaw,77
527,0,27088,Johan Edfors,77
527,0,21547,Jeff Hull,77
527,0,19904,Paul Lawrie,77
527,0,28623,Robert McMillan,77
527,0,22117,Jyoti Randhawa,77
527,0,25074,Martin Rominger,77
527,0,27474,Reinier Saxton,77
527,0,02133,Craig Stadler,77
527,0,29425,Andrew Svoboda,77
527,0,20393,Philip Walton,77
527,0,12515,Mike Wilson,77
545,0,30637,Yohann Benson,78
545,0,32507,Brian Carroll,78
545,0,01307,Joel Edwards,78
545,0,26707,Jamie Elson,78
545,0,10199,Frank Esposito,78
545,0,20721,Darren Fichardt,78
545,0,32054,Justin Hicks,78
545,0,01571,Barry Jaeckel,78
545,0,32055,Mathew Kodama,78
545,0,23097,Scott Parel,78
545,0,01955,Gary Player,78
545,0,02135,Mike Standly,78
545,0,30110,Kyle Stanley,78
545,0,26877,Andrew Tampion,78
545,0,32333,Kevin Tway,78
545,0,28467,Lucas Wald,78
561,0,32337,Jeffrey Bors,79
561,0,24290,D.J. Brigman,79
561,0,01143,Brad Bryant,79
561,0,22417,Jay Choi,79
561,0,01203,Russ Cochran,79
561,0,06056,Jim Estes,79
561,0,22473,Kyle Flinton,79
561,0,30812,Benjamin Hebert,79
561,0,29406,Joey Lamielle,79
561,0,27938,Jeff Martin,79
561,0,01755,Dick Mast,79
561,0,23612,Doug McGuigan,79
561,0,27642,Artemio Murakami,79
561,0,31193,Jim Renner,79
561,0,02185,Lance Ten Broeck,79
561,0,12794,Tim Weinhart,79
561,0,02321,Fuzzy Zoeller,79
578,0,27326,Sam Arnold,80
578,0,32341,Garrett Chaussard,80
578,0,01355,Raymond Floyd,80
578,0,11132,Bob Gaus,80
578,0,19991,Peter Hedblom,80
578,0,01510,Nolan Henke,80
578,0,25444,Justin Hicks,80
578,0,32260,David Long,80
578,0,22917,Jeff Reader,80
578,0,32336,Kevin Silva,80
588,0,32335,Brian Bergstol,81
588,0,07467,Mike Gilmore,81
588,0,32370,Andrew Gruss,81
588,0,20567,Kevin Hayashi,81
588,0,32340,Jimmy Henderson,81
588,0,24162,Shintaro Kai,81
588,0,32531,Eric Landreville,81
588,0,06080,Eric Manning,81
588,0,19924,Brad Martin,81
588,0,32338,Michael Quagliano,81
588,0,25847,Rob Rashell,81
588,0,02191,Tim Thelen,81
588,0,32342,Jeff Wilson,81
601,0,12447,Sean English,82
601,0,01364,Peter Fowler,82
601,0,32101,Patrick Olive,82
601,0,02291,Paul Wise,82
605,0,27043,Chris Devlin,83
605,0,09019,Gary Wolstenholme,83
607,0,30901,Kelvin Burgin,84
607,0,20103,Bobby Collins,84
607,0,32581,Brad Dean,84
607,0,32510,Jamie Howarth,84
607,0,21893,Brian Kortan,84
612,0,32257,Doug Dvorak,85
612,0,30046,Fernando Figueroa,85
614,0,28326,Philippe Gasnier,86
615,0,32582,Eric Dugas,87
