RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
136,0,24024,Zach Johnson,72.00,576,8
140,0,23325,Vaughn Taylor,72.09,793,11
141,0,22371,Aaron Baddeley,72.14,505,7
141,0,22046,Geoff Ogilvy,72.14,505,7
143,0,27095,Nick Watney,72.17,433,6
144,0,01320,Bob Estes,72.20,361,5
144,0,23320,Ryan Palmer,72.20,361,5
146,0,20850,Daniel Chopra,72.25,578,8
146,0,26679,Kevin Stadler,72.25,289,4
148,0,20229,Stewart Cink,72.33,651,9
148,0,20378,Mathias Grönberg,72.33,217,3
148,0,01553,John Huston,72.33,434,6
148,0,23349,Charles Warren,72.33,434,6
152,0,07749,Brett Quigley,72.38,579,8
153,0,01677,Tom Lehman,72.50,435,6
153,0,20443,Jin Park,72.50,145,2
153,0,21959,Ted Purdy,72.50,145,2
153,0,25190,Jeff Quinney,72.50,580,8
153,0,27649,Brandt Snedeker,72.50,580,8
158,0,22621,Ben Curtis,72.55,798,11
159,0,24924,Bill Haas,72.56,653,9
160,0,20623,Gavin Coles,72.60,363,5
160,0,23718,Nathan Green,72.60,363,5
160,0,24138,Ian Poulter,72.60,363,5
163,0,19803,Ryan Armour,72.67,218,3
163,0,28089,Jason Day,72.67,436,6
163,0,01706,Davis Love III,72.67,654,9
166,0,06197,Michael Allen,72.75,291,4
166,0,01473,Todd Hamilton,72.75,582,8
168,0,21753,Brian Davis,72.78,655,9
169,0,22913,John Rollins,72.80,364,5
170,0,01797,Rocco Mediate,72.86,510,7
171,0,26476,Chez Reavie,72.88,583,8
172,0,28475,Jeff Overton,72.90,729,10
173,0,07457,Steve Flesch,73.00,511,7
173,0,22806,Doug LaBelle II,73.00,292,4
173,0,12680,Shigeki Maruyama,73.00,146,2
173,0,20663,Brenden Pappas,73.00,219,3
173,0,23497,Tag Ridings,73.00,292,4
173,0,26289,Boo Weekley,73.00,511,7
179,0,23623,Bo Van Pelt,73.14,512,7
180,0,22378,Trevor Immelman,73.17,439,6
181,0,24925,Jonathan Byrd,73.25,586,8
181,0,26951,Johnson Wagner,73.25,293,4
183,0,10425,Jay Williamson,73.29,513,7
184,0,12660,Jesper Parnevik,73.50,588,8
185,0,24502,Adam Scott,73.67,442,6
186,0,26500,Alejandro Cañizares,74.00,74,1
187,0,27141,J.B. Holmes,74.11,667,9
188,0,27561,Nick Flanagan,74.67,224,3
189,0,23157,Richard Johnson,75.00,75,1
190,0,21461,Kenneth Ferrie,75.33,226,3
191,0,01388,Robert Gamez,76.50,153,2
191,0,06090,Jim McGovern,76.50,153,2
191,0,22582,Kyle Thompson,76.50,153,2
194,0,12826,Paul Claxton,78.00,78,1
