RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
80,0,21753,Brian Davis,35' 1",1473.500,42,+5
80,0,25900,Lucas Glover,35' 1",2106.083,60,+19
80,0,33418,Shawn Stefani,35' 1",1965.417,56,+6
83,0,26951,Johnson Wagner,35' 2",1054.333,30,-1
84,0,25191,Gonzalo Fernandez-Castaño,35' 3",1443.917,41,+7
85,0,22046,Geoff Ogilvy,35' 4",777.917,22,+8
85,0,29425,Andrew Svoboda,35' 4",2015.333,57,+6
87,0,32839,Hideki Matsuyama,35' 5",1804.417,51,+3
87,0,32640,Troy Merritt,35' 5",1700.750,48,+2
89,0,30925,Dustin Johnson,35' 6",1919.167,54,+9
89,0,29289,S.Y. Noh,35' 6",1634.667,46,+6
89,0,29221,Webb Simpson,35' 6",1418.417,40,+6
92,0,29479,Scott Brown,35' 7",2030.417,57,+6
92,0,12510,Chad Campbell,35' 7",1780.250,50,-1
92,0,26331,Charl Schwartzel,35' 7",710.833,20,+1
95,0,40026,Daniel Berger,35' 8",1892.000,53,+14
95,0,25369,Jamie Donaldson,35' 8",892.250,25,+1
95,0,30736,Oscar Fraustro,35' 8",1391.333,39,+9
95,0,28679,Fabián Gómez,35' 8",1497.000,42,+10
99,0,24140,Sean O'Hair,35' 9",2071.833,58,+7
100,0,24357,K.J. Choi,35' 10",1432.500,40,-1
100,0,25632,Jimmy Walker,35' 10",1829.000,51,+8
102,0,26329,Louis Oosthuizen,36' 1",1153.417,32,+5
102,0,30692,Scott Stallings,36' 1",1298.500,36,+7
104,0,31557,Jim Herman,36' 2",1918.750,53,+3
104,0,33461,Morgan Hoffmann,36' 2",1770.417,49,+3
104,0,27936,Martin Laird,36' 2",2171.083,60,-2
104,0,25198,Francesco Molinari,36' 2",650.417,18,+1
104,0,36699,Patrick Rodgers,36' 2",1410.417,39,+6
109,0,24925,Jonathan Byrd,36' 3",1124.500,31,+4
109,0,34262,Jon Curran,36' 3",1376.250,38,+3
109,0,23353,J.J. Henry,36' 3",2102.083,58,+8
112,0,33141,Keegan Bradley,36' 5",1601.167,44,-3
112,0,25396,Kevin Na,36' 5",1492.667,41,+5
112,0,20396,Lee Westwood,36' 5",764.667,21,+2
115,0,33122,Russell Knox,36' 6",1824.250,50,+3
116,0,29720,Andres Gonzales,36' 7",1828.667,50,+6
116,0,27933,John Merrick,36' 7",1169.833,32,+4
118,0,31193,Jim Renner,36' 8",1355.167,37,+4
118,0,06567,Vijay Singh,36' 8",2199.083,60,+14
120,0,33399,Adam Hadwin,36' 9",2317.833,63,+7
120,0,27064,Jhonattan Vegas,36' 9",2280.500,62,+11
122,0,37273,Derek Ernst,36' 10",2207.750,60,+11
122,0,33448,Justin Thomas,36' 10",2465.417,67,+7
124,0,12716,Charley Hoffman,36' 11",2139.667,58,+5
124,0,25493,Nick Taylor,36' 11",2876.750,78,+12
126,0,29420,Billy Horschel,37' 0",1666.000,45,+3
126,0,25240,D.A. Points,37' 0",1147.917,31,+4
126,0,27649,Brandt Snedeker,37' 0",2589.583,70,+10
129,0,35451,Scott Pinckney,37' 1",2111.667,57,+10
130,0,31416,Derek Fathauer,37' 2",2046.000,55,+7
130,0,36689,Brooks Koepka,37' 2",1819.500,49,+3
130,0,27466,Spencer Levin,37' 2",1522.250,41,+10
133,0,27436,Graham DeLaet,37' 3",1193.250,32,+10
134,0,10860,Justin Leonard,37' 5",897.917,24,E
134,0,24781,Hunter Mahan,37' 5",1869.917,50,+3
134,0,26596,Ryan Moore,37' 5",1085.500,29,+6
137,0,33486,Roger Sloan,37' 6",974.500,26,+7
138,0,26851,Marc Leishman,37' 8",2333.667,62,+9
139,0,27644,Brian Harman,37' 9",1851.167,49,+2
139,0,34261,Scott Langley,37' 9",1699.667,45,+6
141,0,34130,Sung Joon Park,37' 10",1363.333,36,+8
142,0,10885,Robert Allenby,37' 11",1402.250,37,+7
143,0,29476,Kyle Reifers,38' 0",2696.833,71,+11
144,0,34431,Robert Streb,38' 3",2870.417,75,+12
145,0,35545,Blayne Barber,38' 4",1726.417,45,+6
145,0,20645,John Senden,38' 4",996.250,26,+7
147,0,34174,John Huh,38' 5",1650.333,43,+2
148,0,22293,Heath Slocum,38' 6",1039.667,27,+4
149,0,28023,Byron Smith,38' 7",2045.833,53,+11
149,0,27963,Chris Stroud,38' 7",1621.167,42,+8
149,0,27095,Nick Watney,38' 7",2508.917,65,+7
152,0,24494,Erik Compton,38' 8",1932.750,50,+4
153,0,34256,Andrew Putnam,38' 10",1164.917,30,+2
153,0,33419,Cameron Tringale,38' 10",1435.667,37,+2
155,0,34563,Chesson Hadley,39' 0",3003.750,77,+16
156,0,26758,David Hearn,39' 3",2627.667,67,+11
157,0,21961,Charles Howell III,39' 6",3518.750,89,+7
157,0,24024,Zach Johnson,39' 6",1578.417,40,+13
159,0,39977,Max Homa,39' 7",1860.333,47,+9
159,0,34358,Jonathan Randolph,39' 7",1503.833,38,+8
161,0,23638,Brendon de Jonge,39' 8",2260.333,57,+7
162,0,20766,Padraig Harrington,40' 0",1401.333,35,+11
162,0,30926,Chris Kirk,40' 0",1598.750,40,+3
162,0,23548,Bill Lunde,40' 0",1159.583,29,+8
165,0,34046,Jordan Spieth,40' 2",2168.917,54,-6
166,0,34098,Russell Henley,40' 4",1775.083,44,+6
167,0,23320,Ryan Palmer,40' 6",1903.167,47,+3
168,0,32150,Michael Thompson,40' 7",2028.417,50,+6
169,0,23800,Bryce Molder,40' 8",1829.083,45,+5
170,0,32102,Rickie Fowler,40' 9",1590.250,39,+12
171,0,35532,Tom Hoge,41' 0",1925.500,47,+7
172,0,40058,Zac Blair,41' 2",2221.000,54,+10
173,0,20593,Greg Chalmers,41' 3",1071.833,26,+5
173,0,29926,Danny Lee,41' 3",2598.750,63,+11
175,0,22371,Aaron Baddeley,41' 5",2983.500,72,+19
176,0,27214,Kevin Streelman,41' 8",1498.500,36,+2
177,0,33413,Ben Martin,41' 10",1922.417,46,+9
178,0,01706,Davis Love III,41' 11",1592.500,38,+7
179,0,26300,Matt Jones,42' 7",1999.667,47,+2
180,0,24502,Adam Scott,43' 4",1473.417,34,+14
181,0,24358,Robert Garrigus,43' 10",2323.167,53,+15
182,0,34265,Will Wilcox,43' 11",1228.833,28,+2
183,0,01810,Phil Mickelson,46' 5",1717.167,37,+10
184,0,21209,Sergio Garcia,46' 8",840.667,18,+3
