RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
134,0,21951,Joey Snyder III,71.84,1365,19
135,0,01724,Jeff Maggert,71.87,1078,15
135,0,23621,Rory Sabbatini,71.87,1078,15
137,0,12652,Cameron Beckman,71.88,1150,16
137,0,01619,Skip Kendall,71.88,575,8
139,0,08075,Jerry Kelly,71.90,1438,20
140,0,01577,Lee Janzen,71.91,791,11
140,0,22046,Geoff Ogilvy,71.91,1582,22
142,0,24912,Will MacKenzie,71.92,863,12
142,0,26287,Roland Thatcher,71.92,863,12
144,0,20691,Greg Owen,71.94,1295,18
145,0,06004,Stephen Ames,72.00,1296,18
145,0,07223,Brian Bateman,72.00,1224,17
145,0,20378,Mathias Grönberg,72.00,792,11
145,0,08993,Franklin Langham,72.00,936,13
145,0,06373,José María Olazábal,72.00,936,13
145,0,06595,Kevin Sutherland,72.00,1368,19
145,0,12454,Mario Tiziani,72.00,792,11
152,0,24357,K.J. Choi,72.06,1153,16
152,0,19881,Robert Damron,72.06,1153,16
152,0,20121,Todd Fischer,72.06,1153,16
155,0,02106,Chris Smith,72.07,1009,14
156,0,01035,Tommy Armour III,72.09,1658,23
157,0,26758,David Hearn,72.10,721,10
158,0,10585,Scott McCarron,72.13,1082,15
159,0,20472,Alex Cejka,72.15,938,13
160,0,10423,Mike Weir,72.17,866,12
161,0,08537,J.P. Hayes,72.20,722,10
162,0,20572,Rod Pampling,72.26,1373,19
163,0,21959,Ted Purdy,72.29,2024,28
163,0,24502,Adam Scott,72.29,1229,17
165,0,20634,Peter Lonard,72.41,1231,17
165,0,12602,Dean Wilson,72.41,1231,17
167,0,19972,José Coceres,72.43,507,7
167,0,21731,Freddie Jacobson,72.43,1014,14
169,0,01723,Andrew Magee,72.46,942,13
170,0,20502,Michael Long,72.50,725,10
170,0,21498,Hideto Tanihara,72.50,435,6
172,0,06515,Shaun Micheel,72.55,798,11
173,0,21633,Steve Allan,72.56,1306,18
173,0,12660,Jesper Parnevik,72.56,1306,18
175,0,01473,Todd Hamilton,72.75,1164,16
176,0,01249,John Daly,72.80,1092,15
176,0,20433,Mark Hensby,72.80,1092,15
178,0,01457,Jay Haas,72.82,801,11
179,0,23540,Jason Allred,72.88,583,8
179,0,01388,Robert Gamez,72.88,1239,17
179,0,01823,Larry Mize,72.88,583,8
182,0,01132,Mark Brooks,72.90,729,10
183,0,24361,Pat Perez,73.00,1314,18
183,0,20127,Chris Riley,73.00,730,10
185,0,10733,Kent Jones,73.06,1242,17
186,0,20160,Charlie Wi,73.09,804,11
187,0,12662,Thomas Levet,73.11,658,9
188,0,01599,Steve Jones,73.14,512,7
189,0,01042,Paul Azinger,73.20,732,10
190,0,20623,Gavin Coles,73.23,952,13
191,0,01127,Danny Briggs,73.25,586,8
192,0,24138,Ian Poulter,73.30,733,10
193,0,21806,Paul Gow,73.33,880,12
194,0,19824,Craig Barlow,73.50,1029,14
195,0,23063,Scott Hend,73.56,662,9
196,0,07457,Steve Flesch,73.73,1106,15
197,0,01175,Jim Carter,73.83,443,6
198,0,01887,Mark O'Meara,73.92,887,12
199,0,22621,Ben Curtis,74.00,666,9
200,0,01418,Bill Glasson,74.14,519,7
201,0,20396,Lee Westwood,74.36,818,11
202,0,01761,Len Mattiace,74.50,745,10
