RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
107,0,01553,John Huston,35.59,961,27
107,0,01823,Larry Mize,35.59,605,17
107,0,21949,Joe Ogilvie,35.59,1032,29
110,0,20498,Briny Baird,35.60,1068,30
110,0,01161,Mark Calcavecchia,35.60,890,25
110,0,06621,Joe Durant,35.60,890,25
113,0,21633,Steve Allan,35.61,1104,31
113,0,20099,Doug Barron,35.61,819,23
115,0,26420,Richard Johnson,35.63,570,16
115,0,23497,Tag Ridings,35.63,1069,30
117,0,06251,Chris DiMarco,35.64,784,22
117,0,01577,Lee Janzen,35.64,891,25
117,0,20502,Michael Long,35.64,891,25
120,0,02246,Duffy Waldorf,35.65,927,26
121,0,25345,Carl Pettersson,35.67,1177,33
122,0,22371,Aaron Baddeley,35.69,928,26
122,0,23322,Brett Wetterich,35.69,928,26
124,0,08545,Glen Hnatiuk,35.70,714,20
124,0,20382,Stephen Leaney,35.70,964,27
126,0,19881,Robert Damron,35.71,1000,28
126,0,23621,Rory Sabbatini,35.71,857,24
128,0,23409,James Driscoll,35.72,893,25
128,0,21350,Ryuji Imada,35.72,893,25
130,0,01313,Steve Elkington,35.74,679,19
130,0,01707,Steve Lowery,35.74,1108,31
132,0,12823,Carlos Franco,35.75,858,24
133,0,01473,Todd Hamilton,35.76,1037,29
134,0,24980,Scott Gutschewski,35.77,930,26
134,0,01685,J.L. Lewis,35.77,1073,30
134,0,01945,Kenny Perry,35.77,787,22
137,0,08993,Franklin Langham,35.79,1038,29
138,0,01361,Dan Forsman,35.81,573,16
139,0,20098,Stuart Appleby,35.83,824,23
139,0,07223,Brian Bateman,35.83,1075,30
139,0,01175,Jim Carter,35.83,824,23
139,0,21878,Mark Wilson,35.83,860,24
143,0,26679,Kevin Stadler,35.84,1147,32
144,0,08725,Tom Gillis,35.85,968,27
144,0,10201,Matt Gogel,35.85,968,27
146,0,20766,Padraig Harrington,35.86,502,14
146,0,08537,J.P. Hayes,35.86,753,21
146,0,01887,Mark O'Meara,35.86,753,21
149,0,06034,Marco Dawson,35.87,825,23
149,0,12660,Jesper Parnevik,35.87,825,23
151,0,26758,David Hearn,35.88,861,24
152,0,23108,Matt Kuchar,35.90,754,21
153,0,21753,Brian Davis,35.91,790,22
154,0,20850,Daniel Chopra,35.94,1186,33
155,0,01042,Paul Azinger,35.95,791,22
155,0,01329,Brad Faxon,35.95,791,22
157,0,23036,Chris Anderson,35.96,827,23
157,0,23725,Brendan Jones,35.96,935,26
157,0,06515,Shaun Micheel,35.96,971,27
157,0,25847,Rob Rashell,35.96,899,25
161,0,24925,Jonathan Byrd,35.97,1043,29
162,0,10117,Bob Heintz,36.00,864,24
162,0,20548,Hidemichi Tanaka,36.00,1152,32
162,0,23349,Charles Warren,36.00,1080,30
165,0,01761,Len Mattiace,36.03,1189,33
165,0,23320,Ryan Palmer,36.03,1081,30
167,0,23614,Rich Beem,36.04,901,25
167,0,24227,Justin Bolli,36.04,829,23
167,0,25900,Lucas Glover,36.04,973,27
167,0,25396,Kevin Na,36.04,1009,28
167,0,01927,Dennis Paulson,36.04,829,23
172,0,01723,Andrew Magee,36.07,974,27
173,0,01619,Skip Kendall,36.10,1119,31
174,0,06197,Michael Allen,36.13,1084,30
175,0,10423,Mike Weir,36.14,759,21
176,0,01142,Bart Bryant,36.15,940,26
177,0,12645,Brent Geiberger,36.21,688,19
178,0,20474,Phillip Price,36.22,833,23
179,0,12826,Paul Claxton,36.29,1016,28
179,0,25240,D.A. Points,36.29,1125,31
181,0,20472,Alex Cejka,36.30,980,27
182,0,06004,Stephen Ames,36.32,799,22
182,0,01127,Danny Briggs,36.32,908,25
184,0,19972,José Coceres,36.33,763,21
184,0,08385,Omar Uresti,36.33,981,27
186,0,10912,Craig Perks,36.38,946,26
187,0,20160,Charlie Wi,36.43,765,21
188,0,23063,Scott Hend,36.44,984,27
188,0,23552,Hank Kuehne,36.44,984,27
190,0,20623,Gavin Coles,36.50,803,22
191,0,07457,Steve Flesch,36.52,986,27
192,0,06599,John Elliott,36.55,804,22
193,0,01599,Steve Jones,36.63,696,19
193,0,20572,Rod Pampling,36.63,879,24
195,0,24138,Ian Poulter,36.67,660,18
196,0,28088,Matt Davidson,36.70,734,20
197,0,22621,Ben Curtis,36.71,881,24
197,0,01487,Jeff Hart,36.71,771,21
199,0,12662,Thomas Levet,36.83,663,18
200,0,23540,Jason Allred,36.89,1033,28
201,0,20127,Chris Riley,36.91,812,22
202,0,21498,Hideto Tanihara,36.95,702,19
