RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
173,0,06515,Shaun Micheel,72.55,798,11
174,0,20502,Michael Long,72.56,653,9
175,0,01249,John Daly,72.57,1016,14
176,0,12602,Dean Wilson,72.63,1162,16
177,0,20127,Chris Riley,72.67,654,9
178,0,24502,Adam Scott,72.69,1163,16
179,0,01723,Andrew Magee,72.73,800,11
180,0,01473,Todd Hamilton,72.75,1164,16
180,0,01599,Steve Jones,72.75,582,8
180,0,21498,Hideto Tanihara,72.75,291,4
183,0,24361,Pat Perez,72.76,1237,17
184,0,01132,Mark Brooks,72.80,728,10
184,0,20433,Mark Hensby,72.80,1092,15
186,0,01042,Paul Azinger,72.82,801,11
187,0,19972,José Coceres,72.83,437,6
188,0,01823,Larry Mize,72.88,583,8
189,0,01457,Jay Haas,72.90,729,10
190,0,19824,Craig Barlow,73.00,949,13
190,0,01127,Danny Briggs,73.00,584,8
192,0,20160,Charlie Wi,73.09,804,11
193,0,22621,Ben Curtis,73.25,586,8
194,0,20623,Gavin Coles,73.33,880,12
194,0,21806,Paul Gow,73.33,880,12
196,0,07457,Steve Flesch,73.47,1102,15
197,0,23063,Scott Hend,73.56,662,9
198,0,01175,Jim Carter,73.83,443,6
199,0,01887,Mark O'Meara,73.92,887,12
200,0,01418,Bill Glasson,74.14,519,7
201,0,20396,Lee Westwood,74.70,747,10
202,0,01761,Len Mattiace,75.00,600,8
