RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
69,0,10962,Bradley Hughes,70.68,1343,19
69,0,01666,Bernhard Langer,70.68,1343,19
71,0,07867,Woody Austin,70.69,2050,29
71,0,01361,Dan Forsman,70.69,1131,16
73,0,01388,Robert Gamez,70.71,1980,28
74,0,10885,Robert Allenby,70.72,2051,29
74,0,01418,Bill Glasson,70.72,1273,18
74,0,11032,Frank Lickliter II,70.72,2051,29
74,0,02106,Chris Smith,70.72,2263,32
74,0,23325,Vaughn Taylor,70.72,2051,29
79,0,01329,Brad Faxon,70.73,1556,22
79,0,01457,Jay Haas,70.73,1061,15
79,0,25345,Carl Pettersson,70.73,2334,33
82,0,22548,Patrick Sheehan,70.74,2405,34
83,0,22293,Heath Slocum,70.75,1981,28
83,0,10425,Jay Williamson,70.75,1132,16
85,0,24925,Jonathan Byrd,70.76,2052,29
85,0,08537,J.P. Hayes,70.76,1486,21
85,0,22046,Geoff Ogilvy,70.76,1769,25
88,0,21753,Brian Davis,70.77,1557,22
88,0,23353,J.J. Henry,70.77,2123,30
90,0,01677,Tom Lehman,70.79,1345,19
90,0,24781,Hunter Mahan,70.79,2336,33
92,0,01226,Fred Couples,70.80,1416,20
93,0,24361,Pat Perez,70.81,1841,26
94,0,23322,Brett Wetterich,70.85,1842,26
95,0,20498,Briny Baird,70.87,2126,30
96,0,06621,Joe Durant,70.88,1772,25
96,0,01577,Lee Janzen,70.88,1772,25
98,0,08123,Jeff Brehaut,70.90,1489,21
98,0,20094,Jonathan Kaye,70.90,1418,20
100,0,06251,Chris DiMarco,70.91,1560,22
101,0,01024,Billy Andrade,70.92,1844,26
101,0,23788,D.J. Trahan,70.92,1773,25
103,0,20663,Brenden Pappas,70.93,1064,15
104,0,20099,Doug Barron,70.96,1632,23
104,0,20474,Phillip Price,70.96,1632,23
106,0,19881,Robert Damron,71.00,1988,28
106,0,06034,Marco Dawson,71.00,1633,23
106,0,01381,Fred Funk,71.00,2059,29
106,0,10585,Scott McCarron,71.00,1562,22
106,0,02246,Duffy Waldorf,71.00,1846,26
111,0,19846,Brian Gay,71.03,2202,31
111,0,01685,J.L. Lewis,71.03,2131,30
113,0,20502,Michael Long,71.04,1776,25
113,0,22295,Darron Stiles,71.04,1776,25
115,0,08545,Glen Hnatiuk,71.05,1421,20
116,0,23036,Chris Anderson,71.09,1635,23
116,0,20850,Daniel Chopra,71.09,2346,33
116,0,26679,Kevin Stadler,71.09,2275,32
119,0,06004,Stephen Ames,71.14,1565,22
119,0,12454,Mario Tiziani,71.14,1494,21
121,0,01219,John Cook,71.16,1779,25
121,0,20121,Todd Fischer,71.16,2277,32
121,0,01941,Tom Pernice Jr.,71.16,2206,31
124,0,26420,Richard Johnson,71.19,1139,16
125,0,23320,Ryan Palmer,71.20,2136,30
126,0,24507,Jason Bohn,71.21,1994,28
126,0,22913,John Rollins,71.21,2065,29
128,0,01249,John Daly,71.22,1638,23
128,0,25900,Lucas Glover,71.22,1923,27
128,0,06515,Shaun Micheel,71.22,1923,27
131,0,21633,Steve Allan,71.23,2208,31
132,0,07457,Steve Flesch,71.26,1924,27
132,0,20433,Mark Hensby,71.26,1354,19
134,0,01142,Bart Bryant,71.27,1853,26
134,0,01724,Jeff Maggert,71.27,1568,22
136,0,20766,Padraig Harrington,71.29,998,14
137,0,22371,Aaron Baddeley,71.31,1854,26
137,0,20548,Hidemichi Tanaka,71.31,2282,32
139,0,01157,Tom Byrum,71.33,1926,27
140,0,20634,Peter Lonard,71.35,1855,26
140,0,02214,Kirk Triplett,71.35,1213,17
142,0,01553,John Huston,71.37,1927,27
142,0,20812,Tjaart van der Walt,71.37,1356,19
144,0,21949,Joe Ogilvie,71.38,2070,29
145,0,10117,Bob Heintz,71.42,1714,24
146,0,25396,Kevin Na,71.46,2001,28
146,0,26287,Roland Thatcher,71.46,1715,24
148,0,01823,Larry Mize,71.47,1215,17
149,0,24290,D.J. Brigman,71.48,1787,25
149,0,23552,Hank Kuehne,71.48,1930,27
149,0,20160,Charlie Wi,71.48,1501,21
152,0,12823,Carlos Franco,71.50,1716,24
152,0,21731,Freddie Jacobson,71.50,1573,22
152,0,23621,Rory Sabbatini,71.50,1716,24
155,0,23108,Matt Kuchar,71.52,1502,21
155,0,01948,Tim Petrovic,71.52,2217,31
157,0,23349,Charles Warren,71.53,2146,30
158,0,01707,Steve Lowery,71.55,2218,31
159,0,12645,Brent Geiberger,71.58,1360,19
159,0,26758,David Hearn,71.58,1718,24
161,0,01175,Jim Carter,71.61,1647,23
161,0,12660,Jesper Parnevik,71.61,1647,23
163,0,10423,Mike Weir,71.62,1504,21
164,0,12652,Cameron Beckman,71.63,2149,30
165,0,01132,Mark Brooks,71.67,1720,24
166,0,23409,James Driscoll,71.68,1792,25
167,0,20623,Gavin Coles,71.73,1578,22
168,0,10201,Matt Gogel,71.74,1937,27
169,0,20572,Rod Pampling,71.75,1722,24
170,0,07223,Brian Bateman,71.77,2153,30
171,0,25240,D.A. Points,71.84,2227,31
172,0,23725,Brendan Jones,71.85,1868,26
173,0,01887,Mark O'Meara,71.86,1509,21
174,0,01487,Jeff Hart,71.90,1510,21
175,0,01042,Paul Azinger,71.91,1582,22
175,0,24227,Justin Bolli,71.91,1654,23
177,0,08725,Tom Gillis,71.93,1942,27
177,0,08385,Omar Uresti,71.93,1942,27
179,0,01761,Len Mattiace,71.94,2374,33
180,0,08993,Franklin Langham,71.97,2087,29
181,0,01127,Danny Briggs,72.00,1800,25
181,0,20472,Alex Cejka,72.00,1944,27
183,0,01619,Skip Kendall,72.06,2234,31
184,0,06197,Michael Allen,72.07,2162,30
184,0,12826,Paul Claxton,72.07,2018,28
186,0,25847,Rob Rashell,72.08,1802,25
187,0,01473,Todd Hamilton,72.14,2092,29
188,0,23063,Scott Hend,72.26,1951,27
188,0,01927,Dennis Paulson,72.26,1662,23
190,0,28088,Matt Davidson,72.55,1451,20
191,0,23614,Rich Beem,72.56,1814,25
192,0,10912,Craig Perks,72.58,1887,26
192,0,21498,Hideto Tanihara,72.58,1379,19
194,0,19972,José Coceres,72.62,1525,21
195,0,01723,Andrew Magee,72.63,1961,27
196,0,23540,Jason Allred,72.64,2034,28
197,0,12662,Thomas Levet,72.67,1308,18
198,0,01599,Steve Jones,72.95,1386,19
199,0,22621,Ben Curtis,73.00,1752,24
200,0,20127,Chris Riley,73.05,1607,22
201,0,06599,John Elliott,73.09,1608,22
202,0,24138,Ian Poulter,73.11,1316,18
