RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
37,2,25686,Jason Dufner,59' 8",298.333,5,E
38,2,51766,Wyndham Clark,60' 1",600.667,10,-5
39,2,56762,Will Gordon,60' 4",301.750,5,-2
40,2,31557,Jim Herman,60' 6",302.417,5,+2
41,-4,29221,Webb Simpson,61' 1",488.917,8,-6
42,2,46402,Talor Gooch,61' 5",1228.083,20,-2
43,3,40058,Zac Blair,61' 7",369.583,6,-1
43,3,29926,Danny Lee,61' 7",369.333,6,-3
45,3,35532,Tom Hoge,61' 10",680.500,11,-3
46,41,29725,Tony Finau,62' 5",374.667,6,-3
47,2,32366,Kevin Chappell,62' 7",125.167,2,-1
48,23,46046,Scottie Scheffler,62' 8",752.250,12,-3
49,42,40026,Daniel Berger,63' 1",567.500,9,-5
50,2,49771,J.T. Poston,63' 2",442.167,7,E
51,2,35658,Kris Ventura,63' 6",635.083,10,-4
52,2,27349,Alex Noren,63' 7",508.917,8,-2
53,2,34021,Bud Cauley,63' 9",382.417,6,-3
53,2,26329,Louis Oosthuizen,63' 9",318.750,5,+2
55,2,37275,Sam Ryder,63' 10",638.167,10,+3
56,2,33141,Keegan Bradley,64' 1",320.333,5,-2
57,2,30110,Kyle Stanley,64' 2",256.750,4,-3
58,-7,29420,Billy Horschel,64' 3",578.167,9,-2
58,2,01810,Phil Mickelson,64' 3",835.250,13,-6
58,2,32139,Danny Willett,64' 3",256.833,4,-1
61,1,53165,Doc Redman,64' 8",711.417,11,-3
62,2,25900,Lucas Glover,65' 2",782.417,12,-2
63,4,22056,Cameron Percy,65' 7",262.333,4,-1
64,4,36871,Matthew NeSmith,66' 0",858.083,13,-6
65,4,26758,David Hearn,66' 1",132.083,2,-1
65,4,32757,Patton Kizzire,66' 1",660.750,10,+1
67,5,45526,Abraham Ancer,66' 7",466.083,7,E
67,5,27974,Sung Kang,66' 7",599.583,9,E
67,5,33448,Justin Thomas,66' 7",1198.417,18,-10
70,5,21407,Arjun Atwal,66' 11",200.667,3,-2
71,5,33399,Adam Hadwin,67' 2",403.083,6,+1
72,5,40009,Dominic Bozzelli,67' 3",201.667,3,+2
72,-27,32839,Hideki Matsuyama,67' 3",807.250,12,-5
74,5,48045,Michael Gellerman,67' 9",338.750,5,+1
75,5,39546,Keith Mitchell,67' 10",746.333,11,+1
76,5,33449,Zack Sucher,68' 2",408.750,6,-4
77,5,21961,Charles Howell III,68' 5",615.500,9,+5
77,5,26596,Ryan Moore,68' 5",205.333,3,E
79,5,27064,Jhonattan Vegas,68' 6",342.583,5,-2
80,5,10809,Jim Furyk,68' 7",411.500,6,-2
80,5,31560,Brian Stuard,68' 7",548.500,8,E
82,5,46441,Robby Shelton,68' 8",480.583,7,-2
83,6,33490,Bo Hoag,68' 9",893.667,13,-2
84,-21,23320,Ryan Palmer,69' 3",554.000,8,-5
85,7,35230,Nelson Ledesma,69' 4",138.667,2,E
85,7,25804,Bubba Watson,69' 4",624.167,9,-1
87,7,39971,Sungjae Im,69' 7",556.500,8,-5
88,7,30911,Tommy Fleetwood,70' 1",350.333,5,-1
89,7,28420,Ryan Brehm,70' 2",491.417,7,E
89,7,35617,Martin Trainer,70' 2",702.000,10,+4
91,7,33122,Russell Knox,70' 11",567.500,8,-1
91,7,48887,Matt Wallace,70' 11",922.250,13,-4
93,7,30927,Brendon Todd,71' 0",710.083,10,+3
94,7,33419,Cameron Tringale,71' 1",924.167,13,-2
94,7,56278,Matthew Wolff,71' 1",426.417,6,-4
96,7,27942,Rob Oppenheim,71' 3",783.417,11,-1
97,-32,34099,Harris English,71' 7",501.000,7,-4
98,8,24502,Adam Scott,71' 11",431.250,6,E
99,8,50525,Collin Morikawa,72' 0",648.333,9,-1
99,8,25349,Tim Wilkinson,72' 0",216.000,3,E
101,8,25818,Scott Piercy,72' 2",432.833,6,+2
102,8,33948,Byeong Hun An,72' 3",938.750,13,+1
103,8,46717,Viktor Hovland,73' 3",512.667,7,-4
104,8,32150,Michael Thompson,73' 5",587.083,8,-2
105,8,36801,Mark Hubbard,73' 6",808.583,11,E
106,8,47504,Sam Burns,73' 7",514.833,7,-3
106,8,32254,Xinjun Zhang,73' 7",588.750,8,E
108,8,24024,Zach Johnson,73' 10",664.833,9,+1
109,8,26851,Marc Leishman,73' 11",812.750,11,-1
109,8,29518,Brendan Steele,73' 11",591.417,8,-2
111,8,27129,Luke List,74' 0",740.083,10,-3
112,8,28775,Nate Lashley,74' 1",592.750,8,E
113,8,37455,Si Woo Kim,74' 2",667.250,9,-2
114,8,34256,Andrew Putnam,74' 3",296.833,4,-1
115,8,12716,Charley Hoffman,74' 4",520.250,7,-1
116,8,34046,Jordan Spieth,74' 5",743.917,10,-4
117,8,34563,Chesson Hadley,74' 7",372.833,5,-4
118,22,35891,Cameron Smith,74' 8",597.500,8,-3
119,7,27644,Brian Harman,74' 10",673.750,9,-2
120,7,34098,Russell Henley,74' 11",599.167,8,+2
121,7,46435,Austin Cook,75' 2",225.417,3,E
122,7,35450,Patrick Cantlay,75' 3",451.667,6,-1
122,7,27095,Nick Watney,75' 3",903.250,12,-3
124,8,49298,Kramer Hickok,75' 5",377.250,5,-3
124,8,23788,D.J. Trahan,75' 5",452.250,6,-1
126,8,23621,Rory Sabbatini,75' 6",604.083,8,-2
127,8,29970,Dylan Frittelli,75' 8",756.667,10,-6
128,8,32791,K.H. Lee,75' 10",379.167,5,-3
129,8,19803,Ryan Armour,76' 2",532.917,7,E
130,8,33410,Andrew Landry,76' 8",689.917,9,+1
131,8,21209,Sergio Garcia,76' 9",383.667,5,-2
132,8,34255,Joseph Bramlett,76' 10",230.417,3,-2
133,9,34213,Grayson Murray,77' 1",694.000,9,-4
134,9,39977,Max Homa,77' 7",853.583,11,-3
134,9,40042,Tyler McCumber,77' 7",542.833,7,E
136,9,23108,Matt Kuchar,78' 1",702.500,9,+4
137,9,36699,Patrick Rodgers,78' 7",1415.167,18,-3
138,9,35310,Lanto Griffin,79' 0",1342.333,17,-8
139,10,45609,Tyler Duncan,79' 3",475.500,6,+1
139,10,26300,Matt Jones,79' 3",713.333,9,E
141,10,46970,Jon Rahm,79' 4",873.083,11,-4
142,10,46442,Maverick McNealy,79' 6",1112.917,14,-8
143,10,32662,Michael Gligic,79' 8",159.333,2,E
144,10,29535,Brice Garnett,80' 0",559.750,7,-3
145,10,52372,Cameron Champ,80' 1",640.583,8,-2
146,11,49960,Sepp Straka,80' 2",1042.250,13,-1
147,11,45157,Cam Davis,80' 7",725.250,9,+4
147,11,46550,Brandon Hagy,80' 7",886.250,11,-7
149,6,45486,Joaquin Niemann,80' 10",1131.500,14,-1
150,-2,47959,Bryson DeChambeau,81' 0",1538.750,19,-6
151,9,49766,Hank Lebioda,81' 2",568.083,7,-1
152,9,39953,Chase Seiffert,81' 7",244.833,3,E
153,9,33404,Chris Baker,81' 9",326.917,4,+1
154,9,30944,Jason Kokrak,82' 10",745.250,9,-2
155,9,30163,Henrik Norlander,83' 3",416.250,5,-3
156,9,22371,Aaron Baddeley,83' 6",667.667,8,-1
157,9,26476,Chez Reavie,83' 10",586.833,7,-4
158,9,34314,Sebastian Cappelen,84' 8",677.000,8,+3
158,9,35461,Beau Hossler,84' 8",931.500,11,-1
160,9,30692,Scott Stallings,85' 1",510.500,6,E
161,9,19846,Brian Gay,85' 4",512.167,6,+3
162,9,47128,Richy Werenski,85' 9",428.583,5,+1
163,9,36689,Brooks Koepka,86' 0",859.667,10,-3
164,9,51894,Vince Whaley,86' 4",431.500,5,-1
165,9,22405,Justin Rose,86' 6",605.667,7,-1
166,9,23623,Bo Van Pelt,86' 9",520.500,6,-1
167,9,47347,Adam Schenk,87' 5",349.750,4,-2
168,-37,35506,Mackenzie Hughes,88' 3",529.500,6,+2
169,8,29479,Scott Brown,90' 5",542.417,6,-1
170,8,29908,C.T. Pan,91' 7",274.833,3,E
171,8,35449,Adam Long,92' 3",553.583,6,E
172,10,34360,Patrick Reed,92' 6",1480.167,16,-4
173,7,27556,Ted Potter Jr.,93' 9",562.667,6,+2
174,7,28237,Rory McIlroy,94' 7",473.000,5,-1
175,8,37189,Harold Varner III,95' 0",855.167,9,-2
176,8,34076,Joel Dahmen,95' 1",380.417,4,+1
177,8,27554,Scott Harrington,95' 8",765.333,8,+1
178,8,27649,Brandt Snedeker,96' 1",480.417,5,E
179,8,33120,Mark Anderson,96' 9",677.167,7,+3
180,8,20229,Stewart Cink,97' 2",680.167,7,-3
180,8,33667,Carlos Ortiz,97' 2",874.583,9,+2
182,8,32102,Rickie Fowler,98' 1",490.250,5,-2
183,8,26499,Rafa Cabrera Bello,100' 7",804.583,8,+2
184,8,25493,Nick Taylor,100' 10",705.583,7,+1
185,8,25632,Jimmy Walker,101' 9",712.250,7,+4
186,8,29484,Peter Uihlein,101' 11",101.917,1,+1
187,8,27963,Chris Stroud,102' 11",823.250,8,E
188,8,32618,Rhein Gibson,104' 6",626.750,6,+3
189,8,28089,Jason Day,105' 1",945.833,9,+1
190,8,33413,Ben Martin,105' 6",210.917,2,+1
191,8,34431,Robert Streb,105' 10",317.500,3,+1
192,8,34363,Tyrrell Hatton,111' 1",555.250,5,+1
