RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
183,0,20859,Anders Hansen,6.1
183,0,20766,Padraig Harrington,6.1
183,0,31557,Jim Herman,6.1
183,0,27974,Sung Kang,6.1
183,0,35879,Kelly Kraft,6.1
183,0,30008,Jbe' Kruger,6.1
183,0,29926,Danny Lee,6.1
183,0,24940,Edward Loar,6.1
183,0,01724,Jeff Maggert,6.1
183,0,28158,Steve Marino,6.1
183,0,27120,Troy Matteson,6.1
183,0,26476,Chez Reavie,6.1
183,0,34046,Jordan Spieth,6.1
183,0,06595,Kevin Sutherland,6.1
183,0,02294,Willie Wood,6.1
205,0,11123,Chris Couch,6.0
205,0,27436,Graham DeLaet,6.0
205,0,20104,Ken Duke,6.0
205,0,01388,Robert Gamez,6.0
205,0,27644,Brian Harman,6.0
205,0,12716,Charley Hoffman,6.0
205,0,34174,John Huh,6.0
205,0,33520,Randall Hutchison,6.0
205,0,26420,Richard Johnson,6.0
205,0,26300,Matt Jones,6.0
205,0,21949,Joe Ogilvie,6.0
205,0,28475,Jeff Overton,6.0
205,0,20127,Chris Riley,6.0
205,0,22293,Heath Slocum,6.0
205,0,29518,Brendan Steele,6.0
220,0,06004,Stephen Ames,5.9
220,0,20848,Ángel Cabrera,5.9
220,0,20472,Alex Cejka,5.9
220,0,01249,John Daly,5.9
220,0,23353,J.J. Henry,5.9
220,0,24912,Will MacKenzie,5.9
220,0,20095,Carl Paulson,5.9
220,0,26331,Charl Schwartzel,5.9
220,0,02239,Scott Verplank,5.9
220,0,02256,Tom Watson,5.9
220,0,31323,Gary Woodland,5.9
220,0,24663,Y.E. Yang,5.9
232,0,29910,Blake Adams,5.8
232,0,23204,Gary Christian,5.8
232,0,32102,Rickie Fowler,5.8
232,0,30925,Dustin Johnson,5.8
232,0,10733,Kent Jones,5.8
232,0,36884,Ben Kohles,5.8
232,0,31202,William McGirt,5.8
232,0,26596,Ryan Moore,5.8
232,0,26539,Robert Rock,5.8
241,0,24846,Ricky Barnes,5.7
241,0,20070,Matt Bettencourt,5.7
241,0,33141,Keegan Bradley,5.7
241,0,28093,Miguel Angel Carballo,5.7
241,0,23452,Nicolas Colsaerts,5.7
241,0,24512,Simon Dyson,5.7
241,0,29420,Billy Horschel,5.7
241,0,28308,Troy Kelly,5.7
241,0,29718,Anthony Kim,5.7
241,0,23552,Hank Kuehne,5.7
241,0,27936,Martin Laird,5.7
241,0,27797,Derek Lamely,5.7
241,0,01941,Tom Pernice Jr.,5.7
241,0,27214,Kevin Streelman,5.7
241,0,20436,Garrett Willis,5.7
241,0,21878,Mark Wilson,5.7
257,0,28455,Will Claxton,5.6
257,0,22621,Ben Curtis,5.6
257,0,01766,Billy Mayfair,5.6
257,0,10585,Scott McCarron,5.6
257,0,27095,Nick Watney,5.6
257,0,23322,Brett Wetterich,5.6
263,0,32334,Charlie Beljan,5.5
263,0,06034,Marco Dawson,5.5
263,0,34099,Harris English,5.5
263,0,27118,Toshinori Muto,5.5
263,0,06373,José María Olazábal,5.5
263,0,26329,Louis Oosthuizen,5.5
263,0,26679,Kevin Stadler,5.5
263,0,29454,Bernd Wiesberger,5.5
271,0,01226,Fred Couples,5.4
271,0,22378,Trevor Immelman,5.4
271,0,19958,Miguel Angel Jiménez,5.4
271,0,29670,Pablo Larrazabal,5.4
271,0,35139,Richard Lee,5.4
271,0,24748,WC Liang,5.4
271,0,25572,Graeme McDowell,5.4
271,0,01978,Fran Quinn,5.4
271,0,25457,Alexandre Rocha,5.4
271,0,26289,Boo Weekley,5.4
271,0,20396,Lee Westwood,5.4
282,0,23541,Ben Crane,5.3
282,0,32698,Bobby Gates,5.3
282,0,12680,Shigeki Maruyama,5.3
282,0,27349,Alex Noren,5.3
282,0,26668,Marc Turnesa,5.3
287,0,29833,Yoshinori Fujimoto,5.2
287,0,06573,Brandt Jobe,5.2
289,0,06214,Guy Boros,5.1
289,0,24140,Sean O'Hair,5.1
289,0,01945,Kenny Perry,5.1
289,0,21959,Ted Purdy,5.1
293,0,23409,James Driscoll,5.0
293,0,27072,Alvaro Quiros,5.0
293,0,26287,Roland Thatcher,5.0
293,0,22582,Kyle Thompson,5.0
293,0,23788,D.J. Trahan,5.0
293,0,25804,Bubba Watson,5.0
299,0,37273,Derek Ernst,4.9
299,0,20378,Mathias Grönberg,4.9
299,0,30110,Kyle Stanley,4.9
302,0,10885,Robert Allenby,4.8
302,0,36684,Dustin Morris,4.8
302,0,21951,Joey Snyder III,4.8
305,0,21407,Arjun Atwal,4.7
305,0,28259,Sangmoon Bae,4.7
305,0,26908,Yuta Ikeda,4.7
305,0,11032,Frank Lickliter II,4.7
305,0,35541,John Peterson,4.7
305,0,32139,Danny Willett,4.7
311,0,28118,Peter Tomasulo,4.5
311,0,26951,Johnson Wagner,4.5
313,0,25364,Paul Casey,4.4
314,0,33448,Justin Thomas,4.3
315,0,25191,Gonzalo Fernandez-Castaño,4.2
316,0,27119,Koumei Oda,4.0
316,0,28486,Michael Putnam,4.0
318,0,35104,Tom Lewis,3.8
319,0,31678,Oliver Bekker,3.6
320,0,28300,Joost Luiten,3.5
321,0,36670,Jonathan Fly,3.3
322,0,34255,Joseph Bramlett,2.8
323,0,33451,Matt Hill,2.0
