RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
51,0,32366,Kevin Chappell,64
51,0,23541,Ben Crane,64
51,0,27436,Graham DeLaet,64
51,0,30191,Julián Etulain,64
51,0,31416,Derek Fathauer,64
51,0,29725,Tony Finau,64
51,0,32102,Rickie Fowler,64
51,0,21209,Sergio Garcia,64
51,0,25900,Lucas Glover,64
51,0,20157,Retief Goosen,64
51,0,24924,Bill Haas,64
51,0,34563,Chesson Hadley,64
51,0,33399,Adam Hadwin,64
51,0,46550,Brandon Hagy,64
51,0,32448,James Hahn,64
51,0,33461,Morgan Hoffmann,64
51,0,29420,Billy Horschel,64
51,0,30925,Dustin Johnson,64
51,0,39975,Michael Kim,64
51,0,32757,Patton Kizzire,64
51,0,23108,Matt Kuchar,64
51,0,33904,Grant Leaver,64
51,0,29926,Danny Lee,64
51,0,34409,David Lingmerth,64
51,0,27129,Luke List,64
51,0,29461,Jamie Lovemark,64
51,0,28158,Steve Marino,64
51,0,33413,Ben Martin,64
51,0,28237,Rory McIlroy,64
51,0,01810,Phil Mickelson,64
51,0,45486,Joaquin Niemann,64
51,0,24140,Sean O'Hair,64
51,0,29908,C.T. Pan,64
51,0,24361,Pat Perez,64
51,0,25240,D.A. Points,64
51,0,28252,Seamus Power,64
51,0,25562,Andres Romero,64
51,0,22405,Justin Rose,64
51,0,29223,Sam Saunders,64
51,0,27649,Brandt Snedeker,64
51,0,30692,Scott Stallings,64
51,0,30110,Kyle Stanley,64
51,0,29518,Brendan Steele,64
51,0,29485,Brett Stegmaier,64
51,0,21528,Henrik Stenson,64
51,0,27214,Kevin Streelman,64
51,0,27064,Jhonattan Vegas,64
51,0,26951,Johnson Wagner,64
51,0,27095,Nick Watney,64
51,0,20160,Charlie Wi,64
51,0,31323,Gary Woodland,64
109,0,27958,Ryan Blaum,65
109,0,24507,Jason Bohn,65
109,0,33141,Keegan Bradley,65
109,0,29479,Scott Brown,65
109,0,24925,Jonathan Byrd,65
109,0,35450,Patrick Cantlay,65
109,0,34021,Bud Cauley,65
109,0,47959,Bryson DeChambeau,65
109,0,23983,Luke Donald,65
109,0,25686,Jason Dufner,65
109,0,20104,Ken Duke,65
109,0,34099,Harris English,65
109,0,40098,Matt Fitzpatrick,65
109,0,28500,Martin Flores,65
109,0,29720,Andres Gonzales,65
109,0,31646,Emiliano Grillo,65
109,0,26758,David Hearn,65
109,0,12716,Charley Hoffman,65
109,0,35532,Tom Hoge,65
109,0,39977,Max Homa,65
109,0,36801,Mark Hubbard,65
109,0,27747,Hiroshi Iwata,65
109,0,34643,Michael Johnson,65
109,0,26300,Matt Jones,65
109,0,30926,Chris Kirk,65
109,0,29478,Kevin Kisner,65
109,0,35879,Kelly Kraft,65
109,0,27936,Martin Laird,65
109,0,34261,Scott Langley,65
109,0,33204,Shane Lowry,65
109,0,23548,Bill Lunde,65
109,0,24781,Hunter Mahan,65
109,0,34466,Peter Malnati,65
109,0,32839,Hideki Matsuyama,65
109,0,27933,John Merrick,65
109,0,32640,Troy Merritt,65
109,0,30163,Henrik Norlander,65
109,0,26328,Shaun Norris,65
109,0,22046,Geoff Ogilvy,65
109,0,23320,Ryan Palmer,65
109,0,46970,Jon Rahm,65
109,0,34360,Patrick Reed,65
109,0,36699,Patrick Rodgers,65
109,0,26331,Charl Schwartzel,65
109,0,06567,Vijay Singh,65
109,0,34431,Robert Streb,65
109,0,27963,Chris Stroud,65
109,0,31560,Brian Stuard,65
109,0,35314,Andy Sullivan,65
109,0,25834,Daniel Summerhays,65
109,0,34264,Hudson Swafford,65
109,0,35261,Miguel Tabuena,65
109,0,25493,Nick Taylor,65
109,0,33419,Cameron Tringale,65
109,0,28132,Tyrone Van Aswegen,65
109,0,37189,Harold Varner III,65
109,0,27770,Camilo Villegas,65
109,0,25632,Jimmy Walker,65
109,0,47128,Richy Werenski,65
109,0,21878,Mark Wilson,65
109,0,49964,Aaron Wise,65
170,0,10885,Robert Allenby,66
170,0,33948,Byeong Hun An,66
170,0,33120,Mark Anderson,66
170,0,19803,Ryan Armour,66
170,0,40058,Zac Blair,66
170,0,40009,Dominic Bozzelli,66
170,0,26499,Rafa Cabrera Bello,66
170,0,32200,Roberto Castro,66
170,0,20472,Alex Cejka,66
170,0,24357,K.J. Choi,66
170,0,34076,Joel Dahmen,66
170,0,45157,Cam Davis,66
170,0,24179,David Drysdale,66
170,0,25191,Gonzalo Fernandez-Castaño,66
170,0,30911,Tommy Fleetwood,66
170,0,29936,Ryan Fox,66
170,0,30736,Oscar Fraustro,66
170,0,29740,Brad Fritsch,66
170,0,01381,Fred Funk,66
170,0,28679,Fabián Gómez,66
170,0,20766,Padraig Harrington,66
170,0,27141,J.B. Holmes,66
170,0,29222,Billy Hurley III,66
170,0,30852,Ryo Ishikawa,66
170,0,34242,Andrew Johnston,66
170,0,46440,Smylie Kaufman,66
170,0,37455,Si Woo Kim,66
170,0,32816,Satoshi Kodaira,66
170,0,27466,Spencer Levin,66
170,0,37278,Nicholas Lindheim,66
170,0,24912,Will MacKenzie,66
170,0,25572,Graeme McDowell,66
170,0,31202,William McGirt,66
170,0,39356,Alex Moon,66
170,0,26596,Ryan Moore,66
170,0,29289,S.Y. Noh,66
170,0,26329,Louis Oosthuizen,66
170,0,33667,Carlos Ortiz,66
170,0,22056,Cameron Percy,66
170,0,25345,Carl Pettersson,66
170,0,49771,J.T. Poston,66
170,0,28486,Michael Putnam,66
170,0,29476,Kyle Reifers,66
170,0,45582,Jared Sawada,66
170,0,46501,Ollie Schniederjans,66
170,0,24502,Adam Scott,66
170,0,39953,Chase Seiffert,66
170,0,20645,John Senden,66
170,0,46441,Robby Shelton,66
170,0,36521,Young-han Song,66
170,0,33418,Shawn Stefani,66
170,0,27330,Josh Teater,66
170,0,32150,Michael Thompson,66
170,0,32333,Kevin Tway,66
170,0,08385,Omar Uresti,66
170,0,25804,Bubba Watson,66
170,0,26289,Boo Weekley,66
170,0,34265,Will Wilcox,66
170,0,46507,Bobby Wyatt,66
170,0,24663,Y.E. Yang,66
230,0,29745,Tyler Aldridge,67
230,0,20098,Stuart Appleby,67
230,0,47125,Matt Atkins,67
230,0,45836,Richard Bland,67
230,0,39460,Cyril Bouniol,67
230,0,28420,Ryan Brehm,67
230,0,28093,Miguel Angel Carballo,67
230,0,20593,Greg Chalmers,67
230,0,35110,Brett Drewitt,67
230,0,01320,Bob Estes,67
230,0,27896,Ross Fisher,67
230,0,10809,Jim Furyk,67
230,0,22892,Jason Gore,67
230,0,34363,Tyrrell Hatton,67
230,0,12782,Tim Herron,67
230,0,49298,Kramer Hickok,67
230,0,47989,Sam Horsfield,67
230,0,35296,Haotong Li,67
230,0,39004,Dru Love,67
230,0,28300,Joost Luiten,67
230,0,27120,Troy Matteson,67
230,0,47994,Lee McCoy,67
230,0,48822,Sebastián Muñoz,67
230,0,27349,Alex Noren,67
230,0,33968,Thorbjørn Olesen,67
230,0,20691,Greg Owen,67
230,0,24138,Ian Poulter,67
230,0,10213,Dicky Pride,67
230,0,21959,Ted Purdy,67
230,0,34358,Jonathan Randolph,67
230,0,39337,Derek Rende,67
230,0,23497,Tag Ridings,67
230,0,39251,Ryan Ruffels,67
230,0,47624,Johnny Ruiz,67
230,0,35174,Matthew Southgate,67
230,0,33449,Zack Sucher,67
230,0,21498,Hideto Tanihara,67
230,0,28780,Nicholas Thompson,67
230,0,52144,Braden Thornberry,67
230,0,23788,D.J. Trahan,67
230,0,20396,Lee Westwood,67
271,0,49303,Anders Albertson,68
271,0,45526,Abraham Ancer,68
271,0,23048,Eric Axley,68
271,0,35545,Blayne Barber,68
271,0,32334,Charlie Beljan,68
271,0,10505,Shane Bertsch,68
271,0,46290,Wade Binfield,68
271,0,25274,Steven Bowditch,68
271,0,33974,Dean Burmester,68
271,0,47504,Sam Burns,68
271,0,20848,Ángel Cabrera,68
271,0,32070,Rafael Campos,68
271,0,34362,Laurie Canter,68
271,0,34306,John Chin,68
271,0,28937,George Coetzee,68
271,0,34262,Jon Curran,68
271,0,23638,Brendon de Jonge,68
271,0,06522,Ernie Els,68
271,0,37273,Derek Ernst,68
271,0,21409,Chris Evans,68
271,0,30750,Tommy Gainey,68
271,0,35461,Beau Hossler,68
271,0,24511,Thongchai Jaidee,68
271,0,27408,Martin Kaymer,68
271,0,08075,Jerry Kelly,68
271,0,37092,Hyung-Sung Kim,68
271,0,48117,Kurt Kitayama,68
271,0,30711,Colt Knost,68
271,0,52560,David Lawrence,68
271,0,35300,Andrew Loupe,68
271,0,37380,Curtis Luck,68
271,0,26730,Stuart Manley,68
271,0,06515,Shaun Micheel,68
271,0,27942,Rob Oppenheim,68
271,0,27556,Ted Potter Jr.,68
271,0,35225,Brandon Stone,68
271,0,02206,David Toms,68
271,0,29484,Peter Uihlein,68
271,0,02246,Duffy Waldorf,68
271,0,25892,Steve Wheatcroft,68
271,0,12397,Jason Widener,68
271,0,29454,Bernd Wiesberger,68
271,0,22000,Chris Wood,68
271,0,50092,Zach Wright,68
271,0,29939,Fabrizio Zanotti,68
271,0,32254,Xinjun Zhang,68
317,0,19824,Craig Barlow,69
317,0,47986,Rich Berberian Jr.,69
317,0,45702,Rodolfo Cazaubòn,69
317,0,52372,Cameron Champ,69
317,0,51766,Wyndham Clark,69
317,0,45988,Brett Coletta,69
317,0,49633,Charlie Danielson,69
317,0,25108,Chip Deason,69
317,0,28751,Andrew Dodt,69
317,0,37338,Zecheng Dou,69
317,0,24083,Marcus Fraser,69
317,0,50666,Matt Gilchrest,69
317,0,51414,Brent Grant,69
317,0,47988,Nick Hardy,69
317,0,29930,Mike Hendry,69
317,0,21731,Freddie Jacobson,69
317,0,28258,K.T. Kim,69
317,0,32881,Hugo León,69
317,0,33047,Gregor Main,69
317,0,46442,Maverick McNealy,69
317,0,24490,George McNeill,69
317,0,39546,Keith Mitchell,69
317,0,50525,Collin Morikawa,69
317,0,45729,Drew Nesbitt,69
317,0,35947,John Oda,69
317,0,51038,Alfie Plant,69
317,0,22913,John Rollins,69
317,0,51933,Casey Russell,69
317,0,34259,Mark Silvers,69
317,0,50095,Austin Smotherman,69
317,0,47363,Toby Tree,69
317,0,39958,Jeunghun Wang,69
317,0,33936,Gunner Wiebe,69
317,0,33870,Ashun Wu,69
351,0,23778,Brad Adamonis,70
351,0,01116,Michael Bradley,70
351,0,35572,Christian Brand,70
351,0,28783,Sam Brazel,70
351,0,51567,Will Cannon,70
351,0,46154,Yi Keun Chang,70
351,0,37094,Joseph Dean,70
351,0,24610,Stuart Deane,70
351,0,49932,Jonathan Garrick,70
351,0,32698,Bobby Gates,70
351,0,52634,Jaysen Hansen,70
351,0,26908,Yuta Ikeda,70
351,0,47238,Jazz Janewattananond,70
351,0,26735,Marty Jertson,70
351,0,27804,Neil Johnson,70
351,0,10733,Kent Jones,70
351,0,29378,Daisuke Kataoka,70
351,0,28308,Troy Kelly,70
351,0,36852,Jim Knous,70
351,0,29772,Michael Lorenzo-Vera,70
351,0,52330,Dylan Meyer,70
351,0,39359,Brad Miller,70
351,0,51635,Chris Nido,70
351,0,40055,Daniel Obremski,70
351,0,31559,Garrett Osborn,70
351,0,29531,Richie Ramsay,70
351,0,22293,Heath Slocum,70
351,0,46464,Jordan L Smith,70
351,0,24459,Richard Sterne,70
351,0,22582,Kyle Thompson,70
351,0,30927,Brendon Todd,70
382,0,24461,Thomas Aiken,71
382,0,33408,Tyson Alexander,71
382,0,12652,Cameron Beckman,71
382,0,50757,Hugo Bernard,71
382,0,34255,Joseph Bramlett,71
382,0,52514,Trace Crowe,71
382,0,35376,Roberto Díaz,71
382,0,47663,Kevin Dougherty,71
382,0,22983,Bradley Dredge,71
382,0,50527,Jared du Toit,71
382,0,09011,David Duval,71
382,0,20721,Darren Fichardt,71
382,0,31273,Gavin Kyle Green,71
382,0,22378,Trevor Immelman,71
382,0,36799,Stephan Jaeger,71
382,0,46736,Austin James,71
382,0,49743,Sean Kelly,71
382,0,01666,Bernhard Langer,71
382,0,19904,Paul Lawrie,71
382,0,34579,Alexander Levy,71
382,0,24748,WC Liang,71
382,0,40162,Justin Lower,71
382,0,47741,Wesley McClain,71
382,0,24449,Parker McLachlin,71
382,0,23821,Yusaku Miyazato,71
382,0,46048,Jordan Niebrugge,71
382,0,37157,Renato Paratore,71
382,0,34130,Sung Joon Park,71
382,0,25661,Bryn Parry,71
382,0,34709,Eddie Pepperell,71
382,0,51316,Kenny Pigman,71
382,0,37214,Jordan Russell,71
382,0,46046,Scottie Scheffler,71
382,0,02106,Chris Smith,71
382,0,51634,Sahith Theegala,71
382,0,26668,Marc Turnesa,71
382,0,30947,Martín Ureta,71
382,0,32139,Danny Willett,71
420,0,31627,Todd Baek,72
420,0,26418,Adam Bland,72
420,0,26525,Grégory Bourdy,72
420,0,35731,Kent Bulle,72
420,0,47906,Austin Connelly,72
420,0,49826,Brad Dalke,72
420,0,29970,Dylan Frittelli,72
420,0,01388,Robert Gamez,72
420,0,23903,Stephen Gangluff,72
420,0,29535,Brice Garnett,72
420,0,50735,Scott Gregory,72
420,0,35409,Craig Hocknull,72
420,0,27899,Rikard Karlberg,72
420,0,39882,Alex Kim,72
420,0,34587,Chan Kim,72
420,0,30008,Jbe' Kruger,72
420,0,01677,Tom Lehman,72
420,0,10860,Justin Leonard,72
420,0,01761,Len Mattiace,72
420,0,35105,Ryan McCarthy,72
420,0,28618,Savio Nazareth,72
420,0,36871,Matthew NeSmith,72
420,0,01948,Tim Petrovic,72
420,0,22732,Brian Rowell,72
420,0,37076,Marcelo Rozo,72
420,0,50491,Richie Schembechler II,72
420,0,10423,Mike Weir,72
420,0,35408,Riley Wheeldon,72
420,0,08793,Tiger Woods,72
420,0,45409,Huilin Zhang,72
420,0,35107,Jordan Zunic,72
451,0,52370,Mason Andersen,73
451,0,20070,Matt Bettencourt,73
451,0,28697,Gaganjeet Bhullar,73
451,0,32979,Jacques Blaauw,73
451,0,01226,Fred Couples,73
451,0,22621,Ben Curtis,73
451,0,01249,John Daly,73
451,0,21753,Brian Davis,73
451,0,47662,Mookie DeMoss,73
451,0,29419,Tadd Fujikawa,73
451,0,51586,Stewart Hagestad,73
451,0,20433,Mark Hensby,73
451,0,34296,Wes Homan,73
451,0,27929,Shiv Kapur,73
451,0,46103,Daniel Kim,73
451,0,12705,Cliff Kresge,73
451,0,29670,Pablo Larrazabal,73
451,0,52567,S.M. Lee,73
451,0,47610,Tyler Light,73
451,0,36326,David Lipsky,73
451,0,47996,Jack Maguire,73
451,0,46113,Ryan McCormick,73
451,0,34305,Daniel Miernicki,73
451,0,23091,Alan Morin,73
451,0,46414,Aaron Rai,73
451,0,48052,Max Rottluff,73
451,0,37275,Sam Ryder,73
451,0,33039,Jason Schmuhl,73
451,0,47742,Michael Schoolcraft,73
451,0,51600,Jimmy Stanger,73
451,0,31113,Paul Waring,73
451,0,40056,Ryan Zylstra,73
483,0,36478,Riley Arp,74
483,0,26949,Josh Broadaway,74
483,0,51975,Zach Cabra,74
483,0,25203,SSP Chawrasia,74
483,0,46435,Austin Cook,74
483,0,07457,Steve Flesch,74
483,0,46402,Talor Gooch,74
483,0,34017,Jhared Hack,74
483,0,37452,Ashley Hall,74
483,0,06575,Dudley Hart,74
483,0,01577,Lee Janzen,74
483,0,47239,Phachara Khongwatmai,74
483,0,36884,Ben Kohles,74
483,0,06332,Neal Lancaster,74
483,0,51476,Matt Lee,74
483,0,34168,Soomin Lee,74
483,0,24077,Matthew Millar,74
483,0,01823,Larry Mize,74
483,0,48153,Matthieu Pavon,74
483,0,34610,Matthias Schwab,74
483,0,46340,Alex Smalley,74
483,0,45478,Julian Suri,74
483,0,35469,Sebastián Vázquez,74
483,0,31190,Peter Williamson,74
507,0,34310,Alexander Björk,75
507,0,08191,Paul Broadhurst,75
507,0,01132,Mark Brooks,75
507,0,49038,Luca Cianchetti,75
507,0,19825,Darren Clarke,75
507,0,01200,Keith Clearwater,75
507,0,23452,Nicolas Colsaerts,75
507,0,24494,Erik Compton,75
507,0,50488,Chris Crawford,75
507,0,46567,Paul Dunne,75
507,0,22379,Mark Foster,75
507,0,12757,Mike Genovese,75
507,0,31670,Matthew Griffin,75
507,0,35973,Nathan Holman,75
507,0,30909,David Horsey,75
507,0,35437,Carter Jenkins,75
507,0,52091,Blake Kennedy,75
507,0,32235,Gi-Whan Kim,75
507,0,49773,Chase Koepka,75
507,0,11032,Frank Lickliter II,75
507,0,46985,Haydn McCullen,75
507,0,26341,Wade Ormsby,75
507,0,32876,Martin Piller,75
507,0,47567,Ben Polland,75
507,0,33592,Andy Pope,75
507,0,27114,Ben Willman,75
533,0,31678,Oliver Bekker,76
533,0,51827,Brooks Blackburn,76
533,0,39997,Corey Conners,76
533,0,36299,Edward Figueroa,76
533,0,51977,Max Greyserman,76
533,0,20567,Kevin Hayashi,76
533,0,45535,Michael Hebert,76
533,0,33451,Matt Hill,76
533,0,34654,David Hronek,76
533,0,32775,Shugo Imahira,76
533,0,22080,Prayad Marksaeng,76
533,0,06373,José María Olazábal,76
533,0,28475,Jeff Overton,76
533,0,52562,Kurt Slattery,76
533,0,50584,Connor Syme,76
533,0,48887,Matt Wallace,76
533,0,23322,Brett Wetterich,76
533,0,51522,Zach Zaback,76
551,0,10944,Thomas Bjørn,77
551,0,52371,Matthew Campbell,77
551,0,23699,Danny Chia,77
551,0,20850,Daniel Chopra,77
551,0,29954,Robert Dinwiddie,77
551,0,52569,Harry Ellis,77
551,0,52497,Darin Fisher,77
551,0,46523,Joey Garber,77
551,0,22752,Greg Gregory,77
551,0,32369,Sihwan Kim,77
551,0,01717,Sandy Lyle,77
551,0,35120,Nick McCarthy,77
551,0,52035,Oliver Peacock,77
551,0,02049,Gene Sauers,77
551,0,52584,Brad Sill,77
551,0,22294,Brian Smock,77
551,0,40104,Joel Stalter,77
551,0,32505,Ryan Williams,77
569,0,24866,Jamie Broce,78
569,0,36983,Matt Dobyns,78
569,0,47644,Scott Harvey,78
569,0,39826,Cheng Jin,78
569,0,40188,David McNabb,78
569,0,49758,Colin Monagle,78
569,0,52664,Chris Moody,78
569,0,01887,Mark O'Meara,78
569,0,50523,Ray Otis,78
569,0,51511,Clayton Portz,78
569,0,29078,Chan Shih-chang,78
569,0,46035,Callum Shinkwin,78
569,0,52635,JJ Wood,78
569,0,02300,Ian Woosnam,78
583,0,33409,Josh Brock,79
583,0,50570,Alan Cooke,79
583,0,23225,Paul Earnest,79
583,0,27561,Nick Flanagan,79
583,0,47369,Chris Gilley,79
583,0,27329,Kevin Hall,79
583,0,01473,Todd Hamilton,79
583,0,27171,Jay McLuen,79
583,0,47622,Roman Robledo,79
583,0,24808,Kevin Shields,79
583,0,07707,Mike Small,79
583,0,12794,Tim Weinhart,79
595,0,52633,Alex Beach,80
595,0,36389,Robi Calvesbert,80
595,0,19911,Billy Downes,80
595,0,47061,Toto Gana,80
595,0,50629,Adam Hodkinson,80
600,0,22764,Michael Block,81
600,0,52373,Walker Lee,81
600,0,25863,Rod Perry,81
600,0,46488,Adam Rainaud,81
600,0,48095,Garrett Rank,81
605,0,23614,Rich Beem,82
605,0,24964,Ryan Vermeer,82
607,0,36963,Derek Barron,83
607,0,12826,Paul Claxton,83
607,0,23477,Scott Hebert,83
607,0,40189,David Muttitt,83
611,0,51282,Drew Goff,85
