RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
145,0,20094,Jonathan Kaye,4.73,667,141
145,0,01761,Len Mattiace,4.73,690,146
145,0,08339,Spike McRoy,4.73,979,207
145,0,24502,Adam Scott,4.73,208,44
145,0,22293,Heath Slocum,4.73,771,163
145,0,06527,Steve Stricker,4.73,497,105
154,0,23036,Chris Anderson,4.74,810,171
154,0,12661,Todd Barranger,4.74,687,145
154,0,19881,Robert Damron,4.74,843,178
154,0,06621,Joe Durant,4.74,805,170
154,0,01569,Peter Jacobsen,4.74,592,125
154,0,20573,Scott Laycock,4.74,593,125
154,0,01766,Billy Mayfair,4.74,896,189
161,0,07223,Brian Bateman,4.75,580,122
161,0,24356,Jason Buha,4.75,513,108
161,0,20574,Mathew Goggin,4.75,770,162
161,0,01685,J.L. Lewis,4.75,850,179
161,0,08547,John Maginnes,4.75,727,153
161,0,20436,Garrett Willis,4.75,865,182
167,0,23614,Rich Beem,4.76,566,119
167,0,22621,Ben Curtis,4.76,619,130
167,0,06617,Brian Henninger,4.76,471,99
167,0,20940,Kenichi Kuboya,4.76,752,158
167,0,25450,Ty Tryon,4.76,476,100
167,0,10425,Jay Williamson,4.76,724,152
173,0,07721,Pat Bates,4.77,935,196
173,0,20029,Notah Begay III,4.77,691,145
173,0,06809,Bob Burns,4.77,787,165
173,0,01475,Donnie Hammond,4.77,873,183
173,0,20566,Kaname Yokoo,4.77,529,111
178,0,01098,Jay Don Blake,4.78,622,130
179,0,26420,Richard Johnson,4.79,815,170
180,0,25692,Akio Sadakata,4.80,710,148
181,0,23656,Jason Caron,4.81,678,141
182,0,01132,Mark Brooks,4.82,815,169
182,0,02049,Gene Sauers,4.82,752,156
182,0,26489,Cameron Yancey,4.82,458,95
185,0,21878,Mark Wilson,4.83,701,145
186,0,20623,Gavin Coles,4.84,610,126
186,0,20568,Anthony Painter,4.84,706,146
188,0,23125,Brad Elder,4.85,412,85
188,0,06475,Jeff Klein,4.85,456,94
190,0,21633,Steve Allan,4.93,365,74
