RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
16,0,23621,Rory Sabbatini,30
16,0,21660,Jason Schultz,30
16,0,20645,John Senden,30
16,0,02101,Joey Sindelar,30
16,0,06567,Vijay Singh,30
16,0,22293,Heath Slocum,30
16,0,02104,Jeff Sluman,30
16,0,22295,Darron Stiles,30
16,0,23325,Vaughn Taylor,30
16,0,23788,D.J. Trahan,30
16,0,02223,Bob Tway,30
16,0,02239,Scott Verplank,30
16,0,20025,Ben Walter,30
16,0,27095,Nick Watney,30
16,0,25804,Bubba Watson,30
16,0,20396,Lee Westwood,30
16,0,19913,Ron Whittaker,30
16,0,21878,Mark Wilson,30
79,0,10885,Robert Allenby,31
79,0,20098,Stuart Appleby,31
79,0,19824,Craig Barlow,31
79,0,07223,Brian Bateman,31
79,0,10944,Thomas Bjørn,31
79,0,01116,Michael Bradley,31
79,0,21646,David Branshaw,31
79,0,08123,Jeff Brehaut,31
79,0,01132,Mark Brooks,31
79,0,01142,Bart Bryant,31
79,0,24925,Jonathan Byrd,31
79,0,12510,Chad Campbell,31
79,0,20593,Greg Chalmers,31
79,0,24357,K.J. Choi,31
79,0,20850,Daniel Chopra,31
79,0,19972,José Coceres,31
79,0,23673,Michael Connell,31
79,0,01226,Fred Couples,31
79,0,23541,Ben Crane,31
79,0,01249,John Daly,31
79,0,21753,Brian Davis,31
79,0,06034,Marco Dawson,31
79,0,06251,Chris DiMarco,31
79,0,01313,Steve Elkington,31
79,0,12760,Danny Ellis,31
79,0,06522,Ernie Els,31
79,0,01320,Bob Estes,31
79,0,21805,Harrison Frazar,31
79,0,01378,David Frost,31
79,0,01381,Fred Funk,31
79,0,10809,Jim Furyk,31
79,0,24358,Robert Garrigus,31
79,0,12645,Brent Geiberger,31
79,0,01418,Bill Glasson,31
79,0,20157,Retief Goosen,31
79,0,22892,Jason Gore,31
79,0,20378,Mathias Grönberg,31
79,0,26758,David Hearn,31
79,0,12782,Tim Herron,31
79,0,27141,J.B. Holmes,31
79,0,21961,Charles Howell III,31
79,0,29222,Billy Hurley III,31
79,0,01553,John Huston,31
79,0,21350,Ryuji Imada,31
79,0,01577,Lee Janzen,31
79,0,19970,Robert Karlsson,31
79,0,06012,Greg Kraft,31
79,0,10860,Justin Leonard,31
79,0,12662,Thomas Levet,31
79,0,01685,J.L. Lewis,31
79,0,11032,Frank Lickliter II,31
79,0,01707,Steve Lowery,31
79,0,24912,Will MacKenzie,31
79,0,01724,Jeff Maggert,31
79,0,27120,Troy Matteson,31
79,0,06350,Bob May,31
79,0,01766,Billy Mayfair,31
79,0,20631,David McKenzie,31
79,0,01810,Phil Mickelson,31
79,0,26596,Ryan Moore,31
79,0,26950,John Morgan,31
79,0,24140,Sean O'Hair,31
79,0,22348,Nick O'Hern,31
79,0,21949,Joe Ogilvie,31
79,0,20691,Greg Owen,31
79,0,23320,Ryan Palmer,31
79,0,01945,Kenny Perry,31
79,0,25345,Carl Pettersson,31
79,0,25240,D.A. Points,31
79,0,10213,Dicky Pride,31
79,0,21959,Ted Purdy,31
79,0,02002,John Riegger,31
79,0,20127,Chris Riley,31
79,0,23386,David Roesch,31
79,0,22913,John Rollins,31
79,0,20480,Marco Ruiz,31
79,0,07013,Wes Short Jr.,31
79,0,07707,Mike Small,31
79,0,02110,Jerry Smith,31
79,0,11011,Mike Sposa,31
79,0,26679,Kevin Stadler,31
79,0,21528,Henrik Stenson,31
79,0,06527,Steve Stricker,31
79,0,06595,Kevin Sutherland,31
79,0,28780,Nicholas Thompson,31
79,0,02206,David Toms,31
79,0,02214,Kirk Triplett,31
79,0,08385,Omar Uresti,31
79,0,20812,Tjaart van der Walt,31
79,0,23623,Bo Van Pelt,31
79,0,27770,Camilo Villegas,31
79,0,02246,Duffy Waldorf,31
79,0,25632,Jimmy Walker,31
79,0,23349,Charles Warren,31
79,0,23322,Brett Wetterich,31
79,0,20436,Garrett Willis,31
79,0,12602,Dean Wilson,31
176,0,01024,Billy Andrade,32
176,0,25936,Alex Aragon,32
176,0,01042,Paul Azinger,32
176,0,20099,Doug Barron,32
176,0,20029,Notah Begay III,32
176,0,07003,David Berganio Jr.,32
176,0,10505,Shane Bertsch,32
176,0,24507,Jason Bohn,32
176,0,08191,Paul Broadhurst,32
176,0,01139,Olin Browne,32
176,0,25273,Andrew Buckle,32
176,0,06809,Bob Burns,32
176,0,01157,Tom Byrum,32
176,0,01175,Jim Carter,32
176,0,25364,Paul Casey,32
176,0,29741,Victor Ciesielski,32
176,0,20623,Gavin Coles,32
176,0,08835,Kris Cox,32
176,0,22621,Ben Curtis,32
176,0,19881,Robert Damron,32
176,0,08931,Glen Day,32
176,0,24610,Stuart Deane,32
176,0,29285,Brent Delahoussaye,32
176,0,11127,Stephen Dodd,32
176,0,23409,James Driscoll,32
176,0,27088,Johan Edfors,32
176,0,25935,John Engler Jr.,32
176,0,01329,Brad Faxon,32
176,0,21461,Kenneth Ferrie,32
176,0,20121,Todd Fischer,32
176,0,01361,Dan Forsman,32
176,0,10201,Matt Gogel,32
176,0,20574,Mathew Goggin,32
176,0,23338,David Gossett,32
176,0,01457,Jay Haas,32
176,0,01473,Todd Hamilton,32
176,0,01475,Donnie Hammond,32
176,0,20859,Anders Hansen,32
176,0,27943,Matt Hansen,32
176,0,06575,Dudley Hart,32
176,0,08537,J.P. Hayes,32
176,0,19991,Peter Hedblom,32
176,0,06617,Brian Henninger,32
176,0,20433,Mark Hensby,32
176,0,21007,Gabriel Hjertstedt,32
176,0,25732,S.K. Ho,32
176,0,20608,David Howell,32
176,0,24511,Thongchai Jaidee,32
176,0,23725,Brendan Jones,32
176,0,01599,Steve Jones,32
176,0,20094,Jonathan Kaye,32
176,0,01619,Skip Kendall,32
176,0,29718,Anthony Kim,32
176,0,23552,Hank Kuehne,32
176,0,06332,Neal Lancaster,32
176,0,01666,Bernhard Langer,32
176,0,20382,Stephen Leaney,32
176,0,10565,Ian Leggatt,32
176,0,01677,Tom Lehman,32
176,0,20634,Peter Lonard,32
176,0,01723,Andrew Magee,32
176,0,24781,Hunter Mahan,32
176,0,21470,Daisuke Maruyama,32
176,0,12680,Shigeki Maruyama,32
176,0,01761,Len Mattiace,32
176,0,01771,Blaine McCallister,32
176,0,10585,Scott McCarron,32
176,0,25572,Graeme McDowell,32
176,0,01823,Larry Mize,32
176,0,08635,Colin Montgomerie,32
176,0,25396,Kevin Na,32
176,0,22046,Geoff Ogilvy,32
176,0,06373,José María Olazábal,32
176,0,27942,Rob Oppenheim,32
176,0,28475,Jeff Overton,32
176,0,01920,Craig Parry,32
176,0,10912,Craig Perks,32
176,0,01948,Tim Petrovic,32
176,0,25818,Scott Piercy,32
176,0,01968,Nick Price,32
176,0,22117,Jyoti Randhawa,32
176,0,23797,Brett Rumford,32
176,0,02033,Dave Rummells,32
176,0,22548,Patrick Sheehan,32
176,0,21951,Joey Snyder III,32
176,0,02135,Mike Standly,32
176,0,08375,Paul Stankowski,32
176,0,25679,B.J. Staten,32
176,0,20548,Hidemichi Tanaka,32
176,0,12663,Phil Tataurangi,32
176,0,06078,Esteban Toledo,32
176,0,12755,Vance Veazey,32
176,0,02256,Tom Watson,32
176,0,10423,Mike Weir,32
176,0,10425,Jay Williamson,32
271,0,23540,Jason Allred,33
271,0,24846,Ricky Barnes,33
271,0,01072,Chip Beck,33
271,0,20369,John Bickerton,33
271,0,06214,Guy Boros,33
271,0,25274,Steven Bowditch,33
271,0,20400,Michael Campbell,33
271,0,19825,Darren Clarke,33
271,0,01261,Jay Delsing,33
271,0,24512,Simon Dyson,33
271,0,01306,David Edwards,33
271,0,01307,Joel Edwards,33
271,0,25191,Gonzalo Fernandez-Castaño,33
271,0,28500,Martin Flores,33
271,0,24083,Marcus Fraser,33
271,0,26631,Cody Freeman,33
271,0,20939,Keiichiro Fukabori,33
271,0,23903,Stephen Gangluff,33
271,0,29269,Shaun Goodwin,33
271,0,06044,Scott Gump,33
271,0,24922,Josh Habig,33
271,0,01468,Gary Hallberg,33
271,0,27554,Scott Harrington,33
271,0,23616,Ryan Hietala,33
271,0,01549,Mike Hulbert,33
271,0,24956,Mikko Ilonen,33
271,0,22034,Yasuharu Imano,33
271,0,19958,Miguel Angel Jiménez,33
271,0,24957,Simon Khan,33
271,0,23108,Matt Kuchar,33
271,0,26770,James Lepp,33
271,0,29461,Jamie Lovemark,33
271,0,01713,David Lundstrom,33
271,0,08079,Gary March,33
271,0,24191,Andrew Marshall,33
271,0,12461,Paul McGinley,33
271,0,06090,Jim McGovern,33
271,0,24449,Parker McLachlin,33
271,0,25034,James McLean,33
271,0,01797,Rocco Mediate,33
271,0,23821,Yusaku Miyazato,33
271,0,01887,Mark O'Meara,33
271,0,23097,Scott Parel,33
271,0,28047,Stephen Reed,33
271,0,26539,Robert Rock,33
271,0,25562,Andres Romero,33
271,0,08215,Steve Schneiter,33
271,0,06076,Jim Schuman,33
271,0,26882,Michael Sim,33
271,0,25321,Lee Slattery,33
271,0,02136,Chris Starkjohann,33
271,0,20429,Boyd Summerhays,33
271,0,23307,Roger Tambellini,33
271,0,21498,Hideto Tanihara,33
271,0,26287,Roland Thatcher,33
271,0,02245,Grant Waite,33
271,0,23162,Simon Wakefield,33
271,0,22540,Anthony Wall,33
271,0,22110,Thaworn Wiratchant,33
271,0,27024,Michael Wright,33
271,0,22363,Don Yrene,33
271,0,27730,Eli Zackheim,33
333,0,23613,Rich Barcelo,34
333,0,01086,Roy Biancalana,34
333,0,29664,Gregory Bisconti,34
333,0,22437,Robert Boisvert,34
333,0,26525,Grégory Bourdy,34
333,0,23656,Jason Caron,34
333,0,12388,Michael Clark II,34
333,0,01203,Russ Cochran,34
333,0,25720,Chad Collins,34
333,0,01235,Ben Crenshaw,34
333,0,29533,Sean Dadey,34
333,0,22983,Bradley Dredge,34
333,0,20104,Ken Duke,34
333,0,24992,Jamie Elliott,34
333,0,28307,Matt Every,34
333,0,01326,Nick Faldo,34
333,0,20585,Niclas Fasth,34
333,0,01334,Keith Fergus,34
333,0,01385,Jim Gallagher Jr.,34
333,0,01408,Kelly Gibson,34
333,0,29720,Andres Gonzales,34
333,0,26366,Jim Gormley,34
333,0,20569,Richard Green,34
333,0,28340,Julien Guerrier,34
333,0,08337,Mike Heinen,34
333,0,23063,Scott Hend,34
333,0,01522,Lon Hinkle,34
333,0,01569,Peter Jacobsen,34
333,0,01609,Jim Kane,34
333,0,27929,Shiv Kapur,34
333,0,22986,Søren Kjeldsen,34
333,0,22624,Joel Kribel,34
333,0,28775,Nate Lashley,34
333,0,01682,Wayne Levi,34
333,0,26881,Jarrod Lyle,34
333,0,27060,John Mallinger,34
333,0,12611,Bruce McDonald,34
333,0,08339,Spike McRoy,34
333,0,27413,Scott Miller,34
333,0,12753,David Morland IV,34
333,0,28621,Madalitso Muthiya,34
333,0,29520,John Panek,34
333,0,20443,Jin Park,34
333,0,24878,Chris Parra,34
333,0,01926,Steve Pate,34
333,0,01938,David Peoples,34
333,0,01943,Chris Perry,34
333,0,23712,Mark Pilkington,34
333,0,01960,Don Pooley,34
333,0,02007,Larry Rinker,34
333,0,02010,Loren Roberts,34
333,0,02040,Mike San Filippo,34
333,0,29545,David Sanchez,34
333,0,10649,Tom Scherrer,34
333,0,26331,Charl Schwartzel,34
333,0,27399,Richard Scott,34
333,0,29221,Webb Simpson,34
333,0,20686,Jeev Milkha Singh,34
333,0,06132,Sonny Skinner,34
333,0,20624,David Smail,34
333,0,02123,Mick Soli,34
333,0,02131,Mike Springer,34
333,0,20935,Toru Taniguchi,34
333,0,29541,Marius Thorp,34
333,0,12454,Mario Tiziani,34
333,0,21927,Brett Wayment,34
333,0,24460,Ross Wellington,34
333,0,28310,Lee Williams,34
333,0,26497,Casey Wittenberg,34
333,0,02294,Willie Wood,34
333,0,22951,Azuma Yano,34
404,0,24461,Thomas Aiken,35
404,0,27676,Lonny Alexander,35
404,0,24537,Philip Archer,35
404,0,20431,Charlie Brown,35
404,0,23926,Tim Cantwell Jr.,35
404,0,01200,Keith Clearwater,35
404,0,27215,Patrick Damron,35
404,0,24236,Nick Dougherty,35
404,0,27573,Gavin Flint,35
404,0,01355,Raymond Floyd,35
404,0,01374,Robin Freeman,35
404,0,29740,Brad Fritsch,35
404,0,25741,Nick Gilliam,35
404,0,08725,Tom Gillis,35
404,0,07467,Mike Gilmore,35
404,0,01425,Ernie Gonzalez,35
404,0,21850,Darren Griff,35
404,0,27329,Kevin Hall,35
404,0,29723,Todd Halpen,35
404,0,24219,Wes Heffernan,35
404,0,28380,Ryan Helminen,35
404,0,23580,Tetsuji Hiratsuka,35
404,0,20597,Steve Hummel,35
404,0,01560,David Ishii,35
404,0,20218,Shingo Katayama,35
404,0,29220,Dave Kelly,35
404,0,27833,Danny King,35
404,0,21695,Maarten Lafeber,35
404,0,08993,Franklin Langham,35
404,0,06016,Brad Lardon,35
404,0,27466,Spencer Levin,35
404,0,23835,Nick Ludwell,35
404,0,01717,Sandy Lyle,35
404,0,27122,Curtis Malm,35
404,0,06729,Fran Marrello,35
404,0,12069,Mike Martin,35
404,0,26362,Brian McCann,35
404,0,25478,Kiyoshi Miyazato,35
404,0,23770,Will Moore,35
404,0,07235,John Morse,35
404,0,27118,Toshinori Muto,35
404,0,01878,Andy North,35
404,0,23175,Timothy O'Neal,35
404,0,01891,David Ogrin,35
404,0,27147,David Oh,35
404,0,26329,Louis Oosthuizen,35
404,0,19980,Jim Payne,35
404,0,25863,Rod Perry,35
404,0,25449,Justin Peters,35
404,0,07187,Ron Philo Jr.,35
404,0,29212,Vinnie Poncino,35
404,0,28254,Andrew Pratt,35
404,0,01984,Sam Randolph,35
404,0,28456,Andrew Ruthkoski,35
404,0,02036,Jim Rutledge,35
404,0,23633,Phil Schmitt,35
404,0,23043,Paul Sheehan,35
404,0,02099,Scott Simpson,35
404,0,28480,Jim St. Pierre,35
404,0,02133,Craig Stadler,35
404,0,08845,Scott Sterling,35
404,0,29236,Tim Stieren,35
404,0,29065,Brady Stockton,35
404,0,02170,Hal Sutton,35
404,0,02218,Ted Tryba,35
404,0,12794,Tim Weinhart,35
404,0,20160,Charlie Wi,35
404,0,27424,Michelle Wie,35
404,0,26765,Lee Williamson,35
404,0,12694,Beau Yokomoto,35
404,0,20566,Kaname Yokoo,35
475,0,01005,Adam Adams,36
475,0,01014,Fulton Allem,36
475,0,29521,Scott Baines,36
475,0,01051,Seve Ballesteros,36
475,0,27624,Benoit Beisser,36
475,0,19755,Mike Bennett,36
475,0,25293,Brett Bingham,36
475,0,01096,Phil Blackmar,36
475,0,26418,Adam Bland,36
475,0,26883,Ben Bunny,36
475,0,28943,Jay Choe,36
475,0,01197,Bobby Clampett,36
475,0,27382,Wil Collins,36
475,0,01215,Charles Coody,36
475,0,10703,Jeffrey Cranford,36
475,0,29418,Michael Derminio,36
475,0,25369,Jamie Donaldson,36
475,0,28771,Will Dottley,36
475,0,29224,Dillon Dougherty,36
475,0,07267,Allen Doyle,36
475,0,23688,Scott Drummond,36
475,0,25686,Jason Dufner,36
475,0,23125,Brad Elder,36
475,0,20499,Bobby Elliott,36
475,0,27447,John Ellis,36
475,0,23844,Adam Frayne,36
475,0,29237,Larry George,36
475,0,29638,Nate Gilchrist,36
475,0,29255,Chris Gray,36
475,0,22850,Brian Guetz,36
475,0,27644,Brian Harman,36
475,0,20237,Michael Henderson,36
475,0,10962,Bradley Hughes,36
475,0,21253,Tatsuhiko Ichihara,36
475,0,23157,Richard Johnson,36
475,0,06315,Pete Jordan,36
475,0,01633,Tom Kite,36
475,0,27782,Brandon Knaub,36
475,0,08647,Brandan Kop,36
475,0,12067,Mitch Lowe,36
475,0,01736,Roger Maltbie,36
475,0,06080,Eric Manning,36
475,0,01768,John Mazza,36
475,0,19795,Kelly Mitchum,36
475,0,23814,Edoardo Molinari,36
475,0,01864,Larry Nelson,36
475,0,01884,Mac O'Grady,36
475,0,23250,Darren Parris,36
475,0,22038,Wayne Perske,36
475,0,20474,Phillip Price,36
475,0,02008,Lee Rinker,36
475,0,26838,Tony Rohlik,36
475,0,06731,Jeff Roth,36
475,0,22732,Brian Rowell,36
475,0,29223,Sam Saunders,36
475,0,02066,Alan Schulte,36
475,0,24459,Richard Sterne,36
475,0,23397,Fred Sutton,36
475,0,21188,Tatsuhiko Takahashi,36
475,0,29484,Peter Uihlein,36
475,0,21709,Chris Wiemers,36
475,0,02300,Ian Woosnam,36
475,0,29540,Ian Ziska,36
538,0,20200,John Aber,37
538,0,21325,Jeff Amershadian,37
538,0,29416,Andy Bare,37
538,0,20945,Markus Brier,37
538,0,28294,J.B. Bump,37
538,0,29268,Bronson Burgoon,37
538,0,25939,Nick Cassini,37
538,0,29417,Alex Coe,37
538,0,10909,Rett Crowder,37
538,0,29542,Gary Day,37
538,0,29063,Danny Denison,37
538,0,01266,Clark Dennis,37
538,0,21047,Mike Deuel,37
538,0,10705,Paul Dietsche,37
538,0,01282,Trevor Dodds,37
538,0,06036,Scott Dunlap,37
538,0,01405,Kevin Giancola,37
538,0,01458,Jerry Haas,37
538,0,29331,Jay Haas Jr.,37
538,0,24847,Michael Harris,37
538,0,22711,Butch Haverland,37
538,0,20567,Kevin Hayashi,37
538,0,29282,Ben Hayes,37
538,0,01510,Nolan Henke,37
538,0,27368,Travis Hurst,37
538,0,12389,Barry Lane,37
538,0,19904,Paul Lawrie,37
538,0,29539,Doyle Ledbetter,37
538,0,27391,James Love,37
538,0,29532,Korey Mahoney,37
538,0,20726,Alan McLean,37
538,0,20212,Stiles Mitchell,37
538,0,06052,Andy Morse,37
538,0,06140,Sean Murphy,37
538,0,29423,Patrick Nagle,37
538,0,29225,Clay Ogden,37
538,0,10107,Deane Pappas,37
538,0,27597,Tim Parun,37
538,0,26476,Chez Reavie,37
538,0,23714,Carlos Rodiles,37
538,0,25074,Martin Rominger,37
538,0,10115,Billy Rosinia,37
538,0,26530,Troy Schleicher,37
538,0,29485,Brett Stegmaier,37
538,0,02166,Chip Sullivan,37
538,0,29425,Andrew Svoboda,37
538,0,26808,Tadahiro Takayama,37
538,0,10149,Craig Thomas,37
538,0,22582,Kyle Thompson,37
538,0,23824,Oliver Thomson,37
538,0,07393,Chris Toulson,37
538,0,27415,Jeremy Tucker,37
538,0,28048,Derek Watson,37
538,0,28024,Dustin White,37
538,0,29426,Taylor Wood,37
538,0,21736,Lian-Wei Zhang,37
594,0,20701,Warren Abery,38
594,0,27326,Sam Arnold,38
594,0,22508,Stephen Behr,38
594,0,23305,Frank Bensel Jr.,38
594,0,23982,Jon Bevan,38
594,0,29491,John Bushka,38
594,0,29717,Michael Carbone,38
594,0,26724,Barry Evans,38
594,0,29419,Tadd Fujikawa,38
594,0,06526,Kip Henley,38
594,0,29353,Joey Hickman,38
594,0,01533,P.H. Horgan III,38
594,0,29420,Billy Horschel,38
594,0,01624,Darrell Kestner,38
594,0,01639,Kenny Knox,38
594,0,08073,Bill Kokott,38
594,0,29421,John Koskinen,38
594,0,27810,Brian McElhinney,38
594,0,29422,Jonathan Moore,38
594,0,27615,Chris Nallen,38
594,0,29544,Joe Norman,38
594,0,25441,Unho Park,38
594,0,01955,Gary Player,38
594,0,29476,Kyle Reifers,38
594,0,29519,Steven Reilly,38
594,0,24122,Todd Rossetti,38
594,0,27356,Cary Sciorra,38
594,0,23969,Graeme Storm,38
594,0,02230,Stan Utley,38
594,0,20221,Rich Weston,38
594,0,25810,Paul Wightman,38
594,0,27506,Oliver Wilson,38
594,0,25893,Stephen Woodard,38
627,0,29227,Clint Avret,39
627,0,08823,Cliff Bailey,39
627,0,06208,Louis Bartoletti,39
627,0,21634,Warren Bladon,39
627,0,22313,Mark Brown,39
627,0,29218,Keith Burt,39
627,0,22876,Frank Dully,39
627,0,23864,George Goich,39
627,0,28239,Rob Hessing,39
627,0,29226,Hal Jacobs,39
627,0,21841,Vince Jewell,39
627,0,29238,Gary Lockerbie,39
627,0,22878,Kevin Marsh,39
627,0,28419,Billy McKay,39
627,0,29459,Tim Ruddo,39
627,0,08563,Bruce Vaughan,39
627,0,02321,Fuzzy Zoeller,39
644,0,29415,Ryan Baca,40
644,0,29700,James Burke,40
644,0,24398,Rob Johnson,40
644,0,10399,Mike Laudien,40
644,0,24364,Sam Little,40
644,0,24490,George McNeill,40
644,0,29424,Ryan Posey,40
644,0,29522,Michael Schachner,40
644,0,29716,Mike Welch,40
653,0,01284,Mike Donald,41
653,0,29271,Jamie Johnson,41
653,0,29460,Jody Rokisky,41
